animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,3,dlPFC,8.981,-1.1077094
56R,14.95,3,dlPFC,10.247,-0.5131079
3T5,5.12,3,dlPFC,9.526,-0.8065877
97R,17.93,3,dlPFC,8.248,-1.495964
41N,16.74,3,dlPFC,12.212,0.686716
43N,17.0,3,dlPFC,14.157999,2.204081
0B9,12.11,3,dlPFC,13.1779995,1.473066
2C6,14.03,3,dlPFC,13.044001,1.3173374
2S6,3.17,3,dlPFC,8.584,-1.3249393
56K,19.93,3,dlPFC,15.179001,2.4690874
3R7,3.32,3,dlPFC,10.302,-0.60841525
8M0,8.12,3,dlPFC,9.622,-0.9417108
3T5,5.12,3,dlPFC,13.629999,1.9492117
5R4,6.25,3,dlPFC,12.540999,1.0893008
98V,16.03,3,dlPFC,11.809,0.5049335
2F2,11.04,3,dlPFC,13.500999,1.809412
97R,17.93,3,dlPFC,12.257,0.793687
2T6,5.18,3,dlPFC,14.083,2.228521
2T6,5.18,3,dlPFC,12.563,1.2047873
46Z,13.97,3,dlPFC,11.717,0.57585806
8H2,10.13,3,dlPFC,11.927,0.7938174
2V1,4.3,3,dlPFC,10.442,-0.50149685
0G3,9.1,3,dlPFC,10.474,-0.17218001
0G3,9.1,3,dlPFC,12.772,1.0105805
56K,19.93,3,dlPFC,11.259999,0.27231064
6O7,6.03,3,dlPFC,9.648001,-0.6270073
1P5,6.21,3,dlPFC,10.586,-0.18363686
3R7,3.32,3,dlPFC,11.073,0.021230906
37V,15.07,3,dlPFC,10.372,-0.25909868
37V,15.07,3,dlPFC,12.066,0.7474295
8M0,8.12,3,dlPFC,9.007001,-1.0766284
8M0,8.12,3,dlPFC,12.990999,1.4433674
56R,14.95,3,dlPFC,9.490999,-0.71781117
56R,14.95,3,dlPFC,11.218,0.22564733
8H2,10.13,3,dlPFC,9.162001,-1.0558685
6L4,8.2,3,dlPFC,10.62,-0.22006439
74K,20.81,3,dlPFC,13.282001,1.376627
82V,16.01,3,dlPFC,10.916,0.30378154
56K,19.93,3,dlPFC,9.732,-0.7983971
43N,17.0,3,dlPFC,11.115,-0.032799046
1T9,4.11,3,dlPFC,11.09,0.13699101
2S6,3.17,3,dlPFC,11.475,0.17058817
5H6,11.03,3,dlPFC,12.445,0.98614055
3K1,9.01,3,dlPFC,11.846,0.6031623
55R,14.97,3,dlPFC,13.286,1.8875492
1G8,7.88,3,dlPFC,11.363001,0.3576329
8H2,10.13,3,dlPFC,12.215,0.8847317
2F2,11.04,3,dlPFC,10.508,-0.5062735
7M4,8.15,3,dlPFC,13.266001,1.4966283
97R,17.93,3,dlPFC,8.337,-1.6562366
8B3,13.09,3,dlPFC,11.05,-0.07499056
2T6,5.18,3,dlPFC,12.547999,1.18104
6L4,8.2,3,dlPFC,12.293,0.7595598
41N,16.74,3,dlPFC,13.234999,1.3182074
2I1,10.27,3,dlPFC,10.367,-0.32638416
2I1,10.27,3,dlPFC,11.948999,0.56911576
0G3,9.1,3,dlPFC,12.819,1.4745828
1T9,4.11,3,dlPFC,9.7,-0.64917165
3E4,11.99,3,dlPFC,13.312999,1.5381186
43N,17.0,3,dlPFC,11.948999,0.5092912
0B9,12.11,3,dlPFC,10.867,0.10809993
3R7,3.32,3,dlPFC,12.745999,1.3698899
37V,15.07,3,dlPFC,14.331999,2.4713273
2S2,6.31,3,dlPFC,10.478001,-0.3841494
3K1,9.01,3,dlPFC,10.386999,-0.3034673
2F2,11.04,3,dlPFC,15.242002,2.7217474
2F2,11.04,3,dlPFC,11.558001,0.4860447
7M4,8.15,3,dlPFC,9.982,-0.5074853
97R,17.93,3,dlPFC,10.538,-0.39133275
8B3,13.09,3,dlPFC,10.86,-0.15825042
42T,15.96,3,dlPFC,12.836,1.370964
31S,17.0,3,dlPFC,11.009001,0.21064436
91O,15.86,3,dlPFC,9.086,-1.3155205
6L4,8.2,3,dlPFC,9.392,-0.87000656
2I1,10.27,3,dlPFC,8.063001,-1.7626759
1L1,8.17,3,dlPFC,8.681999,-1.4352858
82V,16.01,3,dlPFC,12.94,1.324768
56K,19.93,3,dlPFC,10.285,-0.47186977
1P5,6.21,3,dlPFC,11.629,0.5276195
1P5,6.21,3,dlPFC,13.12,1.7105888
2Q0,3.21,3,dlPFC,11.904999,0.6206974
2S6,3.17,3,dlPFC,10.269,-0.4251062
77V,16.15,3,dlPFC,12.299999,0.8872321
3T5,5.12,3,dlPFC,9.794,-0.7613551
1G8,7.88,3,dlPFC,13.210001,1.4176873
