animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,19,dlPFC,9.884001,-0.64547926
3K1,9.01,19,dlPFC,8.207999,-1.9046183
8H2,10.13,19,dlPFC,12.1,0.3908761
5R4,6.25,19,dlPFC,13.481,1.4640874
2T2,4.09,19,dlPFC,11.858999,0.3533778
31S,17.0,19,dlPFC,11.141,0.041645817
5H6,11.03,19,dlPFC,10.855,-0.091781706
2I1,10.27,19,dlPFC,12.7699995,1.1264616
2V1,4.3,19,dlPFC,11.539999,0.43894207
7F0,11.2,19,dlPFC,13.464999,1.465894
56K,19.93,19,dlPFC,10.966001,-0.17600875
43N,17.0,19,dlPFC,9.999999,-0.5642081
1T9,4.11,19,dlPFC,12.039,0.6221905
6O7,6.03,19,dlPFC,13.162,1.3178278
8M0,8.12,19,dlPFC,10.039,-0.61383086
8H2,10.13,19,dlPFC,12.456999,0.94676566
98V,16.03,19,dlPFC,8.911,-1.6967393
56R,14.95,19,dlPFC,10.508,-0.3294258
1G8,7.88,19,dlPFC,10.548,-0.27412617
2T2,4.09,19,dlPFC,10.225,-0.56159884
31S,17.0,19,dlPFC,10.957999,-0.056599658
55R,14.97,19,dlPFC,13.762001,1.7843765
8H2,10.13,19,dlPFC,9.897,-0.65910494
2T2,4.09,19,dlPFC,9.969,-0.67513376
42T,15.96,19,dlPFC,9.408999,-0.9130743
4Q6,3.22,19,dlPFC,12.039,0.72575533
8H2,10.13,19,dlPFC,10.292,-0.44222075
82V,16.01,19,dlPFC,9.492001,-1.0118916
8C9,12.12,19,dlPFC,9.121,-1.2223092
2S6,3.17,19,dlPFC,10.507,-0.30907556
4S3,3.18,19,dlPFC,10.035,-0.5776313
2S2,6.31,19,dlPFC,11.646,0.4743682
2T2,4.09,19,dlPFC,10.298,-0.6021554
8B3,13.09,19,dlPFC,14.795001,2.1892087
91O,15.86,19,dlPFC,10.674,-0.31760645
2I1,10.27,19,dlPFC,13.460001,1.6113324
5R4,6.25,19,dlPFC,10.794,-0.20091942
5R4,6.25,19,dlPFC,8.874001,-1.4520589
5H6,11.03,19,dlPFC,14.399,2.0695968
4J6,7.15,19,dlPFC,12.427,0.9155216
56K,19.93,19,dlPFC,10.625,-0.25339952
3E4,11.99,19,dlPFC,13.519,1.5773789
3E4,11.99,19,dlPFC,9.832,-0.70401657
7M4,8.15,19,dlPFC,12.323,0.8183822
42T,15.96,19,dlPFC,11.722,0.3606484
2S6,3.17,19,dlPFC,11.087999,-0.10701574
56K,19.93,19,dlPFC,9.71,-0.9957543
6D9,13.11,19,dlPFC,11.481001,0.19615224
2S2,6.31,19,dlPFC,11.300001,0.19982031
5R4,6.25,19,dlPFC,8.702001,-1.5616612
2T2,4.09,19,dlPFC,10.607,-0.38792577
7M4,8.15,19,dlPFC,14.217,1.9191577
31S,17.0,19,dlPFC,8.812,-1.1717002
31S,17.0,19,dlPFC,11.765,0.4275691
6O7,6.03,19,dlPFC,11.757,0.59737235
2S2,6.31,19,dlPFC,12.347,0.72790045
7M4,8.15,19,dlPFC,14.275999,2.065041
74K,20.81,19,dlPFC,12.423999,0.91390634
2C6,14.03,19,dlPFC,13.469,1.3188558
