animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,14,ACC,11.059999,-0.28131512
37V,15.07,14,ACC,11.505,0.31658912
3D1,13.11,14,ACC,10.194,-0.6873409
2T6,5.18,14,ACC,12.212999,0.6171237
91O,15.86,14,ACC,12.155001,0.58818275
1L1,8.17,14,ACC,12.734,0.932716
2V1,4.3,14,ACC,12.559,0.72344923
0G3,9.1,14,ACC,11.3619995,-0.0032170478
43N,17.0,14,ACC,11.312,0.03674616
2C6,14.03,14,ACC,12.133999,0.5421545
2Q0,3.21,14,ACC,9.532999,-1.1944268
8M0,8.12,14,ACC,13.247,1.1335471
2S2,6.31,14,ACC,9.3689995,-1.271339
5R4,6.25,14,ACC,10.747,-0.20102522
98V,16.03,14,ACC,14.110001,1.8662379
2F2,11.04,14,ACC,7.6519995,-2.0149605
50P,15.59,14,ACC,12.771001,1.0227311
42T,15.96,14,ACC,11.649,0.25391954
74K,20.81,14,ACC,9.706,-1.0275674
74K,20.81,14,ACC,13.375,1.4901052
74K,20.81,14,ACC,15.163,2.6235597
43N,17.0,14,ACC,13.441999,1.412453
2C6,14.03,14,ACC,15.567001,2.4941685
2Q0,3.21,14,ACC,11.41,0.15009756
4S3,3.18,14,ACC,10.893,-0.108678594
3K1,9.01,14,ACC,7.38,-2.22523
3T5,5.12,14,ACC,10.950001,-0.20457618
7M4,8.15,14,ACC,11.771999,0.42482865
42T,15.96,14,ACC,12.907999,0.78740734
46Z,13.97,14,ACC,12.4470005,0.6683069
4Q6,3.22,14,ACC,10.901999,-0.33559316
4Q6,3.22,14,ACC,12.473,0.7576546
42T,15.96,14,ACC,12.881,1.0402582
2I1,10.27,14,ACC,10.71,-0.24430062
7F0,11.2,14,ACC,13.517,1.2134528
7F0,11.2,14,ACC,10.23,-0.48481095
56K,19.93,14,ACC,16.669,3.248923
1T9,4.11,14,ACC,13.872999,1.8670366
31S,17.0,14,ACC,10.468,-0.6202586
91O,15.86,14,ACC,11.351,0.08044248
4Q6,3.22,14,ACC,13.757001,1.4259738
4J6,7.15,14,ACC,8.6380005,-1.5025865
41N,16.74,14,ACC,12.5529995,0.9388133
6O7,6.03,14,ACC,10.877999,-0.28640556
2Q0,3.21,14,ACC,13.425,1.3592904
8C9,12.12,14,ACC,12.739,1.0641178
42T,15.96,14,ACC,12.035999,0.4849382
31S,17.0,14,ACC,11.427,-0.023398122
7F0,11.2,14,ACC,9.437,-1.1700728
8C9,12.12,14,ACC,9.747,-0.8932984
3T5,5.12,14,ACC,11.273,-0.030815164
3T5,5.12,14,ACC,10.32,-0.39984894
2F2,11.04,14,ACC,11.136,-0.06568363
31S,17.0,14,ACC,10.298,-0.6940625
41N,16.74,14,ACC,10.289999,-0.55699533
7F0,11.2,14,ACC,12.348,0.58923733
6O7,6.03,14,ACC,8.767,-1.6541246
8I6,9.9,14,ACC,14.158,1.9074737
2S6,3.17,14,ACC,7.8670006,-2.203737
46Z,13.97,14,ACC,11.564,0.3523024
1G8,7.88,14,ACC,8.729001,-1.6074139
42T,15.96,14,ACC,9.589,-0.99676526
4J6,7.15,14,ACC,10.154,-0.58105403
41N,16.74,14,ACC,10.555,-0.3723777
74K,20.81,14,ACC,11.15,0.08829496
43N,17.0,14,ACC,13.333,1.3945035
2S6,3.17,14,ACC,9.9279995,-0.8448009
50P,15.59,14,ACC,15.191999,2.3446996
7M4,8.15,14,ACC,10.375,-0.50631565
97R,17.93,14,ACC,12.632,0.8762854
46Z,13.97,14,ACC,13.402,1.2275783
1L1,8.17,14,ACC,14.139999,1.6496183
7F0,11.2,14,ACC,11.771,0.20681062
74K,20.81,14,ACC,11.587,0.3962609
74K,20.81,14,ACC,12.749998,0.92532307
56K,19.93,14,ACC,11.661,0.193698
2Q0,3.21,14,ACC,10.409,-0.39459497
98V,16.03,14,ACC,10.3289995,-0.7164603
2T6,5.18,14,ACC,10.959,-0.034218494
4Q6,3.22,14,ACC,10.382,-0.5951049
0B9,12.11,14,ACC,10.989,-0.08628259
1P5,6.21,14,ACC,13.624001,1.5364171
8C9,12.12,14,ACC,9.987,-0.81205714
91O,15.86,14,ACC,12.386999,0.6485204
2S2,6.31,14,ACC,10.987,-0.084607415
1G8,7.88,14,ACC,11.993001,0.5172795
97R,17.93,14,ACC,10.849999,-0.37300864
8B3,13.09,14,ACC,12.517,0.93649536
4Q6,3.22,14,ACC,10.2699995,-0.79348344
1G8,7.88,14,ACC,9.446,-1.0037718
2T2,4.09,14,ACC,13.056,1.0385718
4J6,7.15,14,ACC,12.033999,0.5613101
1L1,8.17,14,ACC,9.769,-0.8229658
2V1,4.3,14,ACC,12.025001,0.49433628
2V1,4.3,14,ACC,9.18,-1.2715358
7F0,11.2,14,ACC,12.530001,0.8690049
82V,16.01,14,ACC,10.705,-0.45956567
2C6,14.03,14,ACC,12.651999,0.9606923
2C6,14.03,14,ACC,11.811998,0.30493185
4S3,3.18,14,ACC,10.843,-0.16668612
91O,15.86,14,ACC,13.809999,1.415117
8C9,12.12,14,ACC,11.487,0.090691514
3K1,9.01,14,ACC,9.686,-0.91550064
42T,15.96,14,ACC,10.276,-0.65261173
42T,15.96,14,ACC,11.634001,0.253125
6L4,8.2,14,ACC,12.879999,0.8950767
1L1,8.17,14,ACC,12.537001,1.0594712
1L1,8.17,14,ACC,13.434001,1.2293249
74K,20.81,14,ACC,13.75,1.4245565
74K,20.81,14,ACC,13.8029995,1.5191858
82V,16.01,14,ACC,12.24,0.50446206
8C9,12.12,14,ACC,13.726,1.5509946
