animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,16,dlPFC,9.74,-0.70286393
56R,14.95,16,dlPFC,10.389,-0.37770692
1G8,7.88,16,dlPFC,11.393,0.31838512
8H2,10.13,16,dlPFC,11.204,0.04151629
5R4,6.25,16,dlPFC,9.238,-1.1595055
42T,15.96,16,dlPFC,9.474001,-0.7940236
91O,15.86,16,dlPFC,9.997,-0.52990866
91O,15.86,16,dlPFC,9.212,-0.9839534
6D9,13.11,16,dlPFC,11.558001,0.5148916
3R7,3.32,16,dlPFC,12.0,0.6640902
37V,15.07,16,dlPFC,9.31,-0.91827273
1G8,7.88,16,dlPFC,10.069001,-0.38582048
2F2,11.04,16,dlPFC,11.539,0.3754165
8B3,13.09,16,dlPFC,11.684,0.5597791
42T,15.96,16,dlPFC,13.427,1.4892671
91O,15.86,16,dlPFC,12.501,0.9280923
41N,16.74,16,dlPFC,13.178999,1.4188132
2V1,4.3,16,dlPFC,14.314,2.145931
82V,16.01,16,dlPFC,9.506,-0.81437135
2S2,6.31,16,dlPFC,10.983999,-0.006116304
97R,17.93,16,dlPFC,15.590001,2.6588883
46Z,13.97,16,dlPFC,11.082999,0.032411955
82V,16.01,16,dlPFC,9.484,-0.8643567
56K,19.93,16,dlPFC,10.706,0.0026196667
0B9,12.11,16,dlPFC,12.535001,1.059084
6O7,6.03,16,dlPFC,10.524,-0.26806325
98V,16.03,16,dlPFC,11.227999,0.3212926
7M4,8.15,16,dlPFC,12.566,0.8538661
8B3,13.09,16,dlPFC,11.133,0.12590255
31S,17.0,16,dlPFC,12.970999,1.3491952
91O,15.86,16,dlPFC,11.391001,0.33235636
4J6,7.15,16,dlPFC,11.786,0.52309316
2V1,4.3,16,dlPFC,7.7540007,-1.8705719
2S6,3.17,16,dlPFC,11.018999,-0.19493788
2S6,3.17,16,dlPFC,10.8689995,-0.011392933
5H6,11.03,16,dlPFC,11.07,0.16152325
8M0,8.12,16,dlPFC,10.585,-0.36551386
3T5,5.12,16,dlPFC,11.087,-0.08734565
31S,17.0,16,dlPFC,13.247999,1.286575
5H6,11.03,16,dlPFC,12.811,1.3314768
56K,19.93,16,dlPFC,15.231,2.315468
56K,19.93,16,dlPFC,10.601,-0.27536705
56K,19.93,16,dlPFC,8.32,-1.7540442
8M0,8.12,16,dlPFC,11.899,0.65745175
3D1,13.11,16,dlPFC,10.471999,-0.1150377
8H2,10.13,16,dlPFC,9.686,-0.8383
2T2,4.09,16,dlPFC,11.657,0.5127824
7M4,8.15,16,dlPFC,10.874,-0.0652644
8B3,13.09,16,dlPFC,13.036,1.2438117
