animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,22,EC,9.518999,-0.866555
8I6,9.9,22,EC,12.789,1.4872997
2C6,14.03,22,EC,10.568999,0.03148893
42T,15.96,22,EC,12.765001,1.629674
56R,14.95,22,EC,10.894,0.036336217
1G8,7.88,22,EC,10.739,-0.11280106
7M4,8.15,22,EC,12.164999,0.8013939
1T9,4.11,22,EC,14.337001,2.497402
7M4,8.15,22,EC,11.526999,0.62349653
6L4,8.2,22,EC,9.657,-0.6758257
1P5,6.21,22,EC,10.164,-0.4861608
2F2,11.04,22,EC,10.941999,-0.049073853
77V,16.15,22,EC,12.702001,1.4100215
2C6,14.03,22,EC,10.993,0.19989003
1P5,6.21,22,EC,8.112,-1.891359
8M0,8.12,22,EC,7.7369995,-2.0097852
3K1,9.01,22,EC,11.917,0.8200775
37V,15.07,22,EC,11.080999,0.3462958
7M4,8.15,22,EC,10.377001,-0.20664117
97R,17.93,22,EC,10.035,-0.5713746
8I6,9.9,22,EC,9.231999,-1.0483772
8M0,8.12,22,EC,8.924,-1.2136714
31S,17.0,22,EC,9.628,-1.0160712
74K,20.81,22,EC,13.5199995,1.6081176
3R7,3.32,22,EC,11.781,0.8982893
8M0,8.12,22,EC,10.120001,-0.6353305
97R,17.93,22,EC,10.943,-0.017461289
42T,15.96,22,EC,14.101001,2.3396432
8B3,13.09,22,EC,12.921,1.3176758
98V,16.03,22,EC,11.808001,0.69661695
2V1,4.3,22,EC,8.721,-1.4451344
8M0,8.12,22,EC,9.297,-1.0448359
56R,14.95,22,EC,12.024,0.7318259
98V,16.03,22,EC,12.731,1.4817659
41N,16.74,22,EC,11.243,0.39957583
2I1,10.27,22,EC,10.889999,0.0131724905
46Z,13.97,22,EC,8.717001,-1.1686075
91O,15.86,22,EC,10.225,-0.43226174
3E4,11.99,22,EC,8.381,-1.6513978
4S3,3.18,22,EC,10.685,-0.0950261
7M4,8.15,22,EC,9.389,-0.99773145
2I1,10.27,22,EC,8.889999,-1.3786318
2C6,14.03,22,EC,10.966999,0.24974638
56R,14.95,22,EC,11.739,0.5587792
50P,15.59,22,EC,14.944,3.1288812
2Q0,3.21,22,EC,9.787001,-0.44990245
56R,14.95,22,EC,10.897001,0.15568303
3T5,5.12,22,EC,11.181,0.2990265
2I1,10.27,22,EC,10.223,-0.42342713
2Q0,3.21,22,EC,10.559999,0.020845529
1T9,4.11,22,EC,12.062999,0.8740711
46Z,13.97,22,EC,9.379,-1.0525693
82V,16.01,22,EC,11.3029995,0.56557405
37V,15.07,22,EC,9.813,-0.50483
55R,14.97,22,EC,11.891001,0.89984167
6L4,8.2,22,EC,9.895,-0.7049533
7M4,8.15,22,EC,10.621,-0.20416127
2T6,5.18,22,EC,12.259,0.896352
2I1,10.27,22,EC,11.009999,0.13074712
2F2,11.04,22,EC,9.964,-0.7980579
2C6,14.03,22,EC,12.165,0.91456264
55R,14.97,22,EC,9.343,-1.2251238
50P,15.59,22,EC,11.149,-0.008760852
8M0,8.12,22,EC,11.125999,0.13916655
8B3,13.09,22,EC,9.9800005,-0.6133366
42T,15.96,22,EC,11.802,0.69883007
2I1,10.27,22,EC,9.83,-0.6193985
1L1,8.17,22,EC,8.0,-1.8784815
6O7,6.03,22,EC,11.085001,0.17372139
8M0,8.12,22,EC,11.189,0.27323225
98V,16.03,22,EC,13.881999,2.1413882
7M4,8.15,22,EC,10.290001,-0.42158526
3T5,5.12,22,EC,13.136,1.5725024
2T6,5.18,22,EC,11.389999,0.40069962
2S2,6.31,22,EC,9.108999,-1.1555933
50P,15.59,22,EC,7.206,-2.492002
56R,14.95,22,EC,9.308001,-0.9038314
2F2,11.04,22,EC,9.781,-0.83753055
6O7,6.03,22,EC,8.936999,-1.3649206
56R,14.95,22,EC,12.652,1.1366134
1T9,4.11,22,EC,12.561001,1.366536
3K1,9.01,22,EC,9.54,-0.9684153
1L1,8.17,22,EC,12.016001,0.8135034
8M0,8.12,22,EC,11.829,0.7087838
7M4,8.15,22,EC,13.0529995,1.5010898
56K,19.93,22,EC,12.736,1.5614703
2C6,14.03,22,EC,10.514,-0.0705135
