animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,17,ACC,10.023001,-0.69045496
3K1,9.01,17,ACC,9.208,-1.0796521
3D1,13.11,17,ACC,12.161001,0.6265098
3T5,5.12,17,ACC,9.797,-0.72150266
98V,16.03,17,ACC,11.684,0.61868286
41N,16.74,17,ACC,13.07,1.2861571
2V1,4.3,17,ACC,11.682001,0.3556891
43N,17.0,17,ACC,12.16,0.7762096
0B9,12.11,17,ACC,13.804001,1.8379093
37V,15.07,17,ACC,12.684,1.2981869
2S2,6.31,17,ACC,10.436999,-0.52856016
3D1,13.11,17,ACC,9.5060005,-0.9969839
5R4,6.25,17,ACC,9.582999,-0.77402025
50P,15.59,17,ACC,13.689,1.7223179
46Z,13.97,17,ACC,13.025,1.0611004
1V8,4.31,17,ACC,13.240001,1.3745816
43N,17.0,17,ACC,9.599001,-0.8766299
2Q0,3.21,17,ACC,13.639,1.4297265
2S6,3.17,17,ACC,11.663,0.33203477
56R,14.95,17,ACC,12.133,0.6275433
55R,14.97,17,ACC,10.754,-0.24476336
5R4,6.25,17,ACC,10.565001,-0.5076043
2T6,5.18,17,ACC,13.508,1.2642087
4Q6,3.22,17,ACC,11.393,0.11562122
1L1,8.17,17,ACC,10.978,0.0027168859
74K,20.81,17,ACC,11.872999,0.55980444
2C6,14.03,17,ACC,12.629,1.0385646
8I6,9.9,17,ACC,12.476,0.9180318
2Q0,3.21,17,ACC,9.686999,-0.8996588
8C9,12.12,17,ACC,10.470999,-0.36883545
3D1,13.11,17,ACC,11.613999,0.32099855
1G8,7.88,17,ACC,10.516,-0.42972478
8B3,13.09,17,ACC,12.6970005,1.2980833
31S,17.0,17,ACC,10.489,-0.4974552
91O,15.86,17,ACC,9.759,-0.70706975
1L1,8.17,17,ACC,10.441,-0.30013296
43N,17.0,17,ACC,9.855001,-1.0160223
3E4,11.99,17,ACC,12.440001,0.9178837
3T5,5.12,17,ACC,12.193001,0.63579124
97R,17.93,17,ACC,9.721001,-0.80868816
42T,15.96,17,ACC,10.868,-0.14668372
4Q6,3.22,17,ACC,9.2109995,-1.3591586
6L4,8.2,17,ACC,11.918,0.5015421
77V,16.15,17,ACC,8.205,-2.3872705
2Q0,3.21,17,ACC,9.983,-0.8039395
2S6,3.17,17,ACC,11.131,0.023543853
8C9,12.12,17,ACC,13.084999,1.2927177
8C9,12.12,17,ACC,9.598001,-0.9543771
6D9,13.11,17,ACC,12.257,0.7548385
5R4,6.25,17,ACC,9.191999,-0.94095224
42T,15.96,17,ACC,11.337,0.15041472
1L1,8.17,17,ACC,11.374,0.25462905
1V8,4.31,17,ACC,10.509001,-0.26841435
7F0,11.2,17,ACC,9.121,-1.2560005
74K,20.81,17,ACC,10.950999,-0.044275768
1T9,4.11,17,ACC,11.017,0.0014497626
6D9,13.11,17,ACC,11.381,0.16347137
56R,14.95,17,ACC,8.043,-1.888752
2F2,11.04,17,ACC,13.109999,1.4202744
50P,15.59,17,ACC,7.845,-1.9128022
8B3,13.09,17,ACC,9.721,-0.9259871
2T6,5.18,17,ACC,11.732,0.44057834
46Z,13.97,17,ACC,10.39,-0.59908277
46Z,13.97,17,ACC,13.499001,1.4685774
4Q6,3.22,17,ACC,11.802,0.41953948
6L4,8.2,17,ACC,13.541,1.3174673
2I1,10.27,17,ACC,15.483999,3.3770561
7F0,11.2,17,ACC,11.479,0.22936793
7F0,11.2,17,ACC,13.525,1.4326181
74K,20.81,17,ACC,13.494,1.7587969
0B9,12.11,17,ACC,11.05,0.12402014
8C9,12.12,17,ACC,9.795,-1.0374117
2C6,14.03,17,ACC,11.657,0.30052418
31S,17.0,17,ACC,13.059999,0.99370337
8C9,12.12,17,ACC,11.904,0.6175299
3D1,13.11,17,ACC,13.407,1.4591475
1G8,7.88,17,ACC,8.2630005,-2.0545158
5R4,6.25,17,ACC,9.386001,-1.1912498
5R4,6.25,17,ACC,11.441,0.20820299
2F2,11.04,17,ACC,11.061999,0.12850942
8B3,13.09,17,ACC,10.091001,-0.848872
42T,15.96,17,ACC,11.167001,0.124276206
42T,15.96,17,ACC,10.606,-0.4097012
31S,17.0,17,ACC,9.299001,-1.0990723
31S,17.0,17,ACC,9.891001,-0.60595846
74K,20.81,17,ACC,9.960001,-0.6200871
56K,19.93,17,ACC,10.374001,-0.3006974
0B9,12.11,17,ACC,11.07,0.13548954
1T9,4.11,17,ACC,10.215,-0.59460735
2C6,14.03,17,ACC,9.640999,-0.89748216
8I6,9.9,17,ACC,15.546,2.9670215
4S3,3.18,17,ACC,10.429,-0.41328108
46Z,13.97,17,ACC,10.205,-0.44653556
2S2,6.31,17,ACC,11.899,0.6890413
3K1,9.01,17,ACC,8.039,-2.2576685
3D1,13.11,17,ACC,9.508,-1.1659504
5R4,6.25,17,ACC,8.627001,-1.5928975
8B3,13.09,17,ACC,11.853999,0.4041371
4Q6,3.22,17,ACC,11.531,0.4569321
0G3,9.1,17,ACC,13.155001,1.0922723
2C6,14.03,17,ACC,10.12,-0.6363967
2S2,6.31,17,ACC,11.27,0.107898265
3D1,13.11,17,ACC,9.49,-1.06255
3D1,13.11,17,ACC,13.939,1.7835873
97R,17.93,17,ACC,9.728,-0.77210176
42T,15.96,17,ACC,11.136,0.047614627
