animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,19,IPP,10.699,0.08333507
1V8,4.31,19,IPP,14.613001,3.4294658
82V,16.01,19,IPP,9.209,-0.6158139
0B9,12.11,19,IPP,8.349,-1.5135683
8C9,12.12,19,IPP,9.308001,-0.8706651
6O7,6.03,19,IPP,11.608,0.7711061
2C6,14.03,19,IPP,8.514,-1.2479411
1P5,6.21,19,IPP,10.682,0.22900032
8I6,9.9,19,IPP,14.088,2.2987788
8I6,9.9,19,IPP,10.131,-0.1026865
8I6,9.9,19,IPP,8.868001,-1.149727
2S6,3.17,19,IPP,11.068,0.5617377
5H6,11.03,19,IPP,8.066999,-1.41874
4J6,7.15,19,IPP,12.502001,1.5161351
6O7,6.03,19,IPP,13.804001,2.4241822
3E4,11.99,19,IPP,12.204,1.2253617
8I6,9.9,19,IPP,10.948999,0.24275228
8I6,9.9,19,IPP,10.924,0.2542351
8I6,9.9,19,IPP,8.693,-1.5507725
2T6,5.18,19,IPP,11.83,0.7886639
46Z,13.97,19,IPP,6.475,-2.4967816
41N,16.74,19,IPP,10.462,-0.08395765
2I1,10.27,19,IPP,12.705999,1.3721848
2V1,4.3,19,IPP,10.162,-0.23946154
7F0,11.2,19,IPP,10.588999,-0.020741533
7F0,11.2,19,IPP,9.557,-0.5847417
56K,19.93,19,IPP,10.506,0.17869633
6O7,6.03,19,IPP,10.620001,0.1206847
2C6,14.03,19,IPP,9.35,-0.8883318
3E4,11.99,19,IPP,11.256,0.578157
2S6,3.17,19,IPP,8.798,-1.0435904
8B3,13.09,19,IPP,10.165001,-0.15365824
31S,17.0,19,IPP,9.958,-0.1912123
4S3,3.18,19,IPP,10.742,0.37104633
77V,16.15,19,IPP,9.817,-0.16197
7F0,11.2,19,IPP,12.389,1.2126389
74K,20.81,19,IPP,11.265,0.56235945
6O7,6.03,19,IPP,8.426001,-1.2808591
6O7,6.03,19,IPP,9.763999,-0.50820434
8I6,9.9,19,IPP,12.447,1.2218131
2Q0,3.21,19,IPP,12.410999,1.1409868
31S,17.0,19,IPP,11.176001,0.29216895
4Q6,3.22,19,IPP,8.957,-1.0694062
4Q6,3.22,19,IPP,10.878,0.24961738
41N,16.74,19,IPP,10.561,0.42573625
2I1,10.27,19,IPP,9.356,-0.82057613
