animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,2,M1,13.223,1.2421646
97R,17.93,2,M1,9.886999,-0.5672929
0G3,9.1,2,M1,8.99,-1.4690934
6D9,13.11,2,M1,12.16,0.87757325
37V,15.07,2,M1,10.066,-0.6689577
3D1,13.11,2,M1,11.705,0.4662877
2F2,11.04,2,M1,9.164,-1.1966017
5H6,11.03,2,M1,10.454,-0.34402278
55R,14.97,2,M1,12.467,0.88085943
55R,14.97,2,M1,12.831999,1.2999234
3T5,5.12,2,M1,10.752999,-0.19001073
2T2,4.09,2,M1,11.962,0.77202386
2V1,4.3,2,M1,9.816,-0.682378
7F0,11.2,2,M1,11.217999,0.13227968
74K,20.81,2,M1,12.191999,0.9322894
2S6,3.17,2,M1,11.205,0.17074353
8H2,10.13,2,M1,12.721,1.1526722
3R7,3.32,2,M1,10.084,-0.67532605
8B3,13.09,2,M1,11.289,0.2663591
91O,15.86,2,M1,12.811999,1.3402205
77V,16.15,2,M1,10.316999,-0.20233592
0G3,9.1,2,M1,9.805,-0.7364213
0G3,9.1,2,M1,11.042,0.14174722
56K,19.93,2,M1,14.708,2.4330761
8C9,12.12,2,M1,11.043,0.13041168
56R,14.95,2,M1,10.757,-0.12709036
2T2,4.09,2,M1,10.351,-0.30256072
2T2,4.09,2,M1,9.364,-1.1353612
31S,17.0,2,M1,9.756,-1.0117033
91O,15.86,2,M1,9.651,-0.8524702
5H6,11.03,2,M1,9.983,-0.74314404
5H6,11.03,2,M1,10.946,0.028120186
6L4,8.2,2,M1,10.814,-0.118209414
3E4,11.99,2,M1,10.221999,-0.5626005
3D1,13.11,2,M1,12.926,1.3343852
97R,17.93,2,M1,11.09,-0.047258627
4Q6,3.22,2,M1,12.147,0.92286015
0G3,9.1,2,M1,11.802,0.74866474
77V,16.15,2,M1,12.334,0.7739929
74K,20.81,2,M1,10.443999,-0.3040606
4S3,3.18,2,M1,13.023,1.6265435
8B3,13.09,2,M1,14.291,2.3929
3R7,3.32,2,M1,13.789999,1.8059798
3D1,13.11,2,M1,11.922,0.5313894
98V,16.03,2,M1,10.96,-0.02270923
42T,15.96,2,M1,9.615999,-0.91303134
4J6,7.15,2,M1,11.71,0.3973404
0G3,9.1,2,M1,12.799999,1.1661536
6O7,6.03,2,M1,10.646999,-0.11750125
2C6,14.03,2,M1,9.039,-1.2774711
2Q0,3.21,2,M1,12.01,0.7474893
55R,14.97,2,M1,11.062,0.14292003
98V,16.03,2,M1,12.292001,1.0414904
77V,16.15,2,M1,12.492999,1.030805
5H6,11.03,2,M1,9.162,-1.144953
56K,19.93,2,M1,8.622,-1.4256569
8I6,9.9,2,M1,9.167,-1.1149946
2Q0,3.21,2,M1,11.006,-0.17105418
4S3,3.18,2,M1,9.968,-0.73611915
55R,14.97,2,M1,12.143,0.8494448
2T6,5.18,2,M1,11.793,0.5031605
77V,16.15,2,M1,13.195,1.7028815
4J6,7.15,2,M1,12.251,0.7360952
0G3,9.1,2,M1,8.509001,-1.429564
8C9,12.12,2,M1,11.046,0.096647106
2C6,14.03,2,M1,11.523,0.3606045
98V,16.03,2,M1,7.636,-2.3370485
2F2,11.04,2,M1,8.414,-1.6041677
97R,17.93,2,M1,13.137999,1.5272813
4J6,7.15,2,M1,9.359,-1.1712888
41N,16.74,2,M1,12.817999,1.3808078
6O7,6.03,2,M1,12.451,0.9540599
3K1,9.01,2,M1,11.431001,0.33421585
3D1,13.11,2,M1,11.672,0.4250421
7M4,8.15,2,M1,10.427,-0.36072323
77V,16.15,2,M1,9.954,-0.6839555
55R,14.97,2,M1,13.028,1.3759843
3D1,13.11,2,M1,11.457999,0.17608802
3T5,5.12,2,M1,11.294,0.34957466
4J6,7.15,2,M1,11.278999,0.31529775
77V,16.15,2,M1,10.500999,-0.31767604
43N,17.0,2,M1,10.537001,-0.16143829
2S6,3.17,2,M1,11.9470005,0.74106836
3D1,13.11,2,M1,11.249,0.27587175
5R4,6.25,2,M1,12.777,1.1925378
98V,16.03,2,M1,9.185,-1.3670735
8C9,12.12,2,M1,10.858001,-0.084343225
8M0,8.12,2,M1,11.6,0.3472734
1G8,7.88,2,M1,13.483,1.8348767
43N,17.0,2,M1,13.668001,1.779743
2C6,14.03,2,M1,14.060999,1.9299806
8I6,9.9,2,M1,7.3509994,-2.5209925
4J6,7.15,2,M1,7.9200006,-2.0672631
1L1,8.17,2,M1,11.594,0.49666584
0G3,9.1,2,M1,9.853,-0.6652506
82V,16.01,2,M1,12.958,1.1426035
1P5,6.21,2,M1,10.856001,-0.002747573
98V,16.03,2,M1,13.867999,1.7482759
7M4,8.15,2,M1,9.929,-0.6890685
97R,17.93,2,M1,11.531,0.49583796
4Q6,3.22,2,M1,9.205,-1.0940399
4Q6,3.22,2,M1,11.662,0.49202585
77V,16.15,2,M1,10.809999,-0.08027526
77V,16.15,2,M1,8.657999,-1.5460794
0B9,12.11,2,M1,9.877,-0.69655055
1G8,7.88,2,M1,10.133,-0.7349751
97R,17.93,2,M1,10.99,0.040677086
2C6,14.03,2,M1,10.165,-0.5402802
8I6,9.9,2,M1,13.117999,1.6784868
55R,14.97,2,M1,11.337,0.43714422
55R,14.97,2,M1,10.475,-0.1710625
97R,17.93,2,M1,9.577001,-1.0632418
2T6,5.18,2,M1,13.139,1.4900694
7F0,11.2,2,M1,12.960001,1.0822184
74K,20.81,2,M1,9.103001,-1.094928
74K,20.81,2,M1,8.484,-1.599099
56K,19.93,2,M1,8.019,-2.0925806
1T9,4.11,2,M1,10.521,-0.21118952
4S3,3.18,2,M1,8.906,-1.3363532
37V,15.07,2,M1,8.963,-1.4101646
2S2,6.31,2,M1,13.946001,1.9177457
55R,14.97,2,M1,8.978999,-1.1757292
55R,14.97,2,M1,9.340001,-1.0624688
8H2,10.13,2,M1,8.837,-1.4206047
97R,17.93,2,M1,12.867999,1.3390232
1L1,8.17,2,M1,12.997999,1.1688536
0G3,9.1,2,M1,15.4279995,2.9377997
3E4,11.99,2,M1,10.644999,-0.18861811
91O,15.86,2,M1,10.209001,-0.5951089
3R7,3.32,2,M1,9.156,-1.1742122
3T5,5.12,2,M1,12.713,1.2322263
3T5,5.12,2,M1,8.757,-1.3158882
41N,16.74,2,M1,11.773,0.40972337
8C9,12.12,2,M1,11.326,0.5858779
8I6,9.9,2,M1,9.967,-0.6872581
37V,15.07,2,M1,11.055,-0.17615066
97R,17.93,2,M1,8.491,-1.7040584
1V8,4.31,2,M1,11.136999,0.03727434
82V,16.01,2,M1,11.686999,0.7619553
8B3,13.09,2,M1,12.34,0.75193924
3R7,3.32,2,M1,12.841001,1.1977298
56R,14.95,2,M1,9.906,-0.7089396
