animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
77V,16.15,21,HIP,11.625999,0.6840124
46Z,13.97,21,HIP,12.058999,0.88984156
4Q6,3.22,21,HIP,9.318,-0.797808
8C9,12.12,21,HIP,12.924001,1.5964876
4Q6,3.22,21,HIP,10.372,0.013955721
56K,19.93,21,HIP,15.194,3.0452714
1V8,4.31,21,HIP,14.335001,2.7045088
2C6,14.03,21,HIP,12.9279995,1.4214835
8M0,8.12,21,HIP,14.887999,2.703521
7F0,11.2,21,HIP,12.967999,1.6600367
74K,20.81,21,HIP,12.121,0.75700516
4Q6,3.22,21,HIP,9.330999,-0.7850183
82V,16.01,21,HIP,12.552,1.1003267
0B9,12.11,21,HIP,11.021999,0.2829126
4Q6,3.22,21,HIP,8.389999,-1.4389582
3R7,3.32,21,HIP,12.078,0.85203695
4Q6,3.22,21,HIP,8.816999,-1.0044875
8M0,8.12,21,HIP,9.403,-0.85780185
46Z,13.97,21,HIP,12.648,1.3319389
1P5,6.21,21,HIP,8.582,-1.2903967
82V,16.01,21,HIP,13.233999,1.7169117
77V,16.15,21,HIP,11.254999,0.5506049
4Q6,3.22,21,HIP,10.235999,-0.1613745
2S6,3.17,21,HIP,8.973999,-0.83731335
46Z,13.97,21,HIP,10.903,0.2625318
3D1,13.11,21,HIP,13.422999,1.6907645
8B3,13.09,21,HIP,8.473,-1.1389912
8C9,12.12,21,HIP,10.321001,-0.030665623
2T6,5.18,21,HIP,10.631,-0.07321614
8C9,12.12,21,HIP,12.339,1.1961766
4S3,3.18,21,HIP,10.686,-0.042745955
0B9,12.11,21,HIP,13.413,1.860692
6O7,6.03,21,HIP,10.367,-0.054418817
5H6,11.03,21,HIP,13.073999,1.8448263
2Q0,3.21,21,HIP,13.726,1.9233712
97R,17.93,21,HIP,10.1310005,-0.22485761
1P5,6.21,21,HIP,11.271,0.40378046
8B3,13.09,21,HIP,9.757,-0.4787229
7M4,8.15,21,HIP,14.211,2.3849857
82V,16.01,21,HIP,10.49,-0.031630967
8M0,8.12,21,HIP,11.964,0.9230475
0B9,12.11,21,HIP,8.975,-0.990136
2C6,14.03,21,HIP,13.508,1.8497368
56R,14.95,21,HIP,10.179,-0.113660306
1P5,6.21,21,HIP,10.660999,0.039191272
8C9,12.12,21,HIP,11.285999,0.20135888
7M4,8.15,21,HIP,8.868,-0.86361665
2Q0,3.21,21,HIP,8.892,-1.0153351
46Z,13.97,21,HIP,10.641,-0.009618019
0B9,12.11,21,HIP,12.228001,0.95752484
74K,20.81,21,HIP,10.018999,-0.4446957
7M4,8.15,21,HIP,10.586,-0.23177761
43N,17.0,21,HIP,11.357,0.431501
0G3,9.1,21,HIP,8.967,-0.7799778
2S6,3.17,21,HIP,11.429999,0.44398126
91O,15.86,21,HIP,11.553999,0.5250869
0G3,9.1,21,HIP,11.707998,0.6869093
8C9,12.12,21,HIP,13.381999,1.7701392
2Q0,3.21,21,HIP,13.496,1.6809987
0B9,12.11,21,HIP,10.674,0.18093383
2T6,5.18,21,HIP,11.943,0.7710274
2T6,5.18,21,HIP,14.009,1.9254024
82V,16.01,21,HIP,13.26,1.8704721
0B9,12.11,21,HIP,7.954,-1.7282884
4Q6,3.22,21,HIP,7.9370003,-1.7560922
