animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,25,ACC,13.0130005,1.3866283
8M0,8.12,25,ACC,8.418,-1.2591192
55R,14.97,25,ACC,13.768,1.7734522
3D1,13.11,25,ACC,7.153,-2.3882143
3D1,13.11,25,ACC,11.103,0.23447557
3T5,5.12,25,ACC,10.780001,0.12396436
98V,16.03,25,ACC,11.49,0.5082974
42T,15.96,25,ACC,8.054,-1.7132261
4Q6,3.22,25,ACC,9.433001,-0.71016246
41N,16.74,25,ACC,8.852999,-1.3455724
1L1,8.17,25,ACC,9.664,-0.86558527
7F0,11.2,25,ACC,11.873,0.7735396
0B9,12.11,25,ACC,10.313,-0.40456995
6O7,6.03,25,ACC,10.094999,-0.4316122
2C6,14.03,25,ACC,11.771999,0.66915685
4S3,3.18,25,ACC,11.756,0.6745715
8C9,12.12,25,ACC,8.835,-1.2426474
6D9,13.11,25,ACC,10.8,0.15990129
56R,14.95,25,ACC,11.335001,0.26871118
55R,14.97,25,ACC,9.304999,-0.9996182
97R,17.93,25,ACC,12.488001,1.0034162
42T,15.96,25,ACC,9.828,-0.6505618
42T,15.96,25,ACC,8.523001,-1.130444
42T,15.96,25,ACC,9.883,-0.64646226
2T6,5.18,25,ACC,11.059,0.2523893
91O,15.86,25,ACC,10.648,-0.01846896
4J6,7.15,25,ACC,11.181,0.41419563
41N,16.74,25,ACC,11.251,0.5028819
2I1,10.27,25,ACC,12.122,0.7886466
56K,19.93,25,ACC,11.974,0.98500246
0B9,12.11,25,ACC,11.185999,0.28101918
6O7,6.03,25,ACC,8.509001,-1.280098
8C9,12.12,25,ACC,8.511,-1.3187761
8C9,12.12,25,ACC,14.464999,2.2876942
8C9,12.12,25,ACC,11.193,0.375479
6D9,13.11,25,ACC,14.255,2.0469904
6D9,13.11,25,ACC,9.803,-0.6854301
8M0,8.12,25,ACC,10.4939995,-0.1556306
55R,14.97,25,ACC,10.309,-0.2343288
97R,17.93,25,ACC,10.530001,-0.115735926
42T,15.96,25,ACC,11.189001,0.4757886
31S,17.0,25,ACC,10.398,-0.22241077
4Q6,3.22,25,ACC,12.732,1.1077663
0G3,9.1,25,ACC,12.104,0.8984195
82V,16.01,25,ACC,8.750001,-1.332554
0B9,12.11,25,ACC,10.606001,-0.12056093
1T9,4.11,25,ACC,8.01,-1.9763234
2C6,14.03,25,ACC,12.936,1.3778448
4S3,3.18,25,ACC,10.078,-0.48004195
8C9,12.12,25,ACC,11.6050005,0.6157811
55R,14.97,25,ACC,9.1589985,-0.8186201
3D1,13.11,25,ACC,7.2599998,-2.1891158
50P,15.59,25,ACC,9.608001,-0.78731674
2T6,5.18,25,ACC,7.8120003,-1.9476614
4J6,7.15,25,ACC,11.389,0.6131082
1V8,4.31,25,ACC,14.296,2.2079015
1V8,4.31,25,ACC,9.393,-1.1083666
2V1,4.3,25,ACC,10.684999,0.1595779
2V1,4.3,25,ACC,15.066999,2.6190794
7F0,11.2,25,ACC,13.459,1.7198402
7F0,11.2,25,ACC,8.418,-1.4693033
7F0,11.2,25,ACC,10.356,-0.15045914
0B9,12.11,25,ACC,13.158999,1.3861133
