animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,25,HIP,12.383,1.7919039
6O7,6.03,25,HIP,7.896,-1.0201133
2C6,14.03,25,HIP,8.629001,-0.54922354
46Z,13.97,25,HIP,10.597,0.86938095
7F0,11.2,25,HIP,12.694,2.1603496
55R,14.97,25,HIP,10.183001,0.4642603
3D1,13.11,25,HIP,10.268,0.86718863
3E4,11.99,25,HIP,10.932,0.96245754
55R,14.97,25,HIP,9.504,0.06099701
3T5,5.12,25,HIP,11.037001,1.2391144
3D1,13.11,25,HIP,8.51,-0.6345296
2Q0,3.21,25,HIP,10.315001,0.6179122
7M4,8.15,25,HIP,8.519,-0.7431241
77V,16.15,25,HIP,9.198,-0.081340745
8C9,12.12,25,HIP,13.685,2.9445145
3E4,11.99,25,HIP,7.426,-1.4545131
56K,19.93,25,HIP,11.548,1.4046192
74K,20.81,25,HIP,10.1779995,0.6002352
3R7,3.32,25,HIP,9.683,0.24456546
3D1,13.11,25,HIP,9.371,-0.11069093
4J6,7.15,25,HIP,10.49,0.70464766
43N,17.0,25,HIP,9.62,0.12316317
4S3,3.18,25,HIP,12.193999,1.869349
77V,16.15,25,HIP,11.3949995,1.3869854
0B9,12.11,25,HIP,6.247,-2.1969745
2S6,3.17,25,HIP,12.425,1.9027386
8M0,8.12,25,HIP,6.622,-1.8436791
1P5,6.21,25,HIP,11.488,1.4578218
6D9,13.11,25,HIP,8.208,-0.9150219
0G3,9.1,25,HIP,7.926,-0.78186864
4Q6,3.22,25,HIP,9.945,0.22604454
5R4,6.25,25,HIP,11.116,0.9890516
7M4,8.15,25,HIP,5.9270005,-2.4577162
2V1,4.3,25,HIP,8.37,-0.7221597
77V,16.15,25,HIP,9.088,-0.40054724
6O7,6.03,25,HIP,7.5940003,-1.2527479
2V1,4.3,25,HIP,8.82,-0.45664728
2V1,4.3,25,HIP,8.177,-0.7626766
3E4,11.99,25,HIP,10.393,0.82026076
97R,17.93,25,HIP,9.999,0.51058793
0B9,12.11,25,HIP,11.148,1.1275417
2C6,14.03,25,HIP,10.050001,0.4963595
2Q0,3.21,25,HIP,7.2159996,-1.6338775
37V,15.07,25,HIP,10.837,0.8017121
4Q6,3.22,25,HIP,9.965,0.31275392
77V,16.15,25,HIP,10.573999,0.6500832
6O7,6.03,25,HIP,6.843001,-1.698209
3K1,9.01,25,HIP,8.332,-0.6767569
8M0,8.12,25,HIP,10.231,0.63764524
6L4,8.2,25,HIP,8.9,-0.43666732
8C9,12.12,25,HIP,9.001,-0.38587725
37V,15.07,25,HIP,7.9449997,-1.0499332
46Z,13.97,25,HIP,9.532,0.17600767
77V,16.15,25,HIP,8.143999,-0.66297156
91O,15.86,25,HIP,8.469999,-0.75372195
56K,19.93,25,HIP,9.863001,0.17102115
1P5,6.21,25,HIP,13.511,2.8722427
5R4,6.25,25,HIP,10.703,0.8935135
8M0,8.12,25,HIP,10.870001,0.9450195
1P5,6.21,25,HIP,10.872999,1.0157558
2F2,11.04,25,HIP,10.172,0.51838803
7F0,11.2,25,HIP,10.684999,0.78018683
5R4,6.25,25,HIP,9.085,-0.3227544
1T9,4.11,25,HIP,10.865,0.75502795
2T2,4.09,25,HIP,9.290999,-0.1439939
2T2,4.09,25,HIP,10.027,0.491104
0G3,9.1,25,HIP,13.751001,2.7724392
82V,16.01,25,HIP,9.594,0.14178833
2V1,4.3,25,HIP,9.533,0.09863256
74K,20.81,25,HIP,10.3619995,0.40722433
3E4,11.99,25,HIP,9.231999,0.015169161
50P,15.59,25,HIP,9.995001,0.40743738
4Q6,3.22,25,HIP,9.329,-0.015355171
8H2,10.13,25,HIP,8.327999,-0.89085656
56K,19.93,25,HIP,11.1,1.2681634
7F0,11.2,25,HIP,10.768999,1.0599037
2S2,6.31,25,HIP,8.841001,-0.3721553
55R,14.97,25,HIP,11.141001,1.1705067
74K,20.81,25,HIP,8.557001,-0.43919122
7F0,11.2,25,HIP,8.907,-0.23555224
0G3,9.1,25,HIP,12.399,2.0454009
43N,17.0,25,HIP,10.035999,0.3445751
1P5,6.21,25,HIP,9.517,0.17147677
46Z,13.97,25,HIP,11.429,1.5180678
4S3,3.18,25,HIP,11.310999,1.154383
1T9,4.11,25,HIP,9.556,-0.04462229
8M0,8.12,25,HIP,12.103,1.6074811
1G8,7.88,25,HIP,9.250999,0.039870996
1V8,4.31,25,HIP,11.901999,1.406757
2I1,10.27,25,HIP,10.98,1.2584635
2V1,4.3,25,HIP,10.387,0.59904313
1T9,4.11,25,HIP,9.475,0.21148509
8I6,9.9,25,HIP,9.339999,-0.0488774
2V1,4.3,25,HIP,9.46,-0.1466052
6O7,6.03,25,HIP,8.914,-0.50264984
2V1,4.3,25,HIP,6.528,-1.8764104
8I6,9.9,25,HIP,10.913,0.97892714
6O7,6.03,25,HIP,9.953001,0.25191882
97R,17.93,25,HIP,8.622999,-0.56754863
4Q6,3.22,25,HIP,8.504001,-0.6231229
8C9,12.12,25,HIP,10.884,0.7925337
8I6,9.9,25,HIP,10.652999,1.0114982
2V1,4.3,25,HIP,10.401999,0.7565009
2S6,3.17,25,HIP,10.42,0.73621476
5R4,6.25,25,HIP,9.545,0.19402994
2S6,3.17,25,HIP,10.205,0.6636001
3R7,3.32,25,HIP,7.602,-1.1536262
3D1,13.11,25,HIP,7.863,-0.9738238
3T5,5.12,25,HIP,9.626,0.032283556
6L4,8.2,25,HIP,10.985001,0.8643869
2V1,4.3,25,HIP,7.961,-1.0420291
