animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T6,5.18,16,IPP,9.249,-0.602044
2T6,5.18,16,IPP,10.557,0.3342928
4S3,3.18,16,IPP,10.66,0.34693506
7F0,11.2,16,IPP,12.339,1.3868868
7F0,11.2,16,IPP,10.708,0.5113366
74K,20.81,16,IPP,11.242001,0.84599835
82V,16.01,16,IPP,12.607,2.15882
6O7,6.03,16,IPP,10.065001,0.067475736
3E4,11.99,16,IPP,11.562999,1.2058126
8I6,9.9,16,IPP,9.526,-0.3509649
2I1,10.27,16,IPP,10.066,0.039702807
2I1,10.27,16,IPP,10.695001,0.54534435
4S3,3.18,16,IPP,8.521001,-0.9597475
2V1,4.3,16,IPP,12.632,1.7260481
2V1,4.3,16,IPP,10.975,0.5364823
2C0,11.0,16,IPP,9.862,0.065680295
0G3,9.1,16,IPP,6.949,-1.9016161
82V,16.01,16,IPP,8.525001,-0.82068044
8I6,9.9,16,IPP,9.797999,-0.18659973
31S,17.0,16,IPP,10.276999,0.20341554
46Z,13.97,16,IPP,12.165,1.4231921
5H6,11.03,16,IPP,13.879999,2.9324021
5H6,11.03,16,IPP,10.022,-0.11203491
4S3,3.18,16,IPP,7.574,-1.582364
1V8,4.31,16,IPP,11.914,1.1282277
1V8,4.31,16,IPP,11.954,1.1236666
1V8,4.31,16,IPP,12.620001,1.5634298
7F0,11.2,16,IPP,13.044001,2.183217
0G3,9.1,16,IPP,12.115999,1.3245896
43N,17.0,16,IPP,15.201001,3.18133
8C9,12.12,16,IPP,10.496,0.49479014
8I6,9.9,16,IPP,12.328,1.4100726
8I6,9.9,16,IPP,11.5720005,1.0602514
91O,15.86,16,IPP,10.58,0.38934737
4Q6,3.22,16,IPP,6.475,-2.1695793
4J6,7.15,16,IPP,10.761,0.35429144
77V,16.15,16,IPP,10.405,0.2863533
56K,19.93,16,IPP,13.083,1.8973143
1P5,6.21,16,IPP,11.311,0.8216645
8I6,9.9,16,IPP,11.257,0.8271354
8I6,9.9,16,IPP,10.479,0.4825262
8I6,9.9,16,IPP,9.286001,-0.25686172
8I6,9.9,16,IPP,12.264,1.4501809
97R,17.93,16,IPP,8.940001,-0.7270715
41N,16.74,16,IPP,12.034999,1.5676965
4S3,3.18,16,IPP,11.967,1.187238
2C0,11.0,16,IPP,10.885,0.4733658
7F0,11.2,16,IPP,12.093,1.7363709
0G3,9.1,16,IPP,10.602999,0.24258538
74K,20.81,16,IPP,10.776999,0.33188376
43N,17.0,16,IPP,11.498,1.0973132
1T9,4.11,16,IPP,7.6940002,-1.8306184
1T9,4.11,16,IPP,8.995001,-0.67229325
6O7,6.03,16,IPP,12.348,1.6479608
3E4,11.99,16,IPP,10.319,0.17744984
8I6,9.9,16,IPP,12.055,1.3118594
8I6,9.9,16,IPP,8.0060005,-1.4809071
4Q6,3.22,16,IPP,8.434,-1.1964684
5H6,11.03,16,IPP,11.878,1.0320443
4S3,3.18,16,IPP,10.466,0.32398042
2V1,4.3,16,IPP,8.918,-0.80477387
77V,16.15,16,IPP,11.099999,0.6830136
77V,16.15,16,IPP,9.901999,-0.06313822
77V,16.15,16,IPP,7.9259996,-1.2723526
2C0,11.0,16,IPP,9.005,-0.7037684
2C0,11.0,16,IPP,10.977,0.5191057
0G3,9.1,16,IPP,10.060999,0.20422643
6O7,6.03,16,IPP,9.811,0.020188445
2C6,14.03,16,IPP,11.97,1.0337449
2T6,5.18,16,IPP,8.76,-0.91999435
77V,16.15,16,IPP,9.5199995,-0.22196946
2C0,11.0,16,IPP,11.189001,0.6408472
7F0,11.2,16,IPP,11.447,0.71554184
82V,16.01,16,IPP,9.533999,-0.282583
1T9,4.11,16,IPP,8.685999,-0.87712944
2C6,14.03,16,IPP,11.697,1.1169829
2Q0,3.21,16,IPP,10.312999,0.25408715
3T5,5.12,16,IPP,5.393,-3.1563082
42T,15.96,16,IPP,11.115999,1.0164189
31S,17.0,16,IPP,11.379,1.0381931
4J6,7.15,16,IPP,9.066999,-0.64066094
41N,16.74,16,IPP,10.027999,-0.032085754
7F0,11.2,16,IPP,8.344,-0.9380863
0B9,12.11,16,IPP,11.97,1.3812046
1T9,4.11,16,IPP,8.344999,-1.1145042
8I6,9.9,16,IPP,9.1710005,-0.6900349
1L1,8.17,16,IPP,9.379,-0.48603383
37V,15.07,16,IPP,12.455999,1.598177
8B3,13.09,16,IPP,12.7369995,1.6296029
41N,16.74,16,IPP,12.978,2.0339665
1V8,4.31,16,IPP,11.128,0.9740428
77V,16.15,16,IPP,15.037999,3.1393735
2C0,11.0,16,IPP,8.811,-0.77357113
74K,20.81,16,IPP,10.559999,0.49027997
2Q0,3.21,16,IPP,10.997999,0.7284006
4J6,7.15,16,IPP,11.403,0.91761243
4J6,7.15,16,IPP,9.1119995,-0.6690607
6L4,8.2,16,IPP,8.378,-1.0684456
77V,16.15,16,IPP,10.185999,0.25347707
7F0,11.2,16,IPP,12.218,1.3963485
7F0,11.2,16,IPP,13.672999,2.8696187
1P5,6.21,16,IPP,9.719999,-0.21380462
1P5,6.21,16,IPP,11.882999,1.1625429
3D1,13.11,16,IPP,6.488,-2.2194877
2T2,4.09,16,IPP,11.068999,0.6644954
41N,16.74,16,IPP,8.157,-1.2234119
1V8,4.31,16,IPP,8.004001,-1.1720637
7F0,11.2,16,IPP,6.985999,-2.1204548
7F0,11.2,16,IPP,9.771,-0.23501186
1T9,4.11,16,IPP,7.5219994,-1.5928705
3E4,11.99,16,IPP,9.066999,-0.600627
8I6,9.9,16,IPP,8.002001,-1.3901416
2S6,3.17,16,IPP,9.876,-0.1751055
42T,15.96,16,IPP,12.610999,1.5722145
31S,17.0,16,IPP,10.912,0.71970373
6L4,8.2,16,IPP,12.626999,1.521472
6L4,8.2,16,IPP,8.969,-0.70534706
77V,16.15,16,IPP,11.042,0.7031808
77V,16.15,16,IPP,9.879,-0.04750396
7F0,11.2,16,IPP,10.551,0.30857867
