animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,3,EC,9.103,-1.3935792
46Z,13.97,3,EC,8.412,-1.4471576
41N,16.74,3,EC,11.236,0.21289809
1T9,4.11,3,EC,7.832,-1.6621715
98V,16.03,3,EC,10.041,-0.3245423
46Z,13.97,3,EC,11.252,0.34300226
43N,17.0,3,EC,13.182001,1.9019088
3T5,5.12,3,EC,8.795,-1.3394742
2F2,11.04,3,EC,11.163,0.16809377
31S,17.0,3,EC,14.532,2.4145918
6O7,6.03,3,EC,13.211,1.4466438
41N,16.74,3,EC,11.3810005,0.47069764
3T5,5.12,3,EC,11.999,0.93464816
0B9,12.11,3,EC,11.331999,0.40522134
4S3,3.18,3,EC,8.834,-1.089458
8M0,8.12,3,EC,10.071,-0.41382378
1L1,8.17,3,EC,9.894,-0.47852078
77V,16.15,3,EC,8.818999,-1.1397518
74K,20.81,3,EC,12.413,1.019027
2S6,3.17,3,EC,10.703,-0.06914562
2T2,4.09,3,EC,8.581999,-1.3942981
98V,16.03,3,EC,7.9160004,-1.8473021
50P,15.59,3,EC,13.516001,1.8502609
8B3,13.09,3,EC,8.175,-1.6890187
41N,16.74,3,EC,12.088,0.82575756
2I1,10.27,3,EC,9.165999,-1.0702515
1L1,8.17,3,EC,9.901,-0.6922096
82V,16.01,3,EC,9.966,-0.47959355
1T9,4.11,3,EC,10.278,-0.0947724
55R,14.97,3,EC,12.049,0.7887177
3T5,5.12,3,EC,9.767,-0.57836974
41N,16.74,3,EC,12.579,1.1841481
2I1,10.27,3,EC,8.781,-1.1419827
1V8,4.31,3,EC,13.615001,1.9044876
56K,19.93,3,EC,6.8149996,-2.625917
37V,15.07,3,EC,10.226,-0.2917502
2S2,6.31,3,EC,14.127001,2.1475267
3K1,9.01,3,EC,9.124001,-0.98492134
50P,15.59,3,EC,10.025999,-0.51184446
46Z,13.97,3,EC,13.606999,1.8374372
6L4,8.2,3,EC,13.946001,1.7523435
1P5,6.21,3,EC,10.264999,-0.43680418
55R,14.97,3,EC,13.948,2.223497
98V,16.03,3,EC,10.8949995,0.15828381
98V,16.03,3,EC,10.59,-0.12400748
43N,17.0,3,EC,10.28,-0.48722148
8C9,12.12,3,EC,9.1189995,-1.161194
8I6,9.9,3,EC,8.65,-1.4458934
3T5,5.12,3,EC,8.962001,-1.0461177
3T5,5.12,3,EC,9.668,-0.6513686
3D1,13.11,3,EC,14.287,2.3599427
46Z,13.97,3,EC,8.464,-1.3964427
41N,16.74,3,EC,13.767,2.0391462
74K,20.81,3,EC,11.667,0.6573765
56R,14.95,3,EC,11.014,0.25155047
56R,14.95,3,EC,11.797999,0.7761136
3D1,13.11,3,EC,12.481001,1.0045731
7M4,8.15,3,EC,11.246,0.1719635
2I1,10.27,3,EC,13.289,1.6735654
3E4,11.99,3,EC,8.296,-1.6531419
3T5,5.12,3,EC,9.131,-1.0919774
2S2,6.31,3,EC,11.511,0.5005188
3D1,13.11,3,EC,15.364,3.059527
2F2,11.04,3,EC,10.240999,-0.2654711
31S,17.0,3,EC,15.317999,2.7749553
3T5,5.12,3,EC,9.717999,-0.8544143
46Z,13.97,3,EC,12.4800005,1.4322382
6L4,8.2,3,EC,13.977,2.3833296
7F0,11.2,3,EC,11.57,0.53302145
82V,16.01,3,EC,11.110999,0.33600307
2S6,3.17,3,EC,7.718,-2.1084516
56R,14.95,3,EC,9.167,-1.0055032
50P,15.59,3,EC,11.578001,0.5765077
7M4,8.15,3,EC,11.816,0.37167183
46Z,13.97,3,EC,10.705999,0.042531647
1L1,8.17,3,EC,9.198999,-1.0112648
1T9,4.11,3,EC,9.119,-0.9758219
3E4,11.99,3,EC,9.529999,-0.8852536
42T,15.96,3,EC,10.517,-0.12771301
2T2,4.09,3,EC,13.099998,1.5228508
31S,17.0,3,EC,9.731,-0.5769896
74K,20.81,3,EC,12.268,0.87609714
1T9,4.11,3,EC,8.825001,-1.2194582
6O7,6.03,3,EC,10.851999,0.17715153
1P5,6.21,3,EC,8.713,-1.4997985
3T5,5.12,3,EC,8.794001,-1.3239287
42T,15.96,3,EC,14.093,2.4729698
31S,17.0,3,EC,9.246,-1.2524205
8I6,9.9,3,EC,8.807,-1.583261
2Q0,3.21,3,EC,9.983999,-0.51560754
3D1,13.11,3,EC,12.671999,0.93324995
8H2,10.13,3,EC,10.269999,-0.097518735
8H2,10.13,3,EC,11.849,0.65794134
98V,16.03,3,EC,10.705,-0.012958538
97R,17.93,3,EC,10.6,-0.026541028
5H6,11.03,3,EC,10.584999,0.04638793
3R7,3.32,3,EC,8.82,-1.5972333
50P,15.59,3,EC,13.101,1.7868099
31S,17.0,3,EC,12.087,1.0055939
1P5,6.21,3,EC,11.543,0.6495113
37V,15.07,3,EC,11.723001,0.672724
4Q6,3.22,3,EC,10.599001,-0.027579933
0B9,12.11,3,EC,11.834,0.73618305
2C6,14.03,3,EC,7.9,-1.8762317
2Q0,3.21,3,EC,9.73,-0.60279185
56R,14.95,3,EC,11.656,0.54791135
5R4,6.25,3,EC,12.492999,1.2994767
2T2,4.09,3,EC,7.928,-1.6598849
98V,16.03,3,EC,12.776,1.3078406
50P,15.59,3,EC,10.000999,-0.46116734
4Q6,3.22,3,EC,12.158,0.7097306
6L4,8.2,3,EC,10.896,0.23799531
41N,16.74,3,EC,13.843,1.9566429
2V1,4.3,3,EC,13.816999,2.0439115
82V,16.01,3,EC,9.981001,-0.67781174
2T2,4.09,3,EC,11.636,0.5329003
2T2,4.09,3,EC,8.976999,-1.1415856
1L1,8.17,3,EC,10.1,-0.186369
1G8,7.88,3,EC,10.718,-0.049333017
37V,15.07,3,EC,10.653,-0.105330266
3T5,5.12,3,EC,9.585001,-0.6387796
2T2,4.09,3,EC,8.8289995,-1.1211064
1P5,6.21,3,EC,9.919001,-0.5219966
3R7,3.32,3,EC,11.535,0.41090393
98V,16.03,3,EC,11.018999,0.25710753
50P,15.59,3,EC,14.556,2.5992067
31S,17.0,3,EC,7.523,-2.0871708
8I6,9.9,3,EC,13.51,1.7869617
2Q0,3.21,3,EC,8.508,-1.6764597
5R4,6.25,3,EC,13.758,1.8392718
2F2,11.04,3,EC,10.437,-0.098426156
77V,16.15,3,EC,14.023,1.9919478
43N,17.0,3,EC,7.9129996,-1.8204538
8C9,12.12,3,EC,13.627001,1.7705119
1T9,4.11,3,EC,9.172999,-0.83957267
3E4,11.99,3,EC,10.433,-0.122380264
8I6,9.9,3,EC,9.453,-0.8680324
91O,15.86,3,EC,11.983,0.7292912
2S2,6.31,3,EC,10.530001,-0.32365975
3K1,9.01,3,EC,14.233999,2.3946679
5R4,6.25,3,EC,10.455,-0.40824714
4Q6,3.22,3,EC,13.922,2.2995336
6O7,6.03,3,EC,12.456,1.0757791
0G3,9.1,3,EC,14.364,2.4832978
0B9,12.11,3,EC,9.877,-0.52461904
3T5,5.12,3,EC,9.879001,-0.4755146
3T5,5.12,3,EC,9.054999,-1.3142399
2V1,4.3,3,EC,10.267,-0.4133048
37V,15.07,3,EC,12.639999,1.3946651
7M4,8.15,3,EC,7.8050003,-1.7859415
5H6,11.03,3,EC,9.912001,-0.45539126
43N,17.0,3,EC,12.895999,1.2177883
56R,14.95,3,EC,13.253,1.737322
7M4,8.15,3,EC,11.726999,0.76459354
41N,16.74,3,EC,15.519,3.011376
1V8,4.31,3,EC,10.78,-0.003879219
3E4,11.99,3,EC,8.719,-1.4483949
3T5,5.12,3,EC,10.77,0.03352118
37V,15.07,3,EC,10.500999,-0.21933813
2T2,4.09,3,EC,9.309,-0.8541597
2T2,4.09,3,EC,10.391,-0.08277147
7M4,8.15,3,EC,11.9279995,0.77497005
3T5,5.12,3,EC,7.264,-2.2854636
42T,15.96,3,EC,9.587999,-0.833272
3K1,9.01,3,EC,10.647,-0.046770766
56R,14.95,3,EC,9.818001,-0.7004448
55R,14.97,3,EC,12.338999,1.2263672
7M4,8.15,3,EC,8.584,-1.4169409
41N,16.74,3,EC,9.495,-0.8769037
1L1,8.17,3,EC,8.039,-1.6395323
1V8,4.31,3,EC,11.781,0.83054924
1V8,4.31,3,EC,11.396001,0.2900894
2V1,4.3,3,EC,15.425,3.3663092
74K,20.81,3,EC,11.369999,0.69576293
82V,16.01,3,EC,13.816,2.2111502
8M0,8.12,3,EC,11.733999,0.63046867
56R,14.95,3,EC,11.177,0.20887105
98V,16.03,3,EC,7.6969995,-1.8795402
2F2,11.04,3,EC,12.284,0.9933872
50P,15.59,3,EC,13.203,1.569768
41N,16.74,3,EC,10.421,-0.27519187
1L1,8.17,3,EC,9.61,-0.700035
74K,20.81,3,EC,8.488999,-1.436142
43N,17.0,3,EC,10.393,-0.28110898
6O7,6.03,3,EC,10.676,0.17484169
8I6,9.9,3,EC,10.702001,-0.16985857
4S3,3.18,3,EC,8.454,-1.4836935
50P,15.59,3,EC,12.161,0.71077937
8B3,13.09,3,EC,11.536,0.3864539
1P5,6.21,3,EC,9.506,-0.82631254
3T5,5.12,3,EC,9.446001,-1.1773121
3R7,3.32,3,EC,10.425,-0.22831014
8M0,8.12,3,EC,10.749001,-0.047077544
55R,14.97,3,EC,11.570001,0.65210915
2T2,4.09,3,EC,12.049999,0.8207278
8B3,13.09,3,EC,10.542,-0.22630337
31S,17.0,3,EC,15.728,3.3038435
3E4,11.99,3,EC,10.982,0.042306863
3T5,5.12,3,EC,11.830999,0.7534485
7M4,8.15,3,EC,14.306999,2.7095525
2T6,5.18,3,EC,12.066,0.9401735
31S,17.0,3,EC,10.712,0.09607968
74K,20.81,3,EC,14.898,2.6172085
56K,19.93,3,EC,12.143,1.0345644
1P5,6.21,3,EC,7.6150002,-2.096203
3R7,3.32,3,EC,10.568,-0.050612964
98V,16.03,3,EC,10.372,-0.44314256
7M4,8.15,3,EC,9.459,-1.0059088
77V,16.15,3,EC,13.298001,1.756089
82V,16.01,3,EC,10.1449995,-0.37259337
50P,15.59,3,EC,13.132001,1.5529397
7M4,8.15,3,EC,10.41,-0.19812953
2T6,5.18,3,EC,11.026999,-0.05857379
2I1,10.27,3,EC,11.971999,0.84133524
2I1,10.27,3,EC,10.267,-0.22642219
0B9,12.11,3,EC,11.403,0.6029934
2C6,14.03,3,EC,10.830999,0.19887324
3R7,3.32,3,EC,10.714,0.15487216
7M4,8.15,3,EC,10.3810005,0.06670714
74K,20.81,3,EC,8.048999,-1.7945553
82V,16.01,3,EC,10.652,-0.030457923
8M0,8.12,3,EC,9.835001,-0.5925052
8B3,13.09,3,EC,11.184999,0.3207277
2V1,4.3,3,EC,12.308001,0.95722437
56R,14.95,3,EC,10.671999,-0.029083319
3D1,13.11,3,EC,12.563,1.1907861
50P,15.59,3,EC,12.013,0.952913
31S,17.0,3,EC,11.145999,0.21361864
4J6,7.15,3,EC,12.889,1.3440671
7F0,11.2,3,EC,14.253,2.1892533
2T6,5.18,3,EC,13.238001,1.8133318
37V,15.07,3,EC,9.978999,-0.47669342
55R,14.97,3,EC,9.084,-0.9507515
3T5,5.12,3,EC,12.702001,1.1945108
7M4,8.15,3,EC,10.5460005,0.11486976
1T9,4.11,3,EC,14.774,3.0053406
2S6,3.17,3,EC,7.419,-1.9529417
7M4,8.15,3,EC,10.663,-0.044298954
3T5,5.12,3,EC,12.539999,1.0651879
1G8,7.88,3,EC,10.191,-0.5714256
2T2,4.09,3,EC,9.311999,-0.9943952
8B3,13.09,3,EC,10.122,-0.26066488
82V,16.01,3,EC,8.530001,-1.6148548
4S3,3.18,3,EC,12.832001,1.2289305
37V,15.07,3,EC,11.115,0.26039544
8M0,8.12,3,EC,9.309999,-0.79336065
56R,14.95,3,EC,12.712999,1.3598499
56R,14.95,3,EC,8.698999,-1.2088419
56R,14.95,3,EC,11.993,0.9295108
3T5,5.12,3,EC,8.752999,-1.2887496
98V,16.03,3,EC,8.210001,-1.752124
2F2,11.04,3,EC,13.0269985,1.4313974
97R,17.93,3,EC,12.281,0.9575047
42T,15.96,3,EC,9.711,-0.7973182
6L4,8.2,3,EC,12.002999,0.71818393
41N,16.74,3,EC,10.748999,0.020176468
74K,20.81,3,EC,13.256,1.6382034
1T9,4.11,3,EC,12.797,1.1711898
1P5,6.21,3,EC,12.233999,0.84966177
42T,15.96,3,EC,8.811,-1.3557738
8B3,13.09,3,EC,10.938001,0.08722543
0G3,9.1,3,EC,13.304001,1.461558
