animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
97R,17.93,15,HIP,7.5329995,-1.0560375
6O7,6.03,15,HIP,7.5339994,-1.1535654
0B9,12.11,15,HIP,9.588,0.06519793
8C9,12.12,15,HIP,9.13,-0.17273048
3E4,11.99,15,HIP,11.041999,1.2424557
3E4,11.99,15,HIP,10.684999,0.8637804
74K,20.81,15,HIP,9.298,0.05494937
2S6,3.17,15,HIP,8.443,-0.6857508
3D1,13.11,15,HIP,8.963,-0.22882262
0G3,9.1,15,HIP,9.543,-0.01483594
2C6,14.03,15,HIP,13.642,2.4718988
3E4,11.99,15,HIP,8.348,-0.58160394
2C6,14.03,15,HIP,9.932,0.62621313
2I1,10.27,15,HIP,7.271,-1.4325674
8I6,9.9,15,HIP,11.109999,1.150905
77V,16.15,15,HIP,8.66,-0.4471256
2F2,11.04,15,HIP,10.541,0.7952978
1P5,6.21,15,HIP,9.530999,0.17238256
3E4,11.99,15,HIP,7.657,-1.0641187
3R7,3.32,15,HIP,8.164,-0.9440214
3R7,3.32,15,HIP,10.818,1.0023847
74K,20.81,15,HIP,11.45,1.2581967
1P5,6.21,15,HIP,7.004,-1.5072602
3E4,11.99,15,HIP,10.431,0.84922147
2T2,4.09,15,HIP,8.3220005,-0.7232924
2F2,11.04,15,HIP,11.927,1.6619092
7F0,11.2,15,HIP,8.12,-0.61762077
3E4,11.99,15,HIP,8.843,-0.22827317
8M0,8.12,15,HIP,7.236,-1.2039847
98V,16.03,15,HIP,10.693,0.8662926
2Q0,3.21,15,HIP,11.018,0.89742976
2S6,3.17,15,HIP,10.879999,1.163776
8M0,8.12,15,HIP,10.177,0.54291075
0B9,12.11,15,HIP,11.491,1.6607594
1T9,4.11,15,HIP,9.742001,0.24401578
3E4,11.99,15,HIP,8.889,-0.25719258
2S6,3.17,15,HIP,8.661,-0.3089377
3E4,11.99,15,HIP,9.2300005,-0.12241659
8I6,9.9,15,HIP,12.604,2.2580557
97R,17.93,15,HIP,13.067999,2.3901775
3E4,11.99,15,HIP,7.845,-0.8800135
1P5,6.21,15,HIP,8.393999,-0.9214163
2S6,3.17,15,HIP,9.07,-0.08659415
8H2,10.13,15,HIP,7.668,-0.93198013
50P,15.59,15,HIP,9.702001,0.61221343
42T,15.96,15,HIP,11.158,1.3565786
5R4,6.25,15,HIP,9.505,0.14921792
97R,17.93,15,HIP,10.812999,1.1631956
8I6,9.9,15,HIP,8.818999,-0.4465018
8I6,9.9,15,HIP,7.595,-1.1032465
5R4,6.25,15,HIP,11.864,2.0462215
50P,15.59,15,HIP,11.05,1.1011796
0G3,9.1,15,HIP,8.681,-0.4470071
82V,16.01,15,HIP,7.4219995,-0.96561146
2C6,14.03,15,HIP,9.769,0.49203172
3E4,11.99,15,HIP,9.733,0.44708502
4S3,3.18,15,HIP,10.086,0.3773058
1P5,6.21,15,HIP,7.8689995,-0.83949345
3K1,9.01,15,HIP,9.881,0.20546941
2V1,4.3,15,HIP,8.419,-0.5496845
8I6,9.9,15,HIP,9.421,0.012837591
3E4,11.99,15,HIP,9.401999,0.027075082
3K1,9.01,15,HIP,9.882999,0.36925173
2C6,14.03,15,HIP,9.002,-0.21738942
