animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,20,M1,11.065001,0.03579701
3R7,3.32,20,M1,12.059999,0.82296026
50P,15.59,20,M1,10.814,0.02209235
46Z,13.97,20,M1,13.772,1.9135909
0B9,12.11,20,M1,11.081001,0.05649207
8I6,9.9,20,M1,9.913,-0.84163976
2Q0,3.21,20,M1,11.257,0.122902
56R,14.95,20,M1,11.483,0.3379567
8M0,8.12,20,M1,11.8550005,0.4738928
55R,14.97,20,M1,12.338,1.0874718
55R,14.97,20,M1,10.989,0.090067625
55R,14.97,20,M1,11.776,0.43479532
7M4,8.15,20,M1,14.834,2.6611025
97R,17.93,20,M1,10.542,-0.27237636
5H6,11.03,20,M1,10.84,-0.11847942
4J6,7.15,20,M1,9.588,-1.039869
1T9,4.11,20,M1,9.978001,-0.6019345
50P,15.59,20,M1,12.859999,1.4341601
4Q6,3.22,20,M1,9.065001,-1.0552229
2I1,10.27,20,M1,13.073,1.3417999
7F0,11.2,20,M1,10.964,-0.113774955
43N,17.0,20,M1,11.962999,0.87797713
0B9,12.11,20,M1,10.289999,-0.4253125
6O7,6.03,20,M1,13.139,1.474541
37V,15.07,20,M1,12.031,0.7563354
2S2,6.31,20,M1,10.796999,0.0971412
98V,16.03,20,M1,12.656,1.1616017
42T,15.96,20,M1,12.997,1.1862625
77V,16.15,20,M1,7.4039993,-2.413921
41N,16.74,20,M1,11.9800005,0.87375605
7F0,11.2,20,M1,11.051001,0.10469616
0G3,9.1,20,M1,14.087999,2.045736
6O7,6.03,20,M1,13.429998,1.6668657
2C6,14.03,20,M1,10.8,0.12865297
2T2,4.09,20,M1,10.967,0.014546479
2S2,6.31,20,M1,10.012,-0.50476635
2S2,6.31,20,M1,12.049,0.7154056
3D1,13.11,20,M1,11.495,0.50829244
2F2,11.04,20,M1,11.57,0.57438457
50P,15.59,20,M1,9.804999,-0.68717664
82V,16.01,20,M1,11.546,0.54231626
0B9,12.11,20,M1,12.767,1.2200682
8C9,12.12,20,M1,12.225,0.956348
3R7,3.32,20,M1,12.629,1.0663468
97R,17.93,20,M1,11.898999,0.5685545
5H6,11.03,20,M1,10.011,-0.49222997
5H6,11.03,20,M1,15.110998,3.1552236
2I1,10.27,20,M1,11.777999,0.5887121
1L1,8.17,20,M1,12.956001,1.3026346
1V8,4.31,20,M1,10.325,-0.22917394
0G3,9.1,20,M1,9.67,-0.7243782
56R,14.95,20,M1,11.375,0.2806352
2V1,4.3,20,M1,10.673,-0.14644185
2V1,4.3,20,M1,11.643,0.41124624
37V,15.07,20,M1,12.752001,1.1369144
1G8,7.88,20,M1,12.364,1.0283813
5R4,6.25,20,M1,13.994,2.1356928
7M4,8.15,20,M1,11.542,0.51419926
1V8,4.31,20,M1,10.778,-0.081620336
2V1,4.3,20,M1,12.092999,0.64025897
56K,19.93,20,M1,10.002,-0.695318
8C9,12.12,20,M1,7.5239997,-2.2241404
6O7,6.03,20,M1,11.863,0.6129478
8M0,8.12,20,M1,10.768,-0.00071239145
4J6,7.15,20,M1,10.797999,0.019754838
43N,17.0,20,M1,12.816,1.4914899
56R,14.95,20,M1,9.39,-1.1458325
55R,14.97,20,M1,13.7369995,1.6926388
2S2,6.31,20,M1,9.901999,-0.50489247
91O,15.86,20,M1,12.834,1.34923
46Z,13.97,20,M1,14.373999,2.4819245
46Z,13.97,20,M1,9.797999,-0.77157533
1V8,4.31,20,M1,10.907,0.12774163
8I6,9.9,20,M1,10.602,-0.06412911
2Q0,3.21,20,M1,11.3949995,0.29095224
55R,14.97,20,M1,11.828,0.45414934
2F2,11.04,20,M1,9.705,-0.55798906
97R,17.93,20,M1,13.361,1.3146334
46Z,13.97,20,M1,9.601,-0.7140047
8B3,13.09,20,M1,7.557,-2.218617
37V,15.07,20,M1,11.075,0.29278198
31S,17.0,20,M1,8.128,-1.7101444
4J6,7.15,20,M1,11.759001,0.57460153
77V,16.15,20,M1,9.3810005,-1.0187473
56K,19.93,20,M1,12.521999,1.2392551
8C9,12.12,20,M1,12.443,0.8772112
1T9,4.11,20,M1,9.518999,-1.0650219
4S3,3.18,20,M1,11.757999,0.6466871
8M0,8.12,20,M1,10.593,-0.2324692
3D1,13.11,20,M1,10.35,-0.2630395
3T5,5.12,20,M1,8.822,-1.2103088
1G8,7.88,20,M1,12.205,0.829487
5R4,6.25,20,M1,12.325001,0.87449133
2I1,10.27,20,M1,9.815001,-0.7134585
77V,16.15,20,M1,9.186999,-1.2404629
82V,16.01,20,M1,13.121999,1.4828378
0B9,12.11,20,M1,10.621,-0.1661256
0B9,12.11,20,M1,9.642,-0.787057
0B9,12.11,20,M1,10.854,0.07776446
8I6,9.9,20,M1,12.358999,0.72107875
3D1,13.11,20,M1,11.161,0.043690328
5R4,6.25,20,M1,12.92,1.0584689
2T2,4.09,20,M1,10.384001,-0.33810198
3R7,3.32,20,M1,13.4210005,1.656055
3R7,3.32,20,M1,10.137,-0.7059341
1G8,7.88,20,M1,9.403001,-0.9803751
98V,16.03,20,M1,12.502001,1.059369
31S,17.0,20,M1,11.0,0.0069601387
6L4,8.2,20,M1,11.99,0.6261733
7F0,11.2,20,M1,12.413,0.76686215
56K,19.93,20,M1,11.778999,0.58943725
8C9,12.12,20,M1,9.49,-1.0160216
3R7,3.32,20,M1,8.887999,-1.3280042
37V,15.07,20,M1,13.328,1.6686324
8M0,8.12,20,M1,10.817999,-0.17654678
3T5,5.12,20,M1,11.654,0.6307678
5H6,11.03,20,M1,13.009001,1.3980286
2V1,4.3,20,M1,11.46,0.3871234
3K1,9.01,20,M1,11.764,0.6162428
8H2,10.13,20,M1,9.263,-1.2676364
50P,15.59,20,M1,10.772,-0.16111082
4Q6,3.22,20,M1,11.168,0.16362526
41N,16.74,20,M1,9.907999,-0.6588891
43N,17.0,20,M1,10.528,-0.1621477
2Q0,3.21,20,M1,9.816999,-0.7374909
3D1,13.11,20,M1,14.064,2.3421896
3R7,3.32,20,M1,12.15,0.67415094
3R7,3.32,20,M1,9.996,-0.4802568
2T2,4.09,20,M1,11.661,0.4387992
50P,15.59,20,M1,10.165,-0.4120214
97R,17.93,20,M1,12.408,0.90235317
31S,17.0,20,M1,12.034999,1.0057191
5H6,11.03,20,M1,12.2560005,0.7980859
7F0,11.2,20,M1,10.962999,0.04640028
82V,16.01,20,M1,10.7699995,-0.052301966
37V,15.07,20,M1,10.183001,-0.63478845
37V,15.07,20,M1,14.15,2.225505
37V,15.07,20,M1,11.918,0.63154167
2S2,6.31,20,M1,8.908999,-1.3255562
98V,16.03,20,M1,11.648,0.4227541
97R,17.93,20,M1,9.97,-0.7077548
77V,16.15,20,M1,10.394,-0.46796054
82V,16.01,20,M1,10.871,-0.115664594
