animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
82V,16.01,2,HIP,11.895,1.5669372
3E4,11.99,2,HIP,8.788,-0.7288226
8I6,9.9,2,HIP,9.761,-0.09297297
2Q0,3.21,2,HIP,8.059999,-1.3430979
8C9,12.12,2,HIP,11.123,0.8454189
8B3,13.09,2,HIP,9.972,0.119596764
0B9,12.11,2,HIP,11.506001,1.1792315
1T9,4.11,2,HIP,12.365,1.838985
3D1,13.11,2,HIP,10.722,0.75078195
37V,15.07,2,HIP,9.104,-0.43544772
1P5,6.21,2,HIP,9.142,-0.2897962
8B3,13.09,2,HIP,11.424999,0.9499788
8M0,8.12,2,HIP,9.57,-0.27744114
2T2,4.09,2,HIP,10.784,0.5939956
8C9,12.12,2,HIP,10.349001,0.32407007
2S6,3.17,2,HIP,8.324,-1.020272
8C9,12.12,2,HIP,10.722999,0.4887614
3D1,13.11,2,HIP,10.415999,0.2925792
2I1,10.27,2,HIP,10.851001,0.7777482
0B9,12.11,2,HIP,12.59,2.0692234
8C9,12.12,2,HIP,11.197,1.0585586
2Q0,3.21,2,HIP,6.372,-2.5220537
2T2,4.09,2,HIP,12.571,1.6841456
50P,15.59,2,HIP,11.1779995,1.274294
0G3,9.1,2,HIP,8.231,-0.9112351
1T9,4.11,2,HIP,11.37,1.0962242
2S6,3.17,2,HIP,11.702001,1.2184871
2Q0,3.21,2,HIP,11.475,1.0997524
8M0,8.12,2,HIP,10.297,0.27025345
50P,15.59,2,HIP,12.353,1.6602602
46Z,13.97,2,HIP,10.051001,0.1660059
2T2,4.09,2,HIP,9.513,-0.14374699
7M4,8.15,2,HIP,8.525,-0.7179059
0B9,12.11,2,HIP,9.197,-0.5718179
37V,15.07,2,HIP,12.091,1.52874
0B9,12.11,2,HIP,7.7479997,-1.4611572
8H2,10.13,2,HIP,9.714,-0.25922346
0G3,9.1,2,HIP,8.662001,-0.751889
1P5,6.21,2,HIP,10.190999,0.2773732
8I6,9.9,2,HIP,9.1779995,-0.4511085
0B9,12.11,2,HIP,8.506999,-1.0107268
6L4,8.2,2,HIP,9.635,-0.20979053
1P5,6.21,2,HIP,8.434,-0.81486315
2T2,4.09,2,HIP,9.205,-0.5193755
7M4,8.15,2,HIP,10.360001,0.65609396
2S6,3.17,2,HIP,5.411,-2.96932
6O7,6.03,2,HIP,13.392,2.4339316
8M0,8.12,2,HIP,8.155001,-1.0315912
0G3,9.1,2,HIP,12.153999,1.6727847
91O,15.86,2,HIP,9.615,-0.4298583
1P5,6.21,2,HIP,9.702001,-0.10001803
82V,16.01,2,HIP,9.7300005,-0.16738066
3D1,13.11,2,HIP,8.285001,-1.0845939
50P,15.59,2,HIP,9.796999,-0.15067329
2F2,11.04,2,HIP,8.718,-0.7721267
5H6,11.03,2,HIP,9.631,-0.24156137
2T6,5.18,2,HIP,8.036,-1.1286147
8C9,12.12,2,HIP,7.1350007,-1.6122216
4S3,3.18,2,HIP,7.8490005,-1.4230598
2S6,3.17,2,HIP,9.215,-0.39349213
0B9,12.11,2,HIP,9.613001,-0.24710271
3R7,3.32,2,HIP,12.663,1.7641451
77V,16.15,2,HIP,8.429,-0.9726459
1T9,4.11,2,HIP,10.102,0.18610238
8M0,8.12,2,HIP,7.732,-1.4475337
8C9,12.12,2,HIP,9.014001,-0.4785066
1P5,6.21,2,HIP,10.884001,0.6403792
8C9,12.12,2,HIP,11.871,1.3924934
7M4,8.15,2,HIP,6.9709997,-1.989354
2T6,5.18,2,HIP,8.997999,-0.64592725
82V,16.01,2,HIP,13.056999,2.11752
55R,14.97,2,HIP,10.325999,0.40499648
0B9,12.11,2,HIP,10.58,0.5246881
5R4,6.25,2,HIP,6.361,-2.3196957
2V1,4.3,2,HIP,10.609,0.42053044
0G3,9.1,2,HIP,9.927,0.20950444
4S3,3.18,2,HIP,10.236,0.21427743
2V1,4.3,2,HIP,10.021,0.22579473
77V,16.15,2,HIP,10.718,0.4856045
50P,15.59,2,HIP,12.535,1.5389233
3R7,3.32,2,HIP,5.072,-3.5042748
4S3,3.18,2,HIP,7.046,-2.0648265
8M0,8.12,2,HIP,12.593,1.7973398
43N,17.0,2,HIP,9.914,0.0887653
55R,14.97,2,HIP,9.74,-0.0017915614
0G3,9.1,2,HIP,11.814,1.2443204
1P5,6.21,2,HIP,11.006,0.7670293
2T2,4.09,2,HIP,10.209001,0.34372574
7M4,8.15,2,HIP,10.540001,0.52814424
97R,17.93,2,HIP,8.442,-1.0277379
4Q6,3.22,2,HIP,7.4940004,-1.6159247
0B9,12.11,2,HIP,10.322,0.48600492
0B9,12.11,2,HIP,12.544001,1.6603017
8M0,8.12,2,HIP,10.292,0.2639763
2S2,6.31,2,HIP,7.623,-1.6326708
0B9,12.11,2,HIP,11.214,0.9699859
3E4,11.99,2,HIP,11.219,0.9308765
2S6,3.17,2,HIP,9.278,-0.4200353
8B3,13.09,2,HIP,13.061,2.3720162
1V8,4.31,2,HIP,10.061,0.14682701
82V,16.01,2,HIP,8.271,-0.9319947
6O7,6.03,2,HIP,9.837,-0.04548065
8M0,8.12,2,HIP,9.633,-0.33996555
37V,15.07,2,HIP,11.475,0.95873994
50P,15.59,2,HIP,10.639,0.67170626
6L4,8.2,2,HIP,10.558001,0.42021134
8M0,8.12,2,HIP,13.082001,2.2765927
7M4,8.15,2,HIP,7.278001,-1.6600161
97R,17.93,2,HIP,7.997,-1.2414079
0B9,12.11,2,HIP,7.7590003,-1.267221
4S3,3.18,2,HIP,10.484001,0.25467336
8M0,8.12,2,HIP,12.764001,1.9873632
0B9,12.11,2,HIP,11.249,0.9524472
2S6,3.17,2,HIP,9.473001,-0.25912362
3K1,9.01,2,HIP,8.433,-0.8055026
1V8,4.31,2,HIP,10.004,0.13567327
77V,16.15,2,HIP,13.063998,2.12648
7F0,11.2,2,HIP,9.23,-0.40510455
82V,16.01,2,HIP,11.1710005,0.86563534
8C9,12.12,2,HIP,9.352,-0.25387514
6L4,8.2,2,HIP,13.570002,2.4939458
3E4,11.99,2,HIP,8.830999,-0.69138896
37V,15.07,2,HIP,8.182,-0.91888416
8I6,9.9,2,HIP,8.066,-0.9504296
2T2,4.09,2,HIP,10.8029995,0.68473846
0B9,12.11,2,HIP,12.022,1.3311589
82V,16.01,2,HIP,7.049,-2.1169505
0B9,12.11,2,HIP,7.829,-1.5321482
2Q0,3.21,2,HIP,8.756,-0.74836063
0B9,12.11,2,HIP,7.8810005,-1.4806858
1P5,6.21,2,HIP,8.929999,-0.52570254
3K1,9.01,2,HIP,9.621,-0.108649395
8B3,13.09,2,HIP,7.2190003,-1.8030492
6O7,6.03,2,HIP,11.028,0.7583028
77V,16.15,2,HIP,9.144,-0.44362766
82V,16.01,2,HIP,7.454999,-1.7739209
7F0,11.2,2,HIP,12.51,2.261379
0G3,9.1,2,HIP,8.631,-0.980734
42T,15.96,2,HIP,10.397,0.2335572
8C9,12.12,2,HIP,9.19,-0.40001303
0B9,12.11,2,HIP,10.559,0.28926566
97R,17.93,2,HIP,12.264001,1.7724377
8M0,8.12,2,HIP,9.491,-0.3126671
2V1,4.3,2,HIP,11.943,1.3061485
2S6,3.17,2,HIP,7.8350005,-1.3471892
4S3,3.18,2,HIP,10.141001,0.36464798
2S6,3.17,2,HIP,8.371,-0.8649341
0B9,12.11,2,HIP,10.344,0.31386974
2T2,4.09,2,HIP,7.682,-1.2914228
37V,15.07,2,HIP,9.792,-0.07319138
97R,17.93,2,HIP,12.038,1.3639321
3K1,9.01,2,HIP,10.716,0.5767105
0B9,12.11,2,HIP,8.84,-0.6701574
2T2,4.09,2,HIP,9.337001,-0.27827495
56K,19.93,2,HIP,8.526,-0.82699037
6O7,6.03,2,HIP,7.436,-1.746027
1P5,6.21,2,HIP,12.086,1.5072616
8M0,8.12,2,HIP,12.368999,2.0217502
97R,17.93,2,HIP,5.69,-2.603916
1P5,6.21,2,HIP,9.101999,-0.49897978
2V1,4.3,2,HIP,11.391001,0.88957864
0B9,12.11,2,HIP,9.893,-0.13111745
43N,17.0,2,HIP,7.533001,-1.4766935
0B9,12.11,2,HIP,9.958,0.047731236
91O,15.86,2,HIP,10.203,0.42489913
2I1,10.27,2,HIP,12.087999,1.2394614
1G8,7.88,2,HIP,10.01,0.0819855
5R4,6.25,2,HIP,11.460001,1.1430173
2V1,4.3,2,HIP,8.120001,-1.1467212
77V,16.15,2,HIP,10.419,0.4613829
3E4,11.99,2,HIP,11.283999,1.202477
7F0,11.2,2,HIP,10.082,0.23689112
4Q6,3.22,2,HIP,8.956,-0.56890905
82V,16.01,2,HIP,8.156,-0.8256065
43N,17.0,2,HIP,8.652,-0.909953
4Q6,3.22,2,HIP,7.079,-1.7734127
2T6,5.18,2,HIP,10.005,0.121418506
3R7,3.32,2,HIP,9.707,-0.058500957
8H2,10.13,2,HIP,9.752,0.03949179
2Q0,3.21,2,HIP,8.825,-0.72661734
3R7,3.32,2,HIP,10.294,0.35686174
1T9,4.11,2,HIP,12.232,1.2834828
74K,20.81,2,HIP,9.301001,-0.2929733
74K,20.81,2,HIP,11.201,0.8417218
7M4,8.15,2,HIP,10.194,0.47252873
3R7,3.32,2,HIP,5.2049994,-3.1053443
0B9,12.11,2,HIP,10.212,0.308041
2Q0,3.21,2,HIP,8.401,-0.76536405
8C9,12.12,2,HIP,11.791001,1.1709361
2S6,3.17,2,HIP,8.016,-1.183759
7M4,8.15,2,HIP,7.575,-1.3869572
8C9,12.12,2,HIP,9.98,0.11440444
2I1,10.27,2,HIP,8.155,-0.9700228
97R,17.93,2,HIP,10.214999,0.3130016
4Q6,3.22,2,HIP,7.671,-1.4963547
3K1,9.01,2,HIP,10.832001,0.6123204
37V,15.07,2,HIP,10.816,0.6597292
2T2,4.09,2,HIP,7.782,-1.2236319
7F0,11.2,2,HIP,9.926001,-0.21213785
7M4,8.15,2,HIP,10.063,0.24643226
8M0,8.12,2,HIP,7.533,-1.7152958
74K,20.81,2,HIP,9.805,-0.14352338
8C9,12.12,2,HIP,9.156,-0.6503587
4Q6,3.22,2,HIP,9.789999,-0.13672543
2C6,14.03,2,HIP,10.607,0.46892786
2Q0,3.21,2,HIP,8.360999,-0.9281591
37V,15.07,2,HIP,10.2560005,0.42419544
50P,15.59,2,HIP,9.549001,-0.10761723
2F2,11.04,2,HIP,7.1610003,-1.6499555
7M4,8.15,2,HIP,8.379,-1.1798832
0B9,12.11,2,HIP,9.643001,-0.10172054
2Q0,3.21,2,HIP,7.561,-1.6477184
8M0,8.12,2,HIP,9.864,0.15286519
82V,16.01,2,HIP,9.608999,-0.09443429
2V1,4.3,2,HIP,7.537,-1.4277862
82V,16.01,2,HIP,9.213,-0.3492403
2S6,3.17,2,HIP,7.771,-1.3259288
2V1,4.3,2,HIP,11.981001,1.2998465
1V8,4.31,2,HIP,7.3809996,-1.804024
2S2,6.31,2,HIP,10.333,0.4247591
2T2,4.09,2,HIP,9.385,-0.3339893
77V,16.15,2,HIP,10.805,0.7608046
2T6,5.18,2,HIP,11.342,1.0327963
8B3,13.09,2,HIP,6.232,-2.4958797
8B3,13.09,2,HIP,7.9369993,-1.2629766
43N,17.0,2,HIP,12.651,2.2611604
0B9,12.11,2,HIP,7.4509993,-1.4188187
3R7,3.32,2,HIP,8.144,-1.258838
46Z,13.97,2,HIP,12.308001,1.760095
7M4,8.15,2,HIP,9.443999,-0.29035017
0B9,12.11,2,HIP,11.629,1.2412682
8M0,8.12,2,HIP,10.404,0.32240394
4S3,3.18,2,HIP,11.816,1.4187174
46Z,13.97,2,HIP,10.117001,-0.005490367
91O,15.86,2,HIP,11.747,1.0355313
7F0,11.2,2,HIP,9.764,-0.027989829
91O,15.86,2,HIP,7.1880007,-1.8090595
2C6,14.03,2,HIP,9.471,-0.17957132
2Q0,3.21,2,HIP,9.243,-0.3573781
56R,14.95,2,HIP,10.960001,0.8388471
4S3,3.18,2,HIP,9.415,-0.27511975
8C9,12.12,2,HIP,10.339,0.4149659
3E4,11.99,2,HIP,6.8129997,-1.9724139
46Z,13.97,2,HIP,10.986001,0.77766037
0G3,9.1,2,HIP,11.1050005,0.8649996
82V,16.01,2,HIP,9.698999,0.004817163
3E4,11.99,2,HIP,9.539,-0.26482773
0G3,9.1,2,HIP,11.383,1.1069229
8B3,13.09,2,HIP,10.369,0.37546906
7F0,11.2,2,HIP,9.058001,-0.5337457
1P5,6.21,2,HIP,7.5620003,-1.3146869
2S6,3.17,2,HIP,11.284999,1.0258003
7M4,8.15,2,HIP,11.690001,1.1519306
7F0,11.2,2,HIP,9.616,-0.17806123
2V1,4.3,2,HIP,10.320001,0.36267346
77V,16.15,2,HIP,10.418999,0.41385236
1P5,6.21,2,HIP,9.913,-0.11969586
8M0,8.12,2,HIP,12.601,1.9013377
77V,16.15,2,HIP,9.629,-0.251497
0G3,9.1,2,HIP,8.526999,-0.77366626
0B9,12.11,2,HIP,13.608,2.645694
0B9,12.11,2,HIP,9.276999,-0.32051545
0B9,12.11,2,HIP,8.73,-0.81527466
4J6,7.15,2,HIP,8.447,-0.84552085
1G8,7.88,2,HIP,9.707,-0.2148308
3T5,5.12,2,HIP,10.489,0.49904287
5R4,6.25,2,HIP,9.026,-0.63621306
4S3,3.18,2,HIP,10.792001,0.7313234
55R,14.97,2,HIP,10.4,0.3488999
43N,17.0,2,HIP,10.039999,0.19828555
77V,16.15,2,HIP,8.753,-0.4871639
1P5,6.21,2,HIP,5.891,-2.5046651
0B9,12.11,2,HIP,11.379,1.1975323
3R7,3.32,2,HIP,10.826,0.67377794
7M4,8.15,2,HIP,5.685,-2.6126544
97R,17.93,2,HIP,10.723001,0.5372563
82V,16.01,2,HIP,12.665,1.7414721
8C9,12.12,2,HIP,7.918,-1.4869522
