animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,25,M1,11.374999,0.41762364
1G8,7.88,25,M1,12.327,1.0461799
5R4,6.25,25,M1,10.843,0.080853574
1T9,4.11,25,M1,11.865,0.60036045
2Q0,3.21,25,M1,10.359,-0.30730987
37V,15.07,25,M1,12.766,1.305365
56R,14.95,25,M1,12.722,1.2588441
77V,16.15,25,M1,12.556,1.184356
82V,16.01,25,M1,8.457001,-1.4380802
3R7,3.32,25,M1,9.939,-0.6060131
3T5,5.12,25,M1,11.351999,0.48781443
97R,17.93,25,M1,11.188001,0.18606739
91O,15.86,25,M1,8.790999,-1.2574793
46Z,13.97,25,M1,10.658999,-0.15573101
1L1,8.17,25,M1,11.651,0.4986931
56K,19.93,25,M1,11.382,0.27708527
56K,19.93,25,M1,8.121,-1.7748041
3E4,11.99,25,M1,11.705999,0.38610306
8I6,9.9,25,M1,12.209001,1.0622168
3D1,13.11,25,M1,9.635,-0.83129925
3D1,13.11,25,M1,13.128,1.5096081
8H2,10.13,25,M1,12.341001,0.917174
77V,16.15,25,M1,12.038,0.7566547
82V,16.01,25,M1,11.343,0.34067836
8I6,9.9,25,M1,13.795,1.9103687
2S6,3.17,25,M1,13.340999,1.6890506
2S6,3.17,25,M1,10.349001,-0.46159896
6D9,13.11,25,M1,12.879001,1.2517765
3T5,5.12,25,M1,12.679,1.1007162
0G3,9.1,25,M1,9.347,-1.2318265
2Q0,3.21,25,M1,12.893999,1.5552467
2Q0,3.21,25,M1,10.078,-0.33848053
2Q0,3.21,25,M1,8.865001,-1.2810061
3T5,5.12,25,M1,11.342001,0.48889652
1G8,7.88,25,M1,12.401,0.93570566
8H2,10.13,25,M1,10.825,0.10617549
6L4,8.2,25,M1,13.474001,1.6523532
4S3,3.18,25,M1,11.888999,0.62760115
8H2,10.13,25,M1,11.448,0.2925514
2S2,6.31,25,M1,10.151999,-0.5697396
3T5,5.12,25,M1,8.431,-1.659368
3T5,5.12,25,M1,11.67,0.62729144
3T5,5.12,25,M1,11.2039995,0.1415975
42T,15.96,25,M1,12.538,1.2116872
46Z,13.97,25,M1,13.462,1.6678121
82V,16.01,25,M1,11.396999,0.3569474
8C9,12.12,25,M1,11.389,0.29590762
1T9,4.11,25,M1,9.495,-0.514344
2Q0,3.21,25,M1,10.839001,0.14568873
4J6,7.15,25,M1,10.709001,-0.1675854
8I6,9.9,25,M1,10.902999,0.07707835
4S3,3.18,25,M1,12.09,0.78614175
7M4,8.15,25,M1,12.080999,0.7789549
8B3,13.09,25,M1,9.448,-1.0105084
31S,17.0,25,M1,9.368001,-1.1756032
4Q6,3.22,25,M1,10.483999,-0.29893333
6O7,6.03,25,M1,12.042,0.74323916
1P5,6.21,25,M1,11.346999,0.26047155
3R7,3.32,25,M1,10.399,-0.27270103
8M0,8.12,25,M1,12.257001,1.0128717
3K1,9.01,25,M1,12.214,1.0374045
3D1,13.11,25,M1,10.682001,-0.20682923
3T5,5.12,25,M1,10.585,-0.047206398
1G8,7.88,25,M1,14.906,2.6267693
2T2,4.09,25,M1,8.136,-1.8838545
31S,17.0,25,M1,10.872,-0.044096805
77V,16.15,25,M1,14.893999,2.7035437
41N,16.74,25,M1,14.6449995,2.6103754
41N,16.74,25,M1,13.626999,2.0862124
98V,16.03,25,M1,10.85,-0.1320579
6O7,6.03,25,M1,9.198,-0.8651763
8M0,8.12,25,M1,12.667999,1.3433108
3T5,5.12,25,M1,10.832999,0.09908003
7M4,8.15,25,M1,11.674999,0.413666
8B3,13.09,25,M1,7.153,-2.5398743
5H6,11.03,25,M1,9.8949995,-0.7059007
7F0,11.2,25,M1,10.957999,-0.09343671
56K,19.93,25,M1,11.131,0.2567106
8I6,9.9,25,M1,13.016001,1.4651709
3K1,9.01,25,M1,10.969,0.26647988
3T5,5.12,25,M1,11.249,0.39527994
1G8,7.88,25,M1,9.602999,-0.8728205
98V,16.03,25,M1,10.515001,-0.35531658
7F0,11.2,25,M1,15.381,2.9538825
8I6,9.9,25,M1,11.934999,0.9459221
8H2,10.13,25,M1,9.952,-0.69728434
