animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,10,HIP,9.424,-0.8630154
5H6,11.03,10,HIP,8.485,-1.2811854
55R,14.97,10,HIP,8.313001,-1.3426076
0G3,9.1,10,HIP,10.278,-0.11886613
2F2,11.04,10,HIP,11.406,0.56568307
5H6,11.03,10,HIP,10.241,-0.2571822
5R4,6.25,10,HIP,11.183,0.37054297
77V,16.15,10,HIP,9.191,-0.64789057
3E4,11.99,10,HIP,9.759,-0.37891418
8I6,9.9,10,HIP,10.256999,-0.13074778
3K1,9.01,10,HIP,8.858,-1.1645762
2C6,14.03,10,HIP,12.778,1.446024
1V8,4.31,10,HIP,12.879001,1.9927319
3E4,11.99,10,HIP,10.143,-0.10261157
8I6,9.9,10,HIP,8.971,-0.9505505
2S6,3.17,10,HIP,7.6420007,-1.8731493
91O,15.86,10,HIP,11.281,0.4683359
91O,15.86,10,HIP,12.343,1.2192773
91O,15.86,10,HIP,5.797,-2.8206062
43N,17.0,10,HIP,11.952,0.88459456
8C9,12.12,10,HIP,11.794001,0.82127273
2S6,3.17,10,HIP,12.314,1.2075973
42T,15.96,10,HIP,11.111,0.3304165
1V8,4.31,10,HIP,14.384,2.6638503
43N,17.0,10,HIP,12.274,0.9598769
6O7,6.03,10,HIP,6.4759994,-2.528886
8I6,9.9,10,HIP,11.959,0.94862115
8M0,8.12,10,HIP,8.763,-1.1577907
8B3,13.09,10,HIP,12.661,1.6064075
2T6,5.18,10,HIP,8.415,-1.3389212
2S6,3.17,10,HIP,10.582,0.155783
4Q6,3.22,10,HIP,7.4110003,-1.8762871
2V1,4.3,10,HIP,8.933001,-0.9893665
2Q0,3.21,10,HIP,10.129999,-0.17423785
98V,16.03,10,HIP,8.124001,-1.7467262
3D1,13.11,10,HIP,10.375,-0.12470041
4Q6,3.22,10,HIP,10.832,0.20142022
6D9,13.11,10,HIP,7.0559998,-2.1798682
8I6,9.9,10,HIP,10.995,0.29210323
1G8,7.88,10,HIP,7.989001,-1.5763551
2C6,14.03,10,HIP,8.54,-1.4559729
3D1,13.11,10,HIP,10.296999,-0.15367544
7M4,8.15,10,HIP,11.455,0.6999793
5H6,11.03,10,HIP,10.200001,-0.26554605
3E4,11.99,10,HIP,9.422999,-0.7417876
2F2,11.04,10,HIP,10.343,0.033254787
5R4,6.25,10,HIP,8.904,-1.091002
74K,20.81,10,HIP,6.832,-2.335544
1G8,7.88,10,HIP,7.94,-1.695389
8I6,9.9,10,HIP,8.55,-1.5493839
2V1,4.3,10,HIP,9.263,-0.76025593
0G3,9.1,10,HIP,9.492,-0.58706826
3K1,9.01,10,HIP,9.198,-0.9932972
3E4,11.99,10,HIP,11.36,0.78296274
7F0,11.2,10,HIP,9.482,-0.8435054
2Q0,3.21,10,HIP,12.955999,1.7120991
6L4,8.2,10,HIP,10.299,-0.21740317
43N,17.0,10,HIP,9.440001,-0.73480713
2S6,3.17,10,HIP,11.101999,0.4067396
3D1,13.11,10,HIP,8.753,-1.2427499
7F0,11.2,10,HIP,10.171,-0.19155216
56R,14.95,10,HIP,9.586,-0.57213247
3D1,13.11,10,HIP,12.280001,1.4190339
2F2,11.04,10,HIP,10.756,0.046891805
0B9,12.11,10,HIP,10.321001,-0.111995414
4J6,7.15,10,HIP,11.040999,0.28683183
43N,17.0,10,HIP,7.308,-2.2081068
8B3,13.09,10,HIP,9.882,-0.48864067
4Q6,3.22,10,HIP,10.012,-0.2886665
98V,16.03,10,HIP,10.073999,-0.37210795
43N,17.0,10,HIP,10.297999,-0.047785986
3E4,11.99,10,HIP,9.572,-0.45349914
3R7,3.32,10,HIP,8.568,-1.3096582
2F2,11.04,10,HIP,10.733,0.25388572
1P5,6.21,10,HIP,10.1189995,-0.20966952
37V,15.07,10,HIP,10.099,-0.3707083
2S2,6.31,10,HIP,9.308001,-0.7576064
3D1,13.11,10,HIP,12.304,1.4005367
2V1,4.3,10,HIP,11.658999,0.856581
97R,17.93,10,HIP,8.634,-1.3400663
31S,17.0,10,HIP,10.813,0.12986954
0B9,12.11,10,HIP,12.024,1.1291916
8I6,9.9,10,HIP,11.291,0.5366544
7M4,8.15,10,HIP,14.040001,2.7500522
91O,15.86,10,HIP,10.704,0.051128723
46Z,13.97,10,HIP,9.754999,-0.3954885
2V1,4.3,10,HIP,9.366,-0.9905485
5R4,6.25,10,HIP,10.687999,0.10028673
82V,16.01,10,HIP,8.825,-1.1429459
8H2,10.13,10,HIP,12.239,1.2242527
98V,16.03,10,HIP,9.018,-1.0067991
43N,17.0,10,HIP,8.6050005,-1.0871828
0B9,12.11,10,HIP,8.833,-1.1127497
5R4,6.25,10,HIP,10.155,-0.13443011
31S,17.0,10,HIP,9.802,-0.5181693
3E4,11.99,10,HIP,13.433001,1.9665782
3R7,3.32,10,HIP,11.58,0.70094085
3E4,11.99,10,HIP,10.09,-0.2590353
8H2,10.13,10,HIP,10.772,0.20966002
5H6,11.03,10,HIP,9.438001,-0.70726603
5R4,6.25,10,HIP,6.6239996,-2.5499074
7M4,8.15,10,HIP,11.099,0.2852245
3E4,11.99,10,HIP,8.209,-1.6772833
5H6,11.03,10,HIP,8.85,-1.1963755
46Z,13.97,10,HIP,10.6970005,0.09989398
56K,19.93,10,HIP,14.042999,2.2381964
8M0,8.12,10,HIP,13.342999,1.8918519
2T2,4.09,10,HIP,8.332999,-1.4006883
98V,16.03,10,HIP,8.860999,-1.0283115
2F2,11.04,10,HIP,10.69,0.10270051
2V1,4.3,10,HIP,9.806,-0.3335507
7M4,8.15,10,HIP,9.289,-1.0178006
1V8,4.31,10,HIP,8.418,-1.5805985
0B9,12.11,10,HIP,12.788,1.7658256
8M0,8.12,10,HIP,9.406,-0.77673614
8C9,12.12,10,HIP,8.129999,-1.5173163
55R,14.97,10,HIP,11.184,0.5569488
2F2,11.04,10,HIP,11.453001,0.58833194
0B9,12.11,10,HIP,11.94,0.8990869
1P5,6.21,10,HIP,10.997,0.52652013
1P5,6.21,10,HIP,9.643,-0.52539545
5R4,6.25,10,HIP,9.719999,-0.4737575
3E4,11.99,10,HIP,13.8029995,2.5520608
8I6,9.9,10,HIP,8.799,-1.1812629
43N,17.0,10,HIP,10.822,0.2640224
0B9,12.11,10,HIP,12.955999,1.8917762
0B9,12.11,10,HIP,11.203,0.55744874
56K,19.93,10,HIP,11.314,0.49077347
0B9,12.11,10,HIP,12.219,0.97862214
4S3,3.18,10,HIP,6.857,-2.508387
4Q6,3.22,10,HIP,6.912,-2.4768603
1L1,8.17,10,HIP,10.782001,0.069022864
1T9,4.11,10,HIP,7.9309998,-1.6571339
3D1,13.11,10,HIP,9.578,-0.5605889
2S6,3.17,10,HIP,8.813001,-1.225158
43N,17.0,10,HIP,11.096999,0.5943893
8C9,12.12,10,HIP,6.4660006,-3.0516815
1P5,6.21,10,HIP,10.608999,0.03727237
8B3,13.09,10,HIP,10.719999,0.24898899
4Q6,3.22,10,HIP,9.407,-0.7289571
4Q6,3.22,10,HIP,11.554,0.61692935
43N,17.0,10,HIP,11.186,0.3900475
7M4,8.15,10,HIP,8.253,-1.3060993
8H2,10.13,10,HIP,9.217,-1.0303019
7F0,11.2,10,HIP,7.95,-1.7040639
56K,19.93,10,HIP,7.6169996,-1.8524089
3E4,11.99,10,HIP,8.91,-1.1229532
4S3,3.18,10,HIP,9.595,-0.68253845
3D1,13.11,10,HIP,12.885999,1.8630118
8I6,9.9,10,HIP,11.04,0.29090732
37V,15.07,10,HIP,9.717,-0.47909266
3D1,13.11,10,HIP,10.0720005,-0.18800277
7M4,8.15,10,HIP,10.223,-0.10077697
7M4,8.15,10,HIP,8.240999,-1.6649351
3T5,5.12,10,HIP,10.655,0.024631092
0B9,12.11,10,HIP,11.568999,0.81455237
2S6,3.17,10,HIP,7.3009996,-2.2725363
42T,15.96,10,HIP,9.323999,-0.7171613
3E4,11.99,10,HIP,10.594999,-0.08565727
3E4,11.99,10,HIP,9.247,-0.73369145
1V8,4.31,10,HIP,9.543,-0.583021
3E4,11.99,10,HIP,10.726,0.17054383
3D1,13.11,10,HIP,10.009,-0.18070257
56K,19.93,10,HIP,12.193999,1.1667923
7M4,8.15,10,HIP,9.68,-0.49020496
56K,19.93,10,HIP,11.3619995,0.710688
56R,14.95,10,HIP,12.037,1.0099785
4Q6,3.22,10,HIP,12.188,1.1482263
3E4,11.99,10,HIP,12.283999,1.3214469
2Q0,3.21,10,HIP,10.296,-0.14367947
2S6,3.17,10,HIP,8.452,-1.2029381
3D1,13.11,10,HIP,9.282999,-0.9634177
1L1,8.17,10,HIP,7.5559998,-1.7942708
2V1,4.3,10,HIP,11.744,0.869827
0B9,12.11,10,HIP,12.782,1.5925229
7F0,11.2,10,HIP,8.208,-1.5476954
46Z,13.97,10,HIP,10.354,-0.08241013
97R,17.93,10,HIP,12.206,1.3271106
8I6,9.9,10,HIP,12.255,1.2855064
3E4,11.99,10,HIP,9.964,-0.31114218
2Q0,3.21,10,HIP,10.917,0.3223443
5H6,11.03,10,HIP,7.822,-1.9049288
3E4,11.99,10,HIP,12.646,1.585539
3E4,11.99,10,HIP,10.979,0.22577764
43N,17.0,10,HIP,8.993,-0.99418485
7M4,8.15,10,HIP,9.897001,-0.4910576
0B9,12.11,10,HIP,12.188999,1.218611
1V8,4.31,10,HIP,11.462999,0.6169604
2T6,5.18,10,HIP,9.346,-0.7621429
8I6,9.9,10,HIP,7.1350007,-1.9954462
55R,14.97,10,HIP,9.132,-0.9040652
3D1,13.11,10,HIP,12.334001,1.158115
50P,15.59,10,HIP,12.259001,1.2935779
0B9,12.11,10,HIP,11.3949995,0.6135424
0B9,12.11,10,HIP,12.198,1.2810926
8M0,8.12,10,HIP,9.736,-0.4087029
0B9,12.11,10,HIP,13.667,2.1095
5R4,6.25,10,HIP,9.007,-1.021127
82V,16.01,10,HIP,12.169,1.0089046
6L4,8.2,10,HIP,11.387001,0.6335162
8I6,9.9,10,HIP,8.726,-1.1599464
4J6,7.15,10,HIP,10.128,-0.15031515
8I6,9.9,10,HIP,10.308001,-0.14142066
3E4,11.99,10,HIP,8.471001,-1.7509468
8M0,8.12,10,HIP,12.737,1.3655955
2F2,11.04,10,HIP,9.688,-0.6790012
0B9,12.11,10,HIP,8.731001,-1.3267894
55R,14.97,10,HIP,9.273999,-0.7202053
43N,17.0,10,HIP,6.055,-2.8228219
0B9,12.11,10,HIP,11.030999,0.39847633
0B9,12.11,10,HIP,13.06,1.8800515
5H6,11.03,10,HIP,9.209001,-0.96699846
2V1,4.3,10,HIP,7.7599998,-1.5739322
56K,19.93,10,HIP,11.887,0.8918758
1P5,6.21,10,HIP,13.142001,1.6232452
1L1,8.17,10,HIP,9.796999,-0.40106606
1P5,6.21,10,HIP,10.421999,-0.0025320393
8B3,13.09,10,HIP,11.502001,0.63121486
0B9,12.11,10,HIP,10.526,0.17014407
3E4,11.99,10,HIP,10.339999,0.010252492
2S6,3.17,10,HIP,12.629999,1.3861296
2Q0,3.21,10,HIP,10.783,0.12885533
37V,15.07,10,HIP,8.2699995,-1.3831632
1P5,6.21,10,HIP,10.625999,0.00731183
82V,16.01,10,HIP,9.925,-0.23120032
0B9,12.11,10,HIP,13.378,2.1682634
2S6,3.17,10,HIP,8.407,-1.3985225
1L1,8.17,10,HIP,12.343,1.1760893
0B9,12.11,10,HIP,9.455,-0.6967275
46Z,13.97,10,HIP,9.76,-0.5011131
2T2,4.09,10,HIP,8.425,-1.2239574
3E4,11.99,10,HIP,13.061999,1.7637744
1P5,6.21,10,HIP,9.872999,-0.32283893
3D1,13.11,10,HIP,9.271,-0.85443115
3D1,13.11,10,HIP,8.625,-1.4339933
3D1,13.11,10,HIP,11.455,0.68066496
46Z,13.97,10,HIP,10.167001,-0.22023045
0B9,12.11,10,HIP,9.542,-0.7513253
2Q0,3.21,10,HIP,6.415,-2.526876
55R,14.97,10,HIP,8.509999,-1.3762649
1L1,8.17,10,HIP,8.391001,-1.3026997
97R,17.93,10,HIP,11.964,0.7053715
46Z,13.97,10,HIP,8.293,-1.4371701
43N,17.0,10,HIP,9.481999,-0.80847585
1P5,6.21,10,HIP,10.422999,-0.25695187
8H2,10.13,10,HIP,10.204,-0.09571235
2C6,14.03,10,HIP,10.131,-0.3190249
