animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,24,EC,10.334001,0.30852476
50P,15.59,24,EC,8.957001,-0.8126668
37V,15.07,24,EC,9.404,-0.2140718
2S2,6.31,24,EC,8.232,-1.3106377
6O7,6.03,24,EC,11.218,0.6186277
37V,15.07,24,EC,8.339,-0.92080826
8M0,8.12,24,EC,8.901999,-0.49269998
1G8,7.88,24,EC,11.193,0.83892
4J6,7.15,24,EC,9.683001,0.09956432
4S3,3.18,24,EC,13.313001,2.506825
4J6,7.15,24,EC,7.7809997,-1.4581816
8I6,9.9,24,EC,12.432,1.9299928
3R7,3.32,24,EC,10.117,0.2104794
3T5,5.12,24,EC,8.063,-1.380256
6O7,6.03,24,EC,9.0130005,-0.711468
50P,15.59,24,EC,8.603,-0.9266928
43N,17.0,24,EC,9.585,-0.38226324
3E4,11.99,24,EC,11.164,0.7611518
8M0,8.12,24,EC,9.093,-0.68668807
3T5,5.12,24,EC,11.71,1.3245238
42T,15.96,24,EC,13.033,1.9854453
1L1,8.17,24,EC,11.030999,0.8344118
2C6,14.03,24,EC,11.025,0.9563967
2C6,14.03,24,EC,11.058001,1.1502559
42T,15.96,24,EC,8.885,-0.53586996
1G8,7.88,24,EC,7.289,-1.8201017
4Q6,3.22,24,EC,9.734,-0.15975346
37V,15.07,24,EC,7.935,-1.411407
3T5,5.12,24,EC,8.155001,-1.3557289
2V1,4.3,24,EC,9.847,0.22645235
6O7,6.03,24,EC,10.183001,0.2229183
82V,16.01,24,EC,11.758,1.2254219
5R4,6.25,24,EC,8.277,-1.0654755
6D9,13.11,24,EC,11.723001,1.1357743
56R,14.95,24,EC,9.957999,-0.10087431
4J6,7.15,24,EC,8.924999,-0.516472
1T9,4.11,24,EC,11.174999,1.057009
2Q0,3.21,24,EC,10.789999,0.41914898
2S2,6.31,24,EC,12.716999,1.8093024
6O7,6.03,24,EC,9.236,-0.3245386
31S,17.0,24,EC,9.253,-0.32864407
77V,16.15,24,EC,11.945,1.3105717
0B9,12.11,24,EC,9.625,-0.046519224
1T9,4.11,24,EC,10.37,-0.036182076
1T9,4.11,24,EC,9.706,-0.13510484
6O7,6.03,24,EC,11.249,0.6454495
2T6,5.18,24,EC,8.106999,-1.2783586
3T5,5.12,24,EC,10.022,0.14165065
98V,16.03,24,EC,11.353,1.1648389
7M4,8.15,24,EC,10.248001,0.17939828
7M4,8.15,24,EC,10.469,0.50993794
2Q0,3.21,24,EC,9.373,-0.21973905
5H6,11.03,24,EC,12.352,1.696566
6L4,8.2,24,EC,8.076001,-1.1552283
2I1,10.27,24,EC,8.164,-1.3058861
0G3,9.1,24,EC,13.416,2.225537
82V,16.01,24,EC,10.294001,0.34534326
82V,16.01,24,EC,10.189,0.14810401
2I1,10.27,24,EC,10.047,0.115574785
56R,14.95,24,EC,8.007,-1.5839909
1T9,4.11,24,EC,11.047999,0.55032367
6O7,6.03,24,EC,13.249001,2.3492718
4J6,7.15,24,EC,12.879,2.2882776
56K,19.93,24,EC,10.362,0.23111838
3E4,11.99,24,EC,7.818,-1.5763469
3K1,9.01,24,EC,8.120001,-1.2816777
1G8,7.88,24,EC,10.24,0.27861494
6L4,8.2,24,EC,8.629001,-0.7503161
6D9,13.11,24,EC,10.67,0.49799547
7F0,11.2,24,EC,10.894,0.5617887
1T9,4.11,24,EC,13.466001,2.8930104
0B9,12.11,24,EC,10.173,0.2691073
1G8,7.88,24,EC,11.49,1.1554914
46Z,13.97,24,EC,9.061,-0.6385963
8M0,8.12,24,EC,8.308001,-1.0404932
2F2,11.04,24,EC,8.509001,-0.9715917
41N,16.74,24,EC,12.245,1.5942774
8M0,8.12,24,EC,10.83,0.48742563
3T5,5.12,24,EC,11.73,1.6186156
5H6,11.03,24,EC,11.814,1.3129888
1V8,4.31,24,EC,9.040999,-0.6285452
8M0,8.12,24,EC,8.323999,-0.981045
7M4,8.15,24,EC,9.351,-0.40403897
3T5,5.12,24,EC,10.3619995,0.40501925
7M4,8.15,24,EC,7.8650002,-1.5135971
6L4,8.2,24,EC,10.115999,0.21771161
6O7,6.03,24,EC,7.426,-1.6893125
7M4,8.15,24,EC,12.136999,1.9692968
4Q6,3.22,24,EC,9.008,-0.67197305
82V,16.01,24,EC,10.832999,0.5680074
82V,16.01,24,EC,10.076,0.110589996
2S2,6.31,24,EC,12.8550005,1.9366894
8I6,9.9,24,EC,11.57,1.4827076
6L4,8.2,24,EC,9.196,-0.50071925
2C6,14.03,24,EC,10.2369995,0.16356844
2C6,14.03,24,EC,11.063999,0.8293604
2C6,14.03,24,EC,8.579,-1.1191727
56R,14.95,24,EC,8.8029995,-1.0071715
2I1,10.27,24,EC,10.509999,0.49533233
3T5,5.12,24,EC,9.268,-0.46454838
6O7,6.03,24,EC,10.173,0.06704242
55R,14.97,24,EC,10.839001,0.79295814
8M0,8.12,24,EC,9.469,-0.2983329
98V,16.03,24,EC,14.735001,3.426163
1T9,4.11,24,EC,6.739,-2.0458925
77V,16.15,24,EC,10.888,0.72392946
8I6,9.9,24,EC,10.535,0.53142214
8M0,8.12,24,EC,9.37,-0.34053007
1L1,8.17,24,EC,11.415001,1.0975413
2C6,14.03,24,EC,12.708001,1.9293598
4J6,7.15,24,EC,9.565001,-0.008331993
50P,15.59,24,EC,8.698,-0.94112045
98V,16.03,24,EC,8.884001,-0.92162603
8I6,9.9,24,EC,12.03,1.3429694
74K,20.81,24,EC,12.358999,1.7819104
1P5,6.21,24,EC,9.187,-0.32883677
8I6,9.9,24,EC,11.645,1.118714
2C6,14.03,24,EC,9.307,-0.56319
0B9,12.11,24,EC,10.309,0.42617893
46Z,13.97,24,EC,11.973,1.487039
37V,15.07,24,EC,8.716,-0.824044
2C6,14.03,24,EC,13.098,2.1035824
8I6,9.9,24,EC,11.893999,1.1130288
6D9,13.11,24,EC,10.67,0.47272766
5H6,11.03,24,EC,9.855,-0.19602521
8I6,9.9,24,EC,7.8129997,-1.4192017
3K1,9.01,24,EC,10.744,0.6750738
8B3,13.09,24,EC,9.279,-0.2358515
1V8,4.31,24,EC,10.88,0.64152634
1T9,4.11,24,EC,11.242999,1.1114733
2C6,14.03,24,EC,11.313,1.0347028
2Q0,3.21,24,EC,14.177,2.7236397
3T5,5.12,24,EC,6.725,-2.036905
77V,16.15,24,EC,7.3,-1.8291389
74K,20.81,24,EC,13.24,3.0004325
5R4,6.25,24,EC,7.4709992,-1.8065675
1G8,7.88,24,EC,9.565,-0.22749457
2I1,10.27,24,EC,10.042001,-0.003128066
2S2,6.31,24,EC,10.988,0.81954855
