animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,0,IPP,9.226999,-0.70804054
98V,16.03,0,IPP,7.174,-2.372297
41N,16.74,0,IPP,9.133,-0.99669653
2I1,10.27,0,IPP,6.357,-2.7150266
1V8,4.31,0,IPP,9.422999,-0.6825408
1V8,4.31,0,IPP,9.201,-0.77656734
2C0,11.0,0,IPP,12.434,1.2178884
74K,20.81,0,IPP,13.913,2.5451007
74K,20.81,0,IPP,14.506001,2.7677543
82V,16.01,0,IPP,12.378,1.2843883
2C6,14.03,0,IPP,9.559,-0.3751862
1P5,6.21,0,IPP,10.238,0.0020304767
8I6,9.9,0,IPP,12.723,1.5460858
97R,17.93,0,IPP,12.721999,1.482208
42T,15.96,0,IPP,9.224,-0.6547799
91O,15.86,0,IPP,11.359999,0.59910583
91O,15.86,0,IPP,9.776,-0.35398275
41N,16.74,0,IPP,9.571,-0.51693076
2I1,10.27,0,IPP,13.120999,1.7116469
2I1,10.27,0,IPP,8.657999,-1.4026756
2I1,10.27,0,IPP,8.709001,-1.1712812
4S3,3.18,0,IPP,8.012,-1.4258175
2C0,11.0,0,IPP,8.823999,-1.1847703
0G3,9.1,0,IPP,12.639,1.2107598
0B9,12.11,0,IPP,11.499,0.653483
8C9,12.12,0,IPP,12.566999,1.3213297
42T,15.96,0,IPP,11.163,0.5889791
42T,15.96,0,IPP,8.889,-0.92160064
2V1,4.3,0,IPP,9.007999,-0.8718641
2C6,14.03,0,IPP,11.137,0.53527784
3E4,11.99,0,IPP,14.869,2.608524
2S6,3.17,0,IPP,8.356,-1.2605928
31S,17.0,0,IPP,10.314001,-0.16784158
6L4,8.2,0,IPP,10.579,0.1031145
0B9,12.11,0,IPP,11.115,0.46069023
8C9,12.12,0,IPP,10.526,0.12212211
1T9,4.11,0,IPP,11.599,0.79770255
1T9,4.11,0,IPP,9.985,-0.20127067
3E4,11.99,0,IPP,8.442999,-1.2075745
8I6,9.9,0,IPP,9.936999,-0.35445493
2S6,3.17,0,IPP,9.952999,-0.3518612
42T,15.96,0,IPP,13.570999,2.1682522
42T,15.96,0,IPP,10.518001,-0.0500763
91O,15.86,0,IPP,11.134999,0.39672226
41N,16.74,0,IPP,13.384,2.1636825
41N,16.74,0,IPP,7.59,-2.1639476
2I1,10.27,0,IPP,12.133,1.2299366
7F0,11.2,0,IPP,9.488,-0.6691144
7F0,11.2,0,IPP,11.747,0.88375264
0G3,9.1,0,IPP,10.51,0.082261406
43N,17.0,0,IPP,11.294001,0.50224936
6O7,6.03,0,IPP,8.07,-1.435803
2C6,14.03,0,IPP,13.268999,1.8921494
8I6,9.9,0,IPP,12.955,1.6596205
56R,14.95,0,IPP,8.018,-1.3771509
46Z,13.97,0,IPP,11.958,1.1347744
41N,16.74,0,IPP,10.254,-0.08975464
1V8,4.31,0,IPP,11.283,0.66073745
2C0,11.0,0,IPP,11.518001,0.8243382
7F0,11.2,0,IPP,9.575,-0.54504645
7F0,11.2,0,IPP,10.434999,-0.06126029
0G3,9.1,0,IPP,12.466001,1.1100111
8C9,12.12,0,IPP,11.406,0.70759934
6O7,6.03,0,IPP,7.34,-1.9603378
6O7,6.03,0,IPP,13.360001,1.9321042
2C6,14.03,0,IPP,13.564,2.4935787
3E4,11.99,0,IPP,9.176,-0.926267
5H6,11.03,0,IPP,11.202,0.38129628
2I1,10.27,0,IPP,12.436,1.2186373
2I1,10.27,0,IPP,10.844,0.2895741
2V1,4.3,0,IPP,10.169,0.0054705185
74K,20.81,0,IPP,9.526999,-0.7113526
56K,19.93,0,IPP,10.367999,0.006922664
2C6,14.03,0,IPP,14.028,2.3056526
3E4,11.99,0,IPP,11.979,0.9474677
3E4,11.99,0,IPP,12.212,1.4090356
2T6,5.18,0,IPP,10.288,-0.18515992
4Q6,3.22,0,IPP,6.686,-2.4429662
41N,16.74,0,IPP,10.299001,-0.11388724
2I1,10.27,0,IPP,8.19,-1.3416455
2I1,10.27,0,IPP,12.877001,1.5319282
7F0,11.2,0,IPP,7.354,-1.9955945
7F0,11.2,0,IPP,10.088999,-0.29561836
7F0,11.2,0,IPP,10.417999,-0.14500506
0G3,9.1,0,IPP,10.223999,0.0997079
1T9,4.11,0,IPP,9.65,-0.64480335
3E4,11.99,0,IPP,10.403,0.13823766
8I6,9.9,0,IPP,13.579999,1.9291047
2S6,3.17,0,IPP,8.219,-1.2706641
6L4,8.2,0,IPP,12.967,1.5564841
6L4,8.2,0,IPP,11.489,0.67473805
4S3,3.18,0,IPP,9.040999,-0.91075295
1V8,4.31,0,IPP,9.664,-0.4984247
2V1,4.3,0,IPP,10.146,-0.069121376
0G3,9.1,0,IPP,9.421,-0.4831705
6O7,6.03,0,IPP,9.569,-0.57714796
3E4,11.99,0,IPP,12.131,0.95284957
8I6,9.9,0,IPP,10.218,-0.3242987
2S6,3.17,0,IPP,10.637,0.011030973
1L1,8.17,0,IPP,11.6970005,0.7985055
8B3,13.09,0,IPP,9.367999,-0.6507578
4J6,7.15,0,IPP,8.598,-1.0493746
2C0,11.0,0,IPP,13.473,2.0898027
82V,16.01,0,IPP,11.171,0.4798721
0B9,12.11,0,IPP,10.701,0.1765006
6O7,6.03,0,IPP,9.339,-0.8177018
6O7,6.03,0,IPP,10.551,0.0069189686
2C6,14.03,0,IPP,12.83,1.5100405
3E4,11.99,0,IPP,14.509,2.9089413
31S,17.0,0,IPP,10.957,0.2157903
31S,17.0,0,IPP,8.539999,-1.2275732
4J6,7.15,0,IPP,10.740999,0.19246157
4S3,3.18,0,IPP,8.713,-1.1841983
0G3,9.1,0,IPP,13.086,1.7357677
8C9,12.12,0,IPP,10.991999,0.2345052
3E4,11.99,0,IPP,12.467,1.2164104
3E4,11.99,0,IPP,11.364,0.5626306
8I6,9.9,0,IPP,9.511,-0.25809973
8H2,10.13,0,IPP,11.645999,0.83202165
50P,15.59,0,IPP,9.474,-0.63120115
7M4,8.15,0,IPP,11.667,0.9184436
42T,15.96,0,IPP,12.2,1.1041015
6L4,8.2,0,IPP,11.745,0.99822664
41N,16.74,0,IPP,10.896,0.3242663
41N,16.74,0,IPP,8.9470005,-0.9586327
8C9,12.12,0,IPP,13.884,2.301216
6O7,6.03,0,IPP,11.233,0.49566746
8I6,9.9,0,IPP,11.809999,0.8516589
2S6,3.17,0,IPP,8.081999,-1.3740993
2S6,3.17,0,IPP,12.777,1.874307
2S6,3.17,0,IPP,10.4939995,-0.057822898
31S,17.0,0,IPP,13.434,1.9260093
4Q6,3.22,0,IPP,10.983,0.42231405
4J6,7.15,0,IPP,9.188001,-0.8820051
41N,16.74,0,IPP,13.237001,1.9141784
2I1,10.27,0,IPP,11.065001,0.50070655
4S3,3.18,0,IPP,10.095999,-0.21067004
4S3,3.18,0,IPP,7.514,-1.857644
2C0,11.0,0,IPP,11.079,0.42302644
74K,20.81,0,IPP,11.573,0.87988174
1T9,4.11,0,IPP,12.53,1.2960044
2C6,14.03,0,IPP,8.612,-1.2135676
3E4,11.99,0,IPP,8.775999,-1.1369133
6L4,8.2,0,IPP,11.320999,0.57280236
6L4,8.2,0,IPP,8.039999,-1.5183145
41N,16.74,0,IPP,11.659,0.68646973
74K,20.81,0,IPP,11.017,0.38805887
74K,20.81,0,IPP,11.064,0.21162592
43N,17.0,0,IPP,12.546999,1.4229971
43N,17.0,0,IPP,10.496,0.07162488
3E4,11.99,0,IPP,8.119,-1.6142023
8I6,9.9,0,IPP,11.799999,1.0492675
8I6,9.9,0,IPP,11.538,0.5717412
2S6,3.17,0,IPP,12.296,1.0182965
31S,17.0,0,IPP,12.658999,1.5601852
4J6,7.15,0,IPP,12.897,1.5536848
41N,16.74,0,IPP,11.490999,0.44973922
4S3,3.18,0,IPP,10.888,0.3632489
7F0,11.2,0,IPP,12.388,1.5765892
7F0,11.2,0,IPP,12.481,1.4755676
7F0,11.2,0,IPP,12.831999,1.5883886
74K,20.81,0,IPP,11.757999,0.95560914
2C6,14.03,0,IPP,10.08,-0.07011274
1P5,6.21,0,IPP,13.972,2.204146
8I6,9.9,0,IPP,13.400999,1.9875214
2Q0,3.21,0,IPP,12.238,1.0346382
50P,15.59,0,IPP,13.475,2.0568206
8B3,13.09,0,IPP,8.132999,-1.3896016
8B3,13.09,0,IPP,10.373,-0.032882113
2T6,5.18,0,IPP,11.491,0.5754509
46Z,13.97,0,IPP,7.6969995,-1.711194
6L4,8.2,0,IPP,9.383,-0.67363065
6L4,8.2,0,IPP,10.272,-0.083179936
2I1,10.27,0,IPP,10.921999,0.31347445
1V8,4.31,0,IPP,11.414,0.593629
7F0,11.2,0,IPP,11.648999,0.8996308
7F0,11.2,0,IPP,12.417001,1.3277129
0G3,9.1,0,IPP,12.354,1.3363528
74K,20.81,0,IPP,9.988,-0.4868149
74K,20.81,0,IPP,13.385,1.8823545
8C9,12.12,0,IPP,11.965,1.0335784
6O7,6.03,0,IPP,13.56,2.1674762
2C6,14.03,0,IPP,9.148001,-0.98304015
2C6,14.03,0,IPP,11.815,1.000559
3E4,11.99,0,IPP,11.089999,0.49333712
3E4,11.99,0,IPP,13.071001,2.0080025
8I6,9.9,0,IPP,13.523,1.9173667
2Q0,3.21,0,IPP,10.488,-0.015227978
4Q6,3.22,0,IPP,11.629,0.61921364
41N,16.74,0,IPP,11.146,0.49642587
2I1,10.27,0,IPP,12.456999,1.6846718
4S3,3.18,0,IPP,11.187,0.3616302
7F0,11.2,0,IPP,10.962,0.2656218
0B9,12.11,0,IPP,10.587,-0.057050467
8C9,12.12,0,IPP,10.417999,-0.052191164
6O7,6.03,0,IPP,10.844999,0.36308962
8I6,9.9,0,IPP,9.478001,-0.5011016
2Q0,3.21,0,IPP,9.837999,-0.3911447
5R4,6.25,0,IPP,10.582,0.26238343
31S,17.0,0,IPP,10.386,-0.025182318
6L4,8.2,0,IPP,9.968,-0.19534217
41N,16.74,0,IPP,11.196001,0.53090614
41N,16.74,0,IPP,10.879,0.29467854
2V1,4.3,0,IPP,8.905001,-1.1947083
0G3,9.1,0,IPP,11.722,0.876542
0G3,9.1,0,IPP,11.699999,0.6594112
82V,16.01,0,IPP,11.683001,1.0074084
43N,17.0,0,IPP,13.317999,2.1079576
0B9,12.11,0,IPP,11.051,0.29209682
1P5,6.21,0,IPP,11.8619995,1.010119
8I6,9.9,0,IPP,13.006,1.8675396
2S6,3.17,0,IPP,7.068001,-2.3582442
2S6,3.17,0,IPP,9.174,-0.9387475
91O,15.86,0,IPP,9.32,-0.70681995
5H6,11.03,0,IPP,11.125,0.27462587
41N,16.74,0,IPP,11.421999,0.6330855
2V1,4.3,0,IPP,13.089,1.8088712
77V,16.15,0,IPP,11.516,0.62419605
2C0,11.0,0,IPP,11.756,1.1714166
7F0,11.2,0,IPP,11.047999,0.2768811
2C6,14.03,0,IPP,11.603001,0.68058634
2C6,14.03,0,IPP,11.229,0.45621297
1P5,6.21,0,IPP,12.744,1.4900454
8I6,9.9,0,IPP,10.046,-0.3252887
46Z,13.97,0,IPP,11.516001,0.8514113
41N,16.74,0,IPP,10.364,0.0038267164
41N,16.74,0,IPP,13.141001,1.6592842
77V,16.15,0,IPP,8.795,-1.0926099
7F0,11.2,0,IPP,8.121,-1.5010586
0G3,9.1,0,IPP,12.353999,1.1679906
8C9,12.12,0,IPP,8.891,-0.8735869
3E4,11.99,0,IPP,11.391001,0.6114483
1P5,6.21,0,IPP,9.299999,-0.61000264
8I6,9.9,0,IPP,8.990999,-0.8619399
1G8,7.88,0,IPP,11.3220005,0.41502476
8B3,13.09,0,IPP,6.761,-2.6017873
42T,15.96,0,IPP,12.06,0.93117267
2T6,5.18,0,IPP,12.594,1.290355
4Q6,3.22,0,IPP,10.469999,0.069524534
77V,16.15,0,IPP,11.408,0.58739114
77V,16.15,0,IPP,9.409,-0.6443742
2C0,11.0,0,IPP,9.646,-0.59219444
7F0,11.2,0,IPP,10.375999,-0.094707936
2S6,3.17,0,IPP,11.863,0.77590877
55R,14.97,0,IPP,8.934999,-0.8136701
7M4,8.15,0,IPP,12.545,1.2867633
42T,15.96,0,IPP,9.98,-0.2986721
41N,16.74,0,IPP,11.073,0.49004164
2C0,11.0,0,IPP,12.228,1.1107545
2C0,11.0,0,IPP,7.440001,-1.6522753
7F0,11.2,0,IPP,12.189,1.3847593
0G3,9.1,0,IPP,8.907,-1.1698735
74K,20.81,0,IPP,10.468,0.032678418
74K,20.81,0,IPP,10.238,0.06789877
82V,16.01,0,IPP,7.9940004,-1.5744876
1T9,4.11,0,IPP,9.569,-0.5282478
6O7,6.03,0,IPP,10.064001,-0.23303412
2C6,14.03,0,IPP,13.825,2.2755868
2C6,14.03,0,IPP,10.638,0.34242392
2C6,14.03,0,IPP,10.9470005,0.3119483
3E4,11.99,0,IPP,12.368,1.2763954
3E4,11.99,0,IPP,9.231,-0.94624656
1P5,6.21,0,IPP,8.889001,-0.8313285
2Q0,3.21,0,IPP,12.255,1.0836508
2S6,3.17,0,IPP,10.7439995,0.31301484
4Q6,3.22,0,IPP,10.379999,-0.07520289
2I1,10.27,0,IPP,14.773999,2.7864196
77V,16.15,0,IPP,12.573999,1.4515191
77V,16.15,0,IPP,7.531999,-1.8748666
7F0,11.2,0,IPP,10.718,0.13190706
7F0,11.2,0,IPP,10.387,-0.06846108
74K,20.81,0,IPP,10.307,-0.24950911
82V,16.01,0,IPP,13.152,1.6947235
82V,16.01,0,IPP,11.479,0.7514255
1P5,6.21,0,IPP,12.545,1.392229
8I6,9.9,0,IPP,10.907999,0.2924788
8I6,9.9,0,IPP,6.489,-2.287222
2Q0,3.21,0,IPP,10.342,0.045062806
2S6,3.17,0,IPP,12.125999,1.4055593
8B3,13.09,0,IPP,11.72,0.69572157
5H6,11.03,0,IPP,13.344,1.7468696
2I1,10.27,0,IPP,9.094999,-0.93538415
7F0,11.2,0,IPP,10.327,-0.11754397
