animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6O7,6.03,23,NAc,9.226,0.06254946
8M0,8.12,23,NAc,9.271999,0.14747499
6O7,6.03,23,NAc,7.5,-1.458795
3E4,11.99,23,NAc,9.018999,-0.073397025
6O7,6.03,23,NAc,7.558,-1.1355855
82V,16.01,23,NAc,11.516,1.8629723
82V,16.01,23,NAc,10.945001,1.4194827
6O7,6.03,23,NAc,7.171,-1.6611614
3E4,11.99,23,NAc,8.69,-0.53094816
8M0,8.12,23,NAc,9.608999,0.26802245
8I6,9.9,23,NAc,8.559,-0.5427481
5R4,6.25,23,NAc,11.171,1.6604558
6O7,6.03,23,NAc,8.706,-0.34099108
1P5,6.21,23,NAc,9.523,0.44360226
3E4,11.99,23,NAc,7.66,-1.3134272
6L4,8.2,23,NAc,9.4210005,0.23858319
6O7,6.03,23,NAc,9.0529995,-0.085681
1P5,6.21,23,NAc,8.456999,-0.74358153
1T9,4.11,23,NAc,7.9730005,-0.97856504
8B3,13.09,23,NAc,10.094001,0.59869015
2T6,5.18,23,NAc,9.846,0.75689524
1T9,4.11,23,NAc,10.799001,1.2251287
6O7,6.03,23,NAc,8.5199995,-0.55403
74K,20.81,23,NAc,11.11,1.6589442
8M0,8.12,23,NAc,8.740999,-0.377731
8I6,9.9,23,NAc,8.155001,-0.72796017
8M0,8.12,23,NAc,9.931,0.5615749
2T6,5.18,23,NAc,14.561999,4.986908
4Q6,3.22,23,NAc,6.835,-2.264945
0G3,9.1,23,NAc,8.367,-0.75539994
2C6,14.03,23,NAc,8.311,-0.6473457
82V,16.01,23,NAc,8.188001,-0.58981055
6O7,6.03,23,NAc,8.9210005,-0.24236356
6O7,6.03,23,NAc,7.965,-0.9297698
8M0,8.12,23,NAc,7.87,-1.0682083
8M0,8.12,23,NAc,7.782,-1.1522547
6O7,6.03,23,NAc,7.8549995,-0.9941903
6O7,6.03,23,NAc,9.857,0.80173475
7M4,8.15,23,NAc,10.811999,1.3062851
3R7,3.32,23,NAc,9.783,0.4479493
8M0,8.12,23,NAc,6.8700004,-1.8316505
7M4,8.15,23,NAc,9.565001,0.5046789
2T6,5.18,23,NAc,10.066,0.821249
0G3,9.1,23,NAc,10.374,1.05651
6O7,6.03,23,NAc,7.1540003,-1.4825778
8M0,8.12,23,NAc,10.320999,1.0129243
3T5,5.12,23,NAc,7.3869996,-1.364006
6O7,6.03,23,NAc,8.445,-0.73021036
6O7,6.03,23,NAc,9.437,0.2296701
31S,17.0,23,NAc,8.677,-0.3882765
50P,15.59,23,NAc,8.137,-0.9236621
50P,15.59,23,NAc,10.348,1.1254432
6O7,6.03,23,NAc,7.253,-1.6752766
6O7,6.03,23,NAc,7.5699997,-1.3433455
50P,15.59,23,NAc,6.4509993,-2.159264
6O7,6.03,23,NAc,7.278001,-1.3874011
1T9,4.11,23,NAc,10.635,1.1171762
7F0,11.2,23,NAc,7.4480004,-1.3920908
2S2,6.31,23,NAc,8.901,-0.32042432
6O7,6.03,23,NAc,9.694,0.39066026
8B3,13.09,23,NAc,8.494,-0.5555607
6O7,6.03,23,NAc,8.31,-0.7550467
1G8,7.88,23,NAc,10.028001,0.8091314
6O7,6.03,23,NAc,8.264001,-0.86777383
97R,17.93,23,NAc,10.497999,0.9923471
8M0,8.12,23,NAc,11.407999,1.675563
82V,16.01,23,NAc,9.049,-0.17378089
3E4,11.99,23,NAc,7.7140007,-1.2244911
6O7,6.03,23,NAc,7.193,-1.8315612
4J6,7.15,23,NAc,8.808001,-0.38850465
41N,16.74,23,NAc,9.257,0.18268046
1T9,4.11,23,NAc,8.287,-0.68354267
8B3,13.09,23,NAc,9.454,0.2809308
8I6,9.9,23,NAc,10.406,1.1528938
41N,16.74,23,NAc,11.806,2.5161357
37V,15.07,23,NAc,10.256,0.9512773
8I6,9.9,23,NAc,10.400001,0.89400053
46Z,13.97,23,NAc,10.016,0.7619492
0G3,9.1,23,NAc,9.759,0.5965322
1P5,6.21,23,NAc,11.55,1.7946638
41N,16.74,23,NAc,7.965,-1.0642133
6O7,6.03,23,NAc,7.868,-1.0439991
8B3,13.09,23,NAc,9.166,0.16042303
3E4,11.99,23,NAc,8.792,-0.44541463
7M4,8.15,23,NAc,11.516001,2.0155456
8M0,8.12,23,NAc,10.344,1.0866694
8B3,13.09,23,NAc,9.4089985,-0.030712511
3E4,11.99,23,NAc,9.3480015,0.11929419
6O7,6.03,23,NAc,8.492,-0.679059
0G3,9.1,23,NAc,9.124001,-0.053618584
8M0,8.12,23,NAc,7.558,-1.5782938
8M0,8.12,23,NAc,7.782,-1.198494
6O7,6.03,23,NAc,8.705999,-0.6238627
0G3,9.1,23,NAc,9.328001,0.134204
0G3,9.1,23,NAc,9.159001,0.086320035
98V,16.03,23,NAc,10.961,1.5055623
6O7,6.03,23,NAc,8.976999,-0.028525745
1T9,4.11,23,NAc,10.316,0.9464154
8B3,13.09,23,NAc,8.596,-0.6231711
5H6,11.03,23,NAc,10.542,1.3717419
4J6,7.15,23,NAc,11.091001,1.5548337
6O7,6.03,23,NAc,8.457,-0.5181479
8M0,8.12,23,NAc,7.8770003,-1.3258092
1T9,4.11,23,NAc,8.649,-0.48488525
8I6,9.9,23,NAc,8.838,-0.4001459
3E4,11.99,23,NAc,9.917999,0.5176171
2C6,14.03,23,NAc,9.168,-0.0912634
8M0,8.12,23,NAc,8.11,-1.1751624
6L4,8.2,23,NAc,9.752999,0.45362192
7F0,11.2,23,NAc,10.279,0.78827906
6O7,6.03,23,NAc,8.705999,-0.47093216
