animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,10,M1,12.462999,1.3291404
43N,17.0,10,M1,11.469999,0.5598937
8I6,9.9,10,M1,9.542,-0.4647648
6O7,6.03,10,M1,9.996,-0.105432115
6L4,8.2,10,M1,11.279,0.49463382
46Z,13.97,10,M1,9.777,-0.35120934
2T2,4.09,10,M1,10.355999,-0.11163134
6D9,13.11,10,M1,10.673,0.20784782
4J6,7.15,10,M1,11.46,0.681771
0B9,12.11,10,M1,8.875001,-1.1541541
2T2,4.09,10,M1,11.2630005,0.3995047
50P,15.59,10,M1,10.102,-0.13864638
6O7,6.03,10,M1,6.403,-2.5361269
7F0,11.2,10,M1,11.917001,1.5573089
2S2,6.31,10,M1,10.49,-0.053549122
8M0,8.12,10,M1,12.248001,1.5361362
2I1,10.27,10,M1,9.6449995,-0.5072317
37V,15.07,10,M1,10.064,-0.32463947
82V,16.01,10,M1,8.186,-1.4760356
43N,17.0,10,M1,12.429,1.2700194
41N,16.74,10,M1,13.007001,1.6144749
2T2,4.09,10,M1,10.692999,0.10134272
4Q6,3.22,10,M1,9.9800005,-0.11926257
4S3,3.18,10,M1,11.059999,0.5566417
3R7,3.32,10,M1,12.468,1.2469139
43N,17.0,10,M1,8.778001,-0.8412682
31S,17.0,10,M1,11.446,0.6805596
7F0,11.2,10,M1,9.749,-0.30398265
8C9,12.12,10,M1,12.556,1.4923314
8C9,12.12,10,M1,13.342,2.0274458
0G3,9.1,10,M1,13.739,2.0057216
5R4,6.25,10,M1,7.356,-1.9527032
2I1,10.27,10,M1,9.404001,-0.61141646
4J6,7.15,10,M1,10.88,0.3252371
6O7,6.03,10,M1,8.302,-1.2208043
37V,15.07,10,M1,7.044,-2.3073342
8M0,8.12,10,M1,9.758,-0.49521062
4S3,3.18,10,M1,8.969,-0.9732411
31S,17.0,10,M1,10.714999,0.3078293
8H2,10.13,10,M1,9.769,-0.41439036
8B3,13.09,10,M1,8.408999,-1.2644757
55R,14.97,10,M1,12.474,1.3678937
0G3,9.1,10,M1,11.275,0.5865762
2T2,4.09,10,M1,7.1820006,-2.1238933
3R7,3.32,10,M1,11.259001,0.5886436
2S2,6.31,10,M1,10.272,0.13516155
41N,16.74,10,M1,8.901,-0.71754277
97R,17.93,10,M1,11.058001,0.41071147
98V,16.03,10,M1,10.262,0.0052922997
42T,15.96,10,M1,10.474001,0.18672797
8I6,9.9,10,M1,11.996,0.9371676
55R,14.97,10,M1,11.939,1.0543971
46Z,13.97,10,M1,10.883,0.28452674
77V,16.15,10,M1,9.912001,-0.2733249
8M0,8.12,10,M1,8.384001,-1.3768337
3T5,5.12,10,M1,12.277,1.1905813
56K,19.93,10,M1,11.073999,0.49181616
43N,17.0,10,M1,8.11,-1.3273035
43N,17.0,10,M1,14.768,2.646883
56R,14.95,10,M1,11.807,0.80641913
6O7,6.03,10,M1,10.659,0.07251566
2T2,4.09,10,M1,9.41,-0.688801
8I6,9.9,10,M1,11.299,0.7801448
3K1,9.01,10,M1,8.87,-0.9816241
74K,20.81,10,M1,11.664,0.759124
3E4,11.99,10,M1,8.011,-1.2531906
37V,15.07,10,M1,11.306999,0.60228187
6D9,13.11,10,M1,8.673,-1.04449
37V,15.07,10,M1,8.658,-1.2470473
8M0,8.12,10,M1,8.162001,-1.3592234
7F0,11.2,10,M1,8.881,-0.9481642
56R,14.95,10,M1,10.187999,-0.1453518
3T5,5.12,10,M1,10.776999,0.24079902
91O,15.86,10,M1,11.059999,0.49071252
4S3,3.18,10,M1,10.845,0.2921632
8I6,9.9,10,M1,10.101999,-0.191555
2T2,4.09,10,M1,10.158,-0.19451421
97R,17.93,10,M1,9.253,-0.7127771
2V1,4.3,10,M1,9.778,-0.3353866
0G3,9.1,10,M1,8.188001,-1.5209463
50P,15.59,10,M1,13.007001,2.0785096
77V,16.15,10,M1,10.386,0.116198465
3R7,3.32,10,M1,10.864,0.37181807
6O7,6.03,10,M1,10.636,0.08674533
3D1,13.11,10,M1,10.861,0.25159317
3E4,11.99,10,M1,10.529,0.024084156
2T2,4.09,10,M1,9.780001,-0.57132626
2F2,11.04,10,M1,10.645999,0.13571735
1T9,4.11,10,M1,13.069,2.1081831
5R4,6.25,10,M1,12.441,1.3363408
0G3,9.1,10,M1,11.2699995,0.52115047
1L1,8.17,10,M1,8.761,-1.0216537
3E4,11.99,10,M1,13.6449995,2.1437268
8H2,10.13,10,M1,11.959001,0.9572086
1V8,4.31,10,M1,11.752001,0.7747999
7F0,11.2,10,M1,7.825,-1.7011281
8C9,12.12,10,M1,10.171,-0.074652195
