animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,20,IPP,11.306001,0.4833813
2T6,5.18,20,IPP,9.252,-0.83077544
91O,15.86,20,IPP,10.2439995,-0.08098365
91O,15.86,20,IPP,11.819,0.8972306
46Z,13.97,20,IPP,9.705,-0.6450809
6L4,8.2,20,IPP,9.957,-0.3150057
6L4,8.2,20,IPP,10.245999,-0.116261356
6L4,8.2,20,IPP,7.356,-2.047746
41N,16.74,20,IPP,11.587999,0.6838244
41N,16.74,20,IPP,11.058,0.38485888
41N,16.74,20,IPP,12.535999,1.2836794
2I1,10.27,20,IPP,9.704,-0.815188
2I1,10.27,20,IPP,9.8949995,-0.2706342
4S3,3.18,20,IPP,7.946,-1.7239636
1V8,4.31,20,IPP,10.111,-0.19103213
2V1,4.3,20,IPP,10.136999,-0.2623897
77V,16.15,20,IPP,13.544001,1.9163278
7F0,11.2,20,IPP,12.034,1.0478312
7F0,11.2,20,IPP,12.761,1.2768676
0G3,9.1,20,IPP,11.584001,0.80087996
74K,20.81,20,IPP,11.452001,0.56910354
74K,20.81,20,IPP,12.881,1.6009914
8C9,12.12,20,IPP,13.445999,1.9556086
1T9,4.11,20,IPP,9.973,-0.33135483
6O7,6.03,20,IPP,11.440001,0.45718053
2C6,14.03,20,IPP,11.491,0.68006337
2C6,14.03,20,IPP,13.953,2.3152742
3E4,11.99,20,IPP,11.746,0.51185805
3E4,11.99,20,IPP,12.117001,0.9447152
8I6,9.9,20,IPP,8.375,-1.6133487
8I6,9.9,20,IPP,9.778,-0.42926896
2Q0,3.21,20,IPP,10.945,0.19659719
2S6,3.17,20,IPP,10.853,0.16947588
2T6,5.18,20,IPP,10.135,-0.22244027
4Q6,3.22,20,IPP,12.626,1.3243783
4J6,7.15,20,IPP,11.212,0.40240037
41N,16.74,20,IPP,9.681,-0.54735243
2I1,10.27,20,IPP,10.731,0.081607655
4S3,3.18,20,IPP,7.0889997,-2.2989798
1V8,4.31,20,IPP,9.368,-0.7887014
7F0,11.2,20,IPP,8.511,-1.2343218
0G3,9.1,20,IPP,8.311,-1.4188443
0G3,9.1,20,IPP,7.9870005,-1.5573645
0B9,12.11,20,IPP,13.873999,2.201952
8C9,12.12,20,IPP,7.175,-2.0409074
8C9,12.12,20,IPP,11.164999,0.40699515
6O7,6.03,20,IPP,10.975,0.1420354
2C6,14.03,20,IPP,11.239,0.46960688
3E4,11.99,20,IPP,6.9639997,-2.1974614
8I6,9.9,20,IPP,11.021,0.20376204
8I6,9.9,20,IPP,12.574,1.3905379
8I6,9.9,20,IPP,8.761,-1.3748857
8I6,9.9,20,IPP,10.559999,-0.0296238
8I6,9.9,20,IPP,13.509,1.8630941
2Q0,3.21,20,IPP,7.7649994,-1.7423823
2S6,3.17,20,IPP,11.343,0.64281607
2S6,3.17,20,IPP,9.457999,-0.672992
2S6,3.17,20,IPP,10.9,0.18133272
2S6,3.17,20,IPP,12.505,1.4026105
2S6,3.17,20,IPP,6.9620004,-2.5682428
1L1,8.17,20,IPP,11.455999,0.7395971
2F2,11.04,20,IPP,11.527,0.6709807
42T,15.96,20,IPP,12.370001,1.0871917
31S,17.0,20,IPP,10.646,-0.030201772
31S,17.0,20,IPP,9.591001,-0.6512472
4Q6,3.22,20,IPP,10.490999,-0.05687494
6L4,8.2,20,IPP,10.816,0.30388898
41N,16.74,20,IPP,11.917,0.98888147
4S3,3.18,20,IPP,9.756,-0.40812922
1V8,4.31,20,IPP,13.158,1.6765088
77V,16.15,20,IPP,13.175,1.7453165
77V,16.15,20,IPP,8.684,-1.2421992
2C0,11.0,20,IPP,12.289,1.0845635
74K,20.81,20,IPP,13.136999,1.5057435
8C9,12.12,20,IPP,12.427,1.2513465
8C9,12.12,20,IPP,10.883,0.15842669
6O7,6.03,20,IPP,12.052,0.9919813
3E4,11.99,20,IPP,6.9700003,-2.1636555
8I6,9.9,20,IPP,9.571,-0.80186886
8I6,9.9,20,IPP,8.761001,-0.9934824
2Q0,3.21,20,IPP,9.474,-0.6637779
2S6,3.17,20,IPP,10.66,-0.068399616
8B3,13.09,20,IPP,11.981999,0.79187703
91O,15.86,20,IPP,11.436999,0.6058739
4Q6,3.22,20,IPP,9.435,-0.6572982
5H6,11.03,20,IPP,9.725,-0.5593116
4J6,7.15,20,IPP,6.782,-2.250673
6L4,8.2,20,IPP,11.343,0.4260402
4S3,3.18,20,IPP,10.617,-0.09548635
4S3,3.18,20,IPP,10.027999,-0.33989072
1V8,4.31,20,IPP,10.656,0.0886317
2V1,4.3,20,IPP,9.856,-0.45628634
2C0,11.0,20,IPP,13.492999,1.8924266
7F0,11.2,20,IPP,10.377999,-0.24191958
74K,20.81,20,IPP,8.761999,-1.2987466
82V,16.01,20,IPP,11.67,0.5168301
1T9,4.11,20,IPP,7.846999,-1.800328
6O7,6.03,20,IPP,11.385,0.62812644
3E4,11.99,20,IPP,12.305,1.2335873
8I6,9.9,20,IPP,13.431,1.9175458
8I6,9.9,20,IPP,13.209,1.7053344
3D1,13.11,20,IPP,11.264,0.4925822
8B3,13.09,20,IPP,11.766001,0.7928688
42T,15.96,20,IPP,9.59,-0.79106593
42T,15.96,20,IPP,12.147,1.1202993
42T,15.96,20,IPP,9.198999,-0.8925446
2T6,5.18,20,IPP,11.018,0.31334856
46Z,13.97,20,IPP,12.424,1.2209653
4Q6,3.22,20,IPP,8.945001,-1.0434998
5H6,11.03,20,IPP,7.6260004,-1.7862914
41N,16.74,20,IPP,7.6750007,-1.9691678
41N,16.74,20,IPP,10.703,0.22677186
41N,16.74,20,IPP,11.787,0.81144494
4S3,3.18,20,IPP,11.307,0.34191856
77V,16.15,20,IPP,13.9470005,2.0541835
2C0,11.0,20,IPP,11.152,0.17234243
7F0,11.2,20,IPP,12.915998,1.402276
7F0,11.2,20,IPP,11.962,0.8088743
0G3,9.1,20,IPP,11.371,0.53419685
74K,20.81,20,IPP,12.258001,0.944142
82V,16.01,20,IPP,12.153001,1.0502023
43N,17.0,20,IPP,11.081,0.58671635
1T9,4.11,20,IPP,9.497,-0.66367006
6O7,6.03,20,IPP,12.477999,1.3369045
2C6,14.03,20,IPP,9.709,-0.5792216
8I6,9.9,20,IPP,12.082,0.8271849
2S6,3.17,20,IPP,11.492001,0.45186812
2S6,3.17,20,IPP,8.829,-1.4530853
8B3,13.09,20,IPP,11.074,0.3528122
46Z,13.97,20,IPP,10.308,-0.2647971
6L4,8.2,20,IPP,9.785,-0.53662634
4S3,3.18,20,IPP,9.129,-0.8924211
1V8,4.31,20,IPP,13.4279995,1.9136487
77V,16.15,20,IPP,12.469999,1.0454673
7F0,11.2,20,IPP,11.821,1.1461184
0G3,9.1,20,IPP,9.948999,-0.6913608
82V,16.01,20,IPP,13.316,1.847463
56K,19.93,20,IPP,12.374,1.2187709
0B9,12.11,20,IPP,9.061,-0.99990565
6O7,6.03,20,IPP,10.795,-0.022910751
8I6,9.9,20,IPP,10.155999,-0.32594207
8I6,9.9,20,IPP,11.931001,0.9762464
2S6,3.17,20,IPP,9.312999,-0.80171746
2S6,3.17,20,IPP,9.915,-0.3554017
2S6,3.17,20,IPP,10.327001,-0.06327642
2S6,3.17,20,IPP,11.274,0.27340358
56R,14.95,20,IPP,12.032,0.9698507
42T,15.96,20,IPP,11.546999,0.83804023
42T,15.96,20,IPP,10.731999,0.11755011
2T6,5.18,20,IPP,10.004,-0.39307258
1V8,4.31,20,IPP,9.608999,-0.4758899
2V1,4.3,20,IPP,12.685,1.2618469
2V1,4.3,20,IPP,12.322,1.1918494
77V,16.15,20,IPP,11.058,0.23506463
2C0,11.0,20,IPP,9.504999,-0.67212373
7F0,11.2,20,IPP,9.052,-0.94575775
7F0,11.2,20,IPP,11.853999,0.97397155
0G3,9.1,20,IPP,12.016,0.95919764
0G3,9.1,20,IPP,10.983999,0.43223056
74K,20.81,20,IPP,10.431,0.026847806
0B9,12.11,20,IPP,11.865,0.7645148
8C9,12.12,20,IPP,11.459,0.50475466
8C9,12.12,20,IPP,9.816999,-0.43541244
6O7,6.03,20,IPP,10.787001,0.20195156
6O7,6.03,20,IPP,9.093,-1.1339818
2C6,14.03,20,IPP,13.225,1.6177545
2C6,14.03,20,IPP,9.853,-0.3692209
3E4,11.99,20,IPP,12.747,1.2090847
3E4,11.99,20,IPP,12.153999,0.9994043
8I6,9.9,20,IPP,10.387,-0.0037824083
2Q0,3.21,20,IPP,11.136001,0.333312
2S6,3.17,20,IPP,12.678,1.198273
4Q6,3.22,20,IPP,12.689,1.4226388
5H6,11.03,20,IPP,12.153999,1.0423596
5H6,11.03,20,IPP,12.728999,1.4575835
5H6,11.03,20,IPP,9.404,-0.71706074
5H6,11.03,20,IPP,8.773,-1.0476389
41N,16.74,20,IPP,12.38,1.1783696
41N,16.74,20,IPP,8.215,-1.4703803
4S3,3.18,20,IPP,9.08,-0.96071124
4S3,3.18,20,IPP,8.704,-1.3203694
4S3,3.18,20,IPP,8.907,-1.125749
2V1,4.3,20,IPP,12.198999,1.2139853
2V1,4.3,20,IPP,11.552,0.6687119
2V1,4.3,20,IPP,10.148,-0.16257766
77V,16.15,20,IPP,9.372999,-0.7362234
77V,16.15,20,IPP,10.542,0.04534586
0G3,9.1,20,IPP,7.9130006,-1.7356907
0G3,9.1,20,IPP,10.783999,0.21208075
74K,20.81,20,IPP,11.323999,0.5895171
74K,20.81,20,IPP,13.5720005,1.9926994
6O7,6.03,20,IPP,9.054,-1.0294338
8I6,9.9,20,IPP,12.684,1.3134441
8I6,9.9,20,IPP,10.914,0.20717157
2Q0,3.21,20,IPP,11.5199995,0.6312014
2S6,3.17,20,IPP,10.477999,-0.18199517
2S6,3.17,20,IPP,11.868,0.8701749
8H2,10.13,20,IPP,8.638,-1.2306483
2T6,5.18,20,IPP,9.091001,-0.91420364
31S,17.0,20,IPP,10.811999,0.1182638
