animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5H6,11.03,20,dlPFC,10.794001,-0.13221598
1T9,4.11,20,dlPFC,9.372999,-1.1900294
4S3,3.18,20,dlPFC,8.8220005,-1.3874857
37V,15.07,20,dlPFC,11.111,-0.04899727
55R,14.97,20,dlPFC,8.365,-2.0078354
3D1,13.11,20,dlPFC,8.344999,-1.7971783
8H2,10.13,20,dlPFC,9.438001,-1.003667
97R,17.93,20,dlPFC,11.79,0.34317654
77V,16.15,20,dlPFC,11.8,0.4778089
3R7,3.32,20,dlPFC,9.441999,-1.2616163
37V,15.07,20,dlPFC,11.763,0.6581053
8H2,10.13,20,dlPFC,7.739001,-2.332822
5R4,6.25,20,dlPFC,9.290999,-1.1899028
2T2,4.09,20,dlPFC,10.591001,-0.35147163
8B3,13.09,20,dlPFC,12.131,0.6237692
2C6,14.03,20,dlPFC,9.815001,-0.8123108
3E4,11.99,20,dlPFC,11.014,0.02877491
1P5,6.21,20,dlPFC,9.328,-1.0219687
4S3,3.18,20,dlPFC,10.068001,-0.63182753
37V,15.07,20,dlPFC,12.451,1.0962218
55R,14.97,20,dlPFC,12.476,1.0202708
55R,14.97,20,dlPFC,11.668,0.45740184
42T,15.96,20,dlPFC,9.754,-1.08395
42T,15.96,20,dlPFC,7.0700006,-2.6812992
91O,15.86,20,dlPFC,10.354,-0.35086235
4Q6,3.22,20,dlPFC,13.2039995,1.2331707
56K,19.93,20,dlPFC,10.499,-0.19276527
1T9,4.11,20,dlPFC,10.768,-0.07187293
6O7,6.03,20,dlPFC,13.312999,1.4434682
6O7,6.03,20,dlPFC,9.827001,-0.886707
4S3,3.18,20,dlPFC,11.324,0.25337252
56K,19.93,20,dlPFC,12.515,0.92716014
3K1,9.01,20,dlPFC,11.226,0.017793251
3D1,13.11,20,dlPFC,10.332001,-0.4468388
5R4,6.25,20,dlPFC,8.961,-1.4159477
2F2,11.04,20,dlPFC,9.732,-0.78110975
91O,15.86,20,dlPFC,10.554999,-0.31536034
4J6,7.15,20,dlPFC,14.008,2.073502
6O7,6.03,20,dlPFC,10.097,-0.5596769
3E4,11.99,20,dlPFC,8.339,-1.588666
8M0,8.12,20,dlPFC,9.783999,-0.63410795
97R,17.93,20,dlPFC,10.537001,-0.26440507
42T,15.96,20,dlPFC,10.580999,-0.32736114
4J6,7.15,20,dlPFC,11.113,0.03440431
0G3,9.1,20,dlPFC,10.193999,-0.5445822
1P5,6.21,20,dlPFC,11.981,0.33377925
3K1,9.01,20,dlPFC,11.858,0.81839347
2T2,4.09,20,dlPFC,9.108999,-1.4443158
2T6,5.18,20,dlPFC,8.421999,-1.6781908
46Z,13.97,20,dlPFC,12.075,0.5923606
31S,17.0,20,dlPFC,10.000999,-0.62005204
77V,16.15,20,dlPFC,11.207,-0.002761703
0G3,9.1,20,dlPFC,11.2109995,0.1436151
56K,19.93,20,dlPFC,14.950999,2.4690516
43N,17.0,20,dlPFC,8.326,-1.5466211
1T9,4.11,20,dlPFC,9.795,-0.7477753
6O7,6.03,20,dlPFC,9.287001,-1.1134783
5H6,11.03,20,dlPFC,9.251,-1.2159001
97R,17.93,20,dlPFC,13.88,1.8300371
41N,16.74,20,dlPFC,12.391,0.9286291
3D1,13.11,20,dlPFC,12.356001,0.91508543
2T2,4.09,20,dlPFC,12.759,1.0753521
2F2,11.04,20,dlPFC,12.228,0.82458115
46Z,13.97,20,dlPFC,10.968,-0.12833121
46Z,13.97,20,dlPFC,12.561999,0.9025093
77V,16.15,20,dlPFC,9.715,-0.73335683
0G3,9.1,20,dlPFC,8.926001,-1.345781
2C6,14.03,20,dlPFC,10.567,-0.39213887
2C6,14.03,20,dlPFC,10.785,0.004619473
3E4,11.99,20,dlPFC,12.663,1.0850333
4S3,3.18,20,dlPFC,10.909,-0.0075812046
8M0,8.12,20,dlPFC,9.308001,-1.1487014
56R,14.95,20,dlPFC,10.407,-0.46448052
2T6,5.18,20,dlPFC,12.24,0.8644469
4Q6,3.22,20,dlPFC,8.306001,-1.5761808
2V1,4.3,20,dlPFC,10.501,-0.30038226
56K,19.93,20,dlPFC,12.882001,1.176197
6O7,6.03,20,dlPFC,9.681001,-0.9175099
3E4,11.99,20,dlPFC,10.573,-0.47447783
4S3,3.18,20,dlPFC,12.955999,1.1637
82V,16.01,20,dlPFC,12.424,0.6587336
6D9,13.11,20,dlPFC,12.240999,0.74348736
97R,17.93,20,dlPFC,12.183001,0.8565974
31S,17.0,20,dlPFC,14.922999,2.2769334
4Q6,3.22,20,dlPFC,10.126001,-0.41651636
56K,19.93,20,dlPFC,11.705,0.27835986
3E4,11.99,20,dlPFC,10.092999,-0.73756623
4S3,3.18,20,dlPFC,10.773001,-0.23880757
56R,14.95,20,dlPFC,10.297999,-0.49873763
42T,15.96,20,dlPFC,12.471999,0.7591056
8H2,10.13,20,dlPFC,12.240999,0.6531748
77V,16.15,20,dlPFC,12.873001,1.3664
82V,16.01,20,dlPFC,14.365,2.0253737
56K,19.93,20,dlPFC,11.058001,-0.062914714
82V,16.01,20,dlPFC,11.547,0.58509856
43N,17.0,20,dlPFC,8.787,-1.4125584
2S2,6.31,20,dlPFC,9.285,-1.186775
56R,14.95,20,dlPFC,12.446,0.9208688
8B3,13.09,20,dlPFC,12.828,1.1715921
91O,15.86,20,dlPFC,12.747,1.2893429
5H6,11.03,20,dlPFC,11.383,0.16825224
2I1,10.27,20,dlPFC,11.405001,0.18848556
2V1,4.3,20,dlPFC,11.275999,0.037542764
1T9,4.11,20,dlPFC,11.564,0.3215164
56R,14.95,20,dlPFC,11.168001,-0.038410876
55R,14.97,20,dlPFC,11.169001,0.045858625
2T2,4.09,20,dlPFC,10.7630005,-0.20098172
98V,16.03,20,dlPFC,11.1119995,0.20221636
6L4,8.2,20,dlPFC,11.562,0.4329232
41N,16.74,20,dlPFC,12.2300005,0.77758396
0B9,12.11,20,dlPFC,12.262999,0.79340285
6D9,13.11,20,dlPFC,12.728,1.2074598
8M0,8.12,20,dlPFC,11.786,0.6011354
8M0,8.12,20,dlPFC,9.575,-0.85349125
42T,15.96,20,dlPFC,14.459,2.4590473
31S,17.0,20,dlPFC,8.587999,-1.7776986
