animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,1,EC,12.386,1.5731863
8B3,13.09,1,EC,9.240999,-0.67054397
3R7,3.32,1,EC,10.07,-0.30182528
2T6,5.18,1,EC,14.041,2.7386413
8C9,12.12,1,EC,10.625999,0.38019338
3E4,11.99,1,EC,10.418,0.12383001
3R7,3.32,1,EC,12.263,1.3277061
1L1,8.17,1,EC,8.346999,-1.1493216
0G3,9.1,1,EC,8.378,-1.4139218
3T5,5.12,1,EC,8.018999,-1.4784194
42T,15.96,1,EC,8.080999,-1.412355
91O,15.86,1,EC,11.7369995,0.8779174
3T5,5.12,1,EC,10.610001,0.33324802
98V,16.03,1,EC,8.438,-1.3840423
55R,14.97,1,EC,10.851999,0.370808
50P,15.59,1,EC,10.849,0.34235477
91O,15.86,1,EC,9.253,-0.8368734
0G3,9.1,1,EC,10.4609995,0.24775203
2I1,10.27,1,EC,8.884999,-0.59645945
8B3,13.09,1,EC,7.95,-1.7268181
42T,15.96,1,EC,10.8810005,0.24356067
2I1,10.27,1,EC,10.023,-0.099764615
2S6,3.17,1,EC,9.885,-0.27628148
2S2,6.31,1,EC,9.4470005,-0.54018015
3K1,9.01,1,EC,8.019,-1.3845264
3K1,9.01,1,EC,9.440001,-0.46796334
3D1,13.11,1,EC,10.836,0.46345916
3D1,13.11,1,EC,13.022,2.1641157
91O,15.86,1,EC,10.04,-0.2070283
1L1,8.17,1,EC,9.968,-0.078817435
1L1,8.17,1,EC,9.677,-0.24951622
2C6,14.03,1,EC,8.976,-0.9773731
31S,17.0,1,EC,6.6150002,-2.924474
6L4,8.2,1,EC,9.266,-0.48948443
41N,16.74,1,EC,13.996999,2.4145098
1P5,6.21,1,EC,10.856999,0.27254322
3T5,5.12,1,EC,12.982,1.7665731
50P,15.59,1,EC,10.259999,-0.015776124
91O,15.86,1,EC,7.9989996,-1.5670714
2C6,14.03,1,EC,11.3029995,0.7482938
31S,17.0,1,EC,11.178999,0.42151615
2S2,6.31,1,EC,8.028999,-1.4571918
98V,16.03,1,EC,12.773001,1.7233616
43N,17.0,1,EC,12.986,1.8651857
3R7,3.32,1,EC,12.749,1.5012913
6L4,8.2,1,EC,9.521999,-0.5007862
82V,16.01,1,EC,11.352,0.7907639
31S,17.0,1,EC,10.827001,0.12875229
56R,14.95,1,EC,10.516001,0.0021156517
2F2,11.04,1,EC,7.8550005,-1.7488992
4Q6,3.22,1,EC,11.736,0.9905444
6L4,8.2,1,EC,10.405999,0.01793709
2I1,10.27,1,EC,12.011999,1.0394825
2T2,4.09,1,EC,12.506,1.4812273
50P,15.59,1,EC,12.415,1.4486938
82V,16.01,1,EC,8.819,-0.9379604
82V,16.01,1,EC,10.711,0.25928545
8I6,9.9,1,EC,10.261999,-0.028090822
91O,15.86,1,EC,8.232,-1.199248
7M4,8.15,1,EC,10.486,0.17884049
31S,17.0,1,EC,9.5720005,-0.3557293
6D9,13.11,1,EC,13.416,1.9793392
55R,14.97,1,EC,11.731,0.8053601
3T5,5.12,1,EC,9.595,-0.3346942
50P,15.59,1,EC,11.217999,0.7280574
56K,19.93,1,EC,10.042,0.032020237
6O7,6.03,1,EC,10.780001,0.3467221
0G3,9.1,1,EC,9.537001,-0.45457956
1P5,6.21,1,EC,9.266,-0.57892025
1P5,6.21,1,EC,9.648,-0.49917206
8M0,8.12,1,EC,12.323001,1.5400974
2F2,11.04,1,EC,7.53,-1.9367881
41N,16.74,1,EC,10.698999,0.25015813
0G3,9.1,1,EC,9.040999,-0.97021455
3R7,3.32,1,EC,8.932,-0.8518415
56R,14.95,1,EC,10.394,0.078891724
5R4,6.25,1,EC,8.854,-1.2775337
2T2,4.09,1,EC,8.940001,-0.93929714
42T,15.96,1,EC,9.767,-0.32351667
91O,15.86,1,EC,10.938,0.42154434
41N,16.74,1,EC,10.044,-0.25984985
7M4,8.15,1,EC,7.2650003,-1.9124074
4J6,7.15,1,EC,11.25,0.7223591
6L4,8.2,1,EC,9.849,-0.23699875
8C9,12.12,1,EC,9.591001,-0.55718946
2C6,14.03,1,EC,11.946,0.85660607
56R,14.95,1,EC,10.1779995,0.065310605
97R,17.93,1,EC,9.294,-0.6965632
74K,20.81,1,EC,9.095999,-0.64575565
6D9,13.11,1,EC,11.716999,0.97534615
8M0,8.12,1,EC,8.824,-0.96256596
0G3,9.1,1,EC,10.082,-0.06097787
6O7,6.03,1,EC,11.19,0.4476948
1P5,6.21,1,EC,10.765,0.57669646
8I6,9.9,1,EC,10.469999,0.2906936
2S6,3.17,1,EC,13.086,2.114248
8M0,8.12,1,EC,10.8619995,0.43965077
55R,14.97,1,EC,9.336,-0.44065046
8H2,10.13,1,EC,10.596,0.16979614
2T2,4.09,1,EC,8.85,-1.0303847
6O7,6.03,1,EC,12.417,1.5311329
2C6,14.03,1,EC,13.689,2.169263
3T5,5.12,1,EC,14.203,2.5932355
2T2,4.09,1,EC,8.148001,-1.2280813
98V,16.03,1,EC,9.625999,-0.3892524
8I6,9.9,1,EC,13.147,1.9455866
2F2,11.04,1,EC,10.712,0.3577962
8I6,9.9,1,EC,7.994001,-1.6432035
41N,16.74,1,EC,9.615999,-0.62412924
4Q6,3.22,1,EC,8.315,-1.588791
6L4,8.2,1,EC,11.243,0.81342554
6O7,6.03,1,EC,8.898,-0.8367453
3E4,11.99,1,EC,11.1710005,0.49650764
4S3,3.18,1,EC,8.872999,-0.75724554
50P,15.59,1,EC,12.117,1.0225103
56K,19.93,1,EC,12.472,1.4806589
6O7,6.03,1,EC,12.294001,1.3933978
4S3,3.18,1,EC,12.315999,1.4265054
56R,14.95,1,EC,9.804,-0.20475246
42T,15.96,1,EC,12.110001,1.2622585
6L4,8.2,1,EC,11.074999,0.71607935
2C6,14.03,1,EC,9.005,-0.70865136
6D9,13.11,1,EC,11.51,0.8774719
3E4,11.99,1,EC,11.298,0.88108534
8B3,13.09,1,EC,9.613001,-0.36123654
1L1,8.17,1,EC,11.245999,0.6937614
74K,20.81,1,EC,12.898,1.8700045
56R,14.95,1,EC,9.203,-0.57756627
82V,16.01,1,EC,10.657,0.14220811
6O7,6.03,1,EC,12.385,1.5444721
2T2,4.09,1,EC,9.031,-0.8140341
2F2,11.04,1,EC,11.927,1.1616896
