animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,2,ACC,9.754,-0.9618018
98V,16.03,2,ACC,11.402,-0.12954372
8B3,13.09,2,ACC,10.712999,-0.4545028
8B3,13.09,2,ACC,11.634999,0.061842673
42T,15.96,2,ACC,12.413,0.7900864
91O,15.86,2,ACC,11.266,0.12524262
46Z,13.97,2,ACC,12.564,0.76832104
4Q6,3.22,2,ACC,9.114,-1.5305636
4Q6,3.22,2,ACC,12.058,0.39384624
3T5,5.12,2,ACC,10.591001,-0.36963502
2I1,10.27,2,ACC,13.934999,1.7206078
1L1,8.17,2,ACC,13.520999,1.252795
2V1,4.3,2,ACC,13.134,1.1208239
2V1,4.3,2,ACC,12.566999,0.76526433
2C6,14.03,2,ACC,11.669,0.08294774
3E4,11.99,2,ACC,9.598001,-0.85008246
8I6,9.9,2,ACC,11.633,0.08971562
8I6,9.9,2,ACC,12.589,0.85645705
2S6,3.17,2,ACC,13.432999,1.3354478
8C9,12.12,2,ACC,9.094999,-1.1406667
8C9,12.12,2,ACC,12.925,1.0202377
8M0,8.12,2,ACC,13.027,0.991048
56R,14.95,2,ACC,11.099001,-0.046288077
97R,17.93,2,ACC,15.023,2.5295188
46Z,13.97,2,ACC,13.200999,1.0508705
4Q6,3.22,2,ACC,13.094,1.1577258
1V8,4.31,2,ACC,9.629001,-1.1309909
2V1,4.3,2,ACC,10.948,-0.039456964
0G3,9.1,2,ACC,10.725,-0.4541841
82V,16.01,2,ACC,10.088,-0.6807109
43N,17.0,2,ACC,10.876,-0.1731367
0B9,12.11,2,ACC,13.426,1.3346798
8C9,12.12,2,ACC,9.915,-0.6821626
1P5,6.21,2,ACC,11.455,0.15922283
2Q0,3.21,2,ACC,10.568999,-0.50795287
4S3,3.18,2,ACC,11.955,0.36436218
4S3,3.18,2,ACC,13.036,1.3634174
46Z,13.97,2,ACC,10.655,-0.38789445
8M0,8.12,2,ACC,7.5409994,-2.6340394
8M0,8.12,2,ACC,10.403999,-0.47896394
3D1,13.11,2,ACC,10.6710005,-0.1896216
3T5,5.12,2,ACC,9.619,-1.3373914
2T2,4.09,2,ACC,12.424001,0.90852517
2F2,11.04,2,ACC,10.411,-0.61911935
2T6,5.18,2,ACC,13.021001,1.254959
2T6,5.18,2,ACC,14.1970005,1.7732855
31S,17.0,2,ACC,12.455,0.8041658
91O,15.86,2,ACC,11.051,-0.37955505
3T5,5.12,2,ACC,10.96,-0.36821058
2V1,4.3,2,ACC,11.377001,-0.00038520023
2V1,4.3,2,ACC,14.134,1.8776298
56K,19.93,2,ACC,10.690001,-0.3452286
0B9,12.11,2,ACC,11.061001,0.04729572
0B9,12.11,2,ACC,11.249999,-0.19724868
6O7,6.03,2,ACC,13.6119995,1.3432574
2C6,14.03,2,ACC,10.794,-0.25127533
2C6,14.03,2,ACC,10.72,-0.48933747
2C6,14.03,2,ACC,9.309999,-1.4377555
8C9,12.12,2,ACC,7.2599998,-2.4929893
8C9,12.12,2,ACC,11.556,0.29874125
7M4,8.15,2,ACC,9.702001,-0.92307884
8B3,13.09,2,ACC,14.427,1.5854702
31S,17.0,2,ACC,11.445999,0.022161791
91O,15.86,2,ACC,14.226,1.7814825
91O,15.86,2,ACC,8.654,-1.664673
4Q6,3.22,2,ACC,11.223,0.015301369
1G8,7.88,2,ACC,10.872999,-0.34092376
41N,16.74,2,ACC,11.889,0.38752714
41N,16.74,2,ACC,10.992,-0.3322504
37V,15.07,2,ACC,11.302001,0.06954156
3D1,13.11,2,ACC,11.523001,0.16198224
7M4,8.15,2,ACC,12.682,1.04853
7M4,8.15,2,ACC,11.011,-0.026282493
42T,15.96,2,ACC,13.174001,1.2007593
42T,15.96,2,ACC,10.712,-0.34763333
31S,17.0,2,ACC,11.288,-0.0509757
31S,17.0,2,ACC,13.070999,0.8465199
91O,15.86,2,ACC,9.857,-0.76839054
6L4,8.2,2,ACC,12.537,0.6618434
2V1,4.3,2,ACC,10.976999,-0.1319001
77V,16.15,2,ACC,12.76,1.0937362
43N,17.0,2,ACC,13.003,1.2243125
1T9,4.11,2,ACC,10.099001,-0.7104307
8C9,12.12,2,ACC,15.011999,2.2178786
55R,14.97,2,ACC,11.001,-0.18209662
97R,17.93,2,ACC,12.334001,0.9067037
46Z,13.97,2,ACC,13.122,1.0206364
46Z,13.97,2,ACC,13.903,1.6760595
4J6,7.15,2,ACC,11.411001,0.076909564
41N,16.74,2,ACC,14.299001,1.8275485
2I1,10.27,2,ACC,14.591001,2.0335724
77V,16.15,2,ACC,9.639,-1.0709906
7F0,11.2,2,ACC,13.8289995,1.7210652
74K,20.81,2,ACC,15.498999,2.7147267
82V,16.01,2,ACC,13.210001,1.1282122
0B9,12.11,2,ACC,9.408999,-1.2740533
8C9,12.12,2,ACC,11.481,-0.010340933
8C9,12.12,2,ACC,10.871,-0.32606152
1T9,4.11,2,ACC,13.656,1.5607531
6O7,6.03,2,ACC,13.792999,1.307339
2Q0,3.21,2,ACC,12.264,0.52268755
2S6,3.17,2,ACC,11.589,0.06541658
2T6,5.18,2,ACC,11.476,0.22885267
8C9,12.12,2,ACC,10.128,-0.6896876
3D1,13.11,2,ACC,12.844,0.9471728
1G8,7.88,2,ACC,10.661,-0.34950656
97R,17.93,2,ACC,11.575999,0.14256273
8B3,13.09,2,ACC,12.6970005,0.87834203
42T,15.96,2,ACC,12.264999,0.8721594
42T,15.96,2,ACC,11.389,0.10774138
31S,17.0,2,ACC,12.334001,0.5656933
31S,17.0,2,ACC,13.867,1.515657
4Q6,3.22,2,ACC,11.379,0.04965239
4J6,7.15,2,ACC,11.813,0.34276566
2I1,10.27,2,ACC,13.150999,1.13702
2V1,4.3,2,ACC,13.4019985,1.4230175
0G3,9.1,2,ACC,11.844,0.21791129
74K,20.81,2,ACC,12.124001,0.42503518
56K,19.93,2,ACC,12.926999,1.5449342
0B9,12.11,2,ACC,9.592,-0.9228636
0B9,12.11,2,ACC,9.434,-1.0043118
2T6,5.18,2,ACC,11.542,-0.09746287
31S,17.0,2,ACC,12.558,0.73055613
8C9,12.12,2,ACC,12.900999,0.95964015
8C9,12.12,2,ACC,13.253,1.0251305
8M0,8.12,2,ACC,9.749001,-1.0887978
56R,14.95,2,ACC,10.809,-0.21191214
3T5,5.12,2,ACC,12.819,0.8218259
3T5,5.12,2,ACC,13.726,1.7120837
1G8,7.88,2,ACC,11.827001,0.25993428
7M4,8.15,2,ACC,10.3949995,-0.64272773
42T,15.96,2,ACC,12.611001,0.6650652
42T,15.96,2,ACC,11.988001,0.36442333
31S,17.0,2,ACC,11.762,0.27256453
91O,15.86,2,ACC,12.7699995,0.9298316
46Z,13.97,2,ACC,12.65,0.7250503
4J6,7.15,2,ACC,11.664,0.33752263
1V8,4.31,2,ACC,12.968,1.0760751
2V1,4.3,2,ACC,12.13,0.4773225
77V,16.15,2,ACC,13.039999,0.8780181
0G3,9.1,2,ACC,12.451,0.9390598
74K,20.81,2,ACC,13.331001,1.1764433
