animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,18,ACC,10.169001,-0.64241076
37V,15.07,18,ACC,13.341001,1.5099776
3K1,9.01,18,ACC,10.278,-0.4352265
3K1,9.01,18,ACC,11.476001,0.2306976
5R4,6.25,18,ACC,11.231001,0.15992904
98V,16.03,18,ACC,12.65,0.935317
98V,16.03,18,ACC,13.696999,1.6769719
7M4,8.15,18,ACC,11.489,0.276395
8B3,13.09,18,ACC,11.841,0.5928012
42T,15.96,18,ACC,10.299001,-0.47886616
4Q6,3.22,18,ACC,12.249001,0.6806055
4Q6,3.22,18,ACC,8.158999,-2.007203
4Q6,3.22,18,ACC,10.745,-0.13029459
4J6,7.15,18,ACC,13.042,1.2792294
41N,16.74,18,ACC,15.3,3.021997
2I1,10.27,18,ACC,11.774,0.5431607
2I1,10.27,18,ACC,14.694,2.2613933
77V,16.15,18,ACC,12.04,0.5504132
74K,20.81,18,ACC,12.904001,1.1875677
82V,16.01,18,ACC,11.859,0.63785625
1T9,4.11,18,ACC,10.089,-0.51225823
6O7,6.03,18,ACC,9.926001,-0.53980494
2C6,14.03,18,ACC,11.647,0.1317742
2Q0,3.21,18,ACC,12.016001,0.669117
2S6,3.17,18,ACC,9.222,-1.2991135
4S3,3.18,18,ACC,12.772001,1.0142702
8M0,8.12,18,ACC,11.245,0.16872355
8M0,8.12,18,ACC,12.459,0.7996817
56R,14.95,18,ACC,12.842,1.2645174
1G8,7.88,18,ACC,9.35,-1.2014871
5R4,6.25,18,ACC,12.191,0.7041191
8B3,13.09,18,ACC,14.387999,1.9548279
42T,15.96,18,ACC,12.992,1.2084142
31S,17.0,18,ACC,10.623,-0.25366133
31S,17.0,18,ACC,12.157,0.70154923
1L1,8.17,18,ACC,11.77,0.37408292
0G3,9.1,18,ACC,10.559,-0.28910363
74K,20.81,18,ACC,13.211,1.5331954
43N,17.0,18,ACC,14.922,2.9321396
0B9,12.11,18,ACC,10.504,-0.5229177
2C6,14.03,18,ACC,8.985,-1.3161234
8I6,9.9,18,ACC,10.891,-0.27568623
2Q0,3.21,18,ACC,10.267,-0.53753966
4S3,3.18,18,ACC,9.987001,-0.8432745
8C9,12.12,18,ACC,12.066,0.44749728
37V,15.07,18,ACC,8.797,-1.225168
55R,14.97,18,ACC,9.701,-0.8070084
3D1,13.11,18,ACC,10.854,-0.09333656
3T5,5.12,18,ACC,9.433001,-0.99532247
3T5,5.12,18,ACC,8.806001,-1.5194337
1G8,7.88,18,ACC,13.217999,1.2117777
42T,15.96,18,ACC,11.575999,0.35903087
2T6,5.18,18,ACC,13.337,1.3828179
4J6,7.15,18,ACC,13.672,1.7014805
4J6,7.15,18,ACC,10.3810005,-0.66078687
2I1,10.27,18,ACC,8.200999,-2.088378
74K,20.81,18,ACC,12.327001,0.7407587
74K,20.81,18,ACC,13.903,1.9546056
74K,20.81,18,ACC,13.191999,1.426968
1T9,4.11,18,ACC,9.543,-0.85121423
2C6,14.03,18,ACC,10.904001,-0.07259511
2C6,14.03,18,ACC,10.055,-0.5989436
1P5,6.21,18,ACC,12.439,0.8236272
8C9,12.12,18,ACC,8.989,-1.241989
91O,15.86,18,ACC,11.79,0.48457423
46Z,13.97,18,ACC,13.860001,1.6682081
8C9,12.12,18,ACC,10.352,-0.39451966
37V,15.07,18,ACC,10.511,-0.38268775
8M0,8.12,18,ACC,10.6119995,-0.35041797
3D1,13.11,18,ACC,14.118001,2.184007
3T5,5.12,18,ACC,11.473001,0.21413255
1G8,7.88,18,ACC,12.087999,0.748862
1G8,7.88,18,ACC,11.323,0.046535198
5R4,6.25,18,ACC,11.251,0.18935606
7M4,8.15,18,ACC,11.85,0.56724745
97R,17.93,18,ACC,12.648,1.0896274
97R,17.93,18,ACC,11.147,0.15443656
8B3,13.09,18,ACC,11.978,0.47472405
31S,17.0,18,ACC,8.294001,-1.8759444
4Q6,3.22,18,ACC,10.898,-0.009509749
4Q6,3.22,18,ACC,7.6080003,-3.08663
4J6,7.15,18,ACC,11.267,0.27777076
2I1,10.27,18,ACC,13.018,1.1017042
2V1,4.3,18,ACC,9.359,-1.1275784
77V,16.15,18,ACC,10.403999,-0.34714907
7F0,11.2,18,ACC,13.583,1.3637705
7F0,11.2,18,ACC,12.122999,0.92879474
43N,17.0,18,ACC,9.913001,-0.69416887
0B9,12.11,18,ACC,11.643,0.35800025
8C9,12.12,18,ACC,12.325,0.854978
1T9,4.11,18,ACC,13.114,1.3808361
1P5,6.21,18,ACC,10.468,-0.28260574
2S6,3.17,18,ACC,9.086,-1.2904567
4S3,3.18,18,ACC,9.872,-1.074201
3D1,13.11,18,ACC,9.205,-1.3626313
3D1,13.11,18,ACC,9.92,-0.7426622
