animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,15,IPP,8.541,-1.373774
2I1,10.27,15,IPP,10.578,0.07021227
2I1,10.27,15,IPP,11.389999,0.48179945
1V8,4.31,15,IPP,10.828,0.19204648
77V,16.15,15,IPP,8.506,-1.2788596
7F0,11.2,15,IPP,10.909,0.11440585
0G3,9.1,15,IPP,8.533,-1.2688329
43N,17.0,15,IPP,12.508,1.1172374
43N,17.0,15,IPP,12.523999,1.1422608
1T9,4.11,15,IPP,8.861,-1.2250206
6O7,6.03,15,IPP,11.922,1.1545091
2C6,14.03,15,IPP,10.5199995,-0.22924371
8I6,9.9,15,IPP,9.575,-0.6329546
8I6,9.9,15,IPP,9.735,-0.54371095
1L1,8.17,15,IPP,11.597,0.517842
42T,15.96,15,IPP,15.172999,2.7910073
6L4,8.2,15,IPP,11.471,0.5983905
6L4,8.2,15,IPP,11.525,0.68345255
41N,16.74,15,IPP,13.515001,1.7396752
4S3,3.18,15,IPP,6.824,-2.6022198
4S3,3.18,15,IPP,9.115,-1.0510099
7F0,11.2,15,IPP,13.733,2.187522
0G3,9.1,15,IPP,12.008,1.0309919
74K,20.81,15,IPP,11.846999,0.7543302
74K,20.81,15,IPP,11.957,1.0367086
82V,16.01,15,IPP,11.089999,0.4572871
56K,19.93,15,IPP,9.996,-0.43726775
56K,19.93,15,IPP,11.283999,0.5929422
0B9,12.11,15,IPP,12.660001,1.2730167
6O7,6.03,15,IPP,12.466001,1.1496278
6O7,6.03,15,IPP,10.431,-0.22546846
8I6,9.9,15,IPP,10.926999,0.2984244
1L1,8.17,15,IPP,9.775999,-0.6439384
6L4,8.2,15,IPP,11.13,0.24703622
41N,16.74,15,IPP,12.146,1.0959874
2I1,10.27,15,IPP,10.663,-0.03091865
1V8,4.31,15,IPP,7.986,-1.6696883
77V,16.15,15,IPP,10.716999,-0.023256175
74K,20.81,15,IPP,9.514,-0.6257627
56K,19.93,15,IPP,10.665,-0.040645875
1T9,4.11,15,IPP,10.433001,0.06434647
6O7,6.03,15,IPP,12.754999,1.4037874
2C6,14.03,15,IPP,12.212999,1.1224177
1P5,6.21,15,IPP,9.337,-0.8423398
8I6,9.9,15,IPP,9.766001,-0.5035609
2Q0,3.21,15,IPP,10.256,-0.08441858
2S6,3.17,15,IPP,12.577,1.2647341
2S6,3.17,15,IPP,8.190001,-1.6612037
2S6,3.17,15,IPP,9.266,-0.93381804
8B3,13.09,15,IPP,11.044001,0.36317077
42T,15.96,15,IPP,11.351001,0.4578084
2T6,5.18,15,IPP,9.481001,-0.7922533
4Q6,3.22,15,IPP,11.345,0.62939537
41N,16.74,15,IPP,7.760999,-1.758419
2I1,10.27,15,IPP,8.839,-1.4318448
2I1,10.27,15,IPP,13.741,1.5562781
4S3,3.18,15,IPP,10.92,0.21146712
2V1,4.3,15,IPP,9.184999,-1.0538627
2V1,4.3,15,IPP,7.782,-1.9201351
77V,16.15,15,IPP,14.798999,2.6534135
2C0,11.0,15,IPP,12.030001,0.8798294
2C0,11.0,15,IPP,9.372,-0.8414442
2C0,11.0,15,IPP,12.009001,0.9519427
7F0,11.2,15,IPP,8.151999,-1.7359282
74K,20.81,15,IPP,11.325998,0.39747223
6O7,6.03,15,IPP,11.634001,0.70466447
6O7,6.03,15,IPP,10.75,0.19064744
2C6,14.03,15,IPP,10.9279995,0.16041516
2C6,14.03,15,IPP,9.629999,-0.7461827
3E4,11.99,15,IPP,11.67,0.69467235
1P5,6.21,15,IPP,9.493,-0.7567445
8I6,9.9,15,IPP,13.092999,1.5988462
2Q0,3.21,15,IPP,10.981999,0.20831963
1L1,8.17,15,IPP,9.773,-0.37001082
3T5,5.12,15,IPP,8.627,-1.3625969
97R,17.93,15,IPP,11.3,0.55027664
42T,15.96,15,IPP,11.615,0.64102495
42T,15.96,15,IPP,15.458,3.2360153
31S,17.0,15,IPP,11.495,0.60182583
5H6,11.03,15,IPP,10.113,-0.2305078
5H6,11.03,15,IPP,13.481999,2.0257866
4J6,7.15,15,IPP,11.290999,0.39311498
2I1,10.27,15,IPP,10.039,-0.45688838
2I1,10.27,15,IPP,10.633,0.0033616067
4S3,3.18,15,IPP,15.136999,3.19704
4S3,3.18,15,IPP,7.0870004,-2.2749472
2V1,4.3,15,IPP,10.865,0.24948943
2V1,4.3,15,IPP,13.917,2.3616455
77V,16.15,15,IPP,10.650999,0.053018544
2C0,11.0,15,IPP,14.518001,2.9150314
0G3,9.1,15,IPP,11.323,0.52420455
74K,20.81,15,IPP,9.759999,-0.48849192
74K,20.81,15,IPP,11.077999,0.30405414
56K,19.93,15,IPP,14.192999,2.1006904
56K,19.93,15,IPP,8.614,-1.582912
43N,17.0,15,IPP,14.256999,2.7764256
43N,17.0,15,IPP,10.826,0.1239417
8C9,12.12,15,IPP,11.4,0.54405034
2C6,14.03,15,IPP,8.694,-1.2629695
3E4,11.99,15,IPP,10.669001,-0.015962213
3E4,11.99,15,IPP,9.742999,-0.4009225
1P5,6.21,15,IPP,13.608,1.9948643
8I6,9.9,15,IPP,9.8,-0.611423
8I6,9.9,15,IPP,13.229001,1.8711859
2Q0,3.21,15,IPP,10.311,-0.23139237
2S6,3.17,15,IPP,9.651999,-0.5521378
2S2,6.31,15,IPP,12.948001,1.6190897
8B3,13.09,15,IPP,11.375,0.46198153
31S,17.0,15,IPP,14.215001,1.9802207
6L4,8.2,15,IPP,14.832001,2.9292715
41N,16.74,15,IPP,12.245,0.813206
2V1,4.3,15,IPP,9.6640005,-0.65273803
0G3,9.1,15,IPP,11.727999,0.6235211
43N,17.0,15,IPP,11.302,0.47263852
0B9,12.11,15,IPP,12.059999,0.9113832
1T9,4.11,15,IPP,11.958,1.0096768
6O7,6.03,15,IPP,11.679,0.7600157
2C6,14.03,15,IPP,12.198,1.092618
