animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T6,5.18,8,M1,13.636,2.3884661
2S6,3.17,8,M1,8.218,-1.1434389
6D9,13.11,8,M1,12.7630005,1.6491671
5R4,6.25,8,M1,10.264,-0.12660965
6O7,6.03,8,M1,8.453,-1.3384668
4S3,3.18,8,M1,9.595,-0.27984446
4Q6,3.22,8,M1,12.657999,1.2526162
2S2,6.31,8,M1,11.789999,0.97901195
7M4,8.15,8,M1,10.066999,-0.39902806
2T2,4.09,8,M1,10.682001,0.18580538
2S6,3.17,8,M1,11.865,0.95472354
2S2,6.31,8,M1,9.562,-0.5277898
50P,15.59,8,M1,9.476,-0.60498637
6L4,8.2,8,M1,12.289999,1.2868156
2C6,14.03,8,M1,14.199,2.2393515
4J6,7.15,8,M1,10.1,-0.12505218
43N,17.0,8,M1,10.755999,0.08768132
82V,16.01,8,M1,9.012,-0.89197856
31S,17.0,8,M1,12.283999,1.0622516
97R,17.93,8,M1,13.045,1.8864135
56K,19.93,8,M1,11.330999,0.827855
3D1,13.11,8,M1,11.214,0.6909463
7M4,8.15,8,M1,10.496,0.066721916
46Z,13.97,8,M1,11.959001,1.2328055
3R7,3.32,8,M1,10.280001,-0.007709363
98V,16.03,8,M1,13.332001,2.0408502
37V,15.07,8,M1,9.19,-0.7422539
77V,16.15,8,M1,11.5199995,0.9921832
91O,15.86,8,M1,10.478999,0.05721545
0G3,9.1,8,M1,10.530001,0.1395581
2F2,11.04,8,M1,10.436001,0.04699725
37V,15.07,8,M1,9.586,-0.52485216
43N,17.0,8,M1,10.917001,0.23826861
2S2,6.31,8,M1,12.143999,1.0112695
8C9,12.12,8,M1,10.503,0.12481744
3E4,11.99,8,M1,11.497,0.8121014
8I6,9.9,8,M1,8.677,-0.94382405
2S2,6.31,8,M1,12.372,1.0930942
4Q6,3.22,8,M1,9.615,-0.3549895
6O7,6.03,8,M1,10.977999,0.32363072
2S6,3.17,8,M1,11.732,1.0064186
2F2,11.04,8,M1,11.201,0.76962847
6L4,8.2,8,M1,11.449,0.7050913
4S3,3.18,8,M1,10.257,-0.008231424
41N,16.74,8,M1,9.753,-0.38366392
37V,15.07,8,M1,9.674,-0.3255653
8M0,8.12,8,M1,12.189001,1.0366803
56R,14.95,8,M1,11.128,0.4847905
4S3,3.18,8,M1,8.63,-1.0602376
37V,15.07,8,M1,11.945,1.0282452
4Q6,3.22,8,M1,10.667,0.18133259
43N,17.0,8,M1,8.935,-1.0553235
37V,15.07,8,M1,9.023,-0.6892181
4S3,3.18,8,M1,14.240999,2.5073307
3T5,5.12,8,M1,8.975,-0.8359646
8B3,13.09,8,M1,11.414999,0.76069236
43N,17.0,8,M1,12.087999,1.0548975
82V,16.01,8,M1,9.008,-0.8107601
55R,14.97,8,M1,10.035,-0.4113339
43N,17.0,8,M1,13.320002,2.1493642
97R,17.93,8,M1,10.867999,0.40412343
8M0,8.12,8,M1,9.05,-0.8346578
2T2,4.09,8,M1,9.172999,-0.7995024
2T2,4.09,8,M1,11.106001,0.5853868
31S,17.0,8,M1,11.714,0.75551903
8B3,13.09,8,M1,7.086,-1.9415118
0G3,9.1,8,M1,11.336,0.6016243
56K,19.93,8,M1,12.719,1.5116801
1T9,4.11,8,M1,11.259001,0.64476293
8C9,12.12,8,M1,9.441,-0.5844371
31S,17.0,8,M1,9.039,-0.65753967
31S,17.0,8,M1,9.113001,-0.81869024
6O7,6.03,8,M1,13.051001,1.4736694
41N,16.74,8,M1,9.7960005,-0.3294322
77V,16.15,8,M1,11.832001,0.7818406
1T9,4.11,8,M1,13.194,1.5084572
3R7,3.32,8,M1,9.269,-0.76631117
8H2,10.13,8,M1,7.7050004,-1.5065378
56K,19.93,8,M1,10.384,-0.09985064
3R7,3.32,8,M1,13.741,2.3074105
8C9,12.12,8,M1,13.017,1.5581819
2S6,3.17,8,M1,10.531,0.055653147
3E4,11.99,8,M1,6.7599998,-2.3806922
3R7,3.32,8,M1,11.0,0.19162613
4J6,7.15,8,M1,13.24,1.8191943
1V8,4.31,8,M1,9.261999,-0.6240257
2C6,14.03,8,M1,13.182001,2.2298903
31S,17.0,8,M1,10.181,-0.116301365
3D1,13.11,8,M1,10.124001,-0.32309937
2F2,11.04,8,M1,11.326001,0.4840639
6L4,8.2,8,M1,12.4869995,1.5513905
42T,15.96,8,M1,11.617001,1.081131
46Z,13.97,8,M1,10.561999,-0.0016099624
2V1,4.3,8,M1,7.964999,-1.4257019
4S3,3.18,8,M1,10.929999,0.44004774
7F0,11.2,8,M1,9.522,-0.3704427
2V1,4.3,8,M1,10.410999,0.015497119
3R7,3.32,8,M1,7.357,-1.5549033
37V,15.07,8,M1,13.236,1.6928571
1V8,4.31,8,M1,11.297999,0.5963615
2S6,3.17,8,M1,11.109999,0.44046634
2T6,5.18,8,M1,13.346001,1.9089447
3K1,9.01,8,M1,10.514001,0.19439137
50P,15.59,8,M1,7.746001,-1.5628797
2T2,4.09,8,M1,10.971999,0.59127504
6O7,6.03,8,M1,12.797,1.4369861
56R,14.95,8,M1,10.411,0.058419388
3R7,3.32,8,M1,10.358999,0.11638008
2I1,10.27,8,M1,13.086,2.2179601
4Q6,3.22,8,M1,6.72,-2.3118863
42T,15.96,8,M1,11.166,0.667278
6O7,6.03,8,M1,8.158,-1.3006059
42T,15.96,8,M1,9.426001,-0.5513578
42T,15.96,8,M1,11.188,0.42706627
41N,16.74,8,M1,12.586,1.1950005
37V,15.07,8,M1,8.9800005,-0.8164771
2S2,6.31,8,M1,11.0859995,0.26266176
8B3,13.09,8,M1,9.214,-0.61902505
2T2,4.09,8,M1,11.187999,0.6178766
50P,15.59,8,M1,11.462999,0.63376343
37V,15.07,8,M1,11.698999,0.97822875
2Q0,3.21,8,M1,11.95,1.0508184
6D9,13.11,8,M1,9.995,-0.40429017
2I1,10.27,8,M1,11.021,0.41239408
2V1,4.3,8,M1,12.164999,1.1478231
4J6,7.15,8,M1,10.896,0.23758106
2S2,6.31,8,M1,12.1779995,1.110058
6O7,6.03,8,M1,12.665,1.3045956
41N,16.74,8,M1,10.591,0.09353921
97R,17.93,8,M1,10.358,0.0053043384
43N,17.0,8,M1,10.099,-0.19107872
77V,16.15,8,M1,9.940001,-0.14542937
2C6,14.03,8,M1,10.610001,0.19083783
