animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,7,EC,10.809,0.47016236
97R,17.93,7,EC,11.813001,1.296437
7F0,11.2,7,EC,8.036,-1.0027355
46Z,13.97,7,EC,10.774,0.70595497
8B3,13.09,7,EC,7.8339996,-1.11108
2T2,4.09,7,EC,10.491,0.38363966
4Q6,3.22,7,EC,12.318999,1.3931465
3T5,5.12,7,EC,12.212,1.7143028
8B3,13.09,7,EC,9.195,-0.3932836
6O7,6.03,7,EC,12.065999,1.2778151
0B9,12.11,7,EC,10.339,0.4158431
3E4,11.99,7,EC,5.6559997,-2.8953085
4Q6,3.22,7,EC,7.697,-1.1157393
41N,16.74,7,EC,11.479,1.171081
2S6,3.17,7,EC,6.5379996,-2.1803026
2Q0,3.21,7,EC,11.571001,1.1469039
46Z,13.97,7,EC,11.384,0.9851277
4Q6,3.22,7,EC,8.446,-0.71574974
1T9,4.11,7,EC,9.707,-0.08179953
3R7,3.32,7,EC,10.5,0.44926873
2T2,4.09,7,EC,12.8,1.9442918
4J6,7.15,7,EC,10.200999,0.30313584
3E4,11.99,7,EC,8.1970005,-1.1238683
1P5,6.21,7,EC,12.290999,1.5754026
98V,16.03,7,EC,10.742999,0.77170604
2S6,3.17,7,EC,8.559,-0.6367365
0B9,12.11,7,EC,11.220999,0.85657406
4J6,7.15,7,EC,7.2339997,-1.6200461
1T9,4.11,7,EC,11.911,1.2643269
98V,16.03,7,EC,9.464,-0.23651658
2T2,4.09,7,EC,13.1970005,2.26842
82V,16.01,7,EC,10.066999,0.21027227
2T2,4.09,7,EC,8.722,-0.5863528
46Z,13.97,7,EC,9.495,-0.26243296
41N,16.74,7,EC,7.817,-1.3191104
6O7,6.03,7,EC,7.2980003,-1.7708994
8B3,13.09,7,EC,9.978,0.13013479
74K,20.81,7,EC,9.476,-0.19876546
1V8,4.31,7,EC,6.424,-2.4204676
1L1,8.17,7,EC,11.544001,1.0665827
41N,16.74,7,EC,8.724001,-0.7015178
8H2,10.13,7,EC,7.713,-1.1004717
2T2,4.09,7,EC,10.3,0.18206684
2T2,4.09,7,EC,11.15,0.75144637
8I6,9.9,7,EC,8.931,-0.4864681
41N,16.74,7,EC,10.164999,0.23332861
1V8,4.31,7,EC,7.396,-1.3122883
8B3,13.09,7,EC,11.874999,1.2758473
2Q0,3.21,7,EC,7.9369993,-1.1958393
98V,16.03,7,EC,10.517,0.40662345
41N,16.74,7,EC,11.299001,0.8043305
77V,16.15,7,EC,10.138,0.25632545
4J6,7.15,7,EC,10.761,0.7156455
7F0,11.2,7,EC,8.393,-1.080511
3K1,9.01,7,EC,6.9380007,-1.5710162
4S3,3.18,7,EC,10.255999,0.35911483
2S6,3.17,7,EC,9.610999,-0.13929805
3T5,5.12,7,EC,5.75,-3.1015365
1V8,4.31,7,EC,9.578,-0.03968255
8H2,10.13,7,EC,9.385,-0.32625023
4J6,7.15,7,EC,9.538,-0.08371835
8I6,9.9,7,EC,9.511,-0.15724872
3R7,3.32,7,EC,11.034999,0.7626574
1G8,7.88,7,EC,8.098,-0.8226796
2T2,4.09,7,EC,9.087999,-0.4088351
7F0,11.2,7,EC,6.565,-2.14972
2S6,3.17,7,EC,7.4160004,-1.7186278
1T9,4.11,7,EC,10.967,0.77545893
2V1,4.3,7,EC,11.364,0.96009135
8I6,9.9,7,EC,10.68,0.8668338
4Q6,3.22,7,EC,7.921,-0.9571329
0B9,12.11,7,EC,9.025,-0.39209956
2F2,11.04,7,EC,11.634999,1.1696079
0G3,9.1,7,EC,13.1779995,2.0737784
50P,15.59,7,EC,9.809999,-0.09573216
2C6,14.03,7,EC,8.879999,-0.4844144
2Q0,3.21,7,EC,9.831999,0.024365447
74K,20.81,7,EC,12.599,1.6861868
3E4,11.99,7,EC,8.750999,-0.6991194
6D9,13.11,7,EC,10.171,0.44501472
77V,16.15,7,EC,10.29,0.4346311
2T2,4.09,7,EC,7.657,-1.2542359
5R4,6.25,7,EC,10.962999,0.8646791
82V,16.01,7,EC,10.61,0.66533303
2Q0,3.21,7,EC,5.8529997,-2.5193067
8H2,10.13,7,EC,13.351,2.2270555
2C6,14.03,7,EC,9.018001,-0.45787326
1V8,4.31,7,EC,8.953,-0.40156066
2F2,11.04,7,EC,11.809999,1.192151
8I6,9.9,7,EC,9.693999,0.0003558119
4Q6,3.22,7,EC,10.820001,0.6537243
0G3,9.1,7,EC,9.362,-0.3372705
8B3,13.09,7,EC,12.1779995,1.6402191
5H6,11.03,7,EC,5.7479997,-2.708563
8B3,13.09,7,EC,10.758,0.5813716
5H6,11.03,7,EC,5.752,-2.754233
5H6,11.03,7,EC,8.064,-0.95535976
41N,16.74,7,EC,9.21,-0.32489434
8I6,9.9,7,EC,9.412001,-0.058874063
97R,17.93,7,EC,12.497,1.7486781
74K,20.81,7,EC,10.323,0.34106615
3E4,11.99,7,EC,10.886,0.70462006
0B9,12.11,7,EC,10.816999,0.65376985
43N,17.0,7,EC,8.8,-0.5913801
6L4,8.2,7,EC,10.592,0.7253733
0G3,9.1,7,EC,9.707,-0.09993109
1P5,6.21,7,EC,7.947,-1.2834734
1T9,4.11,7,EC,12.739,1.8743533
74K,20.81,7,EC,7.2139997,-1.4539267
82V,16.01,7,EC,11.823,1.2405294
74K,20.81,7,EC,8.14,-0.8159989
4J6,7.15,7,EC,11.349,0.91515124
4J6,7.15,7,EC,8.674,-0.7251793
2Q0,3.21,7,EC,12.559999,1.7313749
1V8,4.31,7,EC,9.839001,0.14110804
3R7,3.32,7,EC,10.476999,0.2972533
74K,20.81,7,EC,10.535,0.39706856
8I6,9.9,7,EC,11.35,0.9630194
77V,16.15,7,EC,8.966,-0.5494271
8C9,12.12,7,EC,9.844,0.20473818
6L4,8.2,7,EC,9.432,-0.23282124
2Q0,3.21,7,EC,9.677,-0.031191299
