animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,14,HIP,12.250999,1.7217883
2F2,11.04,14,HIP,12.701,2.065532
4J6,7.15,14,HIP,6.871,-1.7712028
7F0,11.2,14,HIP,5.7419996,-2.5137377
6O7,6.03,14,HIP,8.897,-0.40246162
3E4,11.99,14,HIP,8.87,-0.5241954
2S6,3.17,14,HIP,9.893,0.14224963
97R,17.93,14,HIP,9.101,-0.24455284
1V8,4.31,14,HIP,9.454,-0.030582968
8I6,9.9,14,HIP,8.4279995,-0.6602031
4S3,3.18,14,HIP,8.905001,-0.42920423
37V,15.07,14,HIP,8.188,-0.78969866
2F2,11.04,14,HIP,9.729,0.2553304
74K,20.81,14,HIP,8.608999,-0.5007877
6O7,6.03,14,HIP,9.219999,-0.0899861
1P5,6.21,14,HIP,10.554,0.6772264
2T2,4.09,14,HIP,7.5429993,-1.4646454
8B3,13.09,14,HIP,9.331999,-0.048091996
31S,17.0,14,HIP,8.926001,-0.23018311
46Z,13.97,14,HIP,11.297001,1.1407772
0B9,12.11,14,HIP,8.614,-0.64865524
2S6,3.17,14,HIP,9.176,-0.15445006
8M0,8.12,14,HIP,6.467,-2.1542428
5H6,11.03,14,HIP,9.302,-0.2919169
7F0,11.2,14,HIP,9.589,-0.0154041
0B9,12.11,14,HIP,11.735999,1.5683707
3R7,3.32,14,HIP,10.346,0.56715673
5R4,6.25,14,HIP,10.203999,0.32144237
97R,17.93,14,HIP,9.405001,-0.119357124
6L4,8.2,14,HIP,12.115,1.7404991
0G3,9.1,14,HIP,7.446,-1.4195281
82V,16.01,14,HIP,8.353,-0.90621734
3E4,11.99,14,HIP,5.8410006,-2.6407313
3R7,3.32,14,HIP,8.907,-0.1749332
2F2,11.04,14,HIP,9.515,-0.0044747684
77V,16.15,14,HIP,11.966,1.5257134
0B9,12.11,14,HIP,8.276,-0.8391338
2S6,3.17,14,HIP,11.893999,1.7103761
6D9,13.11,14,HIP,11.988,1.3394603
6D9,13.11,14,HIP,10.1310005,0.29439935
3D1,13.11,14,HIP,10.469999,0.6682305
3D1,13.11,14,HIP,9.344,-0.4215695
1G8,7.88,14,HIP,8.653,-0.57029986
74K,20.81,14,HIP,9.915,0.09946371
56K,19.93,14,HIP,9.533999,0.17440158
8C9,12.12,14,HIP,10.805,0.8380555
3E4,11.99,14,HIP,10.098,0.32107097
1P5,6.21,14,HIP,6.549,-1.5915273
2S6,3.17,14,HIP,9.2560005,-0.11028041
3K1,9.01,14,HIP,10.893,0.9069121
46Z,13.97,14,HIP,8.075,-1.038296
2T2,4.09,14,HIP,11.768999,1.602754
8C9,12.12,14,HIP,9.491,0.022155458
6O7,6.03,14,HIP,9.308,-0.05194904
3E4,11.99,14,HIP,8.445001,-0.6483654
2Q0,3.21,14,HIP,8.549,-0.59000856
2S6,3.17,14,HIP,10.666,0.7045404
2S6,3.17,14,HIP,10.141,0.40346107
3D1,13.11,14,HIP,9.865,0.23781826
1L1,8.17,14,HIP,8.999,-0.42334086
1V8,4.31,14,HIP,9.316999,-0.11985224
4S3,3.18,14,HIP,9.813001,-0.018412946
3R7,3.32,14,HIP,9.606999,-0.05373009
3R7,3.32,14,HIP,12.566,1.7419964
2S2,6.31,14,HIP,10.007001,0.2881638
55R,14.97,14,HIP,10.404001,0.28972563
91O,15.86,14,HIP,8.614,-0.5900139
0B9,12.11,14,HIP,9.791,0.32503012
8I6,9.9,14,HIP,9.245001,-0.20411427
8I6,9.9,14,HIP,8.513,-0.6673395
2Q0,3.21,14,HIP,8.941999,-0.36228946
2S6,3.17,14,HIP,7.7649994,-1.2779794
74K,20.81,14,HIP,9.167999,-0.30934533
3E4,11.99,14,HIP,10.792999,0.8805011
2S6,3.17,14,HIP,7.245,-1.4859586
4S3,3.18,14,HIP,10.357,0.58263254
46Z,13.97,14,HIP,11.981,1.5167913
6L4,8.2,14,HIP,10.569,0.7887203
1V8,4.31,14,HIP,10.229,0.45028803
8C9,12.12,14,HIP,9.002001,-0.56380975
1T9,4.11,14,HIP,7.5100007,-1.3988035
2S6,3.17,14,HIP,10.492,0.64679885
6D9,13.11,14,HIP,10.268999,0.32139617
82V,16.01,14,HIP,12.136,1.4942842
56K,19.93,14,HIP,9.326999,-0.2119555
3E4,11.99,14,HIP,12.192999,1.4784564
1P5,6.21,14,HIP,9.962999,0.26691553
43N,17.0,14,HIP,10.559,0.9430826
0B9,12.11,14,HIP,9.724,0.1431449
2S6,3.17,14,HIP,10.029,0.41354108
55R,14.97,14,HIP,9.137,-0.3038471
50P,15.59,14,HIP,8.8,-0.61050826
46Z,13.97,14,HIP,10.598001,0.8307379
43N,17.0,14,HIP,10.089,0.4089438
2Q0,3.21,14,HIP,8.872,-0.44093663
4S3,3.18,14,HIP,9.084,-0.3458962
37V,15.07,14,HIP,8.777,-0.6121343
56R,14.95,14,HIP,7.677999,-1.1541743
5H6,11.03,14,HIP,10.129,0.32914534
5H6,11.03,14,HIP,8.884,-0.5023632
0B9,12.11,14,HIP,9.511999,-0.17726329
3E4,11.99,14,HIP,9.532,0.14241485
8I6,9.9,14,HIP,9.185999,-0.4159257
2S6,3.17,14,HIP,8.961,-0.4013571
3R7,3.32,14,HIP,6.9340005,-1.6809981
1G8,7.88,14,HIP,10.217001,0.47582388
2F2,11.04,14,HIP,8.973,-0.3716566
2S6,3.17,14,HIP,9.481999,0.074288614
2S2,6.31,14,HIP,9.208,-0.2932232
3D1,13.11,14,HIP,9.39,-0.20792538
56K,19.93,14,HIP,11.036,1.0767797
43N,17.0,14,HIP,10.86,0.86244124
8I6,9.9,14,HIP,9.924999,0.2424254
6D9,13.11,14,HIP,9.073,-0.40837678
8H2,10.13,14,HIP,8.406,-0.77838147
4Q6,3.22,14,HIP,9.406,-0.065518476
1P5,6.21,14,HIP,9.6449995,0.033609446
8I6,9.9,14,HIP,11.879,1.3089826
2S6,3.17,14,HIP,8.415999,-0.87746817
8B3,13.09,14,HIP,9.309999,-0.18029593
46Z,13.97,14,HIP,10.216001,0.32349882
46Z,13.97,14,HIP,10.896998,0.75294447
6L4,8.2,14,HIP,8.141,-1.0794241
77V,16.15,14,HIP,11.2890005,1.3644335
82V,16.01,14,HIP,6.6400003,-1.8740078
3E4,11.99,14,HIP,7.185,-1.7699302
7M4,8.15,14,HIP,6.009,-2.331228
42T,15.96,14,HIP,11.485,1.2982515
31S,17.0,14,HIP,8.096,-0.933574
4J6,7.15,14,HIP,13.429998,2.3576782
0B9,12.11,14,HIP,9.76,0.19996332
2C6,14.03,14,HIP,10.757,0.82714045
55R,14.97,14,HIP,8.522,-0.5844505
4Q6,3.22,14,HIP,9.008,-0.5159913
1L1,8.17,14,HIP,8.348001,-0.816014
0B9,12.11,14,HIP,9.549001,-0.0006756427
1T9,4.11,14,HIP,10.074,0.28792328
8I6,9.9,14,HIP,7.4250007,-1.2454875
7F0,11.2,14,HIP,11.646,1.4849232
0B9,12.11,14,HIP,11.462999,1.3217895
3E4,11.99,14,HIP,7.849,-0.94586796
8I6,9.9,14,HIP,10.500999,0.8385842
8B3,13.09,14,HIP,7.6119995,-1.2859262
0G3,9.1,14,HIP,11.261999,1.2357372
82V,16.01,14,HIP,9.726,0.22302872
8C9,12.12,14,HIP,7.1809998,-1.6946925
3E4,11.99,14,HIP,12.483,2.180196
8I6,9.9,14,HIP,10.094999,0.21628529
2Q0,3.21,14,HIP,9.808001,0.2082212
55R,14.97,14,HIP,10.268,0.510239
3D1,13.11,14,HIP,11.580999,1.4615529
97R,17.93,14,HIP,7.482,-1.5112178
2V1,4.3,14,HIP,7.5160003,-1.040778
77V,16.15,14,HIP,6.2570004,-2.0124254
2S6,3.17,14,HIP,8.406,-0.9517669
6D9,13.11,14,HIP,11.425,1.3551674
6L4,8.2,14,HIP,8.167,-0.67310166
77V,16.15,14,HIP,8.843,-0.3415009
74K,20.81,14,HIP,10.145,0.46381006
4S3,3.18,14,HIP,8.212,-1.0104735
8B3,13.09,14,HIP,11.598001,1.3969569
4Q6,3.22,14,HIP,5.5669994,-2.2307448
56K,19.93,14,HIP,7.6229997,-1.2166619
8C9,12.12,14,HIP,10.418,0.48655924
2S6,3.17,14,HIP,9.698999,0.14658469
2S6,3.17,14,HIP,8.124001,-0.92236435
2S6,3.17,14,HIP,10.290999,0.42494205
2T6,5.18,14,HIP,10.356,0.5665776
2V1,4.3,14,HIP,8.771,-0.2233871
7F0,11.2,14,HIP,7.9409995,-0.8135621
8C9,12.12,14,HIP,11.183001,0.7701732
2S6,3.17,14,HIP,8.5859995,-0.6397143
37V,15.07,14,HIP,9.573999,0.1542004
1G8,7.88,14,HIP,10.113001,0.46997204
2F2,11.04,14,HIP,8.240001,-0.89611757
2V1,4.3,14,HIP,10.301001,0.43005157
56K,19.93,14,HIP,7.436,-1.3186308
50P,15.59,14,HIP,9.957,0.2972716
6D9,13.11,14,HIP,11.402,1.4089297
2T6,5.18,14,HIP,7.755,-1.1474333
2T6,5.18,14,HIP,9.674001,-0.15810415
46Z,13.97,14,HIP,10.952001,0.72916895
46Z,13.97,14,HIP,10.3810005,0.3533679
3E4,11.99,14,HIP,13.224001,2.3662083
2S6,3.17,14,HIP,9.989,0.34586883
37V,15.07,14,HIP,9.268,-0.08279952
56R,14.95,14,HIP,8.195,-0.894048
4S3,3.18,14,HIP,11.203,1.1094345
4S3,3.18,14,HIP,9.442,0.17981277
37V,15.07,14,HIP,6.0420003,-1.9446405
4J6,7.15,14,HIP,8.81,-0.5315533
74K,20.81,14,HIP,10.864,1.1688803
43N,17.0,14,HIP,9.289999,-0.2256674
2S6,3.17,14,HIP,10.621,0.6575779
3D1,13.11,14,HIP,8.719,-0.59194666
2T2,4.09,14,HIP,10.265,0.57406247
1L1,8.17,14,HIP,9.195001,-0.4834476
2V1,4.3,14,HIP,7.9589996,-0.98229766
82V,16.01,14,HIP,7.8100004,-1.08174
2Q0,3.21,14,HIP,10.472,0.6961994
46Z,13.97,14,HIP,11.969999,1.4181329
5H6,11.03,14,HIP,9.937001,0.3109866
6L4,8.2,14,HIP,10.203,0.48654222
6O7,6.03,14,HIP,6.6259995,-1.7883787
1P5,6.21,14,HIP,7.9549994,-1.2460307
1P5,6.21,14,HIP,7.3599997,-1.728433
3K1,9.01,14,HIP,7.722,-1.2384592
8B3,13.09,14,HIP,9.297,0.062171362
46Z,13.97,14,HIP,10.974,0.80614585
4Q6,3.22,14,HIP,8.898001,-0.2506921
43N,17.0,14,HIP,9.889,0.09017457
0B9,12.11,14,HIP,10.129,0.39545026
6O7,6.03,14,HIP,7.3910003,-1.299898
3E4,11.99,14,HIP,8.85,-0.55694705
46Z,13.97,14,HIP,10.868001,1.0473872
4J6,7.15,14,HIP,7.1939993,-1.5444442
8C9,12.12,14,HIP,9.585001,-0.09394629
8I6,9.9,14,HIP,8.385,-0.8069195
8I6,9.9,14,HIP,11.641001,1.4069468
1G8,7.88,14,HIP,9.209999,-0.09821821
5R4,6.25,14,HIP,8.732,-0.5606102
7F0,11.2,14,HIP,13.857999,3.052451
43N,17.0,14,HIP,11.864,1.8376356
8I6,9.9,14,HIP,10.754001,0.80140555
6D9,13.11,14,HIP,9.564001,0.011508549
