animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,23,HIP,7.456,-1.047617
8I6,9.9,23,HIP,6.701,-1.5859492
8I6,9.9,23,HIP,10.867999,0.97624683
1P5,6.21,23,HIP,7.986,-0.81352633
2S6,3.17,23,HIP,9.749,0.048547655
8B3,13.09,23,HIP,10.091001,0.551117
6O7,6.03,23,HIP,8.874999,-0.33005014
2Q0,3.21,23,HIP,7.157,-1.5553368
4Q6,3.22,23,HIP,10.259001,0.7418989
4J6,7.15,23,HIP,9.517,0.088069476
6O7,6.03,23,HIP,10.101999,0.4372486
8I6,9.9,23,HIP,10.186,0.5883685
8M0,8.12,23,HIP,9.44,0.19322786
7M4,8.15,23,HIP,8.446001,-0.63172334
3R7,3.32,23,HIP,10.634999,0.81301874
77V,16.15,23,HIP,8.717,-0.5011378
82V,16.01,23,HIP,8.632999,-0.38525203
6O7,6.03,23,HIP,9.855,0.38195032
8I6,9.9,23,HIP,5.925,-2.0443745
2S6,3.17,23,HIP,8.142,-0.9832796
41N,16.74,23,HIP,11.042,0.9429881
1P5,6.21,23,HIP,9.532,0.192326
2S6,3.17,23,HIP,6.0069995,-2.1336415
0G3,9.1,23,HIP,8.56,-0.44856885
82V,16.01,23,HIP,8.971,-0.2326067
2S6,3.17,23,HIP,9.8689995,0.3572532
4J6,7.15,23,HIP,8.798,-0.3088568
56K,19.93,23,HIP,10.14,0.60109246
2F2,11.04,23,HIP,10.278,0.476052
7F0,11.2,23,HIP,13.053999,2.4587224
2C6,14.03,23,HIP,7.9040003,-1.0597682
3E4,11.99,23,HIP,9.686,0.21460156
1P5,6.21,23,HIP,9.149,-0.20834972
77V,16.15,23,HIP,9.905001,0.2815649
6O7,6.03,23,HIP,6.2699995,-2.111127
2Q0,3.21,23,HIP,7.4449997,-1.3173257
6D9,13.11,23,HIP,6.9,-1.6670005
4J6,7.15,23,HIP,7.811,-0.9221822
8H2,10.13,23,HIP,7.4390006,-1.3151059
4J6,7.15,23,HIP,12.573,1.9288679
2S2,6.31,23,HIP,11.372,1.11751
8B3,13.09,23,HIP,10.293,0.63338387
1T9,4.11,23,HIP,9.172999,-0.18444681
3E4,11.99,23,HIP,8.434,-0.6983274
74K,20.81,23,HIP,9.221999,-0.025330486
1T9,4.11,23,HIP,10.9869995,0.98649275
6O7,6.03,23,HIP,12.512,1.9167666
8I6,9.9,23,HIP,8.654,-0.5520179
2S6,3.17,23,HIP,7.6799994,-0.961588
2S6,3.17,23,HIP,9.603,0.10590292
2V1,4.3,23,HIP,7.8199997,-1.0851339
77V,16.15,23,HIP,8.615,-0.7861596
8M0,8.12,23,HIP,6.22,-1.7867941
6O7,6.03,23,HIP,6.257,-1.955565
56K,19.93,23,HIP,9.396,0.17152236
2S6,3.17,23,HIP,8.089999,-0.8250834
97R,17.93,23,HIP,10.696001,0.71671134
37V,15.07,23,HIP,12.077,1.964383
2T6,5.18,23,HIP,10.837999,0.97173816
2S6,3.17,23,HIP,7.7,-1.2070562
1L1,8.17,23,HIP,6.745,-2.1345952
1T9,4.11,23,HIP,10.3949995,0.73951334
2Q0,3.21,23,HIP,8.926001,-0.14387618
97R,17.93,23,HIP,8.886,-0.32203737
91O,15.86,23,HIP,8.5060005,-0.5701052
4Q6,3.22,23,HIP,6.343,-2.0298934
1L1,8.17,23,HIP,8.993,-0.19754131
2V1,4.3,23,HIP,11.434,1.1035674
2C6,14.03,23,HIP,5.836,-2.3285189
5R4,6.25,23,HIP,8.316,-0.5739805
42T,15.96,23,HIP,9.262,-0.02771554
8I6,9.9,23,HIP,8.66,-0.42609742
2S6,3.17,23,HIP,8.802,-0.28383043
3K1,9.01,23,HIP,7.951,-0.93701214
7F0,11.2,23,HIP,9.594999,0.014232092
8I6,9.9,23,HIP,10.875999,0.9741534
4J6,7.15,23,HIP,7.0230002,-1.3185112
6O7,6.03,23,HIP,6.0299997,-2.3073337
2S6,3.17,23,HIP,6.2720003,-2.0843368
4S3,3.18,23,HIP,9.252,0.018936077
2S6,3.17,23,HIP,9.413,-0.049431838
6D9,13.11,23,HIP,10.575001,0.53870004
56K,19.93,23,HIP,10.152,0.597302
8I6,9.9,23,HIP,5.71,-2.3221416
8I6,9.9,23,HIP,7.5940003,-1.2010496
3R7,3.32,23,HIP,8.311,-0.65046406
46Z,13.97,23,HIP,9.216001,-0.15497252
3K1,9.01,23,HIP,10.087999,0.5583673
5H6,11.03,23,HIP,7.4390006,-1.4283984
0G3,9.1,23,HIP,7.136,-1.5284307
