animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,16,EC,12.457001,1.4341342
8B3,13.09,16,EC,11.342001,0.59379154
1L1,8.17,16,EC,10.864,0.19112988
3K1,9.01,16,EC,9.825001,-0.56012744
97R,17.93,16,EC,10.955,0.2588292
42T,15.96,16,EC,10.981999,0.3587521
6O7,6.03,16,EC,12.434999,1.3638645
3E4,11.99,16,EC,10.972,0.45378712
97R,17.93,16,EC,11.708,0.91288996
1L1,8.17,16,EC,10.246,-0.16905321
2T6,5.18,16,EC,13.705,2.2408235
91O,15.86,16,EC,12.902,1.4550706
8M0,8.12,16,EC,8.203,-1.6523762
50P,15.59,16,EC,8.809,-1.2295696
97R,17.93,16,EC,7.6920004,-1.9630454
42T,15.96,16,EC,11.858,0.90754724
2C6,14.03,16,EC,9.219,-0.7999419
1G8,7.88,16,EC,10.458,-0.013916711
6L4,8.2,16,EC,8.024,-1.5943384
6O7,6.03,16,EC,8.331,-1.6847554
3D1,13.11,16,EC,10.32,-0.18196635
7M4,8.15,16,EC,8.785001,-1.1967417
8I6,9.9,16,EC,7.7909994,-2.0621893
8I6,9.9,16,EC,10.685,0.08068024
2T2,4.09,16,EC,9.615999,-0.62647825
42T,15.96,16,EC,9.994999,-0.4173756
77V,16.15,16,EC,12.536,1.5664753
98V,16.03,16,EC,7.88,-1.9340514
3T5,5.12,16,EC,10.913,0.2406179
31S,17.0,16,EC,11.643999,0.82027996
1T9,4.11,16,EC,6.371,-3.4356463
6O7,6.03,16,EC,11.281,0.59040207
2Q0,3.21,16,EC,10.606,0.19725047
55R,14.97,16,EC,9.690001,-0.41561845
42T,15.96,16,EC,10.483999,0.03299114
2F2,11.04,16,EC,10.708,0.17985629
46Z,13.97,16,EC,11.893,0.8719544
6L4,8.2,16,EC,9.539,-0.6176524
1V8,4.31,16,EC,11.933,1.0067438
1T9,4.11,16,EC,8.757999,-1.1205122
6O7,6.03,16,EC,9.363001,-0.70498
3T5,5.12,16,EC,10.974,0.30271688
3T5,5.12,16,EC,12.642,1.3948948
3T5,5.12,16,EC,10.4140005,0.21984659
1G8,7.88,16,EC,11.184999,0.45283908
50P,15.59,16,EC,12.431,1.3375065
97R,17.93,16,EC,9.328,-0.7518704
1V8,4.31,16,EC,9.879,-0.40855262
2V1,4.3,16,EC,12.744,1.5452383
2C6,14.03,16,EC,10.764,0.18923
2C6,14.03,16,EC,10.386999,-0.10929829
37V,15.07,16,EC,8.868001,-1.1391426
3K1,9.01,16,EC,12.725,1.1944227
55R,14.97,16,EC,10.414999,-0.051187392
43N,17.0,16,EC,10.121,-0.12338951
56R,14.95,16,EC,10.247999,-0.068915404
56R,14.95,16,EC,10.832,0.18736626
42T,15.96,16,EC,10.493,0.020888297
7M4,8.15,16,EC,9.445999,-0.7456029
55R,14.97,16,EC,10.607,0.10219419
6O7,6.03,16,EC,12.95,1.8629328
8I6,9.9,16,EC,8.715,-1.2201899
4Q6,3.22,16,EC,11.011,0.4046688
8M0,8.12,16,EC,9.08,-0.95888877
3K1,9.01,16,EC,10.833,0.11499322
3K1,9.01,16,EC,12.047,0.9407062
1T9,4.11,16,EC,11.323999,0.38581434
1P5,6.21,16,EC,12.173,1.1770904
2Q0,3.21,16,EC,13.82,2.1592333
7M4,8.15,16,EC,7.653,-2.0389652
1P5,6.21,16,EC,10.717,-0.043223497
8M0,8.12,16,EC,10.565,-0.006660646
98V,16.03,16,EC,9.84,-0.29131153
1L1,8.17,16,EC,10.511,0.18206887
7F0,11.2,16,EC,8.244,-1.8450378
55R,14.97,16,EC,12.628,1.3822502
2F2,11.04,16,EC,12.488,1.4040377
2I1,10.27,16,EC,10.233,-0.050112687
1V8,4.31,16,EC,7.5659995,-2.5755243
2V1,4.3,16,EC,8.982,-0.99962604
6L4,8.2,16,EC,12.522,1.507529
6L4,8.2,16,EC,8.922,-1.1048411
6D9,13.11,16,EC,9.406,-0.93138266
4Q6,3.22,16,EC,10.755999,0.1497217
6O7,6.03,16,EC,13.797,2.402456
2C6,14.03,16,EC,13.742,2.353564
6L4,8.2,16,EC,9.896,-0.2880788
7F0,11.2,16,EC,9.756,-0.43704978
2Q0,3.21,16,EC,9.5789995,-0.5091581
3T5,5.12,16,EC,8.457001,-1.3678943
8I6,9.9,16,EC,11.334,0.7046438
1L1,8.17,16,EC,7.8639994,-1.6529096
2C6,14.03,16,EC,10.792999,0.09483528
3K1,9.01,16,EC,11.604,0.58797437
1T9,4.11,16,EC,11.314,0.50980496
3E4,11.99,16,EC,8.559999,-1.4213094
3E4,11.99,16,EC,7.797,-1.592496
31S,17.0,16,EC,12.186,1.1975839
2C6,14.03,16,EC,10.162,-0.16502623
37V,15.07,16,EC,10.723999,0.19784379
3T5,5.12,16,EC,12.216,1.382342
5H6,11.03,16,EC,10.851,0.32859898
2I1,10.27,16,EC,11.929,0.91622144
97R,17.93,16,EC,12.297,1.2968249
1L1,8.17,16,EC,9.042001,-0.85157114
56R,14.95,16,EC,10.651999,0.11796101
3T5,5.12,16,EC,9.4279995,-0.8142247
5H6,11.03,16,EC,12.521,1.3465285
42T,15.96,16,EC,11.337,0.39070007
5R4,6.25,16,EC,10.592,0.110397555
50P,15.59,16,EC,9.831999,-0.39885706
42T,15.96,16,EC,9.711,-0.41360176
2T2,4.09,16,EC,9.089999,-0.9954587
6O7,6.03,16,EC,10.675,0.10487251
2T2,4.09,16,EC,11.361,0.75547504
6L4,8.2,16,EC,8.939,-0.7528539
2C6,14.03,16,EC,8.412001,-1.4303579
42T,15.96,16,EC,9.787,-0.48317644
46Z,13.97,16,EC,13.267,1.8978385
2I1,10.27,16,EC,11.284,0.7445359
1P5,6.21,16,EC,7.722,-1.6742101
56R,14.95,16,EC,12.44,1.3142307
56K,19.93,16,EC,11.637,0.80669653
0G3,9.1,16,EC,9.986,-0.43622446
8M0,8.12,16,EC,8.986,-1.0096544
4Q6,3.22,16,EC,11.896,1.0925384
3T5,5.12,16,EC,9.666,-0.48090866
56K,19.93,16,EC,10.2039995,-0.15764043
3K1,9.01,16,EC,13.027,1.655951
2C6,14.03,16,EC,9.268999,-0.9091363
8M0,8.12,16,EC,8.701,-1.1703926
5R4,6.25,16,EC,8.489,-1.3078731
42T,15.96,16,EC,9.806001,-0.4670308
2T6,5.18,16,EC,10.904,0.28377098
31S,17.0,16,EC,12.445,1.3202218
43N,17.0,16,EC,11.507999,0.6772916
2T2,4.09,16,EC,10.674,0.22562534
1V8,4.31,16,EC,8.639999,-1.1049098
2S6,3.17,16,EC,12.0,1.1154475
7F0,11.2,16,EC,9.221,-0.9262831
0G3,9.1,16,EC,11.108,0.5659706
37V,15.07,16,EC,11.638,0.7883943
1T9,4.11,16,EC,11.616,0.6774048
50P,15.59,16,EC,13.056,1.7883104
2F2,11.04,16,EC,12.353999,1.3240786
50P,15.59,16,EC,8.386,-1.5662417
4Q6,3.22,16,EC,9.621,-0.51877403
2V1,4.3,16,EC,12.187,1.079598
2T2,4.09,16,EC,8.5,-1.1327407
42T,15.96,16,EC,8.306,-1.5951115
1T9,4.11,16,EC,13.932999,2.0051587
8I6,9.9,16,EC,8.466,-1.4786061
1T9,4.11,16,EC,8.356999,-1.3737506
50P,15.59,16,EC,9.4,-0.8390507
2I1,10.27,16,EC,10.1119995,-0.389165
1T9,4.11,16,EC,9.434,-0.8683897
6O7,6.03,16,EC,8.793,-1.1773729
8I6,9.9,16,EC,12.792,1.7284691
2I1,10.27,16,EC,10.761999,0.23993525
3K1,9.01,16,EC,10.797,0.20199198
97R,17.93,16,EC,11.012999,0.51654863
7F0,11.2,16,EC,11.254,0.41327617
2C6,14.03,16,EC,10.500999,0.06495223
3T5,5.12,16,EC,9.247999,-0.96865904
8B3,13.09,16,EC,9.982,-0.31395727
56R,14.95,16,EC,10.601999,0.044916604
3T5,5.12,16,EC,8.558001,-1.4498173
37V,15.07,16,EC,9.159999,-0.7483492
37V,15.07,16,EC,10.776,0.4347013
3K1,9.01,16,EC,10.398,0.09085454
2F2,11.04,16,EC,11.360001,0.4747521
8B3,13.09,16,EC,10.3,-0.2045497
56R,14.95,16,EC,11.193999,0.35017723
