animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
98V,16.03,18,HIP,9.108,-0.17804657
2F2,11.04,18,HIP,7.935,-0.99818885
7M4,8.15,18,HIP,9.309,-0.048587162
7F0,11.2,18,HIP,9.294999,0.099520065
6L4,8.2,18,HIP,10.285,0.71600986
2I1,10.27,18,HIP,9.051001,-0.07596342
8I6,9.9,18,HIP,9.837,0.25667027
2S2,6.31,18,HIP,10.951,0.97457707
2F2,11.04,18,HIP,11.489,1.5667504
1P5,6.21,18,HIP,11.208,1.131837
2S2,6.31,18,HIP,8.865,-0.08928503
2T2,4.09,18,HIP,6.065,-1.8495446
98V,16.03,18,HIP,8.033,-0.92395943
2Q0,3.21,18,HIP,7.818001,-1.1351457
2S6,3.17,18,HIP,8.147,-0.90910685
2S2,6.31,18,HIP,8.971,-0.17124341
8B3,13.09,18,HIP,8.058,-0.80768675
46Z,13.97,18,HIP,7.2339997,-1.4135455
5H6,11.03,18,HIP,7.4659996,-1.4515553
8I6,9.9,18,HIP,8.661,-0.34647715
0G3,9.1,18,HIP,12.844999,2.4286351
1T9,4.11,18,HIP,6.6120005,-1.8881866
8M0,8.12,18,HIP,11.26,1.1412227
2S2,6.31,18,HIP,7.5719995,-1.1230148
0B9,12.11,18,HIP,6.314,-2.122213
1P5,6.21,18,HIP,8.211,-0.87507224
2S6,3.17,18,HIP,7.0340004,-1.1817495
8H2,10.13,18,HIP,8.781,-0.33390716
7M4,8.15,18,HIP,8.596001,-0.5295205
0G3,9.1,18,HIP,8.799999,-0.26075494
1P5,6.21,18,HIP,9.7369995,0.3762832
1P5,6.21,18,HIP,8.441,-0.63080835
4S3,3.18,18,HIP,9.483999,0.17775944
2S2,6.31,18,HIP,6.7840004,-1.7251827
56R,14.95,18,HIP,7.5,-1.288094
7M4,8.15,18,HIP,8.662001,-0.43950576
46Z,13.97,18,HIP,12.391001,2.2299442
0G3,9.1,18,HIP,7.8130007,-0.9398136
8I6,9.9,18,HIP,10.250999,0.6311896
2Q0,3.21,18,HIP,8.04,-0.96368545
55R,14.97,18,HIP,10.398,0.7004176
1P5,6.21,18,HIP,8.603,-0.36193287
46Z,13.97,18,HIP,11.143999,1.1909045
2Q0,3.21,18,HIP,5.761,-2.2379258
3D1,13.11,18,HIP,9.157999,0.03152958
5H6,11.03,18,HIP,8.139,-0.68860584
2V1,4.3,18,HIP,10.397,0.7884833
0G3,9.1,18,HIP,7.1150002,-1.5060098
2S6,3.17,18,HIP,10.211,0.6506422
3D1,13.11,18,HIP,12.413,2.0608811
5R4,6.25,18,HIP,7.5939994,-1.1095295
77V,16.15,18,HIP,8.482,-0.46584105
0G3,9.1,18,HIP,8.074,-0.97547674
56K,19.93,18,HIP,6.4740005,-1.8629013
6O7,6.03,18,HIP,7.1549997,-1.3799653
56R,14.95,18,HIP,6.5160003,-1.9732084
2T2,4.09,18,HIP,8.568,-0.63410926
50P,15.59,18,HIP,8.554,-0.6301209
2T6,5.18,18,HIP,7.6880007,-1.1445054
1T9,4.11,18,HIP,7.5690002,-1.2942634
1T9,4.11,18,HIP,7.768,-1.0334704
3E4,11.99,18,HIP,10.011999,0.45750946
3R7,3.32,18,HIP,10.474001,0.8160564
3R7,3.32,18,HIP,6.561,-1.5789796
0B9,12.11,18,HIP,7.631999,-1.1124171
1P5,6.21,18,HIP,9.483,0.07813046
5H6,11.03,18,HIP,9.77,0.26134998
2S6,3.17,18,HIP,7.993,-0.9876719
46Z,13.97,18,HIP,6.935,-1.5656253
2V1,4.3,18,HIP,8.342001,-0.6472373
7F0,11.2,18,HIP,9.458,0.14263844
2S6,3.17,18,HIP,8.399,-0.55288476
3R7,3.32,18,HIP,9.954,0.46347052
0G3,9.1,18,HIP,7.193,-1.3269926
