animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,17,M1,13.126999,1.6160152
3R7,3.32,17,M1,11.512,0.52909845
98V,16.03,17,M1,12.644,1.3714275
2V1,4.3,17,M1,14.343,2.0863645
82V,16.01,17,M1,13.139,1.4886851
3R7,3.32,17,M1,9.566999,-0.64858055
2T2,4.09,17,M1,13.086,1.6520126
2T2,4.09,17,M1,12.06,0.8338211
7M4,8.15,17,M1,11.286,0.47269955
6L4,8.2,17,M1,10.973,-0.11243099
3E4,11.99,17,M1,10.049,-0.5488542
4S3,3.18,17,M1,11.684,0.62059176
2S2,6.31,17,M1,9.441999,-0.8580432
2F2,11.04,17,M1,7.218,-2.2504444
77V,16.15,17,M1,12.035999,0.77208877
1P5,6.21,17,M1,13.076001,1.7708931
2S2,6.31,17,M1,13.722,1.7409711
2T2,4.09,17,M1,10.21,-0.30190256
31S,17.0,17,M1,12.8949995,1.344143
4J6,7.15,17,M1,9.688,-0.5324186
7F0,11.2,17,M1,13.786,2.3978837
5H6,11.03,17,M1,11.788,0.7084996
6O7,6.03,17,M1,14.558001,2.8321073
31S,17.0,17,M1,10.679,0.21596201
37V,15.07,17,M1,9.846,-0.702213
97R,17.93,17,M1,9.599,-0.74727243
8C9,12.12,17,M1,14.83,2.7555103
6O7,6.03,17,M1,10.445001,-0.1338231
1V8,4.31,17,M1,11.661,0.58320236
37V,15.07,17,M1,8.923,-1.5789653
3K1,9.01,17,M1,11.528999,0.52216405
5R4,6.25,17,M1,12.183001,0.86520934
42T,15.96,17,M1,10.915,0.1378312
4S3,3.18,17,M1,10.478,-0.27587253
37V,15.07,17,M1,9.552,-0.8168111
31S,17.0,17,M1,9.756,-0.6850474
5H6,11.03,17,M1,9.985,-0.85698104
8B3,13.09,17,M1,12.073,0.806435
4J6,7.15,17,M1,9.3,-1.0920131
8I6,9.9,17,M1,8.6970005,-1.3370078
6D9,13.11,17,M1,11.777,0.7295907
2S2,6.31,17,M1,9.214,-1.0507264
2S2,6.31,17,M1,9.811998,-0.5091063
