animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
82V,16.01,1,NAc,8.953,-0.65313303
6O7,6.03,1,NAc,7.239,-1.9503409
8B3,13.09,1,NAc,8.935,-0.5716678
1T9,4.11,1,NAc,9.844,0.066680335
82V,16.01,1,NAc,7.7020006,-1.6305562
8I6,9.9,1,NAc,10.945001,0.95300853
8M0,8.12,1,NAc,9.249001,-0.4925261
55R,14.97,1,NAc,8.486,-0.9831505
3E4,11.99,1,NAc,10.163,0.34217462
4Q6,3.22,1,NAc,9.525,-0.018688848
1P5,6.21,1,NAc,10.37,0.5307439
3E4,11.99,1,NAc,9.455,-0.24430515
8B3,13.09,1,NAc,9.765,0.12574014
4S3,3.18,1,NAc,10.415,0.59473276
82V,16.01,1,NAc,8.933001,-0.630482
8I6,9.9,1,NAc,10.945001,1.0207655
8M0,8.12,1,NAc,13.095999,2.7057393
8M0,8.12,1,NAc,9.272,-0.44330186
3E4,11.99,1,NAc,8.848001,-0.6374392
6O7,6.03,1,NAc,8.637,-1.0583036
8C9,12.12,1,NAc,11.7300005,1.3179843
8M0,8.12,1,NAc,8.023001,-1.4848299
1L1,8.17,1,NAc,10.232,0.40777406
8M0,8.12,1,NAc,8.8689995,-0.8862749
82V,16.01,1,NAc,12.045,1.7004354
3E4,11.99,1,NAc,10.52,0.8307263
31S,17.0,1,NAc,8.991001,-0.6666633
8I6,9.9,1,NAc,8.08,-1.2640073
0B9,12.11,1,NAc,9.679,0.0195097
2C6,14.03,1,NAc,9.539,-0.11831076
4S3,3.18,1,NAc,10.753,0.926499
82V,16.01,1,NAc,9.299001,-0.18748504
1T9,4.11,1,NAc,10.256,0.31822127
8M0,8.12,1,NAc,8.558001,-0.9630163
8M0,8.12,1,NAc,9.251001,-0.54443586
4S3,3.18,1,NAc,9.011001,-0.70801914
0B9,12.11,1,NAc,9.468,-0.3858236
3E4,11.99,1,NAc,10.118001,0.59859365
1T9,4.11,1,NAc,8.011,-1.5325048
3E4,11.99,1,NAc,10.2560005,0.3419203
4S3,3.18,1,NAc,7.315,-2.0019763
8M0,8.12,1,NAc,9.974999,0.16796455
