animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,6,dlPFC,10.411,0.07426502
6O7,6.03,6,dlPFC,9.689,-0.33879188
82V,16.01,6,dlPFC,10.787001,0.14209478
56K,19.93,6,dlPFC,11.796,0.8341528
2F2,11.04,6,dlPFC,7.7330003,-1.4287289
0B9,12.11,6,dlPFC,10.016001,-0.12892133
3R7,3.32,6,dlPFC,9.521,-0.48775926
3R7,3.32,6,dlPFC,13.481,2.3494627
46Z,13.97,6,dlPFC,10.201,-0.17542467
7M4,8.15,6,dlPFC,11.5529995,0.9008838
6D9,13.11,6,dlPFC,12.397,1.2574278
8M0,8.12,6,dlPFC,8.550001,-1.2010236
2S6,3.17,6,dlPFC,13.376001,1.8466685
2T2,4.09,6,dlPFC,7.2020006,-2.4218285
2Q0,3.21,6,dlPFC,8.331999,-1.315643
3K1,9.01,6,dlPFC,10.19,-0.03126228
74K,20.81,6,dlPFC,8.02,-1.3844388
8B3,13.09,6,dlPFC,8.712,-1.0637162
82V,16.01,6,dlPFC,11.374001,0.8148829
2V1,4.3,6,dlPFC,9.776999,-0.520844
8B3,13.09,6,dlPFC,9.973,-0.27076793
4J6,7.15,6,dlPFC,10.193001,-0.11888445
4J6,7.15,6,dlPFC,9.383,-0.77814394
31S,17.0,6,dlPFC,12.059,1.1177156
0B9,12.11,6,dlPFC,10.141,-0.3526626
55R,14.97,6,dlPFC,9.884001,-0.32417646
46Z,13.97,6,dlPFC,8.0,-1.6419002
8H2,10.13,6,dlPFC,8.610001,-1.118002
77V,16.15,6,dlPFC,12.406,1.2029845
4J6,7.15,6,dlPFC,8.65,-1.1520622
8B3,13.09,6,dlPFC,10.578,0.08836538
3K1,9.01,6,dlPFC,9.139,-0.69908863
42T,15.96,6,dlPFC,9.169,-0.7013905
2V1,4.3,6,dlPFC,9.443,-0.6047465
2V1,4.3,6,dlPFC,6.3480005,-3.0478075
4S3,3.18,6,dlPFC,7.34,-1.9970583
1G8,7.88,6,dlPFC,12.816,1.380048
8B3,13.09,6,dlPFC,10.489,0.11585744
3D1,13.11,6,dlPFC,8.2369995,-1.4556564
4J6,7.15,6,dlPFC,11.581,0.68351406
55R,14.97,6,dlPFC,10.417999,-0.0048057646
0G3,9.1,6,dlPFC,10.287,-0.138634
91O,15.86,6,dlPFC,12.728,1.711629
4S3,3.18,6,dlPFC,9.165,-0.77919686
6L4,8.2,6,dlPFC,9.713999,-0.5437953
6O7,6.03,6,dlPFC,9.51,-0.568609
56K,19.93,6,dlPFC,9.009,-1.0077554
0G3,9.1,6,dlPFC,7.7419996,-1.862748
0B9,12.11,6,dlPFC,9.108001,-0.6807901
98V,16.03,6,dlPFC,8.319,-1.28667
91O,15.86,6,dlPFC,10.882,0.44826478
0B9,12.11,6,dlPFC,11.505,0.72514886
3T5,5.12,6,dlPFC,9.991,-0.3791022
2S6,3.17,6,dlPFC,8.818,-0.9051165
3R7,3.32,6,dlPFC,11.718,0.9221154
43N,17.0,6,dlPFC,10.936,0.40874833
7M4,8.15,6,dlPFC,9.901999,-0.26666623
98V,16.03,6,dlPFC,15.139999,3.032778
3T5,5.12,6,dlPFC,9.751,-0.46207538
98V,16.03,6,dlPFC,8.379001,-1.2131375
1G8,7.88,6,dlPFC,10.332,0.029906584
5R4,6.25,6,dlPFC,12.3810005,1.223101
6O7,6.03,6,dlPFC,11.448,0.6742174
0B9,12.11,6,dlPFC,8.080999,-1.5471023
37V,15.07,6,dlPFC,9.989,-0.10408566
31S,17.0,6,dlPFC,9.521999,-0.58143723
77V,16.15,6,dlPFC,10.974,0.6370156
5R4,6.25,6,dlPFC,12.01,1.189391
41N,16.74,6,dlPFC,9.334001,-0.5695423
8C9,12.12,6,dlPFC,10.981001,0.30677825
42T,15.96,6,dlPFC,10.018,-0.32715687
43N,17.0,6,dlPFC,9.105,-1.0491652
0B9,12.11,6,dlPFC,9.169001,-0.66200113
2C6,14.03,6,dlPFC,11.988,1.0224788
41N,16.74,6,dlPFC,8.195,-1.4136268
2S6,3.17,6,dlPFC,9.7,-0.331536
4S3,3.18,6,dlPFC,10.587,0.12531532
4S3,3.18,6,dlPFC,8.827001,-1.2825557
1G8,7.88,6,dlPFC,12.115,1.1137956
1P5,6.21,6,dlPFC,11.086,0.36752152
56K,19.93,6,dlPFC,10.5130005,0.29285777
8B3,13.09,6,dlPFC,10.999999,0.39283577
2Q0,3.21,6,dlPFC,8.927,-0.74844784
56K,19.93,6,dlPFC,10.226999,0.009801428
3E4,11.99,6,dlPFC,11.094,0.448303
6O7,6.03,6,dlPFC,9.892,-0.28259805
3E4,11.99,6,dlPFC,10.269,5.773515e-05
6D9,13.11,6,dlPFC,10.802,0.45057774
46Z,13.97,6,dlPFC,10.573999,0.3021545
77V,16.15,6,dlPFC,10.5199995,-0.011733829
55R,14.97,6,dlPFC,9.915,-0.3444295
42T,15.96,6,dlPFC,9.7,-0.5692148
6O7,6.03,6,dlPFC,10.188001,-0.066617034
5H6,11.03,6,dlPFC,9.198,-0.7738418
3E4,11.99,6,dlPFC,9.175,-0.71020514
0B9,12.11,6,dlPFC,9.744,-0.3939399
5H6,11.03,6,dlPFC,9.503,-0.5358402
2Q0,3.21,6,dlPFC,8.479,-1.2050952
2V1,4.3,6,dlPFC,9.101999,-0.8734351
4S3,3.18,6,dlPFC,11.656,0.91981393
4S3,3.18,6,dlPFC,10.495,0.10717914
2V1,4.3,6,dlPFC,10.4,0.00080485176
56R,14.95,6,dlPFC,10.574,0.26954415
42T,15.96,6,dlPFC,10.202001,-0.18850154
3T5,5.12,6,dlPFC,9.3810005,-0.7412424
6D9,13.11,6,dlPFC,9.1779995,-0.752784
3K1,9.01,6,dlPFC,7.5500007,-1.9465975
4J6,7.15,6,dlPFC,8.091,-1.4387373
97R,17.93,6,dlPFC,13.831999,2.3601394
6O7,6.03,6,dlPFC,10.408999,-0.12515731
0G3,9.1,6,dlPFC,9.682,-0.38068366
8B3,13.09,6,dlPFC,9.633,-0.41972202
2T6,5.18,6,dlPFC,15.406,3.2614367
4Q6,3.22,6,dlPFC,13.288,1.7075424
77V,16.15,6,dlPFC,12.616,1.377519
8M0,8.12,6,dlPFC,8.794001,-1.0429102
4Q6,3.22,6,dlPFC,11.389001,0.7331028
56K,19.93,6,dlPFC,10.875,0.33292893
8H2,10.13,6,dlPFC,11.122,0.42858642
77V,16.15,6,dlPFC,9.977,-0.25698796
5H6,11.03,6,dlPFC,11.188,0.5185047
8B3,13.09,6,dlPFC,7.732,-1.8707644
56K,19.93,6,dlPFC,12.162001,1.1183469
2T6,5.18,6,dlPFC,10.537001,0.40114513
2T6,5.18,6,dlPFC,9.373,-0.7980671
77V,16.15,6,dlPFC,13.464002,1.9565805
2C6,14.03,6,dlPFC,10.501,0.025589326
1G8,7.88,6,dlPFC,11.582001,0.8087749
4Q6,3.22,6,dlPFC,10.021001,-0.27078134
6L4,8.2,6,dlPFC,9.736001,-0.28293437
77V,16.15,6,dlPFC,12.299,1.3092864
8H2,10.13,6,dlPFC,10.795,0.32829517
3K1,9.01,6,dlPFC,10.783999,0.12945533
4J6,7.15,6,dlPFC,9.714,-0.39954913
3T5,5.12,6,dlPFC,10.914,0.23230645
8B3,13.09,6,dlPFC,7.8340006,-2.0201933
56K,19.93,6,dlPFC,10.056001,-0.24061732
3D1,13.11,6,dlPFC,9.987,-0.05783449
4S3,3.18,6,dlPFC,9.128,-0.7977485
0B9,12.11,6,dlPFC,10.985999,0.3379692
6O7,6.03,6,dlPFC,11.685,0.8314489
4S3,3.18,6,dlPFC,11.123,0.41818464
55R,14.97,6,dlPFC,11.070001,0.42275327
3D1,13.11,6,dlPFC,9.368,-0.66626096
3E4,11.99,6,dlPFC,9.694,-0.44495296
0B9,12.11,6,dlPFC,9.859,-0.3791374
0G3,9.1,6,dlPFC,11.432,0.68702114
46Z,13.97,6,dlPFC,9.7369995,-0.39211065
2Q0,3.21,6,dlPFC,9.29,-0.7139595
2I1,10.27,6,dlPFC,9.986,-0.35118032
2S2,6.31,6,dlPFC,10.868,0.49132878
2F2,11.04,6,dlPFC,11.718,0.9090363
2I1,10.27,6,dlPFC,7.4730005,-1.7856106
98V,16.03,6,dlPFC,11.798,1.0453373
7M4,8.15,6,dlPFC,11.955999,1.1974574
2V1,4.3,6,dlPFC,11.372999,0.61897784
3K1,9.01,6,dlPFC,11.394,0.7736142
3D1,13.11,6,dlPFC,11.502001,0.74941653
5R4,6.25,6,dlPFC,11.580999,0.77875215
8M0,8.12,6,dlPFC,9.190001,-0.83524203
2I1,10.27,6,dlPFC,14.244,2.713505
3E4,11.99,6,dlPFC,8.899,-0.8476686
46Z,13.97,6,dlPFC,9.427,-0.57914776
4Q6,3.22,6,dlPFC,7.5449996,-1.9119313
2S6,3.17,6,dlPFC,11.407999,0.5957874
43N,17.0,6,dlPFC,8.92,-0.854572
82V,16.01,6,dlPFC,12.974001,1.7391468
56K,19.93,6,dlPFC,11.530001,0.7719359
3T5,5.12,6,dlPFC,9.435,-0.695122
7M4,8.15,6,dlPFC,11.386,0.68954545
4S3,3.18,6,dlPFC,10.591001,0.065422885
2C6,14.03,6,dlPFC,8.129001,-1.3301004
2S2,6.31,6,dlPFC,10.371,0.019599112
77V,16.15,6,dlPFC,11.496,0.74566317
4J6,7.15,6,dlPFC,11.097,0.6351903
2V1,4.3,6,dlPFC,7.2279997,-2.1263092
6O7,6.03,6,dlPFC,10.773001,0.20286874
8M0,8.12,6,dlPFC,12.240001,1.4362098
