animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,14,NAc,7.782,-1.411062
6O7,6.03,14,NAc,8.186999,-1.1174408
1P5,6.21,14,NAc,10.82,0.697356
7M4,8.15,14,NAc,7.8409996,-1.2187153
4J6,7.15,14,NAc,8.813,-0.59833443
4S3,3.18,14,NAc,9.1779995,-0.30928978
1L1,8.17,14,NAc,8.402,-0.8245658
6O7,6.03,14,NAc,9.231,-0.47771138
2S6,3.17,14,NAc,10.929001,0.7332077
41N,16.74,14,NAc,7.727,-1.3302156
6O7,6.03,14,NAc,7.818,-1.2040656
2T2,4.09,14,NAc,9.096,-0.32105833
82V,16.01,14,NAc,8.305,-1.0699133
8M0,8.12,14,NAc,10.599001,0.70693725
1L1,8.17,14,NAc,10.862,0.6052682
3T5,5.12,14,NAc,11.816,1.4753497
2S6,3.17,14,NAc,12.526999,1.8204422
56K,19.93,14,NAc,11.604,1.2074556
3E4,11.99,14,NAc,11.495001,1.2818305
56K,19.93,14,NAc,9.611,0.10706436
8M0,8.12,14,NAc,7.264,-2.151111
7F0,11.2,14,NAc,7.7799997,-1.5307506
1P5,6.21,14,NAc,10.72,0.8526913
6O7,6.03,14,NAc,7.104,-1.9212937
1P5,6.21,14,NAc,7.7139997,-1.2805986
50P,15.59,14,NAc,8.377001,-0.8696926
0B9,12.11,14,NAc,10.374,0.5370449
37V,15.07,14,NAc,8.070001,-1.0843842
4J6,7.15,14,NAc,12.496,2.0709093
0B9,12.11,14,NAc,9.13,-0.47364953
1P5,6.21,14,NAc,7.34,-1.6173692
3K1,9.01,14,NAc,10.889,0.866123
97R,17.93,14,NAc,9.136999,-0.5187137
31S,17.0,14,NAc,10.2630005,0.3213295
8M0,8.12,14,NAc,8.313,-1.1025048
43N,17.0,14,NAc,10.907,0.7793692
1G8,7.88,14,NAc,8.613001,-0.84609574
2Q0,3.21,14,NAc,9.068999,-0.5889731
3E4,11.99,14,NAc,9.026999,-0.38456213
98V,16.03,14,NAc,10.441999,0.60417867
4J6,7.15,14,NAc,8.988,-0.48507866
31S,17.0,14,NAc,9.496,-0.10279734
46Z,13.97,14,NAc,7.59,-1.6334962
7M4,8.15,14,NAc,6.643,-2.3190303
3K1,9.01,14,NAc,11.046999,0.8315046
46Z,13.97,14,NAc,9.815001,-0.05781651
6O7,6.03,14,NAc,9.533999,-0.057406496
3E4,11.99,14,NAc,7.2980003,-1.6598028
3E4,11.99,14,NAc,8.014,-1.3345441
41N,16.74,14,NAc,9.112,-0.3683916
3D1,13.11,14,NAc,10.854,0.81165683
2V1,4.3,14,NAc,11.137001,0.86600083
6O7,6.03,14,NAc,12.04,1.4091898
55R,14.97,14,NAc,10.747001,0.6929267
2I1,10.27,14,NAc,9.617,-0.13746749
8C9,12.12,14,NAc,8.945,-0.65955395
8M0,8.12,14,NAc,10.886,0.67663735
56R,14.95,14,NAc,7.9849997,-1.1695325
43N,17.0,14,NAc,11.488,1.1779311
1P5,6.21,14,NAc,9.154,-0.5247571
3R7,3.32,14,NAc,10.353,0.46575975
3K1,9.01,14,NAc,9.864,0.00892607
8H2,10.13,14,NAc,13.335001,2.2903805
6L4,8.2,14,NAc,9.966,0.15707183
1P5,6.21,14,NAc,9.189,-0.30083853
56K,19.93,14,NAc,12.858999,2.1470685
8M0,8.12,14,NAc,7.519,-1.3744826
8B3,13.09,14,NAc,9.924001,0.031969756
2C6,14.03,14,NAc,10.575999,0.70293355
8M0,8.12,14,NAc,10.365,0.4271986
2I1,10.27,14,NAc,8.441999,-0.80694884
1P5,6.21,14,NAc,9.176001,-0.3413741
82V,16.01,14,NAc,9.532001,-0.13648959
2V1,4.3,14,NAc,7.5259995,-1.4290943
1T9,4.11,14,NAc,8.657001,-0.7632657
2I1,10.27,14,NAc,8.29,-1.1576928
8I6,9.9,14,NAc,9.962999,0.17425337
2Q0,3.21,14,NAc,9.261,-0.21361099
5H6,11.03,14,NAc,14.068001,2.70227
1L1,8.17,14,NAc,8.485,-0.748236
4J6,7.15,14,NAc,11.098001,0.9145748
50P,15.59,14,NAc,9.633001,-0.10553517
6O7,6.03,14,NAc,9.499001,-0.22776723
6O7,6.03,14,NAc,7.2050004,-1.8852043
8M0,8.12,14,NAc,10.268,0.4483629
7M4,8.15,14,NAc,7.157,-1.7169495
1P5,6.21,14,NAc,8.400001,-0.99812067
8H2,10.13,14,NAc,8.400999,-1.1689873
7M4,8.15,14,NAc,9.1779995,-0.4507898
2V1,4.3,14,NAc,8.626,-0.7218761
6O7,6.03,14,NAc,8.752,-0.6431245
50P,15.59,14,NAc,11.739,1.3700697
2Q0,3.21,14,NAc,11.504,1.2995569
3K1,9.01,14,NAc,10.226999,0.117254086
2Q0,3.21,14,NAc,9.299,-0.31157354
2S6,3.17,14,NAc,8.02,-1.1102331
0G3,9.1,14,NAc,9.583,-0.17873965
41N,16.74,14,NAc,10.478001,0.4488521
7F0,11.2,14,NAc,11.253,0.98203975
3K1,9.01,14,NAc,10.662,0.5643211
43N,17.0,14,NAc,8.505,-0.91215575
97R,17.93,14,NAc,9.304,-0.27481908
8M0,8.12,14,NAc,10.3619995,0.3843628
3K1,9.01,14,NAc,8.125999,-1.143732
1P5,6.21,14,NAc,9.103001,-0.48240727
43N,17.0,14,NAc,12.395,1.5524758
8I6,9.9,14,NAc,7.761,-1.585093
82V,16.01,14,NAc,9.150001,-0.15289453
2S6,3.17,14,NAc,8.726,-0.7170496
2I1,10.27,14,NAc,11.832,1.6730251
2V1,4.3,14,NAc,11.434,1.0407108
8C9,12.12,14,NAc,12.226,1.7460055
3R7,3.32,14,NAc,9.580999,3.0295181e-05
1L1,8.17,14,NAc,8.2,-0.98940474
1L1,8.17,14,NAc,10.816999,1.0340627
43N,17.0,14,NAc,11.544001,1.4632175
8C9,12.12,14,NAc,7.3659997,-1.589308
8M0,8.12,14,NAc,8.693999,-0.7055828
1G8,7.88,14,NAc,9.737001,0.07769638
77V,16.15,14,NAc,9.032,-0.40760437
8I6,9.9,14,NAc,9.896,0.19555904
1P5,6.21,14,NAc,9.501,-0.26228175
1T9,4.11,14,NAc,9.945001,-0.038142778
8M0,8.12,14,NAc,8.646,-0.6626342
1G8,7.88,14,NAc,9.0,-0.4683622
6O7,6.03,14,NAc,9.564001,-0.007143032
4J6,7.15,14,NAc,9.122,-0.38702422
6O7,6.03,14,NAc,7.956,-1.2292262
1T9,4.11,14,NAc,9.031,-0.47982955
8I6,9.9,14,NAc,10.910999,0.72590005
2I1,10.27,14,NAc,9.094,-0.5380397
8M0,8.12,14,NAc,8.924001,-0.60779977
55R,14.97,14,NAc,14.325,3.2648754
74K,20.81,14,NAc,10.252,0.37497118
6O7,6.03,14,NAc,7.926,-1.4122074
56K,19.93,14,NAc,12.264,1.6233244
8M0,8.12,14,NAc,7.3199997,-1.844032
43N,17.0,14,NAc,13.661,3.0730333
55R,14.97,14,NAc,7.511,-1.6273506
2F2,11.04,14,NAc,10.191,0.24874263
50P,15.59,14,NAc,9.8029995,0.117185466
50P,15.59,14,NAc,12.419001,1.8106278
1P5,6.21,14,NAc,11.3550005,1.3431537
8M0,8.12,14,NAc,9.72,-0.13261688
8B3,13.09,14,NAc,8.779,-0.65631545
6O7,6.03,14,NAc,11.247,0.97549415
91O,15.86,14,NAc,12.981999,2.3277457
1T9,4.11,14,NAc,12.973999,2.214803
3D1,13.11,14,NAc,8.383,-0.82341534
50P,15.59,14,NAc,9.695,-0.021318926
2T6,5.18,14,NAc,9.215,-0.370962
4S3,3.18,14,NAc,9.875,0.06859559
41N,16.74,14,NAc,8.603,-0.827138
82V,16.01,14,NAc,7.532,-1.5307822
6O7,6.03,14,NAc,9.988,0.13099188
6O7,6.03,14,NAc,9.182001,-0.34080067
7M4,8.15,14,NAc,7.981,-1.1614912
6O7,6.03,14,NAc,11.159999,0.96822035
1T9,4.11,14,NAc,7.512,-1.7136223
46Z,13.97,14,NAc,9.209999,-0.44377074
4S3,3.18,14,NAc,9.996,0.075284116
0B9,12.11,14,NAc,13.157001,2.4402063
37V,15.07,14,NAc,8.790001,-0.68591076
8B3,13.09,14,NAc,9.372,-0.19021845
2Q0,3.21,14,NAc,8.145999,-1.0609839
55R,14.97,14,NAc,10.813001,0.7401795
1T9,4.11,14,NAc,9.399,-0.23831363
6O7,6.03,14,NAc,9.203,-0.39895698
4S3,3.18,14,NAc,9.766001,-0.060836967
0G3,9.1,14,NAc,7.91,-1.3052523
6O7,6.03,14,NAc,8.364,-0.9542581
7M4,8.15,14,NAc,8.090001,-1.0219802
