animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,24,IPP,11.7369995,1.0736688
2I1,10.27,24,IPP,9.593,-0.368836
6O7,6.03,24,IPP,6.753,-2.579964
31S,17.0,24,IPP,11.815001,1.18803
4Q6,3.22,24,IPP,8.07,-1.2543253
8C9,12.12,24,IPP,11.757,0.9797857
2C6,14.03,24,IPP,7.9550004,-1.3960754
2C6,14.03,24,IPP,10.336,0.124275394
2C6,14.03,24,IPP,14.703,2.6717045
8B3,13.09,24,IPP,10.292,0.10823962
3E4,11.99,24,IPP,10.191,0.093741
8I6,9.9,24,IPP,11.007999,0.74050486
6L4,8.2,24,IPP,10.171,0.137412
41N,16.74,24,IPP,10.199,-0.09177031
2V1,4.3,24,IPP,10.716,0.33608395
2C0,11.0,24,IPP,10.009001,-0.1364811
2C6,14.03,24,IPP,11.622,1.1710451
8H2,10.13,24,IPP,12.783,1.7631487
5H6,11.03,24,IPP,9.974,-0.27762538
4J6,7.15,24,IPP,11.59,1.022067
6L4,8.2,24,IPP,10.015,-0.046779953
41N,16.74,24,IPP,9.439,-0.47496468
41N,16.74,24,IPP,7.6689997,-1.661696
77V,16.15,24,IPP,8.404,-1.2235005
2C0,11.0,24,IPP,9.418,-0.6086361
2C6,14.03,24,IPP,9.594999,-0.49063557
3E4,11.99,24,IPP,13.686,2.1989284
8I6,9.9,24,IPP,10.615,0.22506647
4Q6,3.22,24,IPP,11.567999,0.8845201
2I1,10.27,24,IPP,11.446001,0.78521913
7F0,11.2,24,IPP,9.83,-0.2675264
7F0,11.2,24,IPP,10.820001,0.29527843
0G3,9.1,24,IPP,7.461,-1.6520873
2C6,14.03,24,IPP,9.461,-0.4171772
31S,17.0,24,IPP,9.874001,-0.21423332
5H6,11.03,24,IPP,8.486,-0.88267314
6L4,8.2,24,IPP,9.190001,-0.6017218
6L4,8.2,24,IPP,8.543,-0.951017
0G3,9.1,24,IPP,8.372,-1.4142426
50P,15.59,24,IPP,10.108,-0.115853935
2T6,5.18,24,IPP,11.1,0.648593
2I1,10.27,24,IPP,9.235,-0.81615514
8I6,9.9,24,IPP,9.709,-0.371311
42T,15.96,24,IPP,10.004999,0.00187099
42T,15.96,24,IPP,11.095999,0.50404775
6L4,8.2,24,IPP,9.011,-0.875186
41N,16.74,24,IPP,7.5979996,-1.7860227
43N,17.0,24,IPP,9.460001,-0.64709675
42T,15.96,24,IPP,13.504999,2.3384798
5H6,11.03,24,IPP,9.794,-0.15181558
4J6,7.15,24,IPP,13.0529995,1.8136014
2I1,10.27,24,IPP,8.393999,-0.95568687
7F0,11.2,24,IPP,10.16,-0.034451548
0G3,9.1,24,IPP,10.913,0.5090336
2S6,3.17,24,IPP,14.266001,2.62763
8B3,13.09,24,IPP,10.353,0.08258459
41N,16.74,24,IPP,9.948,-0.11891517
0G3,9.1,24,IPP,9.329,-0.64527243
0G3,9.1,24,IPP,6.191,-2.7376049
8C9,12.12,24,IPP,10.914,0.7000976
1T9,4.11,24,IPP,12.329,1.5740875
1T9,4.11,24,IPP,12.886,1.7996582
6O7,6.03,24,IPP,7.435,-1.7549862
6O7,6.03,24,IPP,12.367,1.2963947
6O7,6.03,24,IPP,11.619999,0.7874973
3E4,11.99,24,IPP,9.974,0.026509512
8I6,9.9,24,IPP,11.2109995,0.7710781
41N,16.74,24,IPP,10.283999,0.13515629
77V,16.15,24,IPP,8.497,-1.0988083
2C0,11.0,24,IPP,10.776001,0.5827072
2C0,11.0,24,IPP,9.206999,-0.7351281
7F0,11.2,24,IPP,9.481,-0.3064058
0G3,9.1,24,IPP,10.347,0.09606988
0G3,9.1,24,IPP,12.087,1.0216457
1P5,6.21,24,IPP,9.417,-0.5435813
8I6,9.9,24,IPP,8.839001,-1.0425515
2S6,3.17,24,IPP,10.3949995,0.23831865
2T6,5.18,24,IPP,10.195001,-0.00021635686
4Q6,3.22,24,IPP,8.939,-0.92963606
41N,16.74,24,IPP,14.742999,2.6711311
4S3,3.18,24,IPP,11.592,1.0063007
2V1,4.3,24,IPP,10.776999,0.33552626
77V,16.15,24,IPP,11.309999,0.7850512
7F0,11.2,24,IPP,7.3919997,-1.88697
7F0,11.2,24,IPP,7.922,-1.6152823
82V,16.01,24,IPP,11.084,0.5806938
43N,17.0,24,IPP,11.441,0.65949225
8B3,13.09,24,IPP,11.046999,0.72188264
1V8,4.31,24,IPP,8.405001,-1.3514612
7F0,11.2,24,IPP,10.189001,-0.022486236
0B9,12.11,24,IPP,11.0529995,0.46618748
2Q0,3.21,24,IPP,9.0199995,-1.1638123
2S6,3.17,24,IPP,10.525,0.19949272
91O,15.86,24,IPP,10.635,0.052847862
41N,16.74,24,IPP,12.723,1.9330162
2V1,4.3,24,IPP,7.8739996,-1.2531692
7F0,11.2,24,IPP,10.136999,-0.15220435
74K,20.81,24,IPP,9.989,-0.18331721
82V,16.01,24,IPP,11.853,1.0481335
8I6,9.9,24,IPP,9.1779995,-0.7037832
2S6,3.17,24,IPP,12.578,1.5041301
6L4,8.2,24,IPP,9.129,-0.7909393
2V1,4.3,24,IPP,9.03,-0.69260675
7F0,11.2,24,IPP,11.846999,1.1163203
7F0,11.2,24,IPP,8.889,-0.7877802
1T9,4.11,24,IPP,7.6509995,-1.442294
8I6,9.9,24,IPP,10.372999,0.14998873
8I6,9.9,24,IPP,10.705999,0.44346604
42T,15.96,24,IPP,10.603,0.12953396
41N,16.74,24,IPP,8.049,-1.3771492
77V,16.15,24,IPP,11.396999,0.8166331
8I6,9.9,24,IPP,11.7560005,1.1271434
2T2,4.09,24,IPP,12.08,1.5122026
8B3,13.09,24,IPP,7.905,-1.3167281
7F0,11.2,24,IPP,11.735999,1.2153158
3E4,11.99,24,IPP,7.882,-1.7116635
8I6,9.9,24,IPP,10.242,0.17429213
2T6,5.18,24,IPP,9.012999,-0.71274614
4S3,3.18,24,IPP,10.5,0.14584817
2C0,11.0,24,IPP,9.316,-0.69010735
7F0,11.2,24,IPP,8.622,-0.79990876
1T9,4.11,24,IPP,12.075999,1.3729013
2C6,14.03,24,IPP,13.328,1.8853662
3E4,11.99,24,IPP,13.004,1.8523908
8I6,9.9,24,IPP,10.489,0.15371618
7M4,8.15,24,IPP,10.407,-0.03150799
42T,15.96,24,IPP,10.559999,0.28267676
2V1,4.3,24,IPP,10.344,0.15633625
77V,16.15,24,IPP,9.668,-0.41856015
7F0,11.2,24,IPP,8.154,-1.3033946
43N,17.0,24,IPP,8.574999,-1.3412043
1T9,4.11,24,IPP,11.523001,0.7860974
6O7,6.03,24,IPP,8.539,-1.2296423
2S6,3.17,24,IPP,6.801,-2.1211517
6L4,8.2,24,IPP,13.357999,2.243972
77V,16.15,24,IPP,9.971,-0.12029126
82V,16.01,24,IPP,10.896999,0.56650573
82V,16.01,24,IPP,10.106,-0.0480239
2C6,14.03,24,IPP,13.686999,2.3563774
3E4,11.99,24,IPP,11.555999,1.0177879
77V,16.15,24,IPP,10.781,0.25436574
0G3,9.1,24,IPP,11.405999,0.8602928
0G3,9.1,24,IPP,9.172,-0.6042492
8I6,9.9,24,IPP,8.858,-0.9804826
8B3,13.09,24,IPP,10.896,0.6354536
42T,15.96,24,IPP,9.508,-0.35343316
2C0,11.0,24,IPP,10.718,0.43370137
7F0,11.2,24,IPP,8.735001,-0.8829361
7F0,11.2,24,IPP,12.900999,1.8124208
1T9,4.11,24,IPP,11.184,0.49198806
8I6,9.9,24,IPP,9.678999,-0.5553219
8I6,9.9,24,IPP,11.561999,0.8586356
41N,16.74,24,IPP,11.075999,0.74715865
77V,16.15,24,IPP,11.1779995,0.5025007
7F0,11.2,24,IPP,5.931,-2.6132076
74K,20.81,24,IPP,10.258,-0.094319314
8I6,9.9,24,IPP,11.381,0.7498793
1L1,8.17,24,IPP,6.068,-3.1878364
42T,15.96,24,IPP,9.268,-0.6832535
4S3,3.18,24,IPP,9.51,-0.6015702
2V1,4.3,24,IPP,9.948,-0.13406855
77V,16.15,24,IPP,10.693,0.2726885
2C6,14.03,24,IPP,10.265,0.05583493
3E4,11.99,24,IPP,12.146999,1.4800224
8I6,9.9,24,IPP,11.759,1.07514
5H6,11.03,24,IPP,12.805,1.6172729
6L4,8.2,24,IPP,11.999,1.4292545
82V,16.01,24,IPP,13.398,2.2960243
0B9,12.11,24,IPP,9.035,-0.88521063
6O7,6.03,24,IPP,12.220999,1.3329446
2C6,14.03,24,IPP,11.3689995,0.79211223
8I6,9.9,24,IPP,12.485999,1.6764077
8B3,13.09,24,IPP,14.287,2.4186752
31S,17.0,24,IPP,12.721,1.3892955
2C0,11.0,24,IPP,12.379999,1.5448514
7F0,11.2,24,IPP,9.964,-0.15740317
0G3,9.1,24,IPP,13.171,1.8104655
2C6,14.03,24,IPP,12.031,1.2182441
2Q0,3.21,24,IPP,10.952,0.5107535
7F0,11.2,24,IPP,11.974,1.0214872
2V1,4.3,24,IPP,9.735999,-0.28270856
7F0,11.2,24,IPP,13.677,2.358991
7F0,11.2,24,IPP,9.342,-0.6453616
3E4,11.99,24,IPP,11.589,0.70034903
42T,15.96,24,IPP,11.7109995,0.8381082
1V8,4.31,24,IPP,11.077,0.67305094
77V,16.15,24,IPP,8.101999,-1.5405437
7F0,11.2,24,IPP,10.680999,0.35577968
1T9,4.11,24,IPP,9.285,-0.5560736
