animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,4,EC,3.2099998,-2.3694413
3R7,3.32,4,EC,6.262,-0.5241382
3R7,3.32,4,EC,6.4709997,-0.33231914
3R7,3.32,4,EC,3.8789997,-1.8975488
31S,17.0,4,EC,11.385,2.1803987
2V1,4.3,4,EC,7.317,0.085169345
0B9,12.11,4,EC,12.4279995,3.0670261
3E4,11.99,4,EC,10.002999,2.1574078
8I6,9.9,4,EC,7.87,0.61647254
2Q0,3.21,4,EC,3.2099998,-2.3891618
2Q0,3.21,4,EC,10.823999,2.1293514
77V,16.15,4,EC,4.9329996,-1.2452474
56K,19.93,4,EC,12.056001,3.4514341
2Q0,3.21,4,EC,3.2099998,-2.3190184
2Q0,3.21,4,EC,3.2099998,-2.3468692
56R,14.95,4,EC,11.303999,2.6739323
2F2,11.04,4,EC,4.292,-1.5813907
2Q0,3.21,4,EC,3.3,-2.179858
2Q0,3.21,4,EC,3.207,-2.46993
2S6,3.17,4,EC,11.43,2.8484564
56R,14.95,4,EC,13.775999,4.185777
74K,20.81,4,EC,4.395,-1.756987
2Q0,3.21,4,EC,3.221,-2.2540576
1G8,7.88,4,EC,9.081,1.0383862
46Z,13.97,4,EC,10.677,2.178292
7F0,11.2,4,EC,6.593,-0.26066247
2Q0,3.21,4,EC,6.7,-0.0152234435
2Q0,3.21,4,EC,3.2099998,-2.3649907
55R,14.97,4,EC,7.843,0.4865867
7F0,11.2,4,EC,11.906,2.6121426
43N,17.0,4,EC,15.884001,4.887216
2Q0,3.21,4,EC,4.6,-1.528408
2Q0,3.21,4,EC,3.221,-2.5131936
56R,14.95,4,EC,12.790999,3.4565303
0G3,9.1,4,EC,7.828,0.6187187
3E4,11.99,4,EC,13.301001,3.892276
2Q0,3.21,4,EC,3.2099998,-2.1191816
8M0,8.12,4,EC,7.321,0.119353496
4J6,7.15,4,EC,9.3949995,1.3442806
2Q0,3.21,4,EC,3.9889998,-1.6953404
2Q0,3.21,4,EC,3.2099998,-2.6035483
2Q0,3.21,4,EC,3.7059999,-1.9348758
2Q0,3.21,4,EC,3.2099998,-2.5697749
2Q0,3.21,4,EC,3.2099998,-2.388426
3R7,3.32,4,EC,11.096,2.2004564
