animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,17,EC,10.341,-0.07195343
77V,16.15,17,EC,10.641001,0.34314007
7F0,11.2,17,EC,10.064,-0.19536464
42T,15.96,17,EC,11.391001,0.70725286
2S2,6.31,17,EC,7.919,-1.699645
8B3,13.09,17,EC,10.573,0.15255032
7F0,11.2,17,EC,12.650001,1.4522506
1T9,4.11,17,EC,11.472,0.717167
50P,15.59,17,EC,12.34,1.4896398
1T9,4.11,17,EC,7.6010003,-1.7139338
3E4,11.99,17,EC,12.632,1.4307
2S2,6.31,17,EC,10.1779995,-0.0283532
56R,14.95,17,EC,9.500001,-0.4716206
31S,17.0,17,EC,10.12,-0.10591326
4J6,7.15,17,EC,12.62,1.4732865
2V1,4.3,17,EC,12.403,1.4873888
43N,17.0,17,EC,11.331999,0.74570084
2S6,3.17,17,EC,11.271999,0.6082011
2F2,11.04,17,EC,9.246,-0.9171544
6L4,8.2,17,EC,11.450999,0.62964296
8I6,9.9,17,EC,10.379,0.103351735
7M4,8.15,17,EC,7.5359993,-1.771439
2T6,5.18,17,EC,8.059,-1.823981
6L4,8.2,17,EC,6.8450003,-2.1797256
43N,17.0,17,EC,9.036,-0.90185755
3E4,11.99,17,EC,8.485,-1.3654275
50P,15.59,17,EC,11.604001,0.9202359
3R7,3.32,17,EC,10.022,-0.14408949
1G8,7.88,17,EC,12.108999,1.3276309
3E4,11.99,17,EC,9.44,-0.62959886
3K1,9.01,17,EC,11.629,0.79656136
2I1,10.27,17,EC,10.54,0.3090767
2V1,4.3,17,EC,11.695,0.94138855
74K,20.81,17,EC,9.726,-0.31890813
82V,16.01,17,EC,10.493,-0.03853952
82V,16.01,17,EC,11.684999,0.7545092
2C6,14.03,17,EC,11.656,0.707066
2Q0,3.21,17,EC,10.654,0.2809106
2T6,5.18,17,EC,8.761,-0.7808237
1G8,7.88,17,EC,10.04,-0.1127302
8H2,10.13,17,EC,8.601,-1.0316019
8H2,10.13,17,EC,10.661,0.19236812
97R,17.93,17,EC,11.586,1.0094984
2T6,5.18,17,EC,8.837,-0.9627824
4Q6,3.22,17,EC,11.793,0.8973039
6O7,6.03,17,EC,11.148001,0.44500303
43N,17.0,17,EC,10.504,0.3019
2F2,11.04,17,EC,7.9759994,-1.6244472
50P,15.59,17,EC,9.124,-0.73762256
