animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,17,dlPFC,15.290001,2.4535933
37V,15.07,17,dlPFC,10.973001,-0.113648176
2T6,5.18,17,dlPFC,9.69,-0.87413836
46Z,13.97,17,dlPFC,12.354,0.7299188
4Q6,3.22,17,dlPFC,12.953,0.9853849
2V1,4.3,17,dlPFC,11.813,0.4366935
3E4,11.99,17,dlPFC,10.234,-0.69778824
43N,17.0,17,dlPFC,10.102,-0.6284401
2F2,11.04,17,dlPFC,12.604001,0.96759117
91O,15.86,17,dlPFC,9.61,-0.99764574
2V1,4.3,17,dlPFC,13.578,1.419138
2V1,4.3,17,dlPFC,10.023,-0.70565397
8M0,8.12,17,dlPFC,9.516001,-1.0144867
3D1,13.11,17,dlPFC,10.499,-0.28896156
3T5,5.12,17,dlPFC,12.471,0.88583046
3T5,5.12,17,dlPFC,13.532999,1.4908284
1G8,7.88,17,dlPFC,11.472,0.27113178
5R4,6.25,17,dlPFC,11.091001,-0.0991619
5R4,6.25,17,dlPFC,12.127,0.6984937
91O,15.86,17,dlPFC,10.094999,-0.6443093
4Q6,3.22,17,dlPFC,10.183,-0.44603705
77V,16.15,17,dlPFC,7.6340003,-2.6042392
56K,19.93,17,dlPFC,14.125,1.8043405
1P5,6.21,17,dlPFC,9.962,-0.9056265
1P5,6.21,17,dlPFC,12.115999,0.5816954
2S6,3.17,17,dlPFC,8.418,-1.6832063
8B3,13.09,17,dlPFC,8.412001,-1.6413885
2T6,5.18,17,dlPFC,10.219,-0.40619004
46Z,13.97,17,dlPFC,10.025999,-0.8135421
2V1,4.3,17,dlPFC,13.208,1.3471586
3E4,11.99,17,dlPFC,11.57,0.5485772
82V,16.01,17,dlPFC,10.316,-0.49278167
2F2,11.04,17,dlPFC,9.818,-0.877782
91O,15.86,17,dlPFC,12.255,0.6550258
37V,15.07,17,dlPFC,10.3949995,-0.4694621
2S2,6.31,17,dlPFC,10.891001,-0.056567732
5R4,6.25,17,dlPFC,9.897,-0.6625585
7M4,8.15,17,dlPFC,10.108,-0.5765755
7M4,8.15,17,dlPFC,11.884001,0.5110328
91O,15.86,17,dlPFC,8.502001,-1.6608747
46Z,13.97,17,dlPFC,12.549001,0.8112082
4J6,7.15,17,dlPFC,8.937,-1.3399136
1G8,7.88,17,dlPFC,14.173999,1.7608654
8H2,10.13,17,dlPFC,12.098,0.49954924
31S,17.0,17,dlPFC,10.389,-0.40797725
46Z,13.97,17,dlPFC,9.264999,-1.1471362
2C6,14.03,17,dlPFC,9.848001,-0.6720644
1G8,7.88,17,dlPFC,10.139,-0.7560003
2F2,11.04,17,dlPFC,15.288,2.775952
31S,17.0,17,dlPFC,12.261,0.50898695
8H2,10.13,17,dlPFC,10.372999,-0.53166825
6L4,8.2,17,dlPFC,12.625,0.823055
2V1,4.3,17,dlPFC,12.326,0.7812949
56K,19.93,17,dlPFC,14.438001,2.161541
2C6,14.03,17,dlPFC,9.419001,-1.1328406
2C6,14.03,17,dlPFC,10.092,-0.560482
6L4,8.2,17,dlPFC,13.537,1.6640239
8M0,8.12,17,dlPFC,10.872,-0.02178864
7M4,8.15,17,dlPFC,7.547,-2.3691998
46Z,13.97,17,dlPFC,9.29,-1.1588702
31S,17.0,17,dlPFC,10.058999,-0.7613748
4J6,7.15,17,dlPFC,9.926001,-0.8121047
0G3,9.1,17,dlPFC,15.482,2.740893
2S6,3.17,17,dlPFC,13.795,1.5068861
2S2,6.31,17,dlPFC,9.773001,-0.9211899
56R,14.95,17,dlPFC,11.469,0.20050234
6L4,8.2,17,dlPFC,9.985,-0.7839971
41N,16.74,17,dlPFC,12.334,0.49046314
56K,19.93,17,dlPFC,10.921,-0.08717939
56K,19.93,17,dlPFC,14.623999,2.0097558
43N,17.0,17,dlPFC,11.921,0.54324216
5H6,11.03,17,dlPFC,13.142,1.0386208
82V,16.01,17,dlPFC,10.961,-0.028805384
3K1,9.01,17,dlPFC,11.164999,-0.119407006
3T5,5.12,17,dlPFC,11.618001,0.11568184
98V,16.03,17,dlPFC,13.432001,1.1272193
2F2,11.04,17,dlPFC,10.549,-0.49333483
77V,16.15,17,dlPFC,15.917002,3.4623046
2F2,11.04,17,dlPFC,11.86,0.34437945
31S,17.0,17,dlPFC,10.359,-0.52577347
4J6,7.15,17,dlPFC,11.674,0.25104034
77V,16.15,17,dlPFC,13.7300005,1.4255571
4S3,3.18,17,dlPFC,11.163,-0.014721842
56R,14.95,17,dlPFC,9.624,-1.1743827
1G8,7.88,17,dlPFC,12.4279995,0.98238677
8B3,13.09,17,dlPFC,10.961,-0.15507536
8B3,13.09,17,dlPFC,10.591,-0.3502658
98V,16.03,17,dlPFC,12.722,1.0546528
7M4,8.15,17,dlPFC,12.38,0.77267283
7M4,8.15,17,dlPFC,12.833,1.078737
4J6,7.15,17,dlPFC,10.868,-0.16088732
6L4,8.2,17,dlPFC,10.459001,-0.5224349
56K,19.93,17,dlPFC,8.184999,-1.6363561
0B9,12.11,17,dlPFC,12.960001,1.176713
1G8,7.88,17,dlPFC,10.196,-0.57202566
2T2,4.09,17,dlPFC,10.272,-0.41523266
97R,17.93,17,dlPFC,8.838,-1.2611341
4Q6,3.22,17,dlPFC,10.415001,-0.3074005
2S2,6.31,17,dlPFC,9.027,-1.3889813
8H2,10.13,17,dlPFC,12.004999,0.66861904
77V,16.15,17,dlPFC,12.393,0.69289553
3E4,11.99,17,dlPFC,9.688,-0.9967219
37V,15.07,17,dlPFC,13.533,1.261098
8M0,8.12,17,dlPFC,8.954,-1.3452481
42T,15.96,17,dlPFC,12.367001,0.7041246
82V,16.01,17,dlPFC,10.485,-0.5747571
56K,19.93,17,dlPFC,10.466,-0.4128727
6O7,6.03,17,dlPFC,12.671,0.97715026
1P5,6.21,17,dlPFC,11.865999,0.35009453
1P5,6.21,17,dlPFC,11.249001,-0.12285713
43N,17.0,17,dlPFC,11.094,-0.043080438
4Q6,3.22,17,dlPFC,11.8029995,0.41616416
43N,17.0,17,dlPFC,11.533,0.2049245
8C9,12.12,17,dlPFC,12.246,0.69542867
43N,17.0,17,dlPFC,9.403999,-1.2372509
43N,17.0,17,dlPFC,11.952001,0.37375155
43N,17.0,17,dlPFC,11.897,0.48473594
37V,15.07,17,dlPFC,12.962,1.1835469
3D1,13.11,17,dlPFC,10.296,-0.40052453
2T6,5.18,17,dlPFC,12.151999,0.48954633
5H6,11.03,17,dlPFC,11.177,0.19544154
43N,17.0,17,dlPFC,11.511,0.27081656
0G3,9.1,17,dlPFC,12.326,0.79199064
74K,20.81,17,dlPFC,11.776999,0.10900238
37V,15.07,17,dlPFC,12.675,1.0794762
5R4,6.25,17,dlPFC,8.812,-1.4786096
7M4,8.15,17,dlPFC,12.164999,0.7605282
42T,15.96,17,dlPFC,14.436,1.8242097
