animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,4,IPP,8.999001,-0.81049705
1T9,4.11,4,IPP,11.922,1.1486028
91O,15.86,4,IPP,11.641,0.7874545
42T,15.96,4,IPP,6.5270004,-1.9917126
5H6,11.03,4,IPP,11.688,0.97029066
43N,17.0,4,IPP,13.754999,2.0597138
4S3,3.18,4,IPP,13.782,2.0641432
46Z,13.97,4,IPP,13.751001,1.9516164
4Q6,3.22,4,IPP,9.788,-0.15358825
8I6,9.9,4,IPP,8.221,-1.2097168
74K,20.81,4,IPP,11.413,0.69050294
2Q0,3.21,4,IPP,10.411,0.036360122
4Q6,3.22,4,IPP,10.542,0.39773878
4Q6,3.22,4,IPP,6.936,-2.130485
8I6,9.9,4,IPP,13.075999,1.6770916
91O,15.86,4,IPP,12.316999,1.1691394
1T9,4.11,4,IPP,12.359,1.1912421
7F0,11.2,4,IPP,10.674,0.3006894
6L4,8.2,4,IPP,10.1449995,0.031592146
4Q6,3.22,4,IPP,7.724,-1.6863401
2C6,14.03,4,IPP,11.008999,0.7095368
91O,15.86,4,IPP,14.13,2.4645793
4S3,3.18,4,IPP,12.212999,1.1328871
2C6,14.03,4,IPP,13.986,2.345786
50P,15.59,4,IPP,9.323999,-0.36107194
2S6,3.17,4,IPP,9.950999,-0.18478404
91O,15.86,4,IPP,12.1119995,1.0562205
4Q6,3.22,4,IPP,11.944,1.1144793
2C0,11.0,4,IPP,7.3879995,-1.6468154
2Q0,3.21,4,IPP,7.519,-1.468359
74K,20.81,4,IPP,9.868,-0.013847471
5H6,11.03,4,IPP,12.035,1.1659324
4Q6,3.22,4,IPP,9.106001,-0.7552913
74K,20.81,4,IPP,12.787001,1.5694082
2Q0,3.21,4,IPP,9.735,-0.2816951
56K,19.93,4,IPP,9.563,-0.41431746
56K,19.93,4,IPP,11.691,1.1316046
4S3,3.18,4,IPP,12.874001,1.4465866
4Q6,3.22,4,IPP,9.289999,-0.49007034
7F0,11.2,4,IPP,10.286,-0.005808935
74K,20.81,4,IPP,11.665,0.8225753
8I6,9.9,4,IPP,7.988,-1.3186909
46Z,13.97,4,IPP,10.974,0.52238065
2C6,14.03,4,IPP,11.216999,0.61632895
0G3,9.1,4,IPP,6.697,-1.9854861
82V,16.01,4,IPP,13.859999,2.0138502
56K,19.93,4,IPP,11.247999,0.5989283
4Q6,3.22,4,IPP,10.656,0.14984907
4S3,3.18,4,IPP,7.578,-1.48168
1P5,6.21,4,IPP,10.342,0.1956575
6O7,6.03,4,IPP,11.555,0.7936986
7F0,11.2,4,IPP,9.875999,-0.39202783
6O7,6.03,4,IPP,13.7699995,2.194613
2Q0,3.21,4,IPP,11.863001,0.9329786
4S3,3.18,4,IPP,10.252999,-0.024619339
1P5,6.21,4,IPP,7.768,-1.3996142
6L4,8.2,4,IPP,9.995,-0.21913056
4Q6,3.22,4,IPP,10.576,0.30121124
6L4,8.2,4,IPP,10.535001,0.21756859
1T9,4.11,4,IPP,12.585,1.6075379
3E4,11.99,4,IPP,10.353,0.014621625
2C0,11.0,4,IPP,7.701,-1.382116
3E4,11.99,4,IPP,12.499001,1.4502401
3E4,11.99,4,IPP,11.762,1.1737897
41N,16.74,4,IPP,12.67,1.4877052
2S6,3.17,4,IPP,10.536,0.28378135
77V,16.15,4,IPP,10.711,0.3531188
2Q0,3.21,4,IPP,10.188001,0.24298243
74K,20.81,4,IPP,12.233,1.3523862
0B9,12.11,4,IPP,12.799,1.4551295
82V,16.01,4,IPP,11.479999,0.70761263
2T6,5.18,4,IPP,13.7300005,2.1302888
8I6,9.9,4,IPP,10.359999,0.0066844425
46Z,13.97,4,IPP,9.101,-0.5988002
4J6,7.15,4,IPP,9.821001,-0.22141477
8C9,12.12,4,IPP,11.388,0.6794213
1V8,4.31,4,IPP,12.725,1.4343415
1T9,4.11,4,IPP,8.733,-0.912114
2I1,10.27,4,IPP,9.190001,-0.6048824
41N,16.74,4,IPP,9.997,-0.095804654
8I6,9.9,4,IPP,10.819,0.4473495
42T,15.96,4,IPP,7.5379996,-1.5006495
56R,14.95,4,IPP,5.4270005,-2.5626247
77V,16.15,4,IPP,7.7699995,-1.69955
4Q6,3.22,4,IPP,8.155001,-1.1975529
2C6,14.03,4,IPP,11.951,0.899123
91O,15.86,4,IPP,12.757999,1.5516078
4S3,3.18,4,IPP,7.289,-1.653108
6L4,8.2,4,IPP,11.778,1.0560104
4Q6,3.22,4,IPP,8.316,-1.0179182
6L4,8.2,4,IPP,10.152999,0.00039793094
4J6,7.15,4,IPP,10.527999,0.15569237
8B3,13.09,4,IPP,10.864,0.3877817
2T6,5.18,4,IPP,10.514,0.23950869
0B9,12.11,4,IPP,14.284999,2.2628422
42T,15.96,4,IPP,10.6449995,0.3793914
1T9,4.11,4,IPP,10.733999,0.30386066
3E4,11.99,4,IPP,11.733999,0.8224494
4S3,3.18,4,IPP,6.713,-2.0870056
46Z,13.97,4,IPP,8.414,-0.7810244
42T,15.96,4,IPP,12.026999,0.96284896
2V1,4.3,4,IPP,11.983999,1.4396061
8C9,12.12,4,IPP,9.49,-0.4915411
74K,20.81,4,IPP,9.569,-0.35809898
56K,19.93,4,IPP,8.389,-1.0210974
4Q6,3.22,4,IPP,6.3380003,-2.4667616
43N,17.0,4,IPP,12.913,1.7289311
1V8,4.31,4,IPP,11.733,0.84540194
1P5,6.21,4,IPP,9.731001,-0.26577985
2I1,10.27,4,IPP,10.557,0.087594636
42T,15.96,4,IPP,7.5119996,-1.4248325
8C9,12.12,4,IPP,7.111,-1.9202088
4Q6,3.22,4,IPP,12.179,1.2686441
4S3,3.18,4,IPP,6.793,-1.8950572
91O,15.86,4,IPP,12.413,1.2462482
0B9,12.11,4,IPP,9.352,-0.54035497
3E4,11.99,4,IPP,11.739,0.99776167
4S3,3.18,4,IPP,11.91,1.1526402
0G3,9.1,4,IPP,8.433001,-1.003665
2Q0,3.21,4,IPP,12.195001,1.2330768
6O7,6.03,4,IPP,9.693,-0.33947578
41N,16.74,4,IPP,11.006999,0.6840818
77V,16.15,4,IPP,10.264,0.24713974
6L4,8.2,4,IPP,8.084001,-1.1762619
6L4,8.2,4,IPP,11.893999,1.198943
8I6,9.9,4,IPP,6.6169996,-2.0696824
42T,15.96,4,IPP,12.219,1.2892106
41N,16.74,4,IPP,12.51,1.3699026
74K,20.81,4,IPP,12.128,1.0435917
3E4,11.99,4,IPP,14.134999,2.3189049
2Q0,3.21,4,IPP,8.611,-0.7865783
1T9,4.11,4,IPP,10.865999,0.4962625
4J6,7.15,4,IPP,9.893,-0.15561661
41N,16.74,4,IPP,10.723,0.3534436
8M0,8.12,4,IPP,10.996,0.5227122
2I1,10.27,4,IPP,9.524,-0.2552115
1T9,4.11,4,IPP,13.816,2.336599
41N,16.74,4,IPP,10.940001,0.48701304
0B9,12.11,4,IPP,10.705,0.26178405
4Q6,3.22,4,IPP,11.793,1.0803956
7F0,11.2,4,IPP,9.531,-0.45158347
8I6,9.9,4,IPP,7.2380004,-1.8377111
0G3,9.1,4,IPP,11.196,0.6417757
2Q0,3.21,4,IPP,11.192999,0.73205715
91O,15.86,4,IPP,11.888999,0.81460315
8C9,12.12,4,IPP,10.962,0.5591778
4S3,3.18,4,IPP,8.661,-0.81590813
0G3,9.1,4,IPP,7.3980002,-1.7742217
2S6,3.17,4,IPP,10.828,0.5024253
1V8,4.31,4,IPP,9.970999,-0.15119332
82V,16.01,4,IPP,7.328,-1.412858
3E4,11.99,4,IPP,9.186,-0.59377
8I6,9.9,4,IPP,5.533,-2.7725637
2C6,14.03,4,IPP,12.661,1.2960744
3E4,11.99,4,IPP,13.745,1.964778
0G3,9.1,4,IPP,8.267,-1.1791135
56K,19.93,4,IPP,8.289,-0.94941384
31S,17.0,4,IPP,8.232,-0.94824076
98V,16.03,4,IPP,10.669001,0.23857884
4Q6,3.22,4,IPP,9.205,-0.39215994
1P5,6.21,4,IPP,7.7200003,-1.2577363
46Z,13.97,4,IPP,11.818,0.9674368
41N,16.74,4,IPP,9.593,-0.28333363
2C6,14.03,4,IPP,12.288,1.2177896
3E4,11.99,4,IPP,8.523001,-1.0901467
2S6,3.17,4,IPP,10.344999,0.07235247
4Q6,3.22,4,IPP,11.413,0.7630531
4Q6,3.22,4,IPP,9.021001,-0.73790705
4Q6,3.22,4,IPP,6.835,-2.1010559
5H6,11.03,4,IPP,11.698999,0.919316
56R,14.95,4,IPP,13.460001,2.2504592
8B3,13.09,4,IPP,8.872999,-0.7815748
77V,16.15,4,IPP,6.693,-2.0497277
0G3,9.1,4,IPP,7.019,-1.8707883
2S6,3.17,4,IPP,11.68,0.9066966
4J6,7.15,4,IPP,11.217,0.7374522
56K,19.93,4,IPP,11.002999,0.56849885
4S3,3.18,4,IPP,11.236,0.64101374
2C6,14.03,4,IPP,11.442,0.81226045
4Q6,3.22,4,IPP,12.064001,1.2836844
91O,15.86,4,IPP,9.257,-0.5270072
82V,16.01,4,IPP,10.388,0.08974086
0G3,9.1,4,IPP,6.697,-1.9288242
91O,15.86,4,IPP,11.916,1.0580479
6L4,8.2,4,IPP,11.483,0.6945454
3E4,11.99,4,IPP,11.741,1.1004548
0G3,9.1,4,IPP,9.3,-0.3991958
4S3,3.18,4,IPP,7.289,-1.5078775
