animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2C6,14.03,7,HIP,13.955,2.0878448
3E4,11.99,7,HIP,11.99,0.573574
56R,14.95,7,HIP,11.530001,0.15034787
3T5,5.12,7,HIP,9.686999,-1.0387794
56R,14.95,7,HIP,9.212,-1.7164131
3E4,11.99,7,HIP,12.691,0.9880705
3E4,11.99,7,HIP,11.297999,0.13727695
6O7,6.03,7,HIP,9.652999,-1.2754233
56R,14.95,7,HIP,10.143,-0.6249963
2I1,10.27,7,HIP,10.921999,-0.21118595
3E4,11.99,7,HIP,11.569999,0.40304217
4Q6,3.22,7,HIP,9.629,-1.0624329
3E4,11.99,7,HIP,9.427,-1.249053
5H6,11.03,7,HIP,12.376,1.026086
3E4,11.99,7,HIP,11.481,0.2518727
56R,14.95,7,HIP,12.220999,0.9456988
91O,15.86,7,HIP,9.601999,-1.4214706
74K,20.81,7,HIP,9.943,-0.96747804
3E4,11.99,7,HIP,9.605,-1.4490731
1G8,7.88,7,HIP,10.721999,-0.29124895
0G3,9.1,7,HIP,11.454,0.34515962
3E4,11.99,7,HIP,12.877001,1.3327341
6O7,6.03,7,HIP,8.35,-2.210384
3E4,11.99,7,HIP,10.234999,-0.60342836
2Q0,3.21,7,HIP,10.535999,-0.36605683
3K1,9.01,7,HIP,10.809,-0.26043427
2Q0,3.21,7,HIP,9.825999,-0.98655105
56R,14.95,7,HIP,10.626999,-0.42305636
2C6,14.03,7,HIP,9.135,-1.7285544
2I1,10.27,7,HIP,11.584999,0.3868596
74K,20.81,7,HIP,11.707999,0.46069798
3E4,11.99,7,HIP,11.99,0.7932356
3E4,11.99,7,HIP,11.295,0.106322385
0G3,9.1,7,HIP,9.582001,-1.1184438
1G8,7.88,7,HIP,12.28,0.7064981
1G8,7.88,7,HIP,9.013,-1.95966
74K,20.81,7,HIP,13.976001,2.219371
3E4,11.99,7,HIP,10.587,-0.23917
2I1,10.27,7,HIP,10.652,-0.4013216
3E4,11.99,7,HIP,11.408999,0.14701183
56R,14.95,7,HIP,10.33,-0.60282713
3E4,11.99,7,HIP,10.533999,-0.39499637
1G8,7.88,7,HIP,9.504,-1.2429863
6O7,6.03,7,HIP,10.19,-0.7531573
3E4,11.99,7,HIP,12.699,1.2527934
3E4,11.99,7,HIP,9.939,-0.9485212
4Q6,3.22,7,HIP,11.99,0.66860974
1G8,7.88,7,HIP,10.885,-0.19843659
41N,16.74,7,HIP,9.507,-1.335948
3E4,11.99,7,HIP,11.99,0.7707506
3E4,11.99,7,HIP,11.117,-0.089347765
1G8,7.88,7,HIP,13.82,2.0441291
56R,14.95,7,HIP,10.714999,-0.35773844
7M4,8.15,7,HIP,9.7039995,-1.2154099
74K,20.81,7,HIP,11.01,-0.06831408
3E4,11.99,7,HIP,11.187999,0.1253126
56R,14.95,7,HIP,10.373999,-0.5257794
1G8,7.88,7,HIP,10.110999,-1.0383508
1V8,4.31,7,HIP,11.028,-0.049803447
3E4,11.99,7,HIP,11.719999,0.4864843
2T2,4.09,7,HIP,10.476999,-0.4853783
1G8,7.88,7,HIP,10.117001,-0.8708076
2I1,10.27,7,HIP,9.470999,-1.4831074
1G8,7.88,7,HIP,8.372,-2.282008
3E4,11.99,7,HIP,11.99,0.793628
3E4,11.99,7,HIP,10.598,-0.4119575
3E4,11.99,7,HIP,8.425,-2.4877617
74K,20.81,7,HIP,11.749,0.41926137
3E4,11.99,7,HIP,10.808,-0.22094667
3E4,11.99,7,HIP,12.407,0.95120007
1G8,7.88,7,HIP,10.053999,-0.9570955
3E4,11.99,7,HIP,11.113,-0.16938122
1G8,7.88,7,HIP,9.032,-1.8647468
1G8,7.88,7,HIP,9.718,-1.1244386
97R,17.93,7,HIP,10.608999,-0.21407157
3T5,5.12,7,HIP,12.049999,0.8895685
6O7,6.03,7,HIP,12.315999,0.9419448
6O7,6.03,7,HIP,12.113001,0.6193803
3E4,11.99,7,HIP,11.408999,0.17484178
3E4,11.99,7,HIP,11.408999,0.27249628
2Q0,3.21,7,HIP,10.598999,-0.3630974
3E4,11.99,7,HIP,11.4089985,0.2852256
2I1,10.27,7,HIP,9.463,-1.252773
74K,20.81,7,HIP,12.877001,1.2498062
74K,20.81,7,HIP,14.361002,2.3277738
0B9,12.11,7,HIP,11.545,0.44719315
1P5,6.21,7,HIP,10.856999,-0.2655718
1G8,7.88,7,HIP,12.481,1.2911885
31S,17.0,7,HIP,12.6589985,1.0275649
3E4,11.99,7,HIP,11.99,0.7756015
3E4,11.99,7,HIP,9.056999,-1.4392009
1G8,7.88,7,HIP,8.41,-2.1572235
74K,20.81,7,HIP,9.908999,-0.8860979
3E4,11.99,7,HIP,10.701999,-0.18980907
3E4,11.99,7,HIP,10.679,-0.2821226
3E4,11.99,7,HIP,11.535999,0.5124624
3E4,11.99,7,HIP,10.234999,-0.6170071
2Q0,3.21,7,HIP,13.578,1.9476998
97R,17.93,7,HIP,10.7960005,-0.2663502
56R,14.95,7,HIP,10.403999,-0.58994293
3E4,11.99,7,HIP,9.601999,-1.0197873
2Q0,3.21,7,HIP,14.740001,2.8851743
3T5,5.12,7,HIP,10.004,-1.1046113
3E4,11.99,7,HIP,11.113,0.031171214
3E4,11.99,7,HIP,10.701999,-0.17712812
3E4,11.99,7,HIP,11.275,0.15552115
6O7,6.03,7,HIP,11.019999,-0.0599242
2Q0,3.21,7,HIP,12.381999,0.9013668
3E4,11.99,7,HIP,11.412,0.3091094
56R,14.95,7,HIP,10.757999,-0.24065855
3E4,11.99,7,HIP,11.187999,0.135313
2F2,11.04,7,HIP,12.372999,0.9473332
3E4,11.99,7,HIP,11.309,0.15728335
3E4,11.99,7,HIP,11.112999,-0.033613108
6O7,6.03,7,HIP,11.796999,0.73854434
3E4,11.99,7,HIP,10.926,-0.2780903
56R,14.95,7,HIP,9.241999,-1.280106
91O,15.86,7,HIP,10.216001,-0.75836
41N,16.74,7,HIP,11.729,0.40138566
3T5,5.12,7,HIP,10.534999,-0.45024076
2I1,10.27,7,HIP,13.178999,1.469578
0G3,9.1,7,HIP,9.729,-1.1321342
1G8,7.88,7,HIP,7.360999,-2.8220618
2Q0,3.21,7,HIP,11.294,0.21662867
56R,14.95,7,HIP,9.290999,-1.4444991
3E4,11.99,7,HIP,11.686,0.45562246
1P5,6.21,7,HIP,10.185999,-0.8642055
3T5,5.12,7,HIP,10.62,-0.41938326
2I1,10.27,7,HIP,9.795,-1.2337862
3E4,11.99,7,HIP,11.5789995,0.14066769
97R,17.93,7,HIP,10.247999,-0.58020365
56R,14.95,7,HIP,10.594999,-0.47384545
8B3,13.09,7,HIP,12.309999,0.90592974
2T2,4.09,7,HIP,11.144,0.041511513
56R,14.95,7,HIP,12.843,1.2102369
3T5,5.12,7,HIP,9.889999,-0.91234964
3E4,11.99,7,HIP,11.5789995,0.2927854
4Q6,3.22,7,HIP,11.7039995,0.45751226
1G8,7.88,7,HIP,10.530001,-0.47204322
0B9,12.11,7,HIP,8.758,-1.9921905
2Q0,3.21,7,HIP,12.301,0.8740337
41N,16.74,7,HIP,11.065001,-0.08560947
3D1,13.11,7,HIP,9.308001,-1.3701727
4Q6,3.22,7,HIP,11.99,0.6589846
3E4,11.99,7,HIP,11.412,0.17297424
3E4,11.99,7,HIP,11.294,0.21221879
3E4,11.99,7,HIP,10.587,-0.35856524
3E4,11.99,7,HIP,11.412,0.18853413
8B3,13.09,7,HIP,13.585001,1.7376913
