animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4S3,3.18,23,EC,10.376,-0.31416485
2S2,6.31,23,EC,11.254999,0.27409568
46Z,13.97,23,EC,11.445,0.31314102
7F0,11.2,23,EC,12.613999,1.3685774
37V,15.07,23,EC,9.717,-0.63488245
91O,15.86,23,EC,8.364,-1.5769565
6L4,8.2,23,EC,10.856999,0.12094793
2I1,10.27,23,EC,6.06,-3.0600786
1L1,8.17,23,EC,8.578,-1.2585385
2I1,10.27,23,EC,7.7090006,-1.6457107
1V8,4.31,23,EC,11.111,0.1913837
3R7,3.32,23,EC,9.704,-0.50473785
56K,19.93,23,EC,12.4279995,1.1615535
3E4,11.99,23,EC,10.585001,-0.08526531
1L1,8.17,23,EC,9.615999,-0.6872691
3K1,9.01,23,EC,9.0390005,-1.0910243
3D1,13.11,23,EC,8.684999,-1.3734564
1G8,7.88,23,EC,10.1710005,-0.39553013
97R,17.93,23,EC,11.482,0.27447373
8I6,9.9,23,EC,11.480999,0.37536985
43N,17.0,23,EC,8.801001,-1.2796311
1G8,7.88,23,EC,9.922999,-0.41605762
5H6,11.03,23,EC,8.948,-1.1984038
8C9,12.12,23,EC,11.943999,0.78425914
50P,15.59,23,EC,7.16,-2.0379872
5H6,11.03,23,EC,8.544001,-1.5829083
4J6,7.15,23,EC,8.953,-1.2018161
8I6,9.9,23,EC,9.83,-0.62756276
2F2,11.04,23,EC,12.8619995,1.5097134
2V1,4.3,23,EC,12.614,1.1995852
74K,20.81,23,EC,12.039,0.842059
3T5,5.12,23,EC,10.801999,0.011291034
8C9,12.12,23,EC,8.559,-1.3571157
8B3,13.09,23,EC,13.036,1.5552411
46Z,13.97,23,EC,10.164,-0.31660214
6L4,8.2,23,EC,10.085001,-0.63126993
3K1,9.01,23,EC,9.789,-0.7157473
5H6,11.03,23,EC,13.615,1.6662467
4J6,7.15,23,EC,8.103001,-1.6559358
2C6,14.03,23,EC,10.796999,-0.12721474
0B9,12.11,23,EC,15.459999,3.1886747
1T9,4.11,23,EC,10.355,-0.15783067
8H2,10.13,23,EC,7.510999,-1.9352053
1L1,8.17,23,EC,9.2,-0.77577823
1V8,4.31,23,EC,11.411,0.53008366
43N,17.0,23,EC,6.533,-2.569498
91O,15.86,23,EC,8.578,-1.4580636
5H6,11.03,23,EC,9.377,-1.1490629
1L1,8.17,23,EC,11.551001,0.4983548
1T9,4.11,23,EC,11.162999,0.28731158
6L4,8.2,23,EC,9.282,-0.72556394
0B9,12.11,23,EC,10.113001,-0.48228133
98V,16.03,23,EC,10.143999,-0.49623704
2T6,5.18,23,EC,7.3339996,-1.9583302
77V,16.15,23,EC,10.078,-0.4937593
1V8,4.31,23,EC,9.58,-0.659176
1V8,4.31,23,EC,11.426001,0.48175263
2V1,4.3,23,EC,12.746,1.3195231
2C6,14.03,23,EC,14.324,2.1716428
56R,14.95,23,EC,13.849001,2.1725588
2F2,11.04,23,EC,9.622,-0.51321524
4J6,7.15,23,EC,10.113001,-0.51418567
8I6,9.9,23,EC,9.304999,-0.8234933
8M0,8.12,23,EC,9.002001,-1.0367882
5R4,6.25,23,EC,9.814,-0.69623816
2C6,14.03,23,EC,11.239,0.32190648
3D1,13.11,23,EC,13.006,1.4274207
1G8,7.88,23,EC,8.799001,-1.1292984
7M4,8.15,23,EC,7.5049996,-1.9708441
7M4,8.15,23,EC,10.5720005,-0.3692843
43N,17.0,23,EC,9.693,-0.7232966
1P5,6.21,23,EC,6.5199995,-2.550714
8I6,9.9,23,EC,9.811,-0.413082
4Q6,3.22,23,EC,6.369,-3.4274497
1T9,4.11,23,EC,13.285001,1.6265033
6L4,8.2,23,EC,11.662999,0.65668887
77V,16.15,23,EC,8.264,-1.542638
2C6,14.03,23,EC,8.721,-1.223959
3E4,11.99,23,EC,7.0759993,-2.046988
46Z,13.97,23,EC,10.5199995,-0.11768541
3E4,11.99,23,EC,9.499,-0.807582
8I6,9.9,23,EC,8.7699995,-1.2648507
2I1,10.27,23,EC,8.362,-1.3361057
1T9,4.11,23,EC,10.87,0.0296849
6O7,6.03,23,EC,12.059999,0.81953514
2F2,11.04,23,EC,13.012001,1.5162355
4J6,7.15,23,EC,13.448,1.7908522
1G8,7.88,23,EC,11.948,0.80307055
3R7,3.32,23,EC,8.672001,-1.461178
42T,15.96,23,EC,9.887,-0.6388177
2T6,5.18,23,EC,9.437999,-0.89013046
2I1,10.27,23,EC,10.178999,-0.33258536
74K,20.81,23,EC,10.248,-0.22295591
43N,17.0,23,EC,10.429,-0.38862687
8I6,9.9,23,EC,8.923999,-1.1921002
2Q0,3.21,23,EC,11.436,0.3796373
8M0,8.12,23,EC,11.607,0.4897093
82V,16.01,23,EC,11.733,0.6581459
1T9,4.11,23,EC,11.586,0.56755704
2T6,5.18,23,EC,10.729,0.23535143
43N,17.0,23,EC,10.073,-0.39697763
1T9,4.11,23,EC,9.775999,-0.7576937
4S3,3.18,23,EC,11.226999,0.3438981
8H2,10.13,23,EC,10.89,0.038312696
5R4,6.25,23,EC,12.094999,1.0157982
6O7,6.03,23,EC,7.2399993,-2.3245792
6D9,13.11,23,EC,11.683,0.48093918
8B3,13.09,23,EC,9.783,-0.5183046
2T6,5.18,23,EC,12.892,1.4042983
8I6,9.9,23,EC,10.632,-0.113024816
3R7,3.32,23,EC,10.182001,-0.21613035
