animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,13,IPP,9.811,-0.22765431
8B3,13.09,13,IPP,11.204,0.62408024
31S,17.0,13,IPP,8.907999,-0.8201193
91O,15.86,13,IPP,9.587,-0.29364127
46Z,13.97,13,IPP,12.407,1.0918689
4Q6,3.22,13,IPP,8.625,-1.4770486
4Q6,3.22,13,IPP,12.524,1.5223222
2I1,10.27,13,IPP,10.068,-0.19871566
2I1,10.27,13,IPP,11.371,0.48492596
2I1,10.27,13,IPP,9.59,-0.58039325
4S3,3.18,13,IPP,8.899,-0.94055593
4S3,3.18,13,IPP,10.232,-0.07162151
2V1,4.3,13,IPP,8.089,-1.4361526
77V,16.15,13,IPP,13.1119995,1.8692029
7F0,11.2,13,IPP,10.684999,0.23837532
7F0,11.2,13,IPP,12.931999,1.7193288
74K,20.81,13,IPP,12.719,1.5156215
82V,16.01,13,IPP,10.667999,0.1998047
43N,17.0,13,IPP,12.832001,1.693294
43N,17.0,13,IPP,10.511001,0.25592104
0B9,12.11,13,IPP,10.257999,-0.13624926
1T9,4.11,13,IPP,9.251,-0.8585359
6O7,6.03,13,IPP,10.758,0.05307192
2C6,14.03,13,IPP,14.0199995,2.2366676
2C6,14.03,13,IPP,10.51,0.0118456045
2C6,14.03,13,IPP,9.6779995,-0.44819522
2C6,14.03,13,IPP,12.203001,1.373986
8I6,9.9,13,IPP,9.081,-0.84924567
2Q0,3.21,13,IPP,10.382001,0.06569142
2Q0,3.21,13,IPP,9.568,-0.5862572
2S6,3.17,13,IPP,9.884001,-0.119229704
1L1,8.17,13,IPP,7.613,-1.8028604
2T6,5.18,13,IPP,10.485001,0.03430056
46Z,13.97,13,IPP,12.058,1.1518321
4Q6,3.22,13,IPP,12.154,1.0763695
4Q6,3.22,13,IPP,9.704,-0.5484392
4Q6,3.22,13,IPP,7.845,-1.9017122
4Q6,3.22,13,IPP,7.335,-1.8473355
4J6,7.15,13,IPP,12.54,1.5042297
4J6,7.15,13,IPP,11.241,0.68027765
41N,16.74,13,IPP,8.886,-1.2311031
41N,16.74,13,IPP,10.51,0.055363614
2I1,10.27,13,IPP,13.020999,1.8632041
4S3,3.18,13,IPP,10.549,0.25685367
77V,16.15,13,IPP,9.418,-0.7596175
77V,16.15,13,IPP,10.864,0.53617364
7F0,11.2,13,IPP,9.445,-0.64039516
7F0,11.2,13,IPP,9.132999,-0.75972825
7F0,11.2,13,IPP,12.2300005,1.152071
7F0,11.2,13,IPP,13.389,1.824601
7F0,11.2,13,IPP,11.126,0.47612438
0G3,9.1,13,IPP,15.489,3.679062
0G3,9.1,13,IPP,12.453,1.3654407
8C9,12.12,13,IPP,11.618,0.91863704
6O7,6.03,13,IPP,12.603999,1.6794248
6O7,6.03,13,IPP,8.65,-1.2820237
3E4,11.99,13,IPP,10.716001,0.09797584
3E4,11.99,13,IPP,12.489,1.1396432
1P5,6.21,13,IPP,10.593,0.23035015
8I6,9.9,13,IPP,12.614,1.6627812
8I6,9.9,13,IPP,8.327,-1.235308
2S6,3.17,13,IPP,8.459,-1.165992
2S6,3.17,13,IPP,13.240001,1.9843029
2S6,3.17,13,IPP,9.647,-0.514612
1G8,7.88,13,IPP,9.886999,-0.3185328
42T,15.96,13,IPP,10.641001,0.31393567
31S,17.0,13,IPP,12.192999,1.267108
5H6,11.03,13,IPP,10.151999,-0.10044411
5H6,11.03,13,IPP,6.539,-2.2385361
4J6,7.15,13,IPP,11.981999,1.1138902
4J6,7.15,13,IPP,13.051999,1.562292
6L4,8.2,13,IPP,10.056,-0.16414031
6L4,8.2,13,IPP,13.067999,1.7844741
6L4,8.2,13,IPP,9.4,-0.6488042
6L4,8.2,13,IPP,12.709,1.2215651
41N,16.74,13,IPP,9.455,-0.55234134
41N,16.74,13,IPP,11.160999,0.35868752
41N,16.74,13,IPP,10.912,0.5071375
41N,16.74,13,IPP,13.866,2.3373847
2I1,10.27,13,IPP,9.796999,-0.39204013
2I1,10.27,13,IPP,9.299,-0.7351508
1V8,4.31,13,IPP,10.568,0.15794288
2V1,4.3,13,IPP,9.497,-0.6876315
7F0,11.2,13,IPP,9.594,-0.40852502
0G3,9.1,13,IPP,11.032,0.46558398
0G3,9.1,13,IPP,11.191,0.5383013
0G3,9.1,13,IPP,7.415,-1.7068609
74K,20.81,13,IPP,8.469999,-1.3293777
6O7,6.03,13,IPP,11.743,0.9853016
6O7,6.03,13,IPP,8.962,-0.72868526
2C6,14.03,13,IPP,11.268999,0.4903069
3E4,11.99,13,IPP,8.827001,-1.1366955
3E4,11.99,13,IPP,9.851999,-0.4113722
3E4,11.99,13,IPP,13.520999,2.2473052
3E4,11.99,13,IPP,10.873,0.22856498
2Q0,3.21,13,IPP,8.370001,-1.2442536
2S6,3.17,13,IPP,11.716001,0.90517306
3K1,9.01,13,IPP,10.183001,-0.05091196
42T,15.96,13,IPP,10.466,0.2620648
