animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,21,M1,12.715999,1.1078029
56K,19.93,21,M1,11.726999,0.66613674
91O,15.86,21,M1,13.672,2.0304816
42T,15.96,21,M1,10.652,0.14267534
3E4,11.99,21,M1,12.309999,1.1174508
2I1,10.27,21,M1,12.908999,1.5501772
0B9,12.11,21,M1,11.603999,0.61706203
8B3,13.09,21,M1,11.174,0.17225477
8H2,10.13,21,M1,12.719,1.3614354
46Z,13.97,21,M1,8.221,-1.5271508
2T6,5.18,21,M1,10.559,-0.031917375
7F0,11.2,21,M1,13.478,2.0222251
41N,16.74,21,M1,13.2,2.036451
3R7,3.32,21,M1,9.844999,-0.41952893
5H6,11.03,21,M1,12.361,1.0194762
0G3,9.1,21,M1,12.653,1.319577
8I6,9.9,21,M1,11.684,0.69828874
5R4,6.25,21,M1,12.168,1.2143682
77V,16.15,21,M1,11.165999,0.46970135
0G3,9.1,21,M1,15.604999,3.3861227
1T9,4.11,21,M1,10.431999,-0.18588392
56R,14.95,21,M1,8.729,-1.4539566
55R,14.97,21,M1,9.9,-0.6708354
4Q6,3.22,21,M1,9.228,-0.9121021
56K,19.93,21,M1,13.815,2.1676261
8I6,9.9,21,M1,12.437,1.1624328
4S3,3.18,21,M1,5.6010003,-3.3196933
37V,15.07,21,M1,10.147,-0.31336138
8M0,8.12,21,M1,12.341001,1.1110137
98V,16.03,21,M1,11.894,0.8992463
42T,15.96,21,M1,12.8029995,1.5022403
3D1,13.11,21,M1,11.162,0.31625983
56R,14.95,21,M1,9.627001,-0.71643746
5R4,6.25,21,M1,10.459999,0.06718728
98V,16.03,21,M1,12.852,1.4242494
97R,17.93,21,M1,8.95,-1.2736549
8B3,13.09,21,M1,11.222,0.33446947
4J6,7.15,21,M1,8.182,-1.6533059
6L4,8.2,21,M1,11.319,0.62926024
6O7,6.03,21,M1,10.768,-0.08713941
8I6,9.9,21,M1,14.504,2.3725522
37V,15.07,21,M1,6.7510004,-2.5125628
56R,14.95,21,M1,7.6350007,-2.030585
56K,19.93,21,M1,12.383,1.07518
7F0,11.2,21,M1,11.560999,0.6516947
56K,19.93,21,M1,10.089999,-0.41676378
6D9,13.11,21,M1,11.875,0.840481
2S2,6.31,21,M1,14.946001,2.6151848
1G8,7.88,21,M1,10.737,0.028770642
5R4,6.25,21,M1,10.896999,-0.043810166
8B3,13.09,21,M1,11.765,0.5808498
8I6,9.9,21,M1,11.365999,0.23913783
2Q0,3.21,21,M1,11.893999,0.8170188
6D9,13.11,21,M1,12.344999,1.0729494
97R,17.93,21,M1,10.6050005,-0.014519066
2T6,5.18,21,M1,11.795,0.55142695
5H6,11.03,21,M1,15.811,3.510059
3R7,3.32,21,M1,10.195001,-0.49786234
2C6,14.03,21,M1,11.664999,0.66745347
3E4,11.99,21,M1,11.049,0.32289827
3K1,9.01,21,M1,12.525,1.1969181
3T5,5.12,21,M1,10.759001,-0.08006946
8B3,13.09,21,M1,10.827001,0.17702404
6O7,6.03,21,M1,8.248,-1.595277
3R7,3.32,21,M1,10.553,-0.04864219
3D1,13.11,21,M1,10.164,-0.34864274
56K,19.93,21,M1,13.856001,2.0959063
8M0,8.12,21,M1,10.525,-0.049286187
7M4,8.15,21,M1,12.412001,1.1856664
91O,15.86,21,M1,12.129999,1.2297051
4J6,7.15,21,M1,10.67,-0.008001333
56K,19.93,21,M1,13.187999,1.6274045
8C9,12.12,21,M1,14.256,2.351169
8M0,8.12,21,M1,9.131,-0.977427
1G8,7.88,21,M1,10.794,0.03489355
0G3,9.1,21,M1,9.865,-0.43581167
43N,17.0,21,M1,12.37,1.1168216
37V,15.07,21,M1,13.192999,1.638276
6D9,13.11,21,M1,10.48,-0.103697784
8M0,8.12,21,M1,9.818999,-0.6920461
2S2,6.31,21,M1,9.208001,-0.98819715
55R,14.97,21,M1,10.186,-0.31190634
8H2,10.13,21,M1,9.472,-0.6948399
7F0,11.2,21,M1,12.341999,1.2327473
3R7,3.32,21,M1,11.655,0.7156799
37V,15.07,21,M1,13.054998,1.4732926
4J6,7.15,21,M1,10.275999,-0.23157685
1V8,4.31,21,M1,8.235,-1.8357148
5R4,6.25,21,M1,11.353,0.47775877
56R,14.95,21,M1,9.748,-0.54207486
55R,14.97,21,M1,11.123,0.18469158
56R,14.95,21,M1,10.464001,-0.21220002
1G8,7.88,21,M1,11.181,0.33277112
0G3,9.1,21,M1,9.280001,-0.9473685
97R,17.93,21,M1,8.831,-1.1860383
8I6,9.9,21,M1,13.371999,1.8091873
2V1,4.3,21,M1,11.983,0.79101515
0G3,9.1,21,M1,12.395,1.1309958
97R,17.93,21,M1,8.676001,-1.2120397
8I6,9.9,21,M1,10.431,-0.33663413
8M0,8.12,21,M1,9.896001,-0.5673865
2F2,11.04,21,M1,7.717,-1.8654135
2Q0,3.21,21,M1,12.691999,1.487179
97R,17.93,21,M1,11.226999,0.467387
91O,15.86,21,M1,10.169,-0.23732795
5H6,11.03,21,M1,12.223001,1.0674114
8C9,12.12,21,M1,10.657,0.09997825
8I6,9.9,21,M1,12.745001,1.2610592
8H2,10.13,21,M1,12.912,1.6888866
3E4,11.99,21,M1,14.393001,2.2925334
2S6,3.17,21,M1,12.16,0.8880071
3T5,5.12,21,M1,12.573,1.2485027
77V,16.15,21,M1,12.338,1.2175514
2S6,3.17,21,M1,12.902,1.5476983
3R7,3.32,21,M1,11.643,0.5891796
1V8,4.31,21,M1,12.1779995,0.864647
2V1,4.3,21,M1,10.966001,0.19680548
4J6,7.15,21,M1,12.357,1.1449758
4S3,3.18,21,M1,9.417001,-0.69712406
43N,17.0,21,M1,9.441999,-0.9854066
3T5,5.12,21,M1,11.078,0.14967509
7F0,11.2,21,M1,8.981001,-1.253862
8I6,9.9,21,M1,10.285,-0.25133017
8M0,8.12,21,M1,11.337,0.4481257
2T2,4.09,21,M1,10.997,0.16366576
77V,16.15,21,M1,13.036,1.5330724
8M0,8.12,21,M1,11.490999,0.60829663
3D1,13.11,21,M1,12.065001,1.0185591
8H2,10.13,21,M1,10.42,0.13622987
91O,15.86,21,M1,13.588,1.9058509
3T5,5.12,21,M1,14.067999,2.3325381
0G3,9.1,21,M1,10.155,-0.32698852
2F2,11.04,21,M1,14.69,2.906918
4Q6,3.22,21,M1,11.164999,0.29241452
0G3,9.1,21,M1,12.088,0.7843301
3R7,3.32,21,M1,12.039,0.9024392
3K1,9.01,21,M1,13.063001,1.3523508
55R,14.97,21,M1,10.675001,-0.108904034
3D1,13.11,21,M1,12.513,1.1425197
8H2,10.13,21,M1,7.262,-2.4586542
3K1,9.01,21,M1,12.042,1.1734636
3D1,13.11,21,M1,9.033,-1.0611609
41N,16.74,21,M1,13.176,1.6184386
37V,15.07,21,M1,7.7490005,-1.7965848
56R,14.95,21,M1,14.306,2.4503696
8B3,13.09,21,M1,11.646001,0.70137155
1L1,8.17,21,M1,10.642,-0.07412916
74K,20.81,21,M1,12.509001,1.2194831
82V,16.01,21,M1,10.627001,-0.122353226
1T9,4.11,21,M1,13.0720005,1.6629694
4S3,3.18,21,M1,10.2369995,-0.33080935
6D9,13.11,21,M1,9.984,-0.34425592
37V,15.07,21,M1,12.909999,1.5851928
3D1,13.11,21,M1,11.223001,0.4156109
3T5,5.12,21,M1,12.426001,1.3355303
77V,16.15,21,M1,10.964,0.22196937
77V,16.15,21,M1,11.391001,0.5658054
56K,19.93,21,M1,11.481,0.486172
6O7,6.03,21,M1,8.712,-1.3821582
8I6,9.9,21,M1,11.651999,0.62512994
8I6,9.9,21,M1,8.451,-1.5245521
0G3,9.1,21,M1,11.497999,0.534699
56K,19.93,21,M1,10.896,0.3223554
2Q0,3.21,21,M1,13.065,1.6728607
0G3,9.1,21,M1,10.992999,0.23915003
7M4,8.15,21,M1,7.417,-2.3719547
4J6,7.15,21,M1,9.780001,-0.50380933
0G3,9.1,21,M1,11.086,0.36028993
82V,16.01,21,M1,11.562,0.54780084
8C9,12.12,21,M1,11.162001,0.25373682
2S6,3.17,21,M1,9.128,-1.0010589
3K1,9.01,21,M1,10.04,-0.38253024
8I6,9.9,21,M1,10.525999,0.053800136
2Q0,3.21,21,M1,11.771999,0.7729487
74K,20.81,21,M1,10.403,-0.07926289
4J6,7.15,21,M1,12.681,1.2009847
56R,14.95,21,M1,11.82,1.0253181
8M0,8.12,21,M1,11.596,0.52856
2S2,6.31,21,M1,12.446,0.97120255
74K,20.81,21,M1,11.047,0.31795222
8C9,12.12,21,M1,10.642,-0.019174682
55R,14.97,21,M1,8.589999,-1.4670537
8M0,8.12,21,M1,11.493,0.55192405
3D1,13.11,21,M1,10.554,-0.051359303
5H6,11.03,21,M1,12.596,1.1436547
7F0,11.2,21,M1,10.371,-0.28853992
6O7,6.03,21,M1,11.4470005,0.6257831
3E4,11.99,21,M1,9.172,-1.0198224
91O,15.86,21,M1,12.219999,1.1290483
4J6,7.15,21,M1,10.623999,-0.040054794
8I6,9.9,21,M1,12.439,1.2093346
3K1,9.01,21,M1,11.373,0.51155376
3T5,5.12,21,M1,12.436999,1.153407
4J6,7.15,21,M1,10.323999,-0.3119072
56R,14.95,21,M1,9.046999,-1.2105249
8B3,13.09,21,M1,11.176,0.23571566
2I1,10.27,21,M1,12.178,1.1085588
8M0,8.12,21,M1,10.644,0.00036797795
8H2,10.13,21,M1,9.76,-0.8773433
7M4,8.15,21,M1,12.828,1.5092984
4S3,3.18,21,M1,13.283999,1.8316684
6D9,13.11,21,M1,11.463,0.76217735
8B3,13.09,21,M1,13.559,2.0741596
2T2,4.09,21,M1,10.844,0.010494568
3R7,3.32,21,M1,9.685,-0.8249207
82V,16.01,21,M1,12.08,1.119584
3K1,9.01,21,M1,10.233999,-0.32938343
4J6,7.15,21,M1,13.306,1.7780766
0B9,12.11,21,M1,12.787001,1.2183692
8I6,9.9,21,M1,13.356999,1.9372672
4S3,3.18,21,M1,12.856999,1.3428255
56R,14.95,21,M1,7.5240006,-1.9971484
3R7,3.32,21,M1,11.867,0.9123401
37V,15.07,21,M1,9.4800005,-0.80412686
3T5,5.12,21,M1,12.177,1.3485676
43N,17.0,21,M1,12.09,1.1325898
3D1,13.11,21,M1,12.491,1.1940372
74K,20.81,21,M1,12.422,1.2063198
1G8,7.88,21,M1,11.7439995,0.64023924
8H2,10.13,21,M1,11.846001,0.7053222
77V,16.15,21,M1,13.639,2.2728543
3K1,9.01,21,M1,14.704999,2.6787848
42T,15.96,21,M1,10.6519985,-0.007310426
77V,16.15,21,M1,12.662,1.3582267
74K,20.81,21,M1,11.616,0.6219714
43N,17.0,21,M1,10.193,-0.50592315
6D9,13.11,21,M1,13.859999,2.185449
97R,17.93,21,M1,10.316,-0.3997238
46Z,13.97,21,M1,11.016,0.19041851
8M0,8.12,21,M1,11.802,0.82284576
3K1,9.01,21,M1,13.903,2.166651
97R,17.93,21,M1,10.4279995,-0.03744369
41N,16.74,21,M1,9.876,-0.4188907
6O7,6.03,21,M1,8.399,-1.5577817
4J6,7.15,21,M1,8.706999,-1.3401885
6D9,13.11,21,M1,9.631,-0.5524522
3D1,13.11,21,M1,9.776,-0.7286897
4J6,7.15,21,M1,7.6490006,-2.107659
50P,15.59,21,M1,8.168,-1.5433619
7M4,8.15,21,M1,11.068,-0.04217984
5H6,11.03,21,M1,10.881999,0.11009754
7F0,11.2,21,M1,12.988001,1.5561588
2C6,14.03,21,M1,9.62,-0.59659034
4S3,3.18,21,M1,9.286,-1.1562345
0G3,9.1,21,M1,10.929999,0.18124719
1V8,4.31,21,M1,12.142,1.0516528
3E4,11.99,21,M1,9.698999,-0.781949
6D9,13.11,21,M1,8.509,-1.3487128
2S2,6.31,21,M1,13.601999,2.09565
97R,17.93,21,M1,10.286,-0.24195278
46Z,13.97,21,M1,11.599,0.57018274
8C9,12.12,21,M1,11.876001,0.86924535
2V1,4.3,21,M1,13.042999,1.633941
3D1,13.11,21,M1,10.898001,0.18717107
1G8,7.88,21,M1,11.073999,-0.031164927
3T5,5.12,21,M1,11.047,0.21825446
