animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,24,M1,10.844,0.38810286
2S2,6.31,24,M1,9.223,-0.77594423
3T5,5.12,24,M1,11.05,0.6258421
2V1,4.3,24,M1,9.556001,-0.67208284
55R,14.97,24,M1,12.264,1.3858145
2S6,3.17,24,M1,8.079,-1.7637002
98V,16.03,24,M1,10.214,-0.09785627
6O7,6.03,24,M1,10.910999,0.44656372
37V,15.07,24,M1,8.608,-1.3411003
37V,15.07,24,M1,11.641001,0.893682
3T5,5.12,24,M1,15.092999,3.0563512
1T9,4.11,24,M1,11.135,0.4542763
2V1,4.3,24,M1,10.771,0.28303504
4J6,7.15,24,M1,11.416,0.5328462
43N,17.0,24,M1,11.331999,0.57972395
3R7,3.32,24,M1,10.901999,0.19188277
4J6,7.15,24,M1,10.728999,0.110414356
56K,19.93,24,M1,12.332999,1.3040537
2S2,6.31,24,M1,9.63,-0.56445575
74K,20.81,24,M1,10.934,0.38173312
2T2,4.09,24,M1,5.539,-3.4242117
7F0,11.2,24,M1,11.983999,1.0274961
4S3,3.18,24,M1,8.9279995,-0.72520906
7F0,11.2,24,M1,12.415,1.2608616
82V,16.01,24,M1,12.752001,1.6340169
43N,17.0,24,M1,10.301001,-0.034867182
97R,17.93,24,M1,9.415,-0.5037695
41N,16.74,24,M1,9.913,-0.2723549
8C9,12.12,24,M1,10.221,-0.04884288
4J6,7.15,24,M1,8.595,-1.1652746
2S2,6.31,24,M1,9.919001,-0.47952086
1L1,8.17,24,M1,11.974,1.0582826
8H2,10.13,24,M1,10.675,0.24663587
5H6,11.03,24,M1,12.216,1.4377408
82V,16.01,24,M1,10.083,-0.11008064
8B3,13.09,24,M1,10.915,0.3039368
8H2,10.13,24,M1,8.6779995,-1.1265347
31S,17.0,24,M1,9.584001,-0.4465464
8I6,9.9,24,M1,14.706001,2.6994817
4S3,3.18,24,M1,8.036,-1.5444252
2S2,6.31,24,M1,9.41,-0.66577715
2F2,11.04,24,M1,9.002001,-0.98919886
46Z,13.97,24,M1,9.828,-0.4424193
8I6,9.9,24,M1,9.875,-0.4398628
1G8,7.88,24,M1,9.775,-0.38722688
46Z,13.97,24,M1,12.471,1.2686653
4S3,3.18,24,M1,7.894,-1.7232554
37V,15.07,24,M1,10.865,0.31592622
0G3,9.1,24,M1,12.743001,1.5196942
3T5,5.12,24,M1,11.96,0.9426675
2Q0,3.21,24,M1,9.548,-0.61311775
37V,15.07,24,M1,10.466001,0.0063717063
2S2,6.31,24,M1,11.469,0.7226184
56K,19.93,24,M1,13.2,2.0481176
8M0,8.12,24,M1,9.12,-0.8506626
91O,15.86,24,M1,9.363,-0.71450835
6L4,8.2,24,M1,10.620001,0.1424526
31S,17.0,24,M1,11.096999,0.4073522
6O7,6.03,24,M1,12.044999,1.30844
8C9,12.12,24,M1,11.944,0.999871
55R,14.97,24,M1,8.967,-0.7350496
2T2,4.09,24,M1,11.594999,0.8159279
97R,17.93,24,M1,9.268,-0.6954954
1V8,4.31,24,M1,13.606999,2.0616107
2C6,14.03,24,M1,10.532,0.15742388
55R,14.97,24,M1,13.1710005,1.9412401
0B9,12.11,24,M1,11.38,0.75694764
0B9,12.11,24,M1,7.4229994,-1.6205442
7M4,8.15,24,M1,12.064,0.84715945
8I6,9.9,24,M1,13.933001,2.5266876
3T5,5.12,24,M1,9.911,-0.28118864
6O7,6.03,24,M1,11.632,0.8669188
1G8,7.88,24,M1,11.825,0.90317327
2F2,11.04,24,M1,11.363001,0.5885555
0G3,9.1,24,M1,9.014,-0.7575004
8C9,12.12,24,M1,12.085,1.0827472
8B3,13.09,24,M1,10.087,-0.5027832
2S2,6.31,24,M1,9.1449995,-0.89254296
98V,16.03,24,M1,8.048,-1.6763616
5H6,11.03,24,M1,10.042,-0.21550256
31S,17.0,24,M1,12.559999,1.4043977
41N,16.74,24,M1,10.946,0.37277845
2T2,4.09,24,M1,10.063001,-0.17707641
2T6,5.18,24,M1,14.147,2.577169
6D9,13.11,24,M1,11.006999,0.33808163
97R,17.93,24,M1,14.217,2.4462945
6D9,13.11,24,M1,12.282,1.4099842
2S2,6.31,24,M1,10.719,0.16835654
31S,17.0,24,M1,8.897,-1.2665153
8C9,12.12,24,M1,11.032,0.2425047
91O,15.86,24,M1,8.196,-1.5460334
56R,14.95,24,M1,9.002001,-1.083148
3T5,5.12,24,M1,9.102,-0.74144715
5H6,11.03,24,M1,10.61,0.0014388212
2T2,4.09,24,M1,10.842,0.172017
31S,17.0,24,M1,12.4140005,1.4330113
46Z,13.97,24,M1,8.533999,-0.9356581
37V,15.07,24,M1,14.512999,2.4480011
43N,17.0,24,M1,12.861,1.5808436
1G8,7.88,24,M1,7.9300003,-1.7311108
4J6,7.15,24,M1,12.414,1.151967
77V,16.15,24,M1,10.122,-0.28320906
6O7,6.03,24,M1,8.879,-1.0144104
55R,14.97,24,M1,9.936,-0.3648641
2S2,6.31,24,M1,11.108,0.46380797
2T2,4.09,24,M1,12.444,1.2888556
43N,17.0,24,M1,13.35,1.7770386
3T5,5.12,24,M1,12.396,1.1794561
8H2,10.13,24,M1,10.302,-0.012363593
41N,16.74,24,M1,10.401,0.03085588
2S6,3.17,24,M1,10.802,0.19974141
56K,19.93,24,M1,10.414999,0.0475759
1G8,7.88,24,M1,11.070001,0.49288204
5R4,6.25,24,M1,11.532,0.80296254
7M4,8.15,24,M1,8.246,-1.5581074
3K1,9.01,24,M1,8.718,-1.1115955
97R,17.93,24,M1,10.27,-0.11545507
77V,16.15,24,M1,7.1049995,-2.1290524
97R,17.93,24,M1,11.479,0.78212637
41N,16.74,24,M1,12.146999,0.84002346
77V,16.15,24,M1,11.214,0.7001299
4J6,7.15,24,M1,12.273,1.0720377
4J6,7.15,24,M1,10.325999,-0.0007918863
2Q0,3.21,24,M1,9.68,-0.42394206
3R7,3.32,24,M1,12.372999,1.1928126
56K,19.93,24,M1,13.145001,1.654427
8M0,8.12,24,M1,9.922999,-0.2636724
8M0,8.12,24,M1,8.065001,-1.4804007
2T6,5.18,24,M1,10.933,0.1785954
41N,16.74,24,M1,10.474999,0.086137235
0B9,12.11,24,M1,9.735999,-0.6247426
2S6,3.17,24,M1,11.287,0.42424667
3T5,5.12,24,M1,13.504,1.9050156
8H2,10.13,24,M1,12.393,1.1731646
4Q6,3.22,24,M1,9.365,-0.7147486
6D9,13.11,24,M1,10.726999,0.30574423
1T9,4.11,24,M1,11.287,0.66663533
7F0,11.2,24,M1,10.807,0.22239365
1T9,4.11,24,M1,9.067999,-1.0235202
2S2,6.31,24,M1,14.6,2.5120614
55R,14.97,24,M1,12.184,1.1626333
46Z,13.97,24,M1,11.629999,0.89465964
8I6,9.9,24,M1,9.624,-0.4837701
56R,14.95,24,M1,13.086,1.8790821
2S2,6.31,24,M1,11.206999,0.46959022
2S6,3.17,24,M1,9.818,-0.25310907
4S3,3.18,24,M1,10.147,-0.14823635
6O7,6.03,24,M1,10.696001,0.17727922
5H6,11.03,24,M1,10.701,0.39652336
2V1,4.3,24,M1,11.167001,0.5806181
0G3,9.1,24,M1,12.25,1.130562
37V,15.07,24,M1,9.403,-0.5463755
42T,15.96,24,M1,12.615,1.2314343
74K,20.81,24,M1,12.045,0.94049084
55R,14.97,24,M1,13.962,2.4025385
3R7,3.32,24,M1,7.693,-1.728682
2V1,4.3,24,M1,10.923,0.18887222
8I6,9.9,24,M1,12.562,1.5912037
41N,16.74,24,M1,12.253,1.2315506
98V,16.03,24,M1,10.941,0.35696667
7M4,8.15,24,M1,7.664,-1.7859769
2S2,6.31,24,M1,10.520999,0.13490021
7M4,8.15,24,M1,13.048001,1.6821936
4J6,7.15,24,M1,11.849999,0.90830344
3K1,9.01,24,M1,9.040999,-0.836962
1G8,7.88,24,M1,7.9520006,-1.7851142
2S6,3.17,24,M1,7.901,-1.7091585
1G8,7.88,24,M1,9.117,-0.7807023
98V,16.03,24,M1,12.906,1.9600438
98V,16.03,24,M1,11.08,0.6647041
0G3,9.1,24,M1,12.242,1.2576829
4S3,3.18,24,M1,8.615,-1.3160826
37V,15.07,24,M1,11.768999,1.0167899
8C9,12.12,24,M1,10.8810005,0.33058342
2Q0,3.21,24,M1,8.332,-1.4748337
2T2,4.09,24,M1,7.0429993,-2.1724155
43N,17.0,24,M1,11.345999,0.59142727
3K1,9.01,24,M1,9.087,-0.81999016
4J6,7.15,24,M1,11.565001,0.9257755
97R,17.93,24,M1,10.715,0.3309594
6O7,6.03,24,M1,10.74,0.12444846
3T5,5.12,24,M1,9.483999,-0.66499877
31S,17.0,24,M1,12.689001,1.5015936
2V1,4.3,24,M1,12.36,1.2669215
2V1,4.3,24,M1,8.0529995,-1.4143486
31S,17.0,24,M1,9.659999,-0.6794749
6L4,8.2,24,M1,11.43,0.66141033
37V,15.07,24,M1,11.381,0.7793016
97R,17.93,24,M1,12.714001,1.7316923
0G3,9.1,24,M1,10.812,0.123650745
6D9,13.11,24,M1,11.981,1.0360187
4S3,3.18,24,M1,11.9869995,1.3939946
2V1,4.3,24,M1,8.583,-1.2547606
1T9,4.11,24,M1,9.886,-0.22374701
2V1,4.3,24,M1,9.5390005,-0.54693955
0B9,12.11,24,M1,12.642,1.4943221
6O7,6.03,24,M1,8.584001,-1.1979243
50P,15.59,24,M1,10.509,0.05283581
8C9,12.12,24,M1,9.204,-0.83216906
2S6,3.17,24,M1,7.8289995,-1.6185641
56R,14.95,24,M1,10.15,-0.07789088
82V,16.01,24,M1,11.148,0.51237845
1G8,7.88,24,M1,10.59,0.1001302
31S,17.0,24,M1,13.569,2.2100325
2Q0,3.21,24,M1,11.018999,0.27931017
3D1,13.11,24,M1,10.886999,0.22892703
56R,14.95,24,M1,11.159,0.6175745
3R7,3.32,24,M1,13.502001,1.8185598
8C9,12.12,24,M1,8.820001,-0.9833695
77V,16.15,24,M1,9.826999,-0.34299156
1G8,7.88,24,M1,5.502,-3.576937
8H2,10.13,24,M1,11.811999,0.9997646
4Q6,3.22,24,M1,11.761999,1.0568045
91O,15.86,24,M1,8.856,-1.2606273
8C9,12.12,24,M1,11.895999,1.0692369
8M0,8.12,24,M1,14.117999,2.60791
8H2,10.13,24,M1,11.169001,0.6524924
2I1,10.27,24,M1,14.320999,2.1754344
8M0,8.12,24,M1,10.953,0.21178526
82V,16.01,24,M1,11.292001,0.7526317
8I6,9.9,24,M1,11.042001,0.32882628
3T5,5.12,24,M1,13.525999,2.0848858
5R4,6.25,24,M1,11.293,0.66722256
77V,16.15,24,M1,12.619999,1.366902
2S6,3.17,24,M1,11.718,0.823139
56R,14.95,24,M1,9.476,-0.55776936
56K,19.93,24,M1,13.818001,2.147217
4J6,7.15,24,M1,6.415,-2.8244054
91O,15.86,24,M1,14.737999,3.1965783
6O7,6.03,24,M1,11.611,0.8157161
1G8,7.88,24,M1,13.963,2.1770623
8I6,9.9,24,M1,11.073999,0.6285252
3T5,5.12,24,M1,13.714,2.1451619
2T2,4.09,24,M1,12.163,1.1784536
6O7,6.03,24,M1,13.363001,2.2026863
56R,14.95,24,M1,9.33,-0.7754244
3E4,11.99,24,M1,11.009,0.22045815
1G8,7.88,24,M1,12.857,1.8571523
97R,17.93,24,M1,13.134999,1.7760063
37V,15.07,24,M1,11.636,0.81271905
8I6,9.9,24,M1,10.028,-0.15086412
3T5,5.12,24,M1,8.901999,-1.0620775
2T2,4.09,24,M1,10.331999,0.016432608
4J6,7.15,24,M1,14.412,2.3250213
0G3,9.1,24,M1,11.462,0.68372375
0G3,9.1,24,M1,9.864,-0.19884492
4S3,3.18,24,M1,11.857,0.9188794
8H2,10.13,24,M1,11.563001,0.7553218
2T2,4.09,24,M1,11.009,0.46925688
6O7,6.03,24,M1,9.304,-0.4141159
2S2,6.31,24,M1,9.515,-0.6674206
97R,17.93,24,M1,14.539,2.6176631
56K,19.93,24,M1,13.385,1.846592
56K,19.93,24,M1,12.122,1.3382831
2S2,6.31,24,M1,9.424001,-0.8740916
31S,17.0,24,M1,9.793,-0.3112219
98V,16.03,24,M1,8.667,-1.0255835
56R,14.95,24,M1,12.375999,1.4411161
8M0,8.12,24,M1,12.379,1.3030736
8I6,9.9,24,M1,9.877,-0.31758827
2S2,6.31,24,M1,9.836,-0.27768204
74K,20.81,24,M1,11.210001,0.6642253
56K,19.93,24,M1,11.64,0.8676803
3R7,3.32,24,M1,9.216001,-0.5569291
8M0,8.12,24,M1,8.663,-1.072446
2T2,4.09,24,M1,4.742,-4.271986
56R,14.95,24,M1,12.184,1.1213381
