animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,24,HIP,8.596001,-0.046666548
2T2,4.09,24,HIP,10.189,0.93124205
56K,19.93,24,HIP,7.539,-0.80384827
4Q6,3.22,24,HIP,9.372,0.51503223
0B9,12.11,24,HIP,8.701,0.2558167
8I6,9.9,24,HIP,9.406,0.31934124
1V8,4.31,24,HIP,10.578,1.3281984
1P5,6.21,24,HIP,8.457,-0.29473117
1V8,4.31,24,HIP,9.509,0.541984
7M4,8.15,24,HIP,6.4779997,-1.3998094
1L1,8.17,24,HIP,9.836,0.7044477
5H6,11.03,24,HIP,8.79,0.17686167
6O7,6.03,24,HIP,8.534,-0.19311868
3D1,13.11,24,HIP,8.434999,-0.18859977
0B9,12.11,24,HIP,7.1700006,-1.0908804
56K,19.93,24,HIP,9.608999,0.761118
2Q0,3.21,24,HIP,8.79,0.012559136
3R7,3.32,24,HIP,7.757,-0.5963735
8M0,8.12,24,HIP,9.33,0.39734218
43N,17.0,24,HIP,11.989,2.1668491
2Q0,3.21,24,HIP,7.332,-0.9451679
3R7,3.32,24,HIP,7.9560003,-0.4843521
4S3,3.18,24,HIP,8.365,-0.30436587
74K,20.81,24,HIP,10.097,0.90421796
2S6,3.17,24,HIP,5.581,-2.1977632
0B9,12.11,24,HIP,7.6770005,-0.63632286
6D9,13.11,24,HIP,9.515001,0.5907931
3R7,3.32,24,HIP,5.354,-2.0833013
37V,15.07,24,HIP,7.6420007,-0.5486434
46Z,13.97,24,HIP,7.9300003,-0.3683317
0G3,9.1,24,HIP,6.958,-1.1140326
4J6,7.15,24,HIP,7.6519995,-0.5987179
4Q6,3.22,24,HIP,9.728,0.6382745
8M0,8.12,24,HIP,9.453,0.6115168
0G3,9.1,24,HIP,7.9469995,-0.5110014
3E4,11.99,24,HIP,7.602,-0.7105859
5H6,11.03,24,HIP,8.092001,-0.2633369
0B9,12.11,24,HIP,7.6379995,-0.725533
0B9,12.11,24,HIP,8.547999,-0.16416034
8I6,9.9,24,HIP,9.061999,0.3684678
