animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,1,HIP,10.293,0.67546624
3R7,3.32,1,HIP,9.316,-0.02490159
8B3,13.09,1,HIP,9.378,0.22311547
4S3,3.18,1,HIP,8.422999,-0.6244953
42T,15.96,1,HIP,8.818,-0.3706124
2T6,5.18,1,HIP,8.804999,-0.52293485
5H6,11.03,1,HIP,11.865,1.9356982
74K,20.81,1,HIP,9.09,-0.42925987
1T9,4.11,1,HIP,7.547,-1.3944721
1T9,4.11,1,HIP,9.418,-0.25517887
3E4,11.99,1,HIP,8.108999,-0.77147925
8I6,9.9,1,HIP,11.329,1.3201668
3R7,3.32,1,HIP,9.505,0.18407887
98V,16.03,1,HIP,10.046,0.5795344
2V1,4.3,1,HIP,11.139,1.1535339
3R7,3.32,1,HIP,8.546,-0.5312609
1G8,7.88,1,HIP,10.025999,0.39008218
7F0,11.2,1,HIP,9.889001,0.08232002
1P5,6.21,1,HIP,6.4369993,-1.9078398
2V1,4.3,1,HIP,6.9560003,-1.7932436
7F0,11.2,1,HIP,8.014,-1.1936393
0B9,12.11,1,HIP,10.378,0.5471901
6O7,6.03,1,HIP,7.1309996,-1.6972984
56R,14.95,1,HIP,7.4369993,-1.3981285
56K,19.93,1,HIP,10.311,0.5272604
2C6,14.03,1,HIP,10.358,0.8745984
3E4,11.99,1,HIP,9.466,-0.010730775
3E4,11.99,1,HIP,11.318999,1.2943747
3R7,3.32,1,HIP,9.106999,-0.33413762
3K1,9.01,1,HIP,9.833,0.16649476
2S6,3.17,1,HIP,9.034,-0.29806238
2S6,3.17,1,HIP,7.8950005,-1.1151022
3D1,13.11,1,HIP,6.568,-1.8077768
3T5,5.12,1,HIP,10.201001,0.6648992
0B9,12.11,1,HIP,6.9370003,-1.6079553
3R7,3.32,1,HIP,6.052,-1.7990371
8M0,8.12,1,HIP,9.698,0.027888143
3K1,9.01,1,HIP,8.95,-0.36291716
5R4,6.25,1,HIP,10.578,0.6448882
2T2,4.09,1,HIP,8.49,-0.63177365
0B9,12.11,1,HIP,10.280001,0.43666962
6O7,6.03,1,HIP,10.208,0.5098976
4S3,3.18,1,HIP,6.641,-1.9146153
8M0,8.12,1,HIP,8.296,-0.9058284
2F2,11.04,1,HIP,10.578,0.89927727
8B3,13.09,1,HIP,6.958,-1.4261544
42T,15.96,1,HIP,7.2260003,-1.2325386
2T6,5.18,1,HIP,8.675,-0.6062215
0B9,12.11,1,HIP,9.5199995,-0.024138333
1T9,4.11,1,HIP,10.309,0.47349575
8I6,9.9,1,HIP,10.377001,0.83243734
8I6,9.9,1,HIP,9.287001,-0.054268382
4S3,3.18,1,HIP,8.256,-0.5928932
3R7,3.32,1,HIP,12.851001,2.6832461
8H2,10.13,1,HIP,11.422,1.3910445
5R4,6.25,1,HIP,9.580999,0.18867098
2T2,4.09,1,HIP,9.490999,-0.018761808
