animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,24,dlPFC,12.075001,0.68239635
4S3,3.18,24,dlPFC,10.919001,-0.3358673
4Q6,3.22,24,dlPFC,10.1970005,-0.6663759
4Q6,3.22,24,dlPFC,9.910001,-0.6538749
2C6,14.03,24,dlPFC,11.843,0.32444048
2S6,3.17,24,dlPFC,10.178999,-0.64891684
2S2,6.31,24,dlPFC,13.739,1.7015518
6O7,6.03,24,dlPFC,10.28,-0.6132608
6D9,13.11,24,dlPFC,12.370001,0.8392108
41N,16.74,24,dlPFC,12.575999,0.78266287
2V1,4.3,24,dlPFC,12.05,0.6234224
2S2,6.31,24,dlPFC,12.048,0.5925601
6O7,6.03,24,dlPFC,11.099,0.046697225
43N,17.0,24,dlPFC,12.568,0.96117455
6D9,13.11,24,dlPFC,10.423,-0.55425954
56R,14.95,24,dlPFC,8.839,-1.6117871
3D1,13.11,24,dlPFC,12.447,0.90455997
56K,19.93,24,dlPFC,11.63,0.3067844
42T,15.96,24,dlPFC,9.409001,-1.4930464
4J6,7.15,24,dlPFC,10.788,-0.43076342
6O7,6.03,24,dlPFC,10.6970005,-0.29142702
3E4,11.99,24,dlPFC,11.198,-0.016959006
2T2,4.09,24,dlPFC,13.154999,1.2906612
42T,15.96,24,dlPFC,10.468,-0.49073738
6O7,6.03,24,dlPFC,11.145999,0.06792782
46Z,13.97,24,dlPFC,7.227,-2.5879633
43N,17.0,24,dlPFC,11.33,0.2003542
3E4,11.99,24,dlPFC,11.406,0.15884662
42T,15.96,24,dlPFC,11.408999,0.1810301
1G8,7.88,24,dlPFC,6.847,-2.4655752
91O,15.86,24,dlPFC,13.169001,1.3345532
4J6,7.15,24,dlPFC,10.394,-0.6969553
46Z,13.97,24,dlPFC,11.964,0.7145544
2C6,14.03,24,dlPFC,13.460001,1.4072886
5H6,11.03,24,dlPFC,14.022998,1.6638496
1P5,6.21,24,dlPFC,10.668,-0.37319928
6D9,13.11,24,dlPFC,13.339999,1.1329887
