animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,25,EC,9.1710005,-0.7899248
7M4,8.15,25,EC,10.595,0.17771897
42T,15.96,25,EC,13.628,2.0347288
41N,16.74,25,EC,12.431999,1.3207263
77V,16.15,25,EC,8.794001,-1.1415694
0B9,12.11,25,EC,8.499,-1.3572118
0B9,12.11,25,EC,11.051,0.4032376
1T9,4.11,25,EC,13.491,1.7578071
5H6,11.03,25,EC,12.4470005,1.5406505
1V8,4.31,25,EC,9.508,-0.4817243
2V1,4.3,25,EC,11.603999,0.7383316
74K,20.81,25,EC,12.481,1.1957132
0B9,12.11,25,EC,11.813001,0.92377645
6O7,6.03,25,EC,12.133,1.0766388
42T,15.96,25,EC,9.071,-1.0650179
56R,14.95,25,EC,8.945001,-0.8213965
50P,15.59,25,EC,11.926001,1.1502012
7M4,8.15,25,EC,11.605,0.82057357
42T,15.96,25,EC,9.992999,-0.23915002
1P5,6.21,25,EC,9.884001,-0.29487187
2Q0,3.21,25,EC,9.837,-0.2227306
98V,16.03,25,EC,13.996999,2.5010836
5H6,11.03,25,EC,10.197,-0.06670485
41N,16.74,25,EC,9.696,-0.29621604
1L1,8.17,25,EC,9.183001,-0.8400495
2C6,14.03,25,EC,12.613,1.5373851
2C6,14.03,25,EC,7.2369995,-1.9612832
5R4,6.25,25,EC,9.966,-0.21919385
98V,16.03,25,EC,7.879,-1.5673169
97R,17.93,25,EC,13.158999,1.9411699
3K1,9.01,25,EC,11.641999,0.9506592
5R4,6.25,25,EC,8.286,-1.7811366
7M4,8.15,25,EC,10.417,0.26522937
8B3,13.09,25,EC,13.625,1.9952124
91O,15.86,25,EC,11.354,0.58238494
41N,16.74,25,EC,11.038,0.5319109
56K,19.93,25,EC,9.785,-0.5903194
2C6,14.03,25,EC,10.296999,-0.0072210124
3E4,11.99,25,EC,8.927,-1.1176126
37V,15.07,25,EC,10.61,0.21654846
2F2,11.04,25,EC,13.381,1.7049803
