animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,10,IPP,11.793,0.9916361
6L4,8.2,10,IPP,9.525,-0.59592223
2V1,4.3,10,IPP,9.912,-0.23004903
7F0,11.2,10,IPP,12.476,1.391425
3E4,11.99,10,IPP,13.406,1.9645118
3E4,11.99,10,IPP,11.493,0.7228424
91O,15.86,10,IPP,10.844999,0.35368106
2I1,10.27,10,IPP,11.679,0.8825081
7F0,11.2,10,IPP,10.039999,-0.21572761
2C6,14.03,10,IPP,11.398001,0.61213505
2C6,14.03,10,IPP,10.238001,-0.06255413
3E4,11.99,10,IPP,9.091,-0.7922585
1P5,6.21,10,IPP,11.372,0.73869485
2S2,6.31,10,IPP,13.474001,1.7534428
4Q6,3.22,10,IPP,8.794999,-1.2966001
4J6,7.15,10,IPP,7.724,-1.9514602
6O7,6.03,10,IPP,9.76,-0.44365662
2S6,3.17,10,IPP,9.46,-0.32382616
41N,16.74,10,IPP,13.509,2.3096244
4S3,3.18,10,IPP,11.308001,0.7742338
77V,16.15,10,IPP,9.392,-0.70922387
8C9,12.12,10,IPP,12.061,1.0192069
1L1,8.17,10,IPP,10.692,0.341506
42T,15.96,10,IPP,12.296,1.2940615
46Z,13.97,10,IPP,9.400999,-0.7342082
4S3,3.18,10,IPP,12.912,1.4825021
2V1,4.3,10,IPP,10.207999,-0.12157705
0B9,12.11,10,IPP,11.671,0.9698707
0B9,12.11,10,IPP,9.432001,-0.7890487
6O7,6.03,10,IPP,12.042,1.3290101
2C6,14.03,10,IPP,7.9309998,-1.6656337
8I6,9.9,10,IPP,10.18,-0.17616497
2S6,3.17,10,IPP,9.733,-0.35397273
2S6,3.17,10,IPP,10.333,-0.011374045
42T,15.96,10,IPP,11.089,0.39553654
6L4,8.2,10,IPP,10.042,-0.2196977
41N,16.74,10,IPP,7.8149996,-1.6415865
4S3,3.18,10,IPP,10.792,0.1834324
7F0,11.2,10,IPP,11.355,0.5888751
0B9,12.11,10,IPP,13.466001,1.6807712
2T2,4.09,10,IPP,7.6869993,-1.5648487
91O,15.86,10,IPP,10.832,0.2891859
8C9,12.12,10,IPP,9.6779995,-0.41068646
1T9,4.11,10,IPP,10.404001,-0.004712455
6O7,6.03,10,IPP,9.242,-0.55763537
2Q0,3.21,10,IPP,11.009,0.47987667
8B3,13.09,10,IPP,9.690001,-0.53943443
42T,15.96,10,IPP,12.735,1.796834
41N,16.74,10,IPP,12.381999,1.1941735
4S3,3.18,10,IPP,9.186,-0.58094
7F0,11.2,10,IPP,10.502,0.2059119
82V,16.01,10,IPP,9.349,-0.40411916
6O7,6.03,10,IPP,7.324,-1.9323585
3E4,11.99,10,IPP,10.036,-0.29594132
8I6,9.9,10,IPP,11.851,0.8604292
8I6,9.9,10,IPP,10.611,0.11097697
42T,15.96,10,IPP,11.343,0.6837219
41N,16.74,10,IPP,9.41,-0.57005674
0B9,12.11,10,IPP,7.7439995,-1.8413098
2C6,14.03,10,IPP,9.384999,-0.6783522
3E4,11.99,10,IPP,8.347,-1.3758402
1P5,6.21,10,IPP,8.866,-1.0378138
4Q6,3.22,10,IPP,9.375,-0.5822673
41N,16.74,10,IPP,12.537,1.5040156
4S3,3.18,10,IPP,8.001,-1.7723336
77V,16.15,10,IPP,9.949999,-0.3750399
2C0,11.0,10,IPP,9.327,-0.618264
1T9,4.11,10,IPP,8.385,-1.4766237
3E4,11.99,10,IPP,10.685,0.3192589
8B3,13.09,10,IPP,10.651999,0.03145359
31S,17.0,10,IPP,8.843,-1.0761079
5H6,11.03,10,IPP,9.967,-0.16447173
4J6,7.15,10,IPP,9.941999,-0.51612496
41N,16.74,10,IPP,11.204,0.579066
1V8,4.31,10,IPP,10.027999,-0.33321002
3E4,11.99,10,IPP,12.829999,1.7521067
2S6,3.17,10,IPP,8.763,-0.92479336
2S6,3.17,10,IPP,11.634,0.8339971
2T6,5.18,10,IPP,7.218,-2.1853955
6L4,8.2,10,IPP,9.589999,-0.5292929
77V,16.15,10,IPP,11.813,0.8339026
74K,20.81,10,IPP,9.5130005,-0.6951201
2S6,3.17,10,IPP,13.797999,2.1376085
31S,17.0,10,IPP,8.304,-1.588187
91O,15.86,10,IPP,12.729,1.2487423
2I1,10.27,10,IPP,6.84,-2.249459
7F0,11.2,10,IPP,10.153999,-0.09053266
74K,20.81,10,IPP,10.869,0.36099878
43N,17.0,10,IPP,9.425,-0.772152
0B9,12.11,10,IPP,10.347001,-0.14487746
6O7,6.03,10,IPP,10.007999,-0.14074385
8B3,13.09,10,IPP,12.056999,1.042569
4Q6,3.22,10,IPP,10.46,0.03599068
4S3,3.18,10,IPP,12.688,1.4677948
4S3,3.18,10,IPP,10.366999,-0.036971197
74K,20.81,10,IPP,13.364,1.8516749
56K,19.93,10,IPP,10.686999,0.14074524
1T9,4.11,10,IPP,9.613,-0.61965686
42T,15.96,10,IPP,11.150001,0.47823256
31S,17.0,10,IPP,8.54,-1.3109503
41N,16.74,10,IPP,10.402,0.07978688
41N,16.74,10,IPP,14.372,2.5435252
4S3,3.18,10,IPP,13.281,2.198192
0G3,9.1,10,IPP,13.117999,1.7582829
2C6,14.03,10,IPP,11.864,1.0567265
3E4,11.99,10,IPP,12.0,1.0766474
8I6,9.9,10,IPP,11.171,0.48257697
8I6,9.9,10,IPP,8.889,-1.0033183
2S6,3.17,10,IPP,10.3949995,0.17020303
42T,15.96,10,IPP,11.576,0.9003214
2T6,5.18,10,IPP,8.99,-1.0208374
91O,15.86,10,IPP,12.226,1.2603678
1V8,4.31,10,IPP,9.247,-0.8652558
1V8,4.31,10,IPP,12.381999,1.1717808
1V8,4.31,10,IPP,12.037,1.2240887
2C0,11.0,10,IPP,10.355,0.14920354
82V,16.01,10,IPP,12.325,1.2793591
6O7,6.03,10,IPP,13.011,1.7339784
2C6,14.03,10,IPP,11.084,0.34518665
3E4,11.99,10,IPP,10.243,-0.2063561
3E4,11.99,10,IPP,9.721,-0.35624528
2Q0,3.21,10,IPP,9.431,-0.41798034
42T,15.96,10,IPP,8.722,-0.871793
91O,15.86,10,IPP,11.125,0.4445691
91O,15.86,10,IPP,12.233,1.3228605
46Z,13.97,10,IPP,8.594,-0.9141996
4Q6,3.22,10,IPP,12.422999,1.2650174
6L4,8.2,10,IPP,8.788,-1.01654
4S3,3.18,10,IPP,13.378,2.107865
0G3,9.1,10,IPP,9.539,-0.49174082
91O,15.86,10,IPP,9.33,-0.62939954
41N,16.74,10,IPP,11.724,0.8217639
41N,16.74,10,IPP,12.157,1.1378521
4S3,3.18,10,IPP,8.569,-1.3475218
2V1,4.3,10,IPP,12.93,1.5620289
6O7,6.03,10,IPP,11.219,0.3572575
3E4,11.99,10,IPP,9.474,-0.53885037
8I6,9.9,10,IPP,10.182,-0.100295775
8I6,9.9,10,IPP,10.948,0.49521023
2T6,5.18,10,IPP,12.4019985,1.0495872
0B9,12.11,10,IPP,9.408999,-0.78444105
2C6,14.03,10,IPP,8.716001,-1.0047553
3E4,11.99,10,IPP,10.945,0.37280077
1P5,6.21,10,IPP,12.641001,1.3702618
8I6,9.9,10,IPP,11.048,0.36549595
2Q0,3.21,10,IPP,9.292999,-0.8230882
2S6,3.17,10,IPP,10.376,0.116908975
8B3,13.09,10,IPP,10.589998,0.24913253
42T,15.96,10,IPP,11.259,0.5121144
5H6,11.03,10,IPP,11.427,0.66636825
4J6,7.15,10,IPP,12.925,1.495891
4S3,3.18,10,IPP,11.778,0.8258803
8C9,12.12,10,IPP,10.66,0.2737615
8I6,9.9,10,IPP,8.444,-1.2616618
8I6,9.9,10,IPP,13.125,1.7827227
8I6,9.9,10,IPP,10.355,0.048038226
2Q0,3.21,10,IPP,10.474,0.13533619
2S6,3.17,10,IPP,11.863,0.7083192
