animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0B9,12.11,8,HIP,9.252,-0.26060864
5H6,11.03,8,HIP,8.866999,-0.5819739
3E4,11.99,8,HIP,8.148001,-1.4176373
3E4,11.99,8,HIP,9.375,-0.16227165
8I6,9.9,8,HIP,8.901,-0.42335016
2S2,6.31,8,HIP,7.1940002,-2.1718154
4Q6,3.22,8,HIP,8.938,-0.45790434
2S6,3.17,8,HIP,8.516001,-0.47731784
7M4,8.15,8,HIP,7.5910006,-1.4407569
4Q6,3.22,8,HIP,7.6080003,-1.7656572
8I6,9.9,8,HIP,11.139999,1.3798752
0B9,12.11,8,HIP,8.970999,-0.492253
3E4,11.99,8,HIP,11.233999,1.1937163
98V,16.03,8,HIP,8.058001,-1.2036527
98V,16.03,8,HIP,11.544,1.644851
4Q6,3.22,8,HIP,5.533,-3.1958094
98V,16.03,8,HIP,11.226999,1.4279763
4Q6,3.22,8,HIP,8.573,-0.89250004
8I6,9.9,8,HIP,9.839,0.25223678
3T5,5.12,8,HIP,9.62,0.10881299
8I6,9.9,8,HIP,11.203,1.4585613
3E4,11.99,8,HIP,11.967999,1.9165212
8I6,9.9,8,HIP,10.328,0.5172361
7M4,8.15,8,HIP,10.3949995,0.92972684
3E4,11.99,8,HIP,8.136,-1.1248888
1T9,4.11,8,HIP,8.188001,-1.2701054
2T2,4.09,8,HIP,7.614,-1.6027541
7M4,8.15,8,HIP,9.101,-0.22013763
4Q6,3.22,8,HIP,8.409,-1.0301274
3E4,11.99,8,HIP,9.455999,-0.05293944
2F2,11.04,8,HIP,11.648999,1.6129614
31S,17.0,8,HIP,8.427,-0.89427483
4Q6,3.22,8,HIP,6.8160005,-2.5628319
2F2,11.04,8,HIP,8.733999,-0.60199493
4S3,3.18,8,HIP,9.82,0.23442888
3E4,11.99,8,HIP,8.092001,-1.1914123
1P5,6.21,8,HIP,10.554999,0.7388608
2F2,11.04,8,HIP,9.726999,0.1528087
5H6,11.03,8,HIP,9.669,0.13036354
6O7,6.03,8,HIP,6.0369997,-2.8963711
3E4,11.99,8,HIP,9.401,-0.257033
98V,16.03,8,HIP,8.946001,-0.26002878
0B9,12.11,8,HIP,7.269,-1.8273568
2C6,14.03,8,HIP,8.193,-1.0929276
3E4,11.99,8,HIP,10.452,0.79617846
8I6,9.9,8,HIP,10.976999,1.3197807
56R,14.95,8,HIP,10.734999,0.98655355
5H6,11.03,8,HIP,9.293,-0.2177711
1V8,4.31,8,HIP,9.174,-0.29895574
0B9,12.11,8,HIP,8.439,-0.7254833
5R4,6.25,8,HIP,6.66,-2.4281702
7M4,8.15,8,HIP,6.915,-2.2127256
3E4,11.99,8,HIP,7.095,-2.1328702
8I6,9.9,8,HIP,8.01,-1.291491
2F2,11.04,8,HIP,10.504,0.686891
3E4,11.99,8,HIP,11.412999,1.6117493
8I6,9.9,8,HIP,10.073999,0.43835378
4Q6,3.22,8,HIP,8.965999,-0.5217819
2F2,11.04,8,HIP,11.472,1.6349305
3E4,11.99,8,HIP,8.582001,-0.8165228
4Q6,3.22,8,HIP,8.154,-1.4047208
1V8,4.31,8,HIP,10.192999,0.5046271
8I6,9.9,8,HIP,9.487,-0.19287607
3R7,3.32,8,HIP,7.9659996,-1.4164245
56R,14.95,8,HIP,11.045,1.1027583
8I6,9.9,8,HIP,9.478,-0.02755679
8I6,9.9,8,HIP,10.240999,0.66784686
8I6,9.9,8,HIP,10.349,0.6784771
8I6,9.9,8,HIP,10.013,0.351032
7M4,8.15,8,HIP,8.5529995,-0.81383395
0B9,12.11,8,HIP,10.194,0.53308445
0B9,12.11,8,HIP,8.063,-1.0571531
5R4,6.25,8,HIP,9.268999,-0.26228416
98V,16.03,8,HIP,11.576,1.6650813
7M4,8.15,8,HIP,11.585,1.609328
4Q6,3.22,8,HIP,9.153999,-0.13740975
3E4,11.99,8,HIP,10.344999,0.7819227
8I6,9.9,8,HIP,9.207999,-0.42182773
8I6,9.9,8,HIP,9.386,-0.19074793
0B9,12.11,8,HIP,7.5199995,-1.6432171
1T9,4.11,8,HIP,7.13,-1.67053
1G8,7.88,8,HIP,8.736,-0.5981669
4Q6,3.22,8,HIP,8.769,-0.553322
3E4,11.99,8,HIP,9.698999,0.15469845
4Q6,3.22,8,HIP,9.275,-0.17813298
37V,15.07,8,HIP,8.046999,-1.2871027
0B9,12.11,8,HIP,10.981,1.2406487
0B9,12.11,8,HIP,10.613,0.8315962
3E4,11.99,8,HIP,10.219,0.65176165
3E4,11.99,8,HIP,11.573999,1.6371706
2S6,3.17,8,HIP,8.602,-0.5573704
3T5,5.12,8,HIP,7.5550003,-1.491283
4Q6,3.22,8,HIP,10.413,0.6547675
3E4,11.99,8,HIP,10.581999,0.7159513
98V,16.03,8,HIP,9.136,-0.19825253
3R7,3.32,8,HIP,5.959,-2.8635342
2T2,4.09,8,HIP,8.198,-1.0591121
0B9,12.11,8,HIP,10.3949995,0.82237995
8C9,12.12,8,HIP,11.312,1.4480119
4Q6,3.22,8,HIP,7.1730003,-2.0345237
4Q6,3.22,8,HIP,7.03,-1.8365179
8I6,9.9,8,HIP,9.844999,0.30261654
3E4,11.99,8,HIP,10.992999,1.2907692
1G8,7.88,8,HIP,9.657999,0.040933438
4Q6,3.22,8,HIP,11.042,1.2263168
3R7,3.32,8,HIP,8.685999,-0.8019195
3E4,11.99,8,HIP,7.9919996,-1.3363864
8I6,9.9,8,HIP,8.16,-1.3762585
56R,14.95,8,HIP,10.827,0.9683694
4Q6,3.22,8,HIP,5.254,-3.832127
3E4,11.99,8,HIP,11.323,1.4564915
2T2,4.09,8,HIP,8.156,-1.1724482
8I6,9.9,8,HIP,8.789,-0.45587954
98V,16.03,8,HIP,9.469999,0.011026282
2F2,11.04,8,HIP,10.96,1.3378713
2S2,6.31,8,HIP,7.582999,-1.3133278
2F2,11.04,8,HIP,8.159,-1.039466
8I6,9.9,8,HIP,8.978,-0.38609803
8I6,9.9,8,HIP,7.564,-1.7509242
2S2,6.31,8,HIP,10.556999,1.0083137
98V,16.03,8,HIP,9.607,0.19198473
4Q6,3.22,8,HIP,6.503,-2.6630242
50P,15.59,8,HIP,7.231,-1.6290008
0B9,12.11,8,HIP,10.108999,0.5333813
1T9,4.11,8,HIP,6.083,-2.714612
8I6,9.9,8,HIP,9.733999,0.10360011
3E4,11.99,8,HIP,9.723,0.122701466
2F2,11.04,8,HIP,8.587,-0.7225034
1P5,6.21,8,HIP,10.3359995,0.74809384
3E4,11.99,8,HIP,10.732,0.9119933
3E4,11.99,8,HIP,10.951,1.0152128
2F2,11.04,8,HIP,7.6589994,-1.3958156
8I6,9.9,8,HIP,10.5130005,0.8805637
98V,16.03,8,HIP,9.931,0.25162625
8I6,9.9,8,HIP,11.448999,1.7297343
0B9,12.11,8,HIP,9.721001,0.2093375
5R4,6.25,8,HIP,11.245,1.7999653
2F2,11.04,8,HIP,9.422999,-0.026592517
7M4,8.15,8,HIP,8.768,-0.46507385
3E4,11.99,8,HIP,11.792999,1.7748227
98V,16.03,8,HIP,9.073999,-0.49335095
2F2,11.04,8,HIP,8.707,-0.55328447
0B9,12.11,8,HIP,6.946,-2.260532
3E4,11.99,8,HIP,8.158999,-1.2689432
4Q6,3.22,8,HIP,9.950999,0.3802072
46Z,13.97,8,HIP,11.023999,1.093818
0B9,12.11,8,HIP,8.9869995,-0.409104
2Q0,3.21,8,HIP,8.903999,-0.57225096
3E4,11.99,8,HIP,10.930999,1.2143594
1V8,4.31,8,HIP,10.754,1.0791211
2F2,11.04,8,HIP,7.328,-1.8318892
0B9,12.11,8,HIP,10.627999,0.9049104
4Q6,3.22,8,HIP,7.553,-1.669667
3E4,11.99,8,HIP,9.65,0.20330693
3E4,11.99,8,HIP,10.815001,0.8823611
8I6,9.9,8,HIP,9.65,-0.09443687
2T2,4.09,8,HIP,8.132,-1.1516501
4Q6,3.22,8,HIP,8.554999,-0.8013757
0B9,12.11,8,HIP,6.893,-2.2395267
3E4,11.99,8,HIP,9.15,-0.33152586
50P,15.59,8,HIP,7.058,-2.0175252
4Q6,3.22,8,HIP,6.514,-2.3884003
2S2,6.31,8,HIP,8.733999,-0.51280195
4Q6,3.22,8,HIP,8.704,-0.94992834
0B9,12.11,8,HIP,5.0660005,-3.4361649
8I6,9.9,8,HIP,10.168,0.39953652
2F2,11.04,8,HIP,10.559999,0.98234063
4Q6,3.22,8,HIP,10.306,0.72680575
98V,16.03,8,HIP,10.89,1.0939686
