animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,3,HIP,12.573,0.8883254
56R,14.95,3,HIP,11.549999,0.112916894
0G3,9.1,3,HIP,11.43,0.15029092
4S3,3.18,3,HIP,9.725,-1.6566408
0B9,12.11,3,HIP,11.516001,-0.040018845
6O7,6.03,3,HIP,13.637999,1.71402
3E4,11.99,3,HIP,9.389999,-1.9446942
6D9,13.11,3,HIP,14.3949995,2.165322
56R,14.95,3,HIP,11.852,0.2972449
1L1,8.17,3,HIP,11.32,-0.15980273
77V,16.15,3,HIP,12.617,1.0392413
0G3,9.1,3,HIP,11.882999,0.3563805
0B9,12.11,3,HIP,10.521,-0.73252636
5H6,11.03,3,HIP,13.389999,1.9293785
3E4,11.99,3,HIP,10.453,-0.7445031
2S2,6.31,3,HIP,11.780001,0.25078386
2S6,3.17,3,HIP,12.195,0.6319813
37V,15.07,3,HIP,12.762,0.92428035
0G3,9.1,3,HIP,9.992,-1.3479319
0B9,12.11,3,HIP,11.122,-0.3018191
8I6,9.9,3,HIP,11.399,-0.1138252
37V,15.07,3,HIP,10.165999,-1.2445982
3E4,11.99,3,HIP,11.603,0.12779835
2C6,14.03,3,HIP,12.378,0.6537107
3E4,11.99,3,HIP,11.69,0.11552316
2T6,5.18,3,HIP,12.276,0.5453693
0G3,9.1,3,HIP,9.780001,-1.3892386
3E4,11.99,3,HIP,9.739,-1.3952401
8I6,9.9,3,HIP,11.541,-0.023146097
8I6,9.9,3,HIP,9.325,-1.8093717
8M0,8.12,3,HIP,11.217,-0.25641978
2T2,4.09,3,HIP,9.869,-1.5514606
3E4,11.99,3,HIP,10.066999,-1.3254017
2F2,11.04,3,HIP,12.161,0.54167604
0B9,12.11,3,HIP,11.298,-0.3653369
3E4,11.99,3,HIP,9.996,-1.3660165
2S6,3.17,3,HIP,8.128,-3.2975998
8M0,8.12,3,HIP,12.446,0.66321474
3E4,11.99,3,HIP,9.690999,-1.4471865
3R7,3.32,3,HIP,10.907,-0.5226352
56R,14.95,3,HIP,11.035999,-0.5428742
98V,16.03,3,HIP,10.042,-1.0638388
3E4,11.99,3,HIP,11.535999,0.05773365
0G3,9.1,3,HIP,14.823,2.9500597
6L4,8.2,3,HIP,11.075,-0.44188786
0G3,9.1,3,HIP,11.126,-0.5552414
3E4,11.99,3,HIP,10.074999,-1.2416985
3T5,5.12,3,HIP,11.521999,0.12423962
97R,17.93,3,HIP,10.318999,-1.0906298
56K,19.93,3,HIP,11.469,-0.11820973
43N,17.0,3,HIP,13.304998,1.4797499
37V,15.07,3,HIP,8.876,-2.4292312
3E4,11.99,3,HIP,9.4,-1.8349507
3E4,11.99,3,HIP,12.381999,0.78990704
3D1,13.11,3,HIP,9.469999,-1.428665
7M4,8.15,3,HIP,13.853,1.9093549
0B9,12.11,3,HIP,13.514999,1.7010216
3E4,11.99,3,HIP,11.018,-0.29599223
2Q0,3.21,3,HIP,11.912,0.4060932
56R,14.95,3,HIP,12.137,0.5120484
2F2,11.04,3,HIP,10.741,-0.6224793
8M0,8.12,3,HIP,11.754,0.23679036
2F2,11.04,3,HIP,11.2300005,-0.18442206
0B9,12.11,3,HIP,11.686,0.12601128
4S3,3.18,3,HIP,12.374,0.68779546
0G3,9.1,3,HIP,12.181,0.4143638
46Z,13.97,3,HIP,13.244,1.4501244
8M0,8.12,3,HIP,10.703,-0.6620736
2T2,4.09,3,HIP,11.125,-0.2836739
0G3,9.1,3,HIP,13.077001,1.4597278
2F2,11.04,3,HIP,10.09,-1.4172506
77V,16.15,3,HIP,14.43,2.2398608
77V,16.15,3,HIP,12.421999,0.87003654
77V,16.15,3,HIP,11.294,-0.11077167
56R,14.95,3,HIP,10.861,-0.5318133
2F2,11.04,3,HIP,11.717999,0.35927412
50P,15.59,3,HIP,10.291999,-0.93364847
0G3,9.1,3,HIP,12.606001,0.9618024
0B9,12.11,3,HIP,12.181999,0.48291108
0G3,9.1,3,HIP,11.337,-0.06655538
0B9,12.11,3,HIP,12.851999,1.1868631
1T9,4.11,3,HIP,9.795,-1.3502954
4S3,3.18,3,HIP,11.777,0.20398377
0B9,12.11,3,HIP,12.1189995,0.6074684
2C6,14.03,3,HIP,13.478999,1.342807
2I1,10.27,3,HIP,14.559001,2.7559898
77V,16.15,3,HIP,12.63,0.8148102
50P,15.59,3,HIP,12.681001,1.0837456
0G3,9.1,3,HIP,9.33,-1.9595494
0B9,12.11,3,HIP,10.592,-0.66223
3E4,11.99,3,HIP,11.99,0.36685625
5H6,11.03,3,HIP,10.224,-1.0774264
46Z,13.97,3,HIP,15.061999,2.7111747
46Z,13.97,3,HIP,11.15,-0.19010839
6L4,8.2,3,HIP,10.143999,-1.1314917
3E4,11.99,3,HIP,9.221999,-1.6910081
8I6,9.9,3,HIP,11.6189995,-0.02494755
8M0,8.12,3,HIP,11.003,-0.73430693
56R,14.95,3,HIP,13.634999,1.9746205
2I1,10.27,3,HIP,12.571,1.0813425
43N,17.0,3,HIP,12.87,1.0515856
37V,15.07,3,HIP,10.248,-1.1859792
0B9,12.11,3,HIP,12.214,0.5979987
8I6,9.9,3,HIP,9.092001,-1.9761235
37V,15.07,3,HIP,13.173999,1.3988917
3E4,11.99,3,HIP,11.610999,0.02601517
77V,16.15,3,HIP,14.462,2.2890308
8C9,12.12,3,HIP,12.033999,0.29455283
