animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,3,MB,14.164999,2.3393197
8M0,8.12,3,MB,11.981999,0.5168002
56R,14.95,3,MB,12.52,0.6887332
8B3,13.09,3,MB,14.773999,2.2650697
0B9,12.11,3,MB,9.968,-1.3679166
56R,14.95,3,MB,11.426001,0.071171224
97R,17.93,3,MB,11.873,0.39260563
5H6,11.03,3,MB,9.903999,-1.236163
97R,17.93,3,MB,12.957001,0.9480149
0G3,9.1,3,MB,11.326,-0.20158066
8C9,12.12,3,MB,11.1,-0.20064333
6D9,13.11,3,MB,12.042,0.5609059
98V,16.03,3,MB,12.417001,0.94365996
2C6,14.03,3,MB,12.240999,0.53045726
56R,14.95,3,MB,12.596001,0.90569764
97R,17.93,3,MB,13.879,1.8288511
1L1,8.17,3,MB,12.931,0.94999194
8M0,8.12,3,MB,9.559,-1.4209217
43N,17.0,3,MB,12.738001,1.3038542
8C9,12.12,3,MB,11.421,-0.084591106
97R,17.93,3,MB,13.242999,1.4246027
4S3,3.18,3,MB,11.706,0.29670373
8M0,8.12,3,MB,12.717,0.9422263
4S3,3.18,3,MB,11.046,-0.38962707
4S3,3.18,3,MB,12.37,0.6194992
4S3,3.18,3,MB,10.533,-0.80068195
6D9,13.11,3,MB,13.097,1.3622395
37V,15.07,3,MB,12.599,1.0625871
97R,17.93,3,MB,11.935,0.2872431
0G3,9.1,3,MB,11.508,0.2486207
56R,14.95,3,MB,14.378,2.0414634
56R,14.95,3,MB,13.6779995,1.657178
56R,14.95,3,MB,14.527,2.3271449
4S3,3.18,3,MB,13.940001,1.8308209
4Q6,3.22,3,MB,9.369,-1.405258
8C9,12.12,3,MB,13.351,1.8878101
97R,17.93,3,MB,13.009,1.2567482
0B9,12.11,3,MB,10.102999,-0.87371975
4J6,7.15,3,MB,11.722,0.14761248
5H6,11.03,3,MB,10.473,-0.87890476
0G3,9.1,3,MB,12.093,0.34178305
8C9,12.12,3,MB,11.055999,-0.46512848
8B3,13.09,3,MB,11.344,-0.11819763
0G3,9.1,3,MB,7.9760003,-2.4974813
43N,17.0,3,MB,10.607,-0.65305454
3R7,3.32,3,MB,11.720999,0.11296274
56R,14.95,3,MB,14.098,2.0620222
5H6,11.03,3,MB,11.153,-0.14355561
43N,17.0,3,MB,12.807001,1.1836867
1G8,7.88,3,MB,11.648999,0.15680583
1P5,6.21,3,MB,8.025999,-2.3884609
3T5,5.12,3,MB,11.669001,0.07479067
0B9,12.11,3,MB,13.778,1.862993
97R,17.93,3,MB,11.714998,0.15754646
8M0,8.12,3,MB,7.259,-3.5746555
0G3,9.1,3,MB,12.521,0.8944909
8M0,8.12,3,MB,9.893,-1.22307
3E4,11.99,3,MB,11.306,0.026585499
8I6,9.9,3,MB,13.995999,1.9039181
8M0,8.12,3,MB,12.761999,0.8971403
56R,14.95,3,MB,12.002001,0.4045578
7M4,8.15,3,MB,13.906,1.9089029
0B9,12.11,3,MB,13.846001,2.0258307
3T5,5.12,3,MB,9.007,-1.3827637
5H6,11.03,3,MB,9.312,-1.6002483
0G3,9.1,3,MB,11.848,0.22510067
0G3,9.1,3,MB,12.438,0.7341308
5H6,11.03,3,MB,10.298,-0.90023506
0B9,12.11,3,MB,10.863001,-0.32723978
1T9,4.11,3,MB,13.414999,1.4299395
8I6,9.9,3,MB,12.011,0.29117772
2S2,6.31,3,MB,11.851,0.24752972
2C6,14.03,3,MB,11.7,0.28379342
8M0,8.12,3,MB,12.859999,1.3027767
43N,17.0,3,MB,14.018,2.1370609
97R,17.93,3,MB,14.429001,2.5450044
8C9,12.12,3,MB,10.104,-0.8764909
3R7,3.32,3,MB,9.702,-1.139271
8M0,8.12,3,MB,12.088999,0.56124747
8C9,12.12,3,MB,12.835001,0.9842343
2C6,14.03,3,MB,12.964999,1.2594558
1G8,7.88,3,MB,12.631999,0.85596627
3E4,11.99,3,MB,11.458,0.12228768
56R,14.95,3,MB,14.985001,2.5875545
3E4,11.99,3,MB,12.418,0.610255
5H6,11.03,3,MB,12.230999,0.7362808
2T6,5.18,3,MB,12.007999,0.38729656
97R,17.93,3,MB,14.019,2.0563536
43N,17.0,3,MB,10.88,-0.48407325
3T5,5.12,3,MB,10.851,-0.65000284
56R,14.95,3,MB,12.903,1.0354358
0G3,9.1,3,MB,11.818999,0.3404306
0G3,9.1,3,MB,11.541999,-0.019263055
1G8,7.88,3,MB,12.618,0.77631015
8I6,9.9,3,MB,11.605,0.17667963
8I6,9.9,3,MB,14.005,1.8981502
56R,14.95,3,MB,11.384999,0.16902325
8I6,9.9,3,MB,11.962,0.32075727
2Q0,3.21,3,MB,12.386,0.6293557
8M0,8.12,3,MB,12.913,1.2688015
91O,15.86,3,MB,12.108999,0.5790226
