animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,4,EC,13.114,-0.042401228
50P,15.59,4,EC,13.086,-0.15218535
2I1,10.27,4,EC,11.119,-1.6476121
0G3,9.1,4,EC,13.783999,0.45176414
82V,16.01,4,EC,14.386999,0.8524483
2C6,14.03,4,EC,15.278999,1.4776368
41N,16.74,4,EC,12.427,-0.7561359
3D1,13.11,4,EC,15.269,1.7179214
43N,17.0,4,EC,13.58,0.22740662
8C9,12.12,4,EC,12.455999,-0.43833855
8B3,13.09,4,EC,14.38,0.9052165
41N,16.74,4,EC,15.239,1.3734374
1T9,4.11,4,EC,13.386999,0.1264222
8I6,9.9,4,EC,12.539999,-0.48212692
50P,15.59,4,EC,14.214,0.82331043
4S3,3.18,4,EC,12.905001,-0.087943204
50P,15.59,4,EC,14.214,0.54981446
50P,15.59,4,EC,15.1449995,1.4514142
2T6,5.18,4,EC,11.051,-1.7141459
50P,15.59,4,EC,14.096001,0.6307703
1T9,4.11,4,EC,10.789,-1.7793446
98V,16.03,4,EC,13.268,0.15052897
50P,15.59,4,EC,13.217999,-0.036459528
43N,17.0,4,EC,13.436,-0.10541787
50P,15.59,4,EC,13.872,0.53190666
7F0,11.2,4,EC,11.613001,-1.2887305
50P,15.59,4,EC,15.254001,1.5507048
50P,15.59,4,EC,14.517,0.86729074
50P,15.59,4,EC,15.533999,1.617396
50P,15.59,4,EC,14.922999,1.0772848
2T6,5.18,4,EC,11.190001,-1.5244666
2F2,11.04,4,EC,16.108,2.284329
50P,15.59,4,EC,11.309999,-1.2379851
50P,15.59,4,EC,12.34,-0.5765602
2F2,11.04,4,EC,11.7960005,-1.3402859
50P,15.59,4,EC,14.003,0.66574806
4Q6,3.22,4,EC,11.346001,-1.5272074
41N,16.74,4,EC,11.372,-1.2478112
5R4,6.25,4,EC,13.691,0.2998482
77V,16.15,4,EC,12.974001,-0.055585757
98V,16.03,4,EC,13.647,0.23496242
7F0,11.2,4,EC,14.495999,0.7798848
7F0,11.2,4,EC,13.01,-0.10827811
2C6,14.03,4,EC,9.913,-2.787468
2Q0,3.21,4,EC,12.235999,-0.6598723
98V,16.03,4,EC,12.444,-0.4738329
2C6,14.03,4,EC,11.719,-0.9057931
50P,15.59,4,EC,13.923999,0.5307874
91O,15.86,4,EC,10.626,-1.9382508
2C6,14.03,4,EC,10.895,-1.7977215
46Z,13.97,4,EC,12.818001,-0.31266525
74K,20.81,4,EC,13.701999,0.2007407
43N,17.0,4,EC,13.726,0.23869656
1T9,4.11,4,EC,12.606001,-0.42381778
3D1,13.11,4,EC,12.8619995,-0.11340611
8B3,13.09,4,EC,13.970999,0.5377682
0G3,9.1,4,EC,10.5720005,-2.0959768
82V,16.01,4,EC,12.726999,-0.52610636
1P5,6.21,4,EC,11.184,-1.375496
50P,15.59,4,EC,12.111,-0.9368271
2T6,5.18,4,EC,14.210001,0.754323
2C6,14.03,4,EC,11.752,-1.0311112
2C6,14.03,4,EC,16.122,2.0087664
8H2,10.13,4,EC,11.142,-1.5096906
50P,15.59,4,EC,10.953,-1.9160323
6L4,8.2,4,EC,14.226999,0.62231827
41N,16.74,4,EC,14.7630005,1.0024325
56K,19.93,4,EC,10.626,-1.841325
42T,15.96,4,EC,12.661,-0.51350623
50P,15.59,4,EC,15.009,1.0891433
42T,15.96,4,EC,10.912,-1.8898317
8B3,13.09,4,EC,14.865,1.4047632
3D1,13.11,4,EC,12.476999,-0.46268696
0G3,9.1,4,EC,13.019,-0.18352653
50P,15.59,4,EC,12.25,-0.7699751
42T,15.96,4,EC,11.255,-1.1768934
31S,17.0,4,EC,15.2,1.33541
41N,16.74,4,EC,14.807001,1.0079563
43N,17.0,4,EC,12.942999,0.13763836
50P,15.59,4,EC,10.698,-2.0859976
31S,17.0,4,EC,15.521001,1.9134794
50P,15.59,4,EC,12.568999,-0.50968635
41N,16.74,4,EC,13.222,-0.050344717
41N,16.74,4,EC,13.648,0.13425782
2C6,14.03,4,EC,14.271001,0.94110173
97R,17.93,4,EC,13.666,0.2195319
31S,17.0,4,EC,15.508,1.8524383
8I6,9.9,4,EC,11.901001,-0.8812025
2C6,14.03,4,EC,11.724999,-1.1871642
50P,15.59,4,EC,14.927,1.3381377
56R,14.95,4,EC,10.358999,-1.8589756
2C6,14.03,4,EC,14.066999,0.6245384
50P,15.59,4,EC,11.921,-0.9906203
31S,17.0,4,EC,11.902001,-0.9362052
31S,17.0,4,EC,13.0,-0.14551611
2C6,14.03,4,EC,11.964,-0.8522439
5H6,11.03,4,EC,15.449,1.6941355
31S,17.0,4,EC,15.098,1.5294923
50P,15.59,4,EC,11.509,-1.3824764
2Q0,3.21,4,EC,12.904001,-0.23293622
56R,14.95,4,EC,11.731,-1.2048017
1T9,4.11,4,EC,12.205,-0.6606782
3K1,9.01,4,EC,12.717,-0.3170499
98V,16.03,4,EC,14.664001,1.2098082
77V,16.15,4,EC,12.996,-0.19859225
50P,15.59,4,EC,15.972,1.976417
50P,15.59,4,EC,12.184999,-0.826713
50P,15.59,4,EC,14.115,0.80260617
37V,15.07,4,EC,11.117999,-1.8125813
6L4,8.2,4,EC,12.579,-0.33988622
0G3,9.1,4,EC,13.43,0.058990553
3E4,11.99,4,EC,13.712,0.3212813
6L4,8.2,4,EC,16.103,2.0703783
77V,16.15,4,EC,14.817999,1.1868118
1T9,4.11,4,EC,12.446001,-0.51824635
5R4,6.25,4,EC,13.075,-0.21386404
46Z,13.97,4,EC,12.816999,-0.3765766
3R7,3.32,4,EC,11.878,-0.90906
2F2,11.04,4,EC,12.7960005,-0.32772243
8I6,9.9,4,EC,12.413,-0.5018516
42T,15.96,4,EC,10.696001,-1.7094898
31S,17.0,4,EC,14.8880005,1.4703918
31S,17.0,4,EC,13.853,0.49573696
41N,16.74,4,EC,12.141001,-0.7623105
1G8,7.88,4,EC,14.203,0.67688286
2F2,11.04,4,EC,9.729,-2.6791532
1T9,4.11,4,EC,11.707001,-1.0958694
2I1,10.27,4,EC,13.092999,-0.028779462
3K1,9.01,4,EC,9.929,-2.3299267
43N,17.0,4,EC,13.123001,-0.17309773
8B3,13.09,4,EC,12.086,-0.912362
41N,16.74,4,EC,10.904,-1.7042286
4S3,3.18,4,EC,14.471001,0.7799594
98V,16.03,4,EC,13.966001,0.49990344
50P,15.59,4,EC,15.394,1.5246484
50P,15.59,4,EC,14.765001,1.0719185
50P,15.59,4,EC,13.997,0.5185833
50P,15.59,4,EC,15.337001,1.4006004
42T,15.96,4,EC,11.92,-0.89496726
41N,16.74,4,EC,16.031,2.1135058
74K,20.81,4,EC,13.232,0.024106512
50P,15.59,4,EC,13.569,0.28834555
50P,15.59,4,EC,10.937,-1.7054837
2C6,14.03,4,EC,12.122,-0.9205524
2T6,5.18,4,EC,11.215001,-1.708995
41N,16.74,4,EC,14.369,0.7651448
1T9,4.11,4,EC,11.362,-1.380387
8I6,9.9,4,EC,12.113999,-0.8042798
46Z,13.97,4,EC,12.028,-0.8003773
43N,17.0,4,EC,15.769,1.9405007
42T,15.96,4,EC,14.455999,1.0777915
2Q0,3.21,4,EC,12.652999,-0.42343453
6L4,8.2,4,EC,14.191999,0.6620411
1T9,4.11,4,EC,10.408001,-1.8964847
56R,14.95,4,EC,14.332998,0.8307785
0G3,9.1,4,EC,12.873001,-0.27838573
50P,15.59,4,EC,15.702001,1.8425941
1T9,4.11,4,EC,13.369,0.1179803
41N,16.74,4,EC,13.853,0.44091305
1T9,4.11,4,EC,10.715,-1.9638075
3E4,11.99,4,EC,13.149,-0.19837555
4Q6,3.22,4,EC,12.842999,-0.31132594
50P,15.59,4,EC,13.601001,0.20129077
82V,16.01,4,EC,14.539,1.021861
42T,15.96,4,EC,15.119,1.2410511
0B9,12.11,4,EC,12.798,-0.21735011
50P,15.59,4,EC,14.617999,1.0651795
50P,15.59,4,EC,13.731,0.32217017
82V,16.01,4,EC,12.529001,-0.63205314
2Q0,3.21,4,EC,13.653,0.22921118
50P,15.59,4,EC,12.755999,-0.58223456
1P5,6.21,4,EC,13.608,0.1506266
