animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1G8,7.88,13,EC,9.6119995,-0.2235232
2I1,10.27,13,EC,8.094999,-1.2846189
2F2,11.04,13,EC,7.3560004,-1.6668435
8I6,9.9,13,EC,8.398,-1.1847237
3D1,13.11,13,EC,8.247,-1.2837994
2T2,4.09,13,EC,11.497,0.82247794
37V,15.07,13,EC,8.032,-1.1779054
8H2,10.13,13,EC,9.688,-0.26310062
97R,17.93,13,EC,11.231,0.6945066
3T5,5.12,13,EC,7.932,-1.4061574
43N,17.0,13,EC,9.641001,-0.19404472
98V,16.03,13,EC,13.631,2.6647851
82V,16.01,13,EC,7.3970003,-1.7103342
2T2,4.09,13,EC,8.889,-0.71986365
2T2,4.09,13,EC,8.202001,-1.4416014
2F2,11.04,13,EC,10.790999,0.5969442
4Q6,3.22,13,EC,9.8,-0.082623
0G3,9.1,13,EC,12.367,1.8081089
6L4,8.2,13,EC,8.566999,-1.0950879
1T9,4.11,13,EC,10.225,0.06269479
2F2,11.04,13,EC,8.867,-0.6440249
55R,14.97,13,EC,6.8600006,-2.176818
98V,16.03,13,EC,9.078,-0.7885986
2V1,4.3,13,EC,9.79,-0.0336819
2Q0,3.21,13,EC,9.573999,-0.33679667
6D9,13.11,13,EC,9.137,-0.5330905
2T2,4.09,13,EC,10.964999,0.69869524
0G3,9.1,13,EC,9.685,-0.37077534
8H2,10.13,13,EC,8.64,-0.8762176
6L4,8.2,13,EC,7.5269995,-1.5128769
91O,15.86,13,EC,10.6779995,0.50329834
1L1,8.17,13,EC,6.0360003,-2.4913526
8I6,9.9,13,EC,9.203,-0.40600708
2Q0,3.21,13,EC,7.7899995,-1.3224757
42T,15.96,13,EC,8.188,-1.2043996
3E4,11.99,13,EC,11.783,1.3619909
2F2,11.04,13,EC,9.084,-0.5024657
50P,15.59,13,EC,9.402,-0.30441537
31S,17.0,13,EC,9.373,-0.48888695
3E4,11.99,13,EC,8.592999,-0.82640517
41N,16.74,13,EC,9.1779995,-0.46733338
4S3,3.18,13,EC,8.615,-0.97550213
55R,14.97,13,EC,9.528999,-0.183848
98V,16.03,13,EC,10.096001,-0.008319349
7M4,8.15,13,EC,6.492999,-2.3939095
8B3,13.09,13,EC,10.425,0.4362054
2T2,4.09,13,EC,7.896001,-1.442945
2V1,4.3,13,EC,8.657,-0.93787783
91O,15.86,13,EC,9.07,-0.5002405
2T2,4.09,13,EC,10.039,-0.0075904517
91O,15.86,13,EC,9.882001,-0.22766554
4Q6,3.22,13,EC,11.019,0.83764094
8C9,12.12,13,EC,10.684,0.7404759
2Q0,3.21,13,EC,10.82,0.53370434
2S2,6.31,13,EC,10.01,0.055094153
7F0,11.2,13,EC,10.514,0.48389685
5R4,6.25,13,EC,7.674,-1.4505919
2F2,11.04,13,EC,8.235,-1.1189146
50P,15.59,13,EC,9.101,-0.50658315
46Z,13.97,13,EC,8.250999,-1.0196922
4Q6,3.22,13,EC,10.394,0.31354037
0B9,12.11,13,EC,9.344,-0.36992776
4S3,3.18,13,EC,8.165,-1.433291
56R,14.95,13,EC,10.453,0.40624452
5R4,6.25,13,EC,8.959,-0.546944
2T2,4.09,13,EC,12.054999,1.3768939
5H6,11.03,13,EC,8.776999,-0.82152694
1T9,4.11,13,EC,10.227,0.25225732
2V1,4.3,13,EC,9.608,-0.3057808
3K1,9.01,13,EC,8.224,-1.086966
7M4,8.15,13,EC,8.794001,-0.7530377
2F2,11.04,13,EC,12.044,1.4451786
98V,16.03,13,EC,9.3880005,-0.34707907
2F2,11.04,13,EC,10.264,0.050571032
97R,17.93,13,EC,9.652999,-0.12915526
77V,16.15,13,EC,8.200999,-1.0646644
6D9,13.11,13,EC,8.934,-0.52989906
7M4,8.15,13,EC,9.445001,-0.45660236
98V,16.03,13,EC,6.6660004,-2.581628
2V1,4.3,13,EC,6.9539995,-2.1509058
3E4,11.99,13,EC,8.975,-0.54535854
