animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1T9,4.11,8,MB,9.229,-0.42598563
2S2,6.31,8,MB,6.343,-2.687178
8B3,13.09,8,MB,10.1970005,0.036386173
1P5,6.21,8,MB,7.8310003,-1.7225436
2I1,10.27,8,MB,8.454,-1.285092
8B3,13.09,8,MB,11.451999,1.0821407
56K,19.93,8,MB,9.898,-0.10619079
8M0,8.12,8,MB,9.128,-0.6602332
8B3,13.09,8,MB,10.696,0.4955615
8B3,13.09,8,MB,13.162,2.430145
2T6,5.18,8,MB,6.2160006,-2.6221724
4J6,7.15,8,MB,9.024,-0.6880388
56K,19.93,8,MB,11.771,1.2932771
1T9,4.11,8,MB,7.6310005,-1.6995395
56R,14.95,8,MB,12.682001,1.6411281
2T6,5.18,8,MB,8.1449995,-1.3163818
6O7,6.03,8,MB,11.379,1.0499618
56R,14.95,8,MB,10.294001,0.24241984
8B3,13.09,8,MB,7.8149996,-1.6964772
8B3,13.09,8,MB,12.5130005,1.4982369
8M0,8.12,8,MB,11.705999,1.4051228
2S2,6.31,8,MB,9.549,-0.3498112
98V,16.03,8,MB,10.595,0.26929456
50P,15.59,8,MB,10.753,0.5097059
50P,15.59,8,MB,10.884,0.5368098
1P5,6.21,8,MB,6.7549996,-2.165405
4J6,7.15,8,MB,7.6400003,-1.6770619
5R4,6.25,8,MB,9.563,-0.35128504
97R,17.93,8,MB,9.797,-0.11679358
1L1,8.17,8,MB,11.401,0.9969372
43N,17.0,8,MB,11.863,1.3335333
6O7,6.03,8,MB,5.665,-3.076801
98V,16.03,8,MB,8.554,-0.957487
97R,17.93,8,MB,9.808001,-0.17161304
2I1,10.27,8,MB,10.766001,0.64724207
56K,19.93,8,MB,11.284001,0.9473324
6O7,6.03,8,MB,8.845,-0.9003097
8M0,8.12,8,MB,9.575999,-0.47321612
56R,14.95,8,MB,14.514,2.7964003
55R,14.97,8,MB,13.091001,2.384937
7M4,8.15,8,MB,9.711,-0.20163779
1T9,4.11,8,MB,12.318999,1.5809433
8B3,13.09,8,MB,8.316999,-1.2384483
4J6,7.15,8,MB,8.479,-1.2218475
1L1,8.17,8,MB,7.926,-1.3045726
1T9,4.11,8,MB,9.314001,-0.3104264
1T9,4.11,8,MB,11.289999,0.6422843
1T9,4.11,8,MB,7.532,-1.4657098
6O7,6.03,8,MB,9.211,-0.32631218
56R,14.95,8,MB,12.356001,1.6907425
2S2,6.31,8,MB,9.718,-0.2881417
3T5,5.12,8,MB,9.488001,-0.25390652
97R,17.93,8,MB,8.775,-0.87539726
1P5,6.21,8,MB,7.5920005,-1.9072874
2I1,10.27,8,MB,11.626,1.0816433
0B9,12.11,8,MB,9.231001,-0.4933385
1T9,4.11,8,MB,9.29,-0.55785877
1T9,4.11,8,MB,9.816999,-0.2965643
8M0,8.12,8,MB,9.219,-0.46590593
56R,14.95,8,MB,13.242,2.3895779
7M4,8.15,8,MB,9.836,-0.2614707
97R,17.93,8,MB,10.559999,0.3534303
4J6,7.15,8,MB,6.8190002,-2.2664163
2I1,10.27,8,MB,10.080999,-0.04348024
1P5,6.21,8,MB,11.087999,0.87272877
2S2,6.31,8,MB,8.586,-0.841102
2S2,6.31,8,MB,7.561,-1.8916905
2S2,6.31,8,MB,9.956001,-0.046278767
7M4,8.15,8,MB,7.3480005,-1.9203681
2S2,6.31,8,MB,7.0290008,-2.234588
97R,17.93,8,MB,12.558,1.7191311
1T9,4.11,8,MB,10.454,0.048860673
2Q0,3.21,8,MB,9.269,-0.47368747
56R,14.95,8,MB,13.133,2.197908
8M0,8.12,8,MB,8.818999,-0.8410386
55R,14.97,8,MB,6.9620004,-2.0305367
8B3,13.09,8,MB,8.252001,-1.3175492
1P5,6.21,8,MB,8.563001,-0.97479963
1T9,4.11,8,MB,9.713,-0.319318
6O7,6.03,8,MB,10.433001,0.2314901
2I1,10.27,8,MB,12.816,1.7077249
50P,15.59,8,MB,9.056999,-0.65166754
1T9,4.11,8,MB,8.903999,-0.7615796
7M4,8.15,8,MB,8.658999,-0.9167624
2I1,10.27,8,MB,9.955,-0.07065288
2S2,6.31,8,MB,9.471999,-0.30375847
8B3,13.09,8,MB,6.7979994,-2.409652
0B9,12.11,8,MB,11.932,1.396094
3T5,5.12,8,MB,7.725,-1.4386729
5R4,6.25,8,MB,10.195,0.08351028
5R4,6.25,8,MB,8.059,-1.2824271
50P,15.59,8,MB,7.715,-1.7756578
8C9,12.12,8,MB,10.715,0.54372525
50P,15.59,8,MB,11.141001,0.8076113
2I1,10.27,8,MB,12.705,1.802623
0B9,12.11,8,MB,7.9709997,-1.7134291
0B9,12.11,8,MB,7.8230004,-1.762228
2S2,6.31,8,MB,7.595,-1.8501306
7M4,8.15,8,MB,9.8220005,-0.043476433
97R,17.93,8,MB,6.961,-2.1154897
8B3,13.09,8,MB,7.9480004,-1.277968
1T9,4.11,8,MB,5.7279997,-3.4895685
8I6,9.9,8,MB,12.942999,1.8239911
4S3,3.18,8,MB,12.151999,1.4301153
2S2,6.31,8,MB,10.049001,-0.035736322
56R,14.95,8,MB,13.396001,2.6625776
3T5,5.12,8,MB,6.6349998,-2.2072775
7M4,8.15,8,MB,7.3529997,-1.9625343
56R,14.95,8,MB,11.914,1.4033794
8B3,13.09,8,MB,10.564,0.32132006
4J6,7.15,8,MB,11.476999,0.9177974
2I1,10.27,8,MB,8.86,-0.6393661
56K,19.93,8,MB,6.356,-2.3320084
3T5,5.12,8,MB,10.07,0.11227271
0B9,12.11,8,MB,11.3,0.94143635
1T9,4.11,8,MB,10.969,0.6247795
6O7,6.03,8,MB,7.699,-1.4395497
2S2,6.31,8,MB,8.117,-1.5972368
5R4,6.25,8,MB,12.098,1.565778
7M4,8.15,8,MB,9.911,-0.003962783
97R,17.93,8,MB,10.511,0.38409522
2T6,5.18,8,MB,9.275001,-0.5674938
43N,17.0,8,MB,11.899,1.4787569
56R,14.95,8,MB,7.6489997,-1.5806819
7M4,8.15,8,MB,6.9839997,-2.1323957
3T5,5.12,8,MB,8.026,-1.3375074
8M0,8.12,8,MB,9.807001,-0.22874127
5R4,6.25,8,MB,12.083,1.206943
7M4,8.15,8,MB,11.779,1.0629237
8C9,12.12,8,MB,10.994,0.67014146
98V,16.03,8,MB,12.42,1.7394549
7M4,8.15,8,MB,8.351,-1.1296377
0B9,12.11,8,MB,7.6980004,-1.662024
3R7,3.32,8,MB,13.559001,2.347195
5R4,6.25,8,MB,9.598,-0.30636793
2I1,10.27,8,MB,10.690001,0.3838473
2I1,10.27,8,MB,10.174,0.14157563
98V,16.03,8,MB,10.425,0.22176474
43N,17.0,8,MB,10.608999,0.27376437
4J6,7.15,8,MB,6.825001,-2.182554
50P,15.59,8,MB,12.28,1.5560431
7M4,8.15,8,MB,9.709,-0.31973994
1L1,8.17,8,MB,8.783999,-0.8097206
56R,14.95,8,MB,14.662,3.3966718
55R,14.97,8,MB,13.177,2.0230224
7M4,8.15,8,MB,8.667001,-1.0389357
97R,17.93,8,MB,9.816,-0.076453105
8C9,12.12,8,MB,7.9450006,-1.3911786
2I1,10.27,8,MB,13.237001,2.3056335
2V1,4.3,8,MB,8.662001,-0.8640269
6O7,6.03,8,MB,10.4,0.15156752
4S3,3.18,8,MB,11.306,0.8014025
2S2,6.31,8,MB,8.205,-1.1753316
50P,15.59,8,MB,8.494,-0.9595542
7M4,8.15,8,MB,8.749,-0.8246328
