animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,5,NAc,7.7349997,-0.7511414
1G8,7.88,5,NAc,9.363,0.5986711
2T6,5.18,5,NAc,7.951,-0.6567939
8C9,12.12,5,NAc,12.667001,2.3274524
1P5,6.21,5,NAc,9.135,0.3747901
1P5,6.21,5,NAc,4.946,-2.5721858
98V,16.03,5,NAc,8.433001,-0.14328918
7M4,8.15,5,NAc,8.023001,-0.31618646
31S,17.0,5,NAc,9.365999,0.37088197
7F0,11.2,5,NAc,11.207001,1.9236822
6O7,6.03,5,NAc,7.7879996,-0.69226813
1P5,6.21,5,NAc,9.99,0.89213604
3R7,3.32,5,NAc,6.546,-1.7456568
8M0,8.12,5,NAc,9.673,0.47024435
2T6,5.18,5,NAc,6.5360003,-1.5970796
2T6,5.18,5,NAc,8.511999,-0.21692227
41N,16.74,5,NAc,8.455,-0.22158517
3D1,13.11,5,NAc,8.008,-0.52720726
56K,19.93,5,NAc,13.2960005,3.5567713
8C9,12.12,5,NAc,13.527,3.356267
6O7,6.03,5,NAc,6.231,-1.9738492
8M0,8.12,5,NAc,8.369,-0.27413097
56R,14.95,5,NAc,11.174,1.7000555
7M4,8.15,5,NAc,9.7,0.69722605
37V,15.07,5,NAc,8.091001,-0.37310213
1G8,7.88,5,NAc,10.466,1.2292346
2T6,5.18,5,NAc,12.131,2.2513194
1V8,4.31,5,NAc,7.176,-1.1632559
56K,19.93,5,NAc,9.9470005,0.9859902
2S6,3.17,5,NAc,10.022,0.7708323
1G8,7.88,5,NAc,8.786999,0.06232795
6O7,6.03,5,NAc,7.6010003,-0.94470364
37V,15.07,5,NAc,12.843,3.021275
1P5,6.21,5,NAc,8.15,-0.5818543
3T5,5.12,5,NAc,11.505,1.8423709
6O7,6.03,5,NAc,6.8120003,-1.3043063
1V8,4.31,5,NAc,5.749,-1.7281443
56R,14.95,5,NAc,13.337,3.5482795
4J6,7.15,5,NAc,7.9380007,-0.3635294
1P5,6.21,5,NAc,5.918,-2.0975883
1P5,6.21,5,NAc,8.033,-0.5497057
3R7,3.32,5,NAc,6.8760004,-1.4266882
37V,15.07,5,NAc,11.588999,1.802979
2T2,4.09,5,NAc,6.918,-1.3548064
7M4,8.15,5,NAc,8.297,-0.41294977
7M4,8.15,5,NAc,7.1239996,-1.2024043
1T9,4.11,5,NAc,8.599,-0.04806889
1P5,6.21,5,NAc,7.132,-1.1937753
1V8,4.31,5,NAc,8.8,0.10934366
6O7,6.03,5,NAc,7.4640007,-0.9498772
2S6,3.17,5,NAc,9.479,0.32146257
1G8,7.88,5,NAc,7.514,-0.86350864
6O7,6.03,5,NAc,10.233,1.0445263
8H2,10.13,5,NAc,10.490001,1.4994968
5R4,6.25,5,NAc,12.809,2.6566472
7M4,8.15,5,NAc,9.424001,0.37299186
2T6,5.18,5,NAc,10.193,0.8812217
6O7,6.03,5,NAc,8.791,0.029798826
2V1,4.3,5,NAc,7.55,-0.83756995
37V,15.07,5,NAc,12.065001,2.244202
2T6,5.18,5,NAc,8.707,-0.11592096
74K,20.81,5,NAc,11.471,1.5519274
6O7,6.03,5,NAc,8.691999,-0.080565915
4S3,3.18,5,NAc,5.9159994,-1.9296812
4Q6,3.22,5,NAc,10.749,1.3152694
3R7,3.32,5,NAc,5.6740003,-2.128632
3D1,13.11,5,NAc,10.297,1.1055726
4J6,7.15,5,NAc,12.125,2.8923864
37V,15.07,5,NAc,11.887,1.910367
1G8,7.88,5,NAc,8.599001,-0.107533775
8C9,12.12,5,NAc,8.595,-0.076776125
98V,16.03,5,NAc,8.406,-0.30317065
1V8,4.31,5,NAc,6.8060007,-1.1718717
74K,20.81,5,NAc,7.9690003,-0.5254166
1P5,6.21,5,NAc,10.2960005,1.0214328
91O,15.86,5,NAc,11.065001,1.4224033
8I6,9.9,5,NAc,9.018,0.033766422
1G8,7.88,5,NAc,9.9800005,0.65562636
0G3,9.1,5,NAc,8.63,-0.22521545
2T6,5.18,5,NAc,7.4779997,-0.913725
6O7,6.03,5,NAc,5.534,-1.9992952
1V8,4.31,5,NAc,5.8960004,-2.062141
82V,16.01,5,NAc,6.9979997,-1.1634107
6O7,6.03,5,NAc,6.467,-1.664663
2Q0,3.21,5,NAc,8.24,-0.4756818
37V,15.07,5,NAc,10.406,1.1944586
98V,16.03,5,NAc,10.026999,0.7625808
2T6,5.18,5,NAc,8.925,0.04256524
7F0,11.2,5,NAc,6.3340006,-1.7836337
4S3,3.18,5,NAc,7.4409995,-1.1037334
46Z,13.97,5,NAc,7.491,-0.8868553
2S6,3.17,5,NAc,10.401,1.1804653
8M0,8.12,5,NAc,11.867,2.2408814
8B3,13.09,5,NAc,7.1019998,-1.1953311
1T9,4.11,5,NAc,5.5080004,-2.2564144
6O7,6.03,5,NAc,6.6990004,-1.573853
1P5,6.21,5,NAc,6.18,-1.7387781
37V,15.07,5,NAc,10.899,1.4376281
8M0,8.12,5,NAc,7.5010004,-1.0173396
1L1,8.17,5,NAc,8.875999,0.18898383
3R7,3.32,5,NAc,5.569,-1.9944987
2T6,5.18,5,NAc,9.804,0.8244697
8M0,8.12,5,NAc,8.912001,0.011226666
4J6,7.15,5,NAc,9.319,0.20716105
1L1,8.17,5,NAc,9.329,0.388447
3R7,3.32,5,NAc,6.711,-1.3742272
8H2,10.13,5,NAc,8.068,-0.6241221
5H6,11.03,5,NAc,12.062001,2.3237965
56K,19.93,5,NAc,11.361,1.8251046
1P5,6.21,5,NAc,4.7990003,-2.7483375
1P5,6.21,5,NAc,7.325,-0.91272485
2T6,5.18,5,NAc,8.716001,-0.19270326
1V8,4.31,5,NAc,5.5730004,-2.1324692
1V8,4.31,5,NAc,7.2869997,-1.0066117
8C9,12.12,5,NAc,9.505,0.529269
3E4,11.99,5,NAc,10.183001,0.9762186
1L1,8.17,5,NAc,10.286,1.2702495
37V,15.07,5,NAc,8.425,-0.1898348
3T5,5.12,5,NAc,12.400999,2.5961423
