animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,5,dlPFC,6.8880005,-1.3634213
7M4,8.15,5,dlPFC,4.9859996,-2.7784398
56R,14.95,5,dlPFC,8.932,-0.21399093
55R,14.97,5,dlPFC,8.4,-0.44937882
56K,19.93,5,dlPFC,6.942,-1.3467342
1T9,4.11,5,dlPFC,7.039,-1.2338074
1T9,4.11,5,dlPFC,9.262999,-0.11319728
6O7,6.03,5,dlPFC,7.539,-1.1065022
6O7,6.03,5,dlPFC,10.235,0.77321887
2T2,4.09,5,dlPFC,6.5080004,-1.7292098
2T6,5.18,5,dlPFC,6.2650003,-1.8740969
31S,17.0,5,dlPFC,7.423999,-1.0316713
4Q6,3.22,5,dlPFC,6.369,-1.9751111
6O7,6.03,5,dlPFC,7.134,-1.4020232
6O7,6.03,5,dlPFC,6.3019996,-1.9498575
1G8,7.88,5,dlPFC,8.027999,-0.7425213
5R4,6.25,5,dlPFC,8.918,-0.077966236
46Z,13.97,5,dlPFC,8.411,-0.6113015
2V1,4.3,5,dlPFC,5.8,-2.4757094
2V1,4.3,5,dlPFC,11.108,1.508341
2V1,4.3,5,dlPFC,7.2339997,-1.3139209
8H2,10.13,5,dlPFC,7.283,-1.1878071
98V,16.03,5,dlPFC,10.874,0.9320212
42T,15.96,5,dlPFC,9.415,0.038007148
2T6,5.18,5,dlPFC,10.473,1.0276409
91O,15.86,5,dlPFC,9.051,-0.105374016
46Z,13.97,5,dlPFC,8.998,-0.2315582
4Q6,3.22,5,dlPFC,8.059999,-0.7467593
4J6,7.15,5,dlPFC,8.448,-0.551131
4J6,7.15,5,dlPFC,7.255,-1.1690997
2V1,4.3,5,dlPFC,11.608,1.5831729
74K,20.81,5,dlPFC,12.193001,1.7249309
2S6,3.17,5,dlPFC,6.3029995,-1.969414
2S6,3.17,5,dlPFC,6.314,-1.8650867
4J6,7.15,5,dlPFC,7.372,-1.2370821
55R,14.97,5,dlPFC,8.209,-0.8149368
3T5,5.12,5,dlPFC,9.123,-0.062662035
3T5,5.12,5,dlPFC,10.027,0.4428769
2T2,4.09,5,dlPFC,9.747999,0.40931287
2F2,11.04,5,dlPFC,8.585,-0.37424436
2V1,4.3,5,dlPFC,9.826,0.3696573
2T2,4.09,5,dlPFC,5.523,-2.1832302
7M4,8.15,5,dlPFC,10.179999,0.42358053
42T,15.96,5,dlPFC,9.052,-0.023844203
5H6,11.03,5,dlPFC,9.497999,0.20741151
4J6,7.15,5,dlPFC,8.080999,-0.72207487
6O7,6.03,5,dlPFC,5.9329996,-2.1732683
2S6,3.17,5,dlPFC,4.44,-3.5698338
2T2,4.09,5,dlPFC,6.9059997,-1.5374837
2T2,4.09,5,dlPFC,6.044,-2.0058613
2V1,4.3,5,dlPFC,8.661,-0.39720947
2S6,3.17,5,dlPFC,7.5799994,-1.1830249
2S2,6.31,5,dlPFC,10.615001,0.91394424
7M4,8.15,5,dlPFC,7.878,-0.9371616
7M4,8.15,5,dlPFC,6.868,-1.7653111
4J6,7.15,5,dlPFC,6.887,-1.3963746
2V1,4.3,5,dlPFC,9.679,0.11078667
2S2,6.31,5,dlPFC,9.313,-0.01985357
2S2,6.31,5,dlPFC,10.76,0.9130124
1G8,7.88,5,dlPFC,6.9110003,-1.4759278
2T6,5.18,5,dlPFC,6.7209997,-1.4013894
