animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,9,dlPFC,12.585,1.2144045
3R7,3.32,9,dlPFC,6.725,-2.5517852
46Z,13.97,9,dlPFC,10.48,-0.09455292
0G3,9.1,9,dlPFC,12.973,1.462078
31S,17.0,9,dlPFC,13.636,1.9355803
8H2,10.13,9,dlPFC,12.803999,1.5158826
0G3,9.1,9,dlPFC,9.689,-0.67661726
2F2,11.04,9,dlPFC,11.073,0.25822544
4Q6,3.22,9,dlPFC,8.330999,-1.4991992
82V,16.01,9,dlPFC,10.168,-0.2361286
5R4,6.25,9,dlPFC,10.392,-0.08490202
2S2,6.31,9,dlPFC,11.570999,0.5887995
4J6,7.15,9,dlPFC,7.1050005,-2.352776
43N,17.0,9,dlPFC,8.496,-1.3778735
8H2,10.13,9,dlPFC,10.376,-0.27025846
56R,14.95,9,dlPFC,10.116,-0.36041045
31S,17.0,9,dlPFC,11.213,0.1808447
56R,14.95,9,dlPFC,10.666,0.17520261
97R,17.93,9,dlPFC,12.842,1.2702049
5R4,6.25,9,dlPFC,11.649,0.56942755
2S6,3.17,9,dlPFC,5.8620005,-3.4838662
31S,17.0,9,dlPFC,11.926001,0.7803124
91O,15.86,9,dlPFC,9.268,-0.94247866
2I1,10.27,9,dlPFC,12.846001,1.3340696
8H2,10.13,9,dlPFC,10.567,-0.101895735
42T,15.96,9,dlPFC,12.143,1.0204144
5H6,11.03,9,dlPFC,15.592999,3.5498865
7M4,8.15,9,dlPFC,12.061,0.9990829
8H2,10.13,9,dlPFC,9.780001,-0.6554263
7M4,8.15,9,dlPFC,9.726,-0.53776646
3E4,11.99,9,dlPFC,11.636,0.7377827
97R,17.93,9,dlPFC,11.581,0.6571145
6L4,8.2,9,dlPFC,13.846001,2.3844805
2F2,11.04,9,dlPFC,9.695,-0.94783294
56K,19.93,9,dlPFC,5.884,-3.5360441
8C9,12.12,9,dlPFC,8.0,-1.719855
91O,15.86,9,dlPFC,12.576001,1.2629389
2V1,4.3,9,dlPFC,7.4230003,-2.2883606
2T6,5.18,9,dlPFC,7.822,-1.999016
5H6,11.03,9,dlPFC,7.754,-1.6504567
3T5,5.12,9,dlPFC,5.283,-3.406445
2T6,5.18,9,dlPFC,6.55,-2.8806214
2S6,3.17,9,dlPFC,12.427,1.1305054
97R,17.93,9,dlPFC,13.039,1.5244948
2S6,3.17,9,dlPFC,7.2230005,-1.9419308
3T5,5.12,9,dlPFC,12.585,1.1606646
2T2,4.09,9,dlPFC,14.035001,1.8873549
4S3,3.18,9,dlPFC,8.664,-1.2507788
2V1,4.3,9,dlPFC,8.5720005,-1.0692216
82V,16.01,9,dlPFC,9.698,-0.6566281
2T2,4.09,9,dlPFC,8.603,-1.328502
46Z,13.97,9,dlPFC,8.141001,-1.670953
8H2,10.13,9,dlPFC,8.176,-1.7549884
97R,17.93,9,dlPFC,15.306,2.9424307
56K,19.93,9,dlPFC,13.093,1.3181552
8H2,10.13,9,dlPFC,11.685999,0.47296095
3D1,13.11,9,dlPFC,8.983999,-1.1189977
3R7,3.32,9,dlPFC,13.791998,1.8074925
55R,14.97,9,dlPFC,11.733,0.6996993
42T,15.96,9,dlPFC,7.8650002,-1.783715
7M4,8.15,9,dlPFC,8.238,-1.3566812
6O7,6.03,9,dlPFC,9.495999,-0.788253
46Z,13.97,9,dlPFC,11.992,0.8252415
2V1,4.3,9,dlPFC,10.610001,-0.031568002
42T,15.96,9,dlPFC,11.398,0.49875197
2F2,11.04,9,dlPFC,8.739,-1.1294549
0B9,12.11,9,dlPFC,14.306,2.3492322
31S,17.0,9,dlPFC,10.776,0.19769214
2V1,4.3,9,dlPFC,13.63,2.1165996
74K,20.81,9,dlPFC,13.252001,1.8045403
5H6,11.03,9,dlPFC,9.653999,-0.43785512
2T2,4.09,9,dlPFC,12.673999,1.1575484
77V,16.15,9,dlPFC,10.995001,0.3580968
2V1,4.3,9,dlPFC,11.337,0.47358572
8H2,10.13,9,dlPFC,12.122,1.0157293
4J6,7.15,9,dlPFC,10.962999,0.32875696
43N,17.0,9,dlPFC,12.363,1.0740534
31S,17.0,9,dlPFC,6.436,-2.6324666
43N,17.0,9,dlPFC,11.684,0.6535928
8B3,13.09,9,dlPFC,10.001,-0.36217952
91O,15.86,9,dlPFC,12.408,1.1925995
41N,16.74,9,dlPFC,9.406,-0.94596106
1T9,4.11,9,dlPFC,9.814001,-0.50665003
8H2,10.13,9,dlPFC,9.6,-0.88308996
2F2,11.04,9,dlPFC,9.306001,-0.81627125
2T6,5.18,9,dlPFC,10.835,0.20024668
4Q6,3.22,9,dlPFC,7.6100006,-1.8180742
31S,17.0,9,dlPFC,11.254,0.28462788
2T6,5.18,9,dlPFC,11.591001,0.6054512
74K,20.81,9,dlPFC,11.518,0.5027145
3K1,9.01,9,dlPFC,10.959001,0.16054977
55R,14.97,9,dlPFC,9.364,-0.9413814
4Q6,3.22,9,dlPFC,9.776,-0.54013693
56K,19.93,9,dlPFC,13.4470005,1.550829
3E4,11.99,9,dlPFC,6.112,-3.044376
55R,14.97,9,dlPFC,8.606001,-1.2878066
31S,17.0,9,dlPFC,11.043,0.24910223
3D1,13.11,9,dlPFC,11.049,0.21895245
