animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,9,NAc,8.129,-1.6033624
8B3,13.09,9,NAc,10.115,-0.5261544
1V8,4.31,9,NAc,9.289,-0.8578141
8B3,13.09,9,NAc,10.859,0.15560243
31S,17.0,9,NAc,11.959,0.67525494
91O,15.86,9,NAc,12.991,1.4175829
2I1,10.27,9,NAc,10.196,-0.2784424
74K,20.81,9,NAc,9.398001,-0.8893244
77V,16.15,9,NAc,13.183001,1.3949227
43N,17.0,9,NAc,11.518,0.42943943
37V,15.07,9,NAc,9.014999,-1.0422404
2C6,14.03,9,NAc,13.4,1.6868011
98V,16.03,9,NAc,11.176001,0.3610554
74K,20.81,9,NAc,10.733999,0.20136891
2S6,3.17,9,NAc,7.329,-2.3411818
2T2,4.09,9,NAc,10.945,0.13633454
2Q0,3.21,9,NAc,11.845,0.59346396
3D1,13.11,9,NAc,10.389999,-0.15666771
2T6,5.18,9,NAc,10.586,-0.08205838
4J6,7.15,9,NAc,10.696,-0.051128123
1L1,8.17,9,NAc,11.378,0.42040753
8H2,10.13,9,NAc,9.879,-0.54997295
4J6,7.15,9,NAc,11.544001,0.6373577
8I6,9.9,9,NAc,11.719999,0.7421093
2S6,3.17,9,NAc,10.427,-0.39641365
43N,17.0,9,NAc,13.1779995,1.5824164
4Q6,3.22,9,NAc,10.497,-0.31699458
50P,15.59,9,NAc,10.181001,-0.46633655
4Q6,3.22,9,NAc,12.8880005,1.4442209
2I1,10.27,9,NAc,10.462,-0.0929839
91O,15.86,9,NAc,13.047999,1.2380539
4J6,7.15,9,NAc,11.453,0.5729812
3T5,5.12,9,NAc,12.604,1.2216945
31S,17.0,9,NAc,11.851,0.6730959
1G8,7.88,9,NAc,12.1,0.73640686
91O,15.86,9,NAc,8.858,-1.2247856
3K1,9.01,9,NAc,11.288,0.31048387
4Q6,3.22,9,NAc,11.7300005,0.93291205
7F0,11.2,9,NAc,8.818,-1.2653341
2T6,5.18,9,NAc,13.25,1.5768582
0G3,9.1,9,NAc,10.242,-0.24055336
2T6,5.18,9,NAc,9.786,-0.81558967
1P5,6.21,9,NAc,10.191,-0.17751032
1G8,7.88,9,NAc,11.954,0.7412245
77V,16.15,9,NAc,8.622,-1.352418
3R7,3.32,9,NAc,8.114,-1.9492264
1L1,8.17,9,NAc,14.311999,2.266984
7M4,8.15,9,NAc,11.805,0.79533976
1T9,4.11,9,NAc,12.861,1.3262001
5R4,6.25,9,NAc,10.663,0.0045090225
1T9,4.11,9,NAc,13.141001,1.560057
2S2,6.31,9,NAc,13.5130005,1.8433982
8C9,12.12,9,NAc,9.141001,-0.93056977
4Q6,3.22,9,NAc,13.636,1.7310847
91O,15.86,9,NAc,9.101999,-1.3441445
42T,15.96,9,NAc,8.01,-1.9679519
4Q6,3.22,9,NAc,13.650999,1.8014815
3D1,13.11,9,NAc,11.071001,0.26666015
4J6,7.15,9,NAc,11.143999,0.20748922
8B3,13.09,9,NAc,11.765,0.5920359
3E4,11.99,9,NAc,10.575,-0.04732025
2S2,6.31,9,NAc,12.286,0.87476534
4Q6,3.22,9,NAc,11.504999,0.4024198
8M0,8.12,9,NAc,8.958,-1.187883
91O,15.86,9,NAc,10.431,-0.17883648
8I6,9.9,9,NAc,8.663,-1.4721123
2C6,14.03,9,NAc,10.122,-0.5090231
3T5,5.12,9,NAc,10.306001,-0.27437517
8B3,13.09,9,NAc,10.953,0.097871035
42T,15.96,9,NAc,9.242,-1.1474792
6O7,6.03,9,NAc,10.834,0.21923822
4S3,3.18,9,NAc,12.108,0.8885645
43N,17.0,9,NAc,13.235001,1.6638699
2I1,10.27,9,NAc,10.215,-0.5052498
41N,16.74,9,NAc,7.907,-1.8761454
43N,17.0,9,NAc,11.953,0.8169089
3K1,9.01,9,NAc,8.664999,-1.5144352
3K1,9.01,9,NAc,7.8339996,-1.6529753
97R,17.93,9,NAc,8.997999,-0.97566855
8C9,12.12,9,NAc,8.452,-1.5343853
4S3,3.18,9,NAc,10.289,-0.26537937
37V,15.07,9,NAc,10.303999,-0.20490254
3K1,9.01,9,NAc,7.4560003,-2.261539
1T9,4.11,9,NAc,13.123999,1.3025643
98V,16.03,9,NAc,10.247,-0.34172773
8M0,8.12,9,NAc,10.064,-0.41172424
91O,15.86,9,NAc,10.4470005,-0.13826387
0B9,12.11,9,NAc,10.436999,-0.31260064
6L4,8.2,9,NAc,9.57,-0.8748368
8I6,9.9,9,NAc,12.254999,0.8811365
4S3,3.18,9,NAc,10.051,-0.52958024
3R7,3.32,9,NAc,7.435,-2.2762735
8M0,8.12,9,NAc,7.6419997,-2.1305118
98V,16.03,9,NAc,10.757999,0.113071345
77V,16.15,9,NAc,9.669001,-0.64718515
1L1,8.17,9,NAc,11.39,0.4096378
8C9,12.12,9,NAc,10.584,-0.064929694
4Q6,3.22,9,NAc,8.626,-1.4712578
37V,15.07,9,NAc,9.379999,-0.70383424
5H6,11.03,9,NAc,7.3199997,-2.5830195
8H2,10.13,9,NAc,10.652999,0.0016123153
3K1,9.01,9,NAc,10.103999,-0.30774406
1T9,4.11,9,NAc,12.61,1.2600857
2I1,10.27,9,NAc,11.441999,0.59540254
46Z,13.97,9,NAc,9.114,-0.99418986
43N,17.0,9,NAc,12.381,1.1747723
8I6,9.9,9,NAc,11.96,0.7459645
43N,17.0,9,NAc,10.484,-0.13374333
2S2,6.31,9,NAc,9.820001,-0.6055598
8B3,13.09,9,NAc,9.184,-1.128368
1T9,4.11,9,NAc,8.448,-1.5020783
4Q6,3.22,9,NAc,12.123,0.765743
77V,16.15,9,NAc,10.558001,-0.0824039
2Q0,3.21,9,NAc,13.545,1.67454
2Q0,3.21,9,NAc,12.315001,1.0083687
37V,15.07,9,NAc,10.488001,-0.17018707
56R,14.95,9,NAc,9.384,-1.0049828
1G8,7.88,9,NAc,10.503,-0.29033342
98V,16.03,9,NAc,9.106001,-1.1145754
8I6,9.9,9,NAc,8.926,-1.2713761
98V,16.03,9,NAc,13.386,1.6822962
1T9,4.11,9,NAc,9.627,-0.83278704
0G3,9.1,9,NAc,8.448,-1.6399263
2Q0,3.21,9,NAc,9.563,-0.5297891
56R,14.95,9,NAc,10.063001,-0.5288878
31S,17.0,9,NAc,10.976,0.0035240436
6O7,6.03,9,NAc,10.171999,-0.34800312
2S2,6.31,9,NAc,11.183,0.17478447
50P,15.59,9,NAc,11.367001,0.536932
7M4,8.15,9,NAc,9.193001,-1.3834639
2T6,5.18,9,NAc,9.291,-1.13899
37V,15.07,9,NAc,8.474,-1.5179394
5R4,6.25,9,NAc,10.011,-0.39684227
31S,17.0,9,NAc,8.1449995,-1.5401483
8H2,10.13,9,NAc,9.604,-0.7245118
2T6,5.18,9,NAc,8.306,-1.6465681
6L4,8.2,9,NAc,9.843,-0.5540218
43N,17.0,9,NAc,10.1380005,-0.4339175
2Q0,3.21,9,NAc,9.747,-0.5396487
56R,14.95,9,NAc,10.767,-0.2379632
3D1,13.11,9,NAc,10.933,0.12013618
41N,16.74,9,NAc,10.968,0.07384188
1G8,7.88,9,NAc,8.289999,-1.353003
46Z,13.97,9,NAc,9.842,-0.5769067
41N,16.74,9,NAc,9.668,-0.59319043
8B3,13.09,9,NAc,10.293,-0.30069947
8I6,9.9,9,NAc,10.65,-0.0033436874
8M0,8.12,9,NAc,8.089999,-1.7704631
4S3,3.18,9,NAc,8.752001,-1.3838049
3E4,11.99,9,NAc,12.899,1.5066026
1G8,7.88,9,NAc,8.852,-1.2800963
43N,17.0,9,NAc,11.789,0.46410918
8I6,9.9,9,NAc,12.122,1.0462396
5R4,6.25,9,NAc,9.604,-0.7770462
2V1,4.3,9,NAc,8.321,-1.6052849
31S,17.0,9,NAc,11.679,0.5348366
0G3,9.1,9,NAc,10.969,0.19136734
2T6,5.18,9,NAc,10.818,0.09248628
77V,16.15,9,NAc,12.676001,1.0850775
82V,16.01,9,NAc,10.400999,-0.48761445
2S6,3.17,9,NAc,9.338,-0.9910414
31S,17.0,9,NAc,9.667,-0.6265025
1P5,6.21,9,NAc,12.934,1.3887954
3D1,13.11,9,NAc,12.162,0.9038563
3D1,13.11,9,NAc,8.638,-1.38841
2C6,14.03,9,NAc,12.651,1.1224055
8M0,8.12,9,NAc,12.411,1.0732548
55R,14.97,9,NAc,7.3510003,-2.2403271
3D1,13.11,9,NAc,9.598,-0.68991303
8M0,8.12,9,NAc,11.255,0.25502756
8M0,8.12,9,NAc,7.606,-1.9874891
42T,15.96,9,NAc,11.401,0.5468988
74K,20.81,9,NAc,10.06,-0.37179476
43N,17.0,9,NAc,12.540999,1.2626772
56R,14.95,9,NAc,11.066999,0.27757517
3R7,3.32,9,NAc,9.285,-0.9778325
5R4,6.25,9,NAc,10.278,-0.38557306
50P,15.59,9,NAc,9.297999,-0.9163841
46Z,13.97,9,NAc,9.688,-0.44442075
37V,15.07,9,NAc,11.217,0.32200536
8H2,10.13,9,NAc,11.157,0.39338243
82V,16.01,9,NAc,9.629999,-0.9643046
8I6,9.9,9,NAc,10.249999,-0.38737062
2T2,4.09,9,NAc,9.253,-1.0060306
98V,16.03,9,NAc,11.282,0.2712652
43N,17.0,9,NAc,10.690001,-0.13667741
2S6,3.17,9,NAc,10.83,-0.14665215
3K1,9.01,9,NAc,9.492,-0.7151251
4J6,7.15,9,NAc,8.012,-1.7881362
3K1,9.01,9,NAc,10.837,-0.01777243
1G8,7.88,9,NAc,11.161001,0.26740032
4S3,3.18,9,NAc,13.703,1.8474036
2I1,10.27,9,NAc,10.055,-0.6461099
7F0,11.2,9,NAc,10.397,-0.23563117
97R,17.93,9,NAc,8.596,-1.2381818
5R4,6.25,9,NAc,11.83,0.6442976
98V,16.03,9,NAc,11.5529995,0.70735055
4S3,3.18,9,NAc,8.01,-2.1585474
2C6,14.03,9,NAc,11.783999,0.8562373
91O,15.86,9,NAc,11.219999,0.28266138
0G3,9.1,9,NAc,9.867999,-0.5560829
3R7,3.32,9,NAc,13.719998,1.7581646
74K,20.81,9,NAc,10.066,-0.6575817
3K1,9.01,9,NAc,10.047999,-0.532353
3T5,5.12,9,NAc,11.525999,0.5432289
42T,15.96,9,NAc,11.285,0.31520098
3R7,3.32,9,NAc,10.257999,-0.3523329
37V,15.07,9,NAc,13.022,1.603842
37V,15.07,9,NAc,11.462999,0.5085024
2S2,6.31,9,NAc,11.657999,0.51984495
37V,15.07,9,NAc,13.122999,1.5401149
56R,14.95,9,NAc,9.567,-0.69086236
2Q0,3.21,9,NAc,9.346,-0.98355186
8H2,10.13,9,NAc,8.508,-1.2743468
8B3,13.09,9,NAc,8.979,-1.1255432
8I6,9.9,9,NAc,9.495001,-0.71663857
98V,16.03,9,NAc,11.884,0.85661566
2T6,5.18,9,NAc,10.193,-0.3555376
6O7,6.03,9,NAc,11.929,0.6395016
74K,20.81,9,NAc,10.028,-0.22302206
2S2,6.31,9,NAc,9.209001,-0.95664006
5H6,11.03,9,NAc,12.323999,1.0350605
74K,20.81,9,NAc,8.793,-1.18489
2C6,14.03,9,NAc,10.0,-0.4538606
4Q6,3.22,9,NAc,13.341001,1.8412266
43N,17.0,9,NAc,10.097,-0.51175886
6L4,8.2,9,NAc,9.158,-0.91916054
41N,16.74,9,NAc,9.612,-0.87977064
43N,17.0,9,NAc,10.694,-0.15741554
0B9,12.11,9,NAc,9.516,-0.80295295
3D1,13.11,9,NAc,10.728999,-0.1260029
3D1,13.11,9,NAc,12.07,0.75606906
98V,16.03,9,NAc,12.360998,1.1659507
7F0,11.2,9,NAc,10.064,-0.51569057
7M4,8.15,9,NAc,8.625001,-1.4765264
31S,17.0,9,NAc,10.997001,0.22813144
1L1,8.17,9,NAc,10.188001,-0.30557728
1T9,4.11,9,NAc,9.084999,-0.98100644
2S2,6.31,9,NAc,9.804,-0.7082629
2I1,10.27,9,NAc,10.050001,-0.5623208
46Z,13.97,9,NAc,13.608,1.9715024
4J6,7.15,9,NAc,9.375,-0.9000665
8C9,12.12,9,NAc,11.464,0.43964866
91O,15.86,9,NAc,11.412,0.49382085
8I6,9.9,9,NAc,8.336,-1.5680428
4Q6,3.22,9,NAc,7.9270005,-1.6976454
8M0,8.12,9,NAc,7.921,-2.0998044
43N,17.0,9,NAc,10.911,-0.053926777
2V1,4.3,9,NAc,12.06,0.86178267
7M4,8.15,9,NAc,9.968,-0.3847539
1P5,6.21,9,NAc,10.067999,-0.3580919
42T,15.96,9,NAc,15.591001,3.1924655
1V8,4.31,9,NAc,11.626,0.31099495
2V1,4.3,9,NAc,12.738,1.4477185
8I6,9.9,9,NAc,9.8619995,-0.4598527
8M0,8.12,9,NAc,9.468,-0.95498025
98V,16.03,9,NAc,8.520999,-1.6079992
4Q6,3.22,9,NAc,10.475,-0.2424396
7F0,11.2,9,NAc,11.384999,0.18288629
1G8,7.88,9,NAc,12.660999,0.99134785
4Q6,3.22,9,NAc,10.217,-0.28192407
98V,16.03,9,NAc,11.091001,0.09059336
0G3,9.1,9,NAc,12.132,0.87742406
97R,17.93,9,NAc,9.192,-0.9758876
2I1,10.27,9,NAc,7.5150003,-1.9918604
56K,19.93,9,NAc,12.052,0.67174804
3T5,5.12,9,NAc,9.341,-0.975764
74K,20.81,9,NAc,11.211,0.36709717
43N,17.0,9,NAc,8.448999,-1.5970879
1L1,8.17,9,NAc,9.723,-0.72573453
2S6,3.17,9,NAc,9.662001,-0.5293904
3D1,13.11,9,NAc,9.606999,-0.5723333
1G8,7.88,9,NAc,10.061999,-0.3533143
3T5,5.12,9,NAc,11.604,0.44375432
1V8,4.31,9,NAc,10.509001,-0.12883513
4Q6,3.22,9,NAc,14.303999,2.3185453
41N,16.74,9,NAc,9.525,-0.9989765
3E4,11.99,9,NAc,13.172999,1.7445515
98V,16.03,9,NAc,12.154,1.0207433
31S,17.0,9,NAc,8.823999,-1.3467643
0G3,9.1,9,NAc,8.805,-1.034373
4S3,3.18,9,NAc,10.818,0.06523584
4Q6,3.22,9,NAc,9.280999,-1.0307136
6O7,6.03,9,NAc,11.740999,0.71460485
4J6,7.15,9,NAc,9.315,-1.2170978
82V,16.01,9,NAc,8.805,-1.3322192
1G8,7.88,9,NAc,7.361,-1.950131
2T6,5.18,9,NAc,10.516001,-0.068430826
1G8,7.88,9,NAc,11.585,0.39465272
2I1,10.27,9,NAc,12.564,1.0728374
2I1,10.27,9,NAc,9.516,-1.0500644
3D1,13.11,9,NAc,10.719,-0.0863982
2T6,5.18,9,NAc,11.549999,0.5802201
2S2,6.31,9,NAc,9.4210005,-1.0089831
6L4,8.2,9,NAc,8.44,-1.4250215
43N,17.0,9,NAc,11.288,0.2617255
8C9,12.12,9,NAc,10.186001,-0.18612602
1T9,4.11,9,NAc,11.385,0.44051358
6O7,6.03,9,NAc,8.935999,-1.3317933
0B9,12.11,9,NAc,11.0720005,0.05595377
1G8,7.88,9,NAc,8.104,-1.7142662
91O,15.86,9,NAc,11.539,0.454488
43N,17.0,9,NAc,10.513999,-0.18045378
2T6,5.18,9,NAc,10.775,0.021203656
82V,16.01,9,NAc,10.333,-0.18215878
3T5,5.12,9,NAc,9.733999,-0.66338587
77V,16.15,9,NAc,8.534999,-1.5537684
37V,15.07,9,NAc,10.372,-0.24213521
98V,16.03,9,NAc,8.976001,-1.1306977
1L1,8.17,9,NAc,8.320001,-1.4453888
3D1,13.11,9,NAc,10.177,-0.49438235
2T2,4.09,9,NAc,9.893999,-0.6869872
37V,15.07,9,NAc,11.763,0.5690941
8B3,13.09,9,NAc,13.593,1.7882652
3K1,9.01,9,NAc,11.623,0.510413
50P,15.59,9,NAc,7.5620003,-1.9709839
37V,15.07,9,NAc,12.903,1.3853353
2V1,4.3,9,NAc,9.632999,-0.7050297
2V1,4.3,9,NAc,9.664999,-0.7594973
3K1,9.01,9,NAc,12.984999,1.4813907
7M4,8.15,9,NAc,12.337,1.1370996
2T6,5.18,9,NAc,10.592001,0.04053231
41N,16.74,9,NAc,8.239,-1.683636
55R,14.97,9,NAc,9.653,-0.78381455
50P,15.59,9,NAc,9.277,-0.9574569
3K1,9.01,9,NAc,11.523,0.66727823
6L4,8.2,9,NAc,12.2300005,0.9144134
7F0,11.2,9,NAc,8.752001,-1.5714163
74K,20.81,9,NAc,11.391001,0.5011838
2C6,14.03,9,NAc,13.469999,1.6200495
43N,17.0,9,NAc,8.675,-1.4957337
2S6,3.17,9,NAc,14.592001,2.6110492
31S,17.0,9,NAc,11.84,0.6686898
5H6,11.03,9,NAc,10.998999,0.1957733
74K,20.81,9,NAc,7.747,-2.0237842
56R,14.95,9,NAc,9.780001,-0.581617
91O,15.86,9,NAc,9.844,-0.58188015
0G3,9.1,9,NAc,10.632999,0.018942552
1G8,7.88,9,NAc,10.062,-0.477528
7M4,8.15,9,NAc,9.475,-0.97856873
2I1,10.27,9,NAc,10.705999,0.011859551
46Z,13.97,9,NAc,11.633,0.62208503
2I1,10.27,9,NAc,10.095,-0.357121
1V8,4.31,9,NAc,10.783,-0.033122372
56K,19.93,9,NAc,13.629,1.9267045
91O,15.86,9,NAc,11.516001,0.49607968
2I1,10.27,9,NAc,9.186001,-1.2650878
1L1,8.17,9,NAc,11.773,0.6029394
0B9,12.11,9,NAc,9.713,-0.45019805
3E4,11.99,9,NAc,8.18,-1.7605692
1G8,7.88,9,NAc,11.072999,0.16547251
31S,17.0,9,NAc,8.027,-2.217785
2C6,14.03,9,NAc,10.952,0.17765123
3D1,13.11,9,NAc,10.369,-0.09601718
3T5,5.12,9,NAc,8.769,-1.4178602
2T6,5.18,9,NAc,11.504,0.511907
31S,17.0,9,NAc,10.8689995,-0.12757547
2T6,5.18,9,NAc,11.419001,0.41644394
56K,19.93,9,NAc,9.0789995,-1.1050776
56R,14.95,9,NAc,11.773001,0.6707132
