animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,6,mdTN,10.097,-0.13207419
5R4,6.25,6,mdTN,12.476,1.1219677
4Q6,3.22,6,mdTN,12.631,1.6372852
82V,16.01,6,mdTN,11.777,0.5980356
3E4,11.99,6,mdTN,9.442,-0.6530299
4S3,3.18,6,mdTN,12.859999,1.1234986
3T5,5.12,6,mdTN,12.794001,1.0314252
1G8,7.88,6,mdTN,8.24,-1.3089507
5R4,6.25,6,mdTN,5.891,-3.103088
2T2,4.09,6,mdTN,10.9539995,0.05964346
42T,15.96,6,mdTN,13.037,1.2039164
4Q6,3.22,6,mdTN,9.115,-1.0323577
6O7,6.03,6,mdTN,12.814,1.3009712
6O7,6.03,6,mdTN,7.997,-1.6312373
2C6,14.03,6,mdTN,9.719999,-0.38703364
2Q0,3.21,6,mdTN,7.9,-1.7795981
2Q0,3.21,6,mdTN,11.372999,0.6897866
3T5,5.12,6,mdTN,10.036,-0.31807128
6L4,8.2,6,mdTN,9.251,-0.98960435
77V,16.15,6,mdTN,14.384999,2.4441354
74K,20.81,6,mdTN,15.385,2.6051962
3E4,11.99,6,mdTN,10.594,0.04823952
8H2,10.13,6,mdTN,10.448999,-0.0969068
2T2,4.09,6,mdTN,8.459001,-1.4865898
4Q6,3.22,6,mdTN,10.378,-0.20044823
7F0,11.2,6,mdTN,11.834,0.92342305
74K,20.81,6,mdTN,11.575,0.60373354
2C6,14.03,6,mdTN,7.724,-1.8837441
55R,14.97,6,mdTN,13.546,2.0069456
3D1,13.11,6,mdTN,7.371,-1.9324139
1G8,7.88,6,mdTN,7.968,-1.7468429
5R4,6.25,6,mdTN,10.281,-0.25472087
8B3,13.09,6,mdTN,12.691999,1.2001152
42T,15.96,6,mdTN,7.6010003,-1.9010549
42T,15.96,6,mdTN,12.591,1.0209049
3R7,3.32,6,mdTN,8.872999,-0.9702546
2I1,10.27,6,mdTN,11.147,0.2534405
7F0,11.2,6,mdTN,9.867,-0.40548846
74K,20.81,6,mdTN,8.2,-1.4154449
2C6,14.03,6,mdTN,9.809,-0.60114044
3E4,11.99,6,mdTN,13.037001,1.4350924
31S,17.0,6,mdTN,12.434,1.1692399
2T2,4.09,6,mdTN,8.611,-1.0901126
82V,16.01,6,mdTN,9.227,-0.78103644
3E4,11.99,6,mdTN,12.15,0.94968635
3E4,11.99,6,mdTN,12.358,1.177749
37V,15.07,6,mdTN,12.087,0.8766023
8H2,10.13,6,mdTN,8.744,-1.1844379
74K,20.81,6,mdTN,12.329,1.095777
8C9,12.12,6,mdTN,15.8550005,3.499695
3E4,11.99,6,mdTN,12.442,1.296701
6D9,13.11,6,mdTN,8.869,-0.94841814
8B3,13.09,6,mdTN,13.684999,1.6129345
2V1,4.3,6,mdTN,9.049,-0.9176032
82V,16.01,6,mdTN,10.791,0.09182622
77V,16.15,6,mdTN,14.781,2.7191405
2T6,5.18,6,mdTN,7.0269995,-1.9988339
2T2,4.09,6,mdTN,12.108,0.7606229
6L4,8.2,6,mdTN,8.921,-1.1236393
41N,16.74,6,mdTN,12.804998,1.2511426
2I1,10.27,6,mdTN,10.566,-0.13070211
7F0,11.2,6,mdTN,9.332,-0.99309003
74K,20.81,6,mdTN,18.859,4.8224645
82V,16.01,6,mdTN,15.903002,3.3679166
3E4,11.99,6,mdTN,10.308001,-0.3080206
31S,17.0,6,mdTN,10.851,0.026348215
82V,16.01,6,mdTN,11.469,0.36842793
1G8,7.88,6,mdTN,9.466,-0.86444855
5R4,6.25,6,mdTN,12.379,0.98581046
4Q6,3.22,6,mdTN,9.652,-0.5584804
2V1,4.3,6,mdTN,7.146,-2.1185868
3E4,11.99,6,mdTN,9.194,-0.9673887
2Q0,3.21,6,mdTN,8.490999,-1.214305
3D1,13.11,6,mdTN,11.047,0.16009398
1G8,7.88,6,mdTN,13.393,1.7863497
1G8,7.88,6,mdTN,10.569001,0.093404
5R4,6.25,6,mdTN,13.321001,1.4452031
